filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-05-14,1997-02-14,1997-09-29,0.153004728364,0.444190061922,0.460245428239,0.695960228178,0.293652520285,0.677830928386,0.723120530845,0.849592172787,672,213,20,25,33,1191,589,45,76,114,2246,731,109,71,71,54818,22085,3649,3651,4075
1997-09-29,1997-05-14,1997-11-14,0.416043939705,0.325116948609,0.215848759055,0.22910144461,0.634546191342,0.574754842157,0.425977761882,0.433596670939,213,20,25,33,599,589,45,76,114,1587,731,109,71,71,3088,22085,3649,3651,4075,53844
1997-11-14,1997-09-29,1998-02-17,0.303462041066,0.281283098558,0.273504706635,0.363623927595,0.551099123027,0.487196677859,0.474212733765,0.626249365264,20,25,33,599,169,45,76,114,1587,139,109,71,71,3088,321,3649,3651,4075,53844,8529
1998-02-17,1997-11-14,1998-05-14,0.122407710232,0.121382158043,0.201724550792,0.189228992269,0.307130866523,0.308041500871,0.461587858107,0.405405560894,25,33,599,169,410,76,114,1587,139,1532,71,71,3088,321,1517,3651,4075,53844,8529,46021
1998-05-14,1998-02-17,1998-09-28,0.59220836566,0.221569371066,0.275286629521,0.123366647736,0.877979303461,0.440135934697,0.478035007736,0.320077021185,33,599,169,410,41,114,1587,139,1532,42,71,3088,321,1517,24,4075,53844,8529,46021,3943
1998-09-28,1998-05-14,1998-11-16,0.557816176262,0.527762751304,0.293327942595,0.297832134714,0.78902700468,0.751969213082,0.529095609614,0.504829358922,599,169,410,41,668,1587,139,1532,42,792,3088,321,1517,24,1642,53844,8529,46021,3943,38231
1998-11-16,1998-09-28,1999-02-12,0.353936402616,0.188582102507,0.185152324549,0.544060696778,0.551779335382,0.355810788321,0.335354752531,0.675549812084,169,410,41,668,196,139,1532,42,792,422,321,1517,24,1642,1199,8529,46021,3943,38231,21178
1999-02-12,1998-11-16,1999-05-14,0.181721792931,0.355305742333,0.487850604165,0.405481907614,0.408236927927,0.61144289787,0.711445138315,0.637829654222,410,41,668,196,62,1532,42,792,422,94,1517,24,1642,1199,155,46021,3943,38231,21178,6437
1999-05-14,1999-02-12,1999-09-27,0.492053829234,0.329230383926,0.235149177938,0.50917045703,0.832149049264,0.581849749741,0.41321377594,0.717831434114,41,668,196,62,53,42,792,422,94,122,24,1642,1199,155,72,3943,38231,21178,6437,6027
1999-09-27,1999-05-14,1999-11-15,0.591794077139,0.485986211532,0.407315381704,0.427409595347,0.742948319022,0.630316785301,0.65963942045,0.690208643152,668,196,62,53,178,792,422,94,122,359,1642,1199,155,72,698,38231,21178,6437,6027,20158
1999-11-15,1999-09-27,2000-02-14,0.2279962629,0.332354225981,0.395743322508,0.382698922894,0.43522200203,0.630049346533,0.713491334391,0.672498354613,196,62,53,178,35,422,94,122,359,141,1199,155,72,698,108,21178,6437,6027,20158,4796
2000-02-14,1999-11-15,2000-05-15,0.419460265367,0.428425443921,0.367629374206,0.473051250916,0.66563977167,0.70059577287,0.586446089459,0.733476011675,62,53,178,35,47,94,122,359,141,72,155,72,698,108,45,6437,6027,20158,4796,4848
2000-05-15,2000-02-14,2000-09-27,0.490785946904,0.359231020964,0.437136786175,0.690450659786,0.782917370174,0.584447636004,0.71082569357,0.813662482177,53,178,35,47,40,122,359,141,72,50,72,698,108,45,38,6027,20158,4796,4848,4768
2000-09-27,2000-05-15,2000-11-14,0.758024360889,0.341456702204,0.339229090963,0.351259026397,0.932212956053,0.660267528209,0.571082944702,0.577738183497,178,35,47,40,212,359,141,72,50,481,698,108,45,38,775,20158,4796,4848,4768,23494
2000-11-14,2000-09-27,2001-05-11,0.504451595775,0.468081280305,0.47241625978,0.356843728871,0.838041890423,0.73707278136,0.726147839293,0.620273333885,35,47,40,212,29,141,72,50,481,30,108,45,38,775,38,4796,4848,4768,23494,3523
2001-05-11,2000-11-14,2001-08-13,0.183783498411,0.208231736341,0.347028118682,0.192533602791,0.331257264677,0.36251963296,0.564066004202,0.340621454765,47,40,212,29,316,72,50,481,30,547,45,38,775,38,1286,4848,4768,23494,3523,20119
2001-08-13,2001-05-11,2001-11-14,0.41720604859,0.341414317125,0.460403699407,0.263247858643,0.695676536845,0.605633078491,0.716694816998,0.365857541128,40,212,29,316,50,50,481,30,547,124,38,775,38,1286,50,4768,23494,3523,20119,5794
2001-11-14,2001-08-13,2002-03-28,0.317766775509,0.503694246426,0.218428626042,0.558525309671,0.56696762517,0.811370586374,0.35450743865,0.754066736805,212,29,316,50,99,481,30,547,124,232,775,38,1286,50,90,23494,3523,20119,5794,8011
2002-03-28,2001-11-14,2002-05-14,0.460659832037,0.25245850387,0.460932348147,0.563634304175,0.732821525864,0.410108712683,0.696580615573,0.76512738101,29,316,50,99,286,30,547,124,232,520,38,1286,50,90,410,3523,20119,5794,8011,22808
2002-05-14,2002-03-28,2002-08-13,0.334382514308,0.205353315413,0.224521623268,0.259094423299,0.573906000689,0.396914788705,0.417282683487,0.476806404873,316,50,99,286,356,547,124,232,520,358,1286,50,90,410,827,20119,5794,8011,22808,16655
2002-08-13,2002-05-14,2002-11-14,0.188217997252,0.178480203191,0.211746337312,0.226923253511,0.340798478139,0.330148139778,0.375936204323,0.44533921806,50,99,286,356,421,124,232,520,358,1272,50,90,410,827,3119,5794,8011,22808,16655,45686
2002-11-14,2002-08-13,2003-03-27,0.609710742491,0.482906981351,0.272820813527,0.224537306903,0.865473524516,0.71791393753,0.481885031086,0.381188689812,99,286,356,421,104,232,520,358,1272,292,90,410,827,3119,181,8011,22808,16655,45686,10908
2003-03-27,2002-11-14,2003-05-15,0.672821700593,0.401451800546,0.330207551656,0.49848157761,0.832662286556,0.633892337659,0.520401212779,0.696981846176,286,356,421,104,421,520,358,1272,292,944,410,827,3119,181,1231,22808,16655,45686,10908,35209
2003-05-15,2003-03-27,2003-08-13,0.27163267826,0.232291968114,0.491232722308,0.487790887278,0.529546488212,0.438841864485,0.745260900856,0.736371609746,356,421,104,421,74,358,1272,292,944,254,827,3119,181,1231,241,16655,45686,10908,35209,9549
2003-08-13,2003-05-15,2003-11-14,0.181632055764,0.528261181592,0.451703674259,0.574969910027,0.334482324913,0.772628045516,0.671495755095,0.765257356509,421,104,421,74,114,1272,292,944,254,290,3119,181,1231,241,118,45686,10908,35209,9549,9557
2003-11-14,2003-08-13,2004-03-12,0.464279534784,0.407335860726,0.402542844912,0.499758321083,0.765466389371,0.698962711047,0.687030425154,0.743208047593,104,421,74,114,139,292,944,254,290,337,181,1231,241,118,325,10908,35209,9549,9557,12476
2004-03-12,2003-11-14,2004-05-10,0.640721320545,0.3860417089,0.350899633615,0.348607427178,0.830715387012,0.64075063486,0.563370097207,0.629759319918,421,74,114,139,677,944,254,290,337,1695,1231,241,118,325,2418,35209,9549,9557,12476,57289
2004-05-10,2004-03-12,2004-08-09,0.478241576153,0.466846614005,0.354114673203,0.35562266255,0.790600330037,0.732978030319,0.656877932593,0.570812379273,74,114,139,677,117,254,290,337,1695,351,241,118,325,2418,125,9549,9557,12476,57289,8258
2004-08-09,2004-05-10,2004-11-15,0.616745476857,0.375309245374,0.338290019308,0.598893628867,0.873703762688,0.677449480985,0.546582417822,0.796546073691,114,139,677,117,171,290,337,1695,351,383,118,325,2418,125,144,9557,12476,57289,8258,11316
2004-11-15,2004-08-09,2005-03-10,0.443001119519,0.361469267771,0.547549894908,0.64056032597,0.772599225405,0.594953264595,0.786503870809,0.816837208249,139,677,117,171,216,337,1695,351,383,491,325,2418,125,144,187,12476,57289,8258,11316,13450
2005-03-10,2004-11-15,2005-03-11,0.520923400835,0.532792565121,0.535745896779,0.599540358513,0.712818932577,0.784406546314,0.756646467033,0.81144187315,677,117,171,216,518,1695,351,383,491,1016,2418,125,144,187,655,57289,8258,11316,13450,33421
2005-03-11,2005-03-10,2005-05-10,0.151281208042,0.130088942708,0.143026799031,0.181108259127,0.323224739296,0.267330512434,0.285913636553,0.308393931606,117,171,216,518,5,351,383,491,1016,5,125,144,187,655,14,8258,11316,13450,33421,460
2005-05-10,2005-03-11,2005-08-15,0.519913059347,0.576679961773,0.638862851588,0.144357407586,0.766584732479,0.812960825381,0.844269913768,0.288365920673,171,216,518,5,178,383,491,1016,5,479,144,187,655,14,215,11316,13450,33421,460,13730
2005-08-15,2005-05-10,2005-11-14,0.507373449152,0.535437577761,0.116313964619,0.679133457107,0.796906471948,0.796748024707,0.248629165775,0.851162234148,216,518,5,178,195,491,1016,5,479,586,187,655,14,215,301,13450,33421,460,13730,16109
2005-11-14,2005-08-15,2006-03-27,0.241002713504,0.0681654770085,0.20960011165,0.2066237703,0.43289185692,0.168160141789,0.397898385587,0.413197078103,518,5,178,195,543,1016,5,479,586,2084,655,14,215,301,3039,33421,460,13730,16109,54844
2006-03-27,2005-11-14,2006-04-28,0.154205544607,0.4962136337,0.453802637897,0.322450924232,0.288731911702,0.780902441782,0.748353611597,0.50389407899,5,178,195,543,496,5,479,586,2084,1349,14,215,301,3039,1058,460,13730,16109,54844,35649
2006-04-28,2006-03-27,2006-05-12,0.18743252631,0.16680412667,0.139416597088,0.276106517596,0.377648141448,0.356178008317,0.288599698301,0.46477043828,178,195,543,496,108,479,586,2084,1349,131,215,301,3039,1058,238,13730,16109,54844,35649,7023
2006-05-12,2006-04-28,2006-08-09,0.349868395167,0.285386929981,0.693002499435,0.22268230759,0.659899513964,0.49447661735,0.851712790304,0.450312647796,195,543,496,108,130,586,2084,1349,131,639,301,3039,1058,238,513,16109,54844,35649,7023,13051
2006-08-09,2006-05-12,2006-11-09,0.281336758793,0.658741110122,0.214324637901,0.787865281609,0.473387370817,0.82233403015,0.410749339902,0.877555901312,543,496,108,130,132,2084,1349,131,639,670,3039,1058,238,513,535,54844,35649,7023,13051,13552
2006-11-09,2006-08-09,2007-03-02,0.644410303927,0.19663494912,0.738207908269,0.824964590584,0.8121060634,0.374318296316,0.846240208579,0.892773387383,496,108,130,132,132,1349,131,639,670,672,1058,238,513,535,552,35649,7023,13051,13552,14094
2007-03-02,2006-11-09,2007-04-27,0.185309730124,0.351571295974,0.363750929802,0.369098355615,0.363775514065,0.604266486717,0.587857697268,0.585242403027,108,130,132,132,825,131,639,670,672,2602,238,513,535,552,3381,7023,13051,13552,14094,70234
2007-04-27,2007-03-02,2007-08-02,0.590358046561,0.594825438174,0.609652412025,0.346536448261,0.846680188053,0.812395124115,0.810595140903,0.566685444632,130,132,132,825,126,639,670,672,2602,442,513,535,552,3381,427,13051,13552,14094,70234,11135
2007-08-02,2007-04-27,2007-10-31,0.191489395339,0.183671130812,0.565734719892,0.198943436241,0.394994212284,0.377234948313,0.780998437743,0.374927063573,132,132,825,126,654,670,672,2602,442,2214,535,552,3381,427,4687,13552,14094,70234,11135,77766
2007-10-31,2007-08-02,2008-02-15,0.474224491771,0.335828369246,0.489520661974,0.284157801999,0.719601154618,0.588980253893,0.704110994399,0.485627881305,132,825,126,654,326,672,2602,442,2214,1015,552,3381,427,4687,1151,14094,70234,11135,77766,28210
2008-02-15,2007-10-31,2008-04-25,0.360225607422,0.533523624381,0.219206824821,0.576586844684,0.601544990647,0.795791459934,0.39296116964,0.762409813813,825,126,654,326,387,2602,442,2214,1015,1075,3381,427,4687,1151,842,70234,11135,77766,28210,34405
2008-04-25,2008-02-15,2008-07-17,0.335634839422,0.224138273819,0.381198221941,0.344797978023,0.60942314039,0.467724576049,0.672615127303,0.597857986589,126,654,326,387,187,442,2214,1015,1075,630,427,4687,1151,842,1037,11135,77766,28210,34405,18134
2008-07-17,2008-04-25,2008-10-16,0.233373748672,0.409889135211,0.380715621647,0.869849930123,0.484718175747,0.701739128622,0.646223568464,0.910281354753,654,326,387,187,243,2214,1015,1075,630,798,4687,1151,842,1037,1137,77766,28210,34405,18134,21524
2008-10-16,2008-07-17,2009-03-02,0.536770480391,0.537457835446,0.383690107964,0.513988180498,0.745682854864,0.783663586005,0.591831345103,0.701523326211,326,387,187,243,109,1015,1075,630,798,480,1151,842,1037,1137,353,28210,34405,18134,21524,11948
2009-03-02,2008-10-16,2009-04-23,0.778352233308,0.393647539146,0.436880964682,0.519023720722,0.873931958002,0.67767662283,0.715899257617,0.733435526853,387,187,243,109,594,1075,630,798,480,1591,842,1037,1137,353,1316,34405,18134,21524,11948,50037
2009-04-23,2009-03-02,2009-07-24,0.335809485178,0.354752023211,0.510644855756,0.494646188616,0.586681251917,0.598159467784,0.74310693928,0.700667631011,187,243,109,594,71,630,798,480,1591,249,1037,1137,353,1316,186,18134,21524,11948,50037,8376
2009-07-24,2009-04-23,2009-10-27,0.186386538133,0.110366910266,0.187879443403,0.115347838894,0.45073826687,0.258110542446,0.38830526543,0.25112085835,243,109,594,71,1678,798,480,1591,249,6514,1137,353,1316,186,16594,21524,11948,50037,8376,252691
2009-10-27,2009-07-24,2010-02-24,0.590461604161,0.498810754691,0.650336181744,0.144829581292,0.833683466854,0.696234826185,0.782558783216,0.286715442102,109,594,71,1678,133,480,1591,249,6514,540,353,1316,186,16594,278,11948,50037,8376,252691,14260
2010-02-24,2009-10-27,2010-04-22,0.841040555331,0.54390720209,0.191671409032,0.614197404,0.955881456859,0.722228003038,0.373182536827,0.750623646686,594,71,1678,133,563,1591,249,6514,540,1432,1316,186,16594,278,1025,50037,8376,252691,14260,45713
2010-04-22,2010-02-24,2010-07-30,0.707127422616,0.111822892227,0.573859308057,0.576260581243,0.913319916106,0.256612467425,0.76520735784,0.752483340507,71,1678,133,563,78,249,6514,540,1432,190,186,16594,278,1025,129,8376,252691,14260,45713,8029
2010-07-30,2010-04-22,2010-08-02,0.160722596989,0.538181234995,0.568826208147,0.685773560771,0.347669467444,0.746164332203,0.765740574787,0.822651239042,1678,133,563,78,116,6514,540,1432,190,393,16594,278,1025,129,425,252691,14260,45713,8029,11903
2010-08-02,2010-07-30,2010-10-25,0.452988261106,0.475701469124,0.589516486929,0.644253046514,0.6564419862,0.681945493247,0.727235546864,0.765289561568,133,563,78,116,75,540,1432,190,393,313,278,1025,129,425,196,14260,45713,8029,11903,8839
2010-10-25,2010-08-02,2011-02-16,0.528927814596,0.632408092391,0.627209279275,0.757468570979,0.719804733786,0.787199675597,0.7612279934,0.8576946837,563,78,116,75,174,1432,190,393,313,661,1025,129,425,196,330,45713,8029,11903,8839,19048
2011-02-16,2010-10-25,2011-03-04,0.297888906192,0.373518320478,0.239651046064,0.278997149987,0.483375021683,0.591296840754,0.406053765456,0.434487704628,78,116,75,174,833,190,393,313,661,2848,129,425,196,330,4217,8029,11903,8839,19048,87123
2011-03-04,2011-02-16,2011-05-05,0.412153042787,0.569576095407,0.565376468559,0.318354291315,0.587406143498,0.764952436133,0.732075669013,0.443730927202,116,75,174,833,754,393,313,661,2848,1210,425,196,330,4217,590,11903,8839,19048,87123,48478
2011-05-05,2011-03-04,2011-07-27,0.213346375326,0.22046269583,0.101423676561,0.26606954724,0.483688945827,0.480060288515,0.26795789542,0.538565916347,75,174,833,754,404,313,661,2848,1210,882,196,330,4217,590,711,8839,19048,87123,48478,41046
2011-07-27,2011-05-05,2011-10-25,0.189869464146,0.270728012719,0.213667948612,0.249869391583,0.360200668197,0.474135571346,0.374334363715,0.442872131437,174,833,754,404,1348,661,2848,1210,882,3094,330,4217,590,711,8525,19048,87123,48478,41046,124211
2011-10-25,2011-07-27,2012-02-10,0.101685866114,0.200457245191,0.287820124654,0.705334459906,0.241574835738,0.386215832074,0.526972445491,0.711645519183,833,754,404,1348,706,2848,1210,882,3094,1115,4217,590,711,8525,2005,87123,48478,41046,124211,53877
2012-02-10,2011-10-25,2012-04-25,0.263035211367,0.302525058755,0.712968178773,0.935359263736,0.473515603284,0.556516241236,0.703163110297,0.941534163127,754,404,1348,706,2367,1210,882,3094,1115,2591,590,711,8525,2005,4629,48478,41046,124211,53877,138573
2012-04-25,2012-02-10,2012-07-25,0.292392653273,0.713062467912,0.93552085145,0.967024686844,0.530616841066,0.705784665048,0.947965229079,0.961215457068,404,1348,706,2367,578,882,3094,1115,2591,896,711,8525,2005,4629,1745,41046,124211,53877,138573,38981
2012-07-25,2012-04-25,2012-10-26,0.704438797652,0.931964870015,0.961985645943,0.985131312807,0.688458252987,0.945219901315,0.955536586013,0.985591430045,1348,706,2367,578,581,3094,1115,2591,896,802,8525,2005,4629,1745,1482,124211,53877,138573,38981,39032
2012-10-26,2012-07-25,2013-02-13,0.931659184622,0.959933365807,0.97901122738,0.988654706072,0.950335239141,0.956369214676,0.980730848263,0.990371843915,706,2367,578,581,652,1115,2591,896,802,767,2005,4629,1745,1482,1524,53877,138573,38981,39032,42321
2013-02-13,2012-10-26,2013-04-24,0.94278162723,0.917434276202,0.916146393952,0.919242504579,0.946783958897,0.911803797639,0.902252283583,0.909612014623,2367,578,581,652,3105,2591,896,802,767,4205,4629,1745,1482,1524,8372,138573,38981,39032,42321,197925
2013-04-24,2013-02-13,2013-08-01,0.984816867307,0.983700161326,0.980290986071,0.920196414689,0.98830502763,0.984291639164,0.98129490109,0.908398420218,578,581,652,3105,608,896,802,767,4205,968,1745,1482,1524,8372,1859,38981,39032,42321,197925,44479
2013-08-01,2013-04-24,2013-10-23,0.742012390157,0.736074437947,0.688414123463,0.744509617985,0.849766263426,0.838884514999,0.777727923312,0.84869923886,581,652,3105,608,541,802,767,4205,968,1093,1482,1524,8372,1859,2232,39032,42321,197925,44479,54476
2013-10-23,2013-08-01,2014-02-24,0.775706091038,0.715199263214,0.771260403829,0.909269335182,0.865875659236,0.794477104995,0.857444320402,0.929337886037,652,3105,608,541,403,767,4205,968,1093,744,1524,8372,1859,2232,1176,42321,197925,44479,54476,37458
2014-02-24,2013-10-23,2014-04-24,0.760729622286,0.741335220827,0.87213949498,0.94170880353,0.854784819499,0.815476093141,0.878772344594,0.933508734888,3105,608,541,403,1997,4205,968,1093,744,2529,8372,1859,2232,1176,3104,197925,44479,54476,37458,121424
2014-04-24,2014-02-24,2014-04-30,0.776365639555,0.909572143777,0.977891057899,0.93751828324,0.862407261031,0.932473082149,0.98231112803,0.931965494713,608,541,403,1997,336,968,1093,744,2529,763,1859,2232,1176,3104,1228,44479,54476,37458,121424,34984
2014-04-30,2014-04-24,2014-07-24,0.0503901043175,0.0645001049188,0.113426588995,0.0741905046145,0.128691043165,0.159508166408,0.25196788281,0.178009488881,541,403,1997,336,240,1093,744,2529,763,169,2232,1176,3104,1228,115,54476,37458,121424,34984,13602
2014-07-24,2014-04-30,2014-10-24,0.974985226209,0.931636467538,0.983224670203,0.0680943212699,0.980768072589,0.926292318196,0.985190961454,0.166124414462,403,1997,336,240,337,744,2529,763,169,653,1176,3104,1228,115,1129,37458,121424,34984,13602,35588
2014-10-24,2014-07-24,2015-02-11,0.931912313853,0.97739039211,0.0652020399243,0.983108495016,0.927412997977,0.980570704617,0.159577407679,0.984555634331,1997,336,240,337,357,2529,763,169,653,747,3104,1228,115,1129,1272,121424,34984,13602,35588,39653
2015-02-11,2014-10-24,2015-04-15,0.886482648182,0.115389566322,0.881591981892,0.882998876707,0.905326799734,0.26037735415,0.897302928967,0.89844223072,336,240,337,357,1950,763,169,653,747,3618,1228,115,1129,1272,5273,34984,13602,35588,39653,147486
2015-04-15,2015-02-11,2015-07-15,0.0750297139806,0.962917383653,0.964862006248,0.893470429862,0.179883472662,0.970821977755,0.972584252251,0.910833099265,240,337,357,1950,281,169,653,747,3618,710,115,1129,1272,5273,1266,13602,35588,39653,147486,34889
2015-07-15,2015-04-15,2015-10-14,0.93103594375,0.929017425938,0.859969009955,0.951139315946,0.956543551938,0.950665818006,0.884140753463,0.96488764154,337,357,1950,281,282,653,747,3618,710,594,1129,1272,5273,1266,1126,35588,39653,147486,34889,34287
2015-10-14,2015-07-15,2016-02-05,0.615296137364,0.623409532881,0.632236222535,0.65037840057,0.642018800614,0.696225052681,0.659229265396,0.656889769132,357,1950,281,282,851,747,3618,710,594,2432,1272,5273,1266,1126,7213,39653,147486,34889,34287,102277
2016-02-05,2015-10-14,2016-04-14,0.91357429423,0.912635100712,0.941211742632,0.646125379672,0.949764571096,0.926201548931,0.939535710385,0.674778587473,1950,281,282,851,1688,3618,710,594,2432,2482,5273,1266,1126,7213,3057,147486,34889,34287,102277,116685
2016-04-14,2016-02-05,2016-07-15,0.949474330589,0.972513710206,0.650289108392,0.942805762506,0.97002883767,0.978467357797,0.669187680996,0.947140803273,281,282,851,1688,331,710,594,2432,2482,795,1266,1126,7213,3057,1233,34889,34287,102277,116685,36736
2016-07-15,2016-04-14,2016-10-13,0.742404978287,0.568892090186,0.748338087764,0.750842506829,0.808987533875,0.696870568294,0.816613170033,0.819850300406,282,851,1688,331,506,594,2432,2482,795,1967,1126,7213,3057,1233,3588,34287,102277,116685,36736,68579
2016-10-13,2016-07-15,2017-02-13,0.505456400982,0.733239144065,0.764874503811,0.586710613819,0.581476901387,0.82875767528,0.86552495883,0.713478648663,851,1688,331,506,425,2432,2482,795,1967,1022,7213,3057,1233,3588,1775,102277,116685,36736,68579,54029
2017-02-13,2016-10-13,2017-04-12,0.815265411223,0.786786078041,0.607998257667,0.964261262998,0.895477784116,0.862964972242,0.725061173482,0.963067954283,1688,331,506,425,2029,2482,795,1967,1022,2808,3057,1233,3588,1775,3855,116685,36736,68579,54029,144183
2017-04-12,2017-02-13,2017-07-13,0.756230055105,0.58930010933,0.988954241135,0.961312043055,0.866082134112,0.722143782084,0.991092999737,0.964332639166,331,506,425,2029,529,795,1967,1022,2808,1099,1233,3588,1775,3855,1889,36736,68579,54029,144183,55210
2017-07-13,2017-04-12,2017-10-11,0.644326939212,0.98091637201,0.953249887234,0.986975255076,0.764181951766,0.986224678966,0.958999932815,0.990118779227,506,425,2029,529,507,1967,1022,2808,1099,1106,3588,1775,3855,1889,2040,68579,54029,144183,55210,57597
