filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-03-05,2008-12-04,2009-06-24,0.738152833179,0.492776558419,0.729821835794,0.753399399764,0.934445766946,0.680851775607,0.875727017817,0.905483268901,36,338,39,39,40,52,323,43,55,60,22,207,21,22,22,4261,22078,3836,4491,4450
2009-06-24,2009-03-05,2009-09-03,0.946656235307,0.524390194917,0.493414406827,0.491504971712,0.990200838277,0.713990340856,0.685407880134,0.679750186306,338,39,39,40,316,323,43,55,60,314,207,21,22,22,220,22078,3836,4491,4450,21644
2009-09-03,2009-06-24,2009-12-03,0.692230029913,0.596543591077,0.605921388113,0.531678942902,0.916481803566,0.838234360052,0.837396105859,0.73261862855,39,39,40,316,34,43,55,60,314,57,21,22,22,220,56,3836,4491,4450,21644,4528
2009-12-03,2009-09-03,2010-03-04,0.686658783181,0.594599233193,0.502535398582,0.684220345356,0.915913811402,0.845875593266,0.705905093982,0.872837547649,39,40,316,34,38,55,60,314,57,70,22,22,220,56,59,4491,4450,21644,4528,5329
2010-03-04,2009-12-03,2010-06-23,0.706859390669,0.491347679568,0.635428555975,0.778155678119,0.922102204592,0.711412448076,0.865237729176,0.899897833266,40,316,34,38,42,60,314,57,70,67,22,220,56,59,65,4450,21644,4528,5329,5172
2010-06-23,2010-03-04,2010-09-09,0.941913120461,0.506118612555,0.519858742674,0.534724469575,0.988447060433,0.722402363179,0.706065498946,0.718843473179,316,34,38,42,319,314,57,70,67,353,220,56,59,65,253,21644,4528,5329,5172,23006
2010-09-09,2010-06-23,2010-12-09,0.0888926558477,0.081817492874,0.0848875518623,0.072556332786,0.180511108016,0.165738060546,0.16743674647,0.149266413729,34,38,42,319,68,57,70,67,353,2505,56,59,65,253,248,4528,5329,5172,23006,16322
2010-12-09,2010-09-09,2011-03-10,0.318670574614,0.283669975063,0.241505327138,0.311040418011,0.622525608313,0.578676676356,0.508166695704,0.304508641262,38,42,319,68,94,70,67,353,2505,183,59,65,253,248,304,5329,5172,23006,16322,14410
2011-03-10,2010-12-09,2011-06-29,0.336814562115,0.239654826637,0.30940002271,0.961327422006,0.628921534048,0.503065754595,0.303697033445,0.955872282297,42,319,68,94,70,67,353,2505,183,180,65,253,248,304,267,5172,23006,16322,14410,13792
2011-06-29,2011-03-10,2011-09-08,0.435143262944,0.118328732275,0.330799748877,0.334664279508,0.644166664653,0.194117561762,0.598339844087,0.59852825095,319,68,94,70,550,353,2505,183,180,746,253,248,304,267,1215,23006,16322,14410,13792,50312
2011-09-08,2011-06-29,2011-12-08,0.116228742056,0.300301077819,0.304514282656,0.922777825843,0.184216863531,0.526232347513,0.527211574987,0.891171293444,68,94,70,550,257,2505,183,180,746,289,248,304,267,1215,1011,16322,14410,13792,50312,26152
2011-12-08,2011-09-08,2012-03-08,0.319315078314,0.309521861398,0.918818456019,0.986517291392,0.5626372672,0.542459466768,0.890543825241,0.984469159051,94,70,550,257,299,183,180,746,289,344,304,267,1215,1011,1112,14410,13792,50312,26152,29725
2012-03-08,2011-12-08,2012-03-12,0.328699124469,0.268920337944,0.170543315968,0.19964959078,0.633310330745,0.512141641883,0.338734022134,0.372237549981,70,550,257,299,47,180,746,289,344,80,267,1215,1011,1112,71,13792,50312,26152,29725,5600
