filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-08-27,2007-05-03,2007-10-29,0.844000371837,0.787379894007,0.789050677584,0.792247965065,0.921294648339,0.888099211058,0.885648506404,0.883434960841,445,248,265,267,453,1119,757,796,811,984,830,355,447,397,512,40388,20500,22585,22715,37960
2007-10-29,2007-08-27,2008-01-30,0.838789565012,0.793202214513,0.790346876745,0.787149249725,0.947232444736,0.910894636755,0.907036991565,0.880075846458,248,265,267,453,248,757,796,811,984,665,355,447,397,512,332,20500,22585,22715,37960,19051
2008-01-30,2007-10-29,2008-04-29,0.839071537439,0.790101818716,0.764878768617,0.864755552304,0.941987224358,0.903048486528,0.860359947448,0.931797696454,265,267,453,248,247,796,811,984,665,743,447,397,512,332,323,22585,22715,37960,19051,19584
2008-04-29,2008-01-30,2008-08-13,0.84144217633,0.7429129184,0.845032596798,0.862025624068,0.947344981592,0.855303246856,0.927436058702,0.931792810971,267,453,248,247,272,811,984,665,743,783,397,512,332,323,350,22715,37960,19051,19584,21005
2008-08-13,2008-04-29,2008-10-30,0.851317438272,0.710692997515,0.69975128187,0.70345900876,0.921969690913,0.816179625581,0.793382390323,0.806246093701,453,248,247,272,577,984,665,743,783,1407,512,332,323,350,1046,37960,19051,19584,21005,49001
2008-10-30,2008-08-13,2009-02-10,0.730585114345,0.720901843632,0.721023317481,0.694011903736,0.881829153369,0.860386711049,0.86804298017,0.829010235355,248,247,272,577,293,665,743,783,1407,770,332,323,350,1046,431,19051,19584,21005,49001,21280
2009-02-10,2008-10-30,2009-05-06,0.583689144591,0.587981885807,0.644253420599,0.69325281618,0.752147372696,0.756578296086,0.814528071751,0.842029541492,247,272,577,293,452,743,783,1407,770,1663,323,350,1046,431,1096,19584,21005,49001,21280,37350
2009-05-06,2009-02-10,2009-08-19,0.600007852892,0.584601587862,0.669563257375,0.673372396301,0.80181585228,0.782499025495,0.855710382316,0.862752025855,272,577,293,452,404,783,1407,770,1663,1282,350,1046,431,1096,1085,21005,49001,21280,37350,31561
2009-08-19,2009-05-06,2009-11-04,0.768856655373,0.737308024926,0.722192760537,0.705851263048,0.884936978133,0.873369464574,0.856532035975,0.869137170281,577,293,452,404,550,1407,770,1663,1282,1506,1046,431,1096,1085,915,49001,21280,37350,31561,45787
2009-11-04,2009-08-19,2010-02-01,0.619743339983,0.620593429627,0.551185622581,0.667472360147,0.779403958326,0.796846884072,0.76782267215,0.794460398413,293,452,404,550,165,770,1663,1282,1506,527,431,1096,1085,915,796,21280,37350,31561,45787,21047
2010-02-01,2009-11-04,2010-05-05,0.601065027489,0.56135299552,0.559577245656,0.664886993781,0.813200053748,0.76173928626,0.732745614931,0.842572066506,452,404,550,165,262,1663,1282,1506,527,738,1096,1085,915,796,933,37350,31561,45787,21047,26142
2010-05-05,2010-02-01,2010-08-20,0.495251088152,0.502425174011,0.57911918511,0.524338394742,0.771466097428,0.720138099361,0.808090139571,0.767268952671,404,550,165,262,221,1282,1506,527,738,837,1085,915,796,933,1037,31561,45787,21047,26142,24347
2010-08-20,2010-05-05,2010-10-06,0.727913632556,0.659257266142,0.641925278353,0.522486736483,0.835523875419,0.7902136754,0.789124998132,0.737248263132,550,165,262,221,630,1506,527,738,837,1804,915,796,933,1037,1703,45787,21047,26142,24347,55865
2010-10-06,2010-08-20,2010-11-03,0.341554200766,0.376889198267,0.294542838819,0.412037146002,0.553276669286,0.614413158874,0.543370504964,0.639167711613,165,262,221,630,194,527,738,837,1804,185,796,933,1037,1703,181,21047,26142,24347,55865,12199
2010-11-03,2010-10-06,2011-02-03,0.0394760230454,0.0352742304017,0.0463213714696,0.0230126073419,0.0807465090786,0.0783781052413,0.0853914611296,0.05583776427,262,221,630,194,506,738,837,1804,185,19515,933,1037,1703,181,1282,26142,24347,55865,12199,82836
2011-02-03,2010-11-03,2011-05-03,0.274159966337,0.338098215189,0.174487288705,0.150332376586,0.531264968221,0.555135190627,0.360226573886,0.155418330194,221,630,194,506,1000,837,1804,185,19515,2979,1037,1703,181,1282,5379,24347,55865,12199,82836,110018
2011-05-03,2011-02-03,2011-08-17,0.282074542662,0.146295266491,0.176887431763,0.827364678974,0.513835868343,0.341275139059,0.188689097514,0.813404417206,630,194,506,1000,557,1804,185,19515,2979,1924,1703,181,1282,5379,1354,55865,12199,82836,110018,65060
2011-08-17,2011-05-03,2011-08-24,0.145745302691,0.0721603952232,0.332077199626,0.343806401803,0.31196689194,0.116319702311,0.548839610517,0.590210538032,194,506,1000,557,1998,185,19515,2979,1924,4296,181,1282,5379,1354,5996,12199,82836,110018,65060,153103
2011-08-24,2011-08-17,2011-10-27,0.0122695041218,0.101433510203,0.0755448501007,0.0814788731023,0.0304149011815,0.220895623985,0.18387659088,0.177409597871,506,1000,557,1998,3,19515,2979,1924,4296,11,1282,5379,1354,5996,37,82836,110018,65060,153103,967
2011-10-27,2011-08-24,2012-02-01,0.339431453895,0.358559891117,0.939658948794,0.0809468409893,0.563108570003,0.619786719391,0.951524649029,0.176527594191,1000,557,1998,3,988,2979,1924,4296,11,2086,5379,1354,5996,37,3053,110018,65060,153103,967,79129
2012-02-01,2011-10-27,2012-04-30,0.350932065863,0.958071047838,0.0615089277616,0.958135254009,0.601121889503,0.963380604281,0.14001961741,0.958694690778,557,1998,3,988,970,1924,4296,11,2086,1697,1354,5996,37,3053,2565,65060,153103,967,79129,77688
2012-04-30,2012-02-01,2012-08-09,0.959721283105,0.0623357218814,0.958978952962,0.991720992748,0.965627262544,0.141733374786,0.960097481911,0.993383076243,1998,3,988,970,980,4296,11,2086,1697,1764,5996,37,3053,2565,2710,153103,967,79129,77688,78491
2012-08-09,2012-04-30,2012-10-31,0.0679269163732,0.93823321445,0.9716529987,0.973391403895,0.150817590916,0.941672173977,0.973502203211,0.975425864985,3,988,970,980,1707,11,2086,1697,1764,2901,37,3053,2565,2710,4520,967,79129,77688,78491,135980
2012-10-31,2012-08-09,2013-01-29,0.940973785077,0.976170630357,0.977397053525,0.975942647086,0.935644881275,0.975776077146,0.97652227452,0.97205372493,988,970,980,1707,939,2086,1697,1764,2901,1446,3053,2565,2710,4520,3147,79129,77688,78491,135980,76387
2013-01-29,2012-10-31,2013-01-31,0.977518453712,0.975239066322,0.973268828619,0.994072638955,0.979600053394,0.9754648477,0.96896288492,0.993411443155,970,980,1707,939,958,1697,1764,2901,1446,1479,2565,2710,4520,3147,2949,77688,78491,135980,76387,76567
2013-01-31,2013-01-29,2013-05-02,0.971722998648,0.971652100948,0.993994571005,0.998222869489,0.967892568808,0.964340638846,0.992955055259,0.997048585692,980,1707,939,958,882,1764,2901,1446,1479,1218,2710,4520,3147,2949,2793,78491,135980,76387,76567,68180
2013-05-02,2013-01-31,2013-08-08,0.973225793865,0.988442123596,0.99027641647,0.988993756642,0.970359318309,0.988962698757,0.991008761913,0.988126180534,1707,939,958,882,940,2901,1446,1479,1218,1582,4520,3147,2949,2793,3237,135980,76387,76567,68180,79138
2013-08-08,2013-05-02,2013-10-29,0.949396248472,0.946439701822,0.949546604112,0.938374730882,0.956351658071,0.952430889654,0.958141883137,0.943851622712,939,958,882,940,3336,1446,1479,1218,1582,4411,3147,2949,2793,3237,11282,76387,76567,68180,79138,255115
2013-10-29,2013-08-08,2014-01-28,0.98893007916,0.989596049943,0.990236208224,0.946083266774,0.989347137153,0.990192542157,0.989457967778,0.953537008192,958,882,940,3336,882,1479,1218,1582,4411,1353,2949,2793,3237,11282,2782,76567,68180,79138,255115,70029
2014-01-28,2013-10-29,2014-04-30,0.98902286978,0.988263822636,0.945044851678,0.992615945557,0.989894597072,0.989533948085,0.952111018602,0.991693441071,882,940,3336,882,917,1218,1582,4411,1353,1463,2793,3237,11282,2782,3046,68180,79138,255115,70029,75002
2014-04-30,2014-01-28,2014-08-08,0.711551881107,0.594160747226,0.706130812529,0.704075767176,0.824582498009,0.701961086816,0.809343917131,0.81456432606,940,3336,882,917,587,1582,4411,1353,1463,1743,3237,11282,2782,3046,1828,79138,255115,70029,75002,62263
2014-08-08,2014-04-30,2014-11-03,0.600713903892,0.687814798191,0.691703791931,0.955362837945,0.711840205714,0.785245331564,0.796429945029,0.955784966737,3336,882,917,587,1245,4411,1353,1463,1743,3274,11282,2782,3046,1828,3555,255115,70029,75002,62263,127552
2014-11-03,2014-08-08,2015-01-30,0.709309113095,0.702642638069,0.979623526077,0.956692437889,0.817786084272,0.816707009639,0.983172950527,0.954276049447,882,917,587,1245,378,1353,1463,1743,3274,1252,2782,3046,1828,3555,1770,70029,75002,62263,127552,51965
2015-01-30,2014-11-03,2015-04-30,0.692802816794,0.966038079875,0.95004825159,0.978487889058,0.809531900188,0.974941094644,0.958086957021,0.984090248933,917,587,1245,378,472,1463,1743,3274,1252,1515,3046,1828,3555,1770,2241,75002,62263,127552,51965,61920
2015-04-30,2015-01-30,2015-08-12,0.975425450915,0.950797505796,0.984758810271,0.987135807892,0.983071098789,0.952107974877,0.989560235674,0.989668192054,587,1245,378,472,431,1743,3274,1252,1515,1315,1828,3555,1770,2241,1901,62263,127552,51965,61920,56204
2015-08-12,2015-04-30,2015-10-30,0.93563164562,0.912558720203,0.91462983167,0.922380411656,0.961949341724,0.937073773528,0.941979532683,0.944107504783,1245,378,472,431,1056,3274,1252,1515,1315,2833,3555,1770,2241,1901,3008,127552,51965,61920,56204,113466
2015-10-30,2015-08-12,2016-01-29,0.933150671601,0.92850225022,0.938956348619,0.968361603708,0.963718296752,0.958679850348,0.965742739003,0.96841085043,378,472,431,1056,446,1252,1515,1315,2833,1291,1770,2241,1901,3008,1903,51965,61920,56204,113466,55625
2016-01-29,2015-10-30,2016-04-29,0.93044208793,0.936395414548,0.965843630464,0.988528187808,0.96202235697,0.96398070146,0.967651729673,0.991458552487,472,431,1056,446,458,1515,1315,2833,1291,1382,2241,1901,3008,1903,1983,61920,56204,113466,55625,59519
2016-04-29,2016-01-29,2016-08-05,0.937487628597,0.964097793281,0.985504804869,0.988436873713,0.966013503329,0.965954068223,0.988795577775,0.991247610764,431,1056,446,458,476,1315,2833,1291,1382,1526,1901,3008,1903,1983,2158,56204,113466,55625,59519,60698
2016-08-05,2016-04-29,2016-10-28,0.988823619907,0.96145847539,0.961474048096,0.96066399541,0.99278022578,0.962541430911,0.963274873556,0.962212259654,1056,446,458,476,1121,2833,1291,1382,1526,2999,3008,1903,1983,2158,3177,113466,55625,59519,60698,115038
2016-10-28,2016-08-05,2017-01-26,0.977008971182,0.974741049598,0.975237015425,0.967784045134,0.983497519511,0.981336999561,0.980891119597,0.968476864081,446,458,476,1121,422,1291,1382,1526,2999,1319,1903,1983,2158,3177,1808,55625,59519,60698,115038,53484
2017-01-26,2016-10-28,2017-04-28,0.958448342957,0.957733279223,0.953151284455,0.973146499616,0.970341755454,0.969334344943,0.961843721912,0.97953858817,458,476,1121,422,431,1382,1526,2999,1319,1534,1983,2158,3177,1808,2363,59519,60698,115038,53484,64774
2017-04-28,2017-01-26,2017-08-04,0.96580714931,0.956989669752,0.977539336027,0.973697653007,0.976432901975,0.960884446424,0.983066325861,0.980105002684,476,1121,422,431,394,1526,2999,1319,1534,1459,2158,3177,1808,2363,1914,60698,115038,53484,64774,60496
2017-08-04,2017-04-28,2017-10-27,0.988220554229,0.958564882512,0.950866454823,0.958431958211,0.993276720271,0.960946292077,0.959269388639,0.960512866976,1121,422,431,394,1047,2999,1319,1534,1459,2882,3177,1808,2363,1914,2882,115038,53484,64774,60496,114518
