filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-05-12,2005-02-10,2005-09-15,0.429251527765,0.435594710053,0.714971902115,0.728420614712,0.698197487478,0.664199340802,0.890785654428,0.890084747602,130,344,63,79,76,168,726,84,117,121,376,1074,62,129,104,11842,31416,6154,8210,7385
2005-09-15,2005-05-12,2005-11-10,0.684940739516,0.588218255038,0.576411649596,0.572271790505,0.864612302321,0.774104513783,0.795362548023,0.773458646612,344,63,79,76,258,726,84,117,121,476,1074,62,129,104,502,31416,6154,8210,7385,25002
2005-11-10,2005-09-15,2006-02-09,0.692845121322,0.598135852929,0.627016105955,0.586376479963,0.863364892431,0.834093364838,0.850586422221,0.78008542296,63,79,76,258,68,84,117,121,476,86,62,129,104,502,54,6154,8210,7385,25002,8307
2006-02-09,2005-11-10,2006-05-11,0.413488998478,0.345782531409,0.407268325528,0.394723683063,0.592522880939,0.497403369437,0.569591914267,0.51865608235,79,76,258,68,523,117,121,476,86,920,129,104,502,54,1413,8210,7385,25002,8307,31758
2006-05-11,2006-02-09,2006-09-14,0.65199672685,0.562117678962,0.825574536625,0.420245336686,0.867077149134,0.775027563396,0.937256968454,0.549726684779,76,258,68,523,101,121,476,86,920,120,104,502,54,1413,86,7385,25002,8307,31758,10123
2006-09-14,2006-05-11,2006-11-09,0.847690711129,0.638972106284,0.463452969518,0.639143505201,0.952861347606,0.79192057207,0.606955764586,0.796262688177,258,68,523,101,315,476,86,920,120,448,502,54,1413,86,513,25002,8307,31758,10123,28874
2006-11-09,2006-09-14,2007-02-08,0.745746376175,0.33109241148,0.692038000508,0.604312176443,0.911238766013,0.471122733228,0.872203661534,0.762351793578,68,523,101,315,96,86,920,120,448,156,54,1413,86,513,84,8307,31758,10123,28874,8426
2007-02-08,2006-11-09,2007-05-07,0.344420513645,0.66153083084,0.554687652974,0.829385864279,0.485976760737,0.858983886902,0.732907042538,0.918384594614,523,101,315,96,138,920,120,448,156,185,1413,86,513,84,83,31758,10123,28874,8426,9984
2007-05-07,2007-02-08,2007-05-10,0.681772584766,0.570440640309,0.916250701403,0.764933655256,0.867117699174,0.746198782005,0.977778727726,0.897075648142,101,315,96,138,87,120,448,156,185,111,86,513,84,83,64,10123,28874,8426,9984,7535
2007-05-10,2007-05-07,2007-08-28,0.557574634994,0.800991204995,0.847218788706,0.75928264807,0.747156546096,0.920109546894,0.948503144713,0.90294391045,315,96,138,87,147,448,156,185,111,186,513,84,83,64,96,28874,8426,9984,7535,9906
2007-08-28,2007-05-10,2007-11-08,0.592082673214,0.568105700247,0.567937707396,0.598293566617,0.756131488227,0.738653696869,0.741927292834,0.760374361205,96,138,87,147,449,156,185,111,186,741,84,83,64,96,967,8426,9984,7535,9906,33097
2007-11-08,2007-08-28,2008-02-05,0.61460356741,0.641579845227,0.639165459244,0.611458184509,0.829234936041,0.851583252009,0.852494038999,0.81354694025,138,87,147,449,126,185,111,186,741,125,83,64,96,967,189,9984,7535,9906,33097,9893
2008-02-05,2007-11-08,2008-05-06,0.334237628878,0.377031888722,0.465134909529,0.487688108359,0.496204206747,0.54642030575,0.631287983475,0.650212767207,87,147,449,126,339,111,186,741,125,709,64,96,967,189,1074,7535,9906,33097,9893,25905
2008-05-06,2008-02-05,2008-08-26,0.707500667631,0.563779511933,0.680129810808,0.443204017379,0.900926971866,0.771136916487,0.866143683331,0.594976545499,147,449,126,339,163,186,741,125,709,154,96,967,189,1074,133,9906,33097,9893,25905,9850
2008-08-26,2008-05-06,2008-11-04,0.68523843922,0.531034727676,0.824833088231,0.473320776913,0.806426945911,0.715133245531,0.904667299316,0.647867095296,449,126,339,163,856,741,125,709,154,1259,967,189,1074,133,1642,33097,9893,25905,9850,50521
2008-11-04,2008-08-26,2009-02-03,0.790876434895,0.434460979805,0.672745249645,0.51398424351,0.92394337798,0.589040371662,0.858748824185,0.676444360602,126,339,163,856,165,125,709,154,1259,154,189,1074,133,1642,139,9893,25905,9850,50521,10554
2009-02-03,2008-11-04,2009-05-05,0.649494444053,0.363308152387,0.75230308826,0.419438787843,0.804910145865,0.523140104189,0.852819438795,0.563908395901,339,163,856,165,821,709,154,1259,154,1107,1074,133,1642,139,1853,25905,9850,50521,10554,35141
2009-05-05,2009-02-03,2009-08-25,0.695421837435,0.540998406607,0.767285900906,0.501466927174,0.879617882135,0.721464725897,0.896910247557,0.658362397098,163,856,165,821,249,154,1259,154,1107,343,133,1642,139,1853,344,9850,50521,10554,35141,15617
2009-08-25,2009-05-05,2009-11-03,0.651039850048,0.660157027781,0.403790571119,0.687907421425,0.767032702001,0.824222571356,0.553243375925,0.843263541517,856,165,821,249,400,1259,154,1107,343,557,1642,139,1853,344,398,50521,10554,35141,15617,28760
2009-11-03,2009-08-25,2010-02-02,0.205827478101,0.328989262041,0.217614212735,0.215232741838,0.399242762033,0.495689586122,0.420938288139,0.405536467089,165,821,249,400,1109,154,1107,343,557,4082,139,1853,344,398,1522,10554,35141,15617,28760,57891
2010-02-02,2009-11-03,2010-05-04,0.0978700809618,0.135184660923,0.13785370715,0.930102788966,0.205410552922,0.282634268404,0.280259711865,0.901501418031,821,249,400,1109,361,1107,343,557,4082,3232,1853,344,398,1522,342,35141,15617,28760,57891,29770
2010-05-04,2010-02-02,2010-08-31,0.127939233404,0.112093537062,0.878807248719,0.941114119549,0.255101646023,0.230075225369,0.857646651549,0.951480867757,249,400,1109,361,446,343,557,4082,3232,5242,344,398,1522,342,1379,15617,28760,57891,29770,42879
2010-08-31,2010-05-04,2010-11-09,0.0469949686722,0.843181357742,0.916139291759,0.976533646341,0.0923408386369,0.800047448693,0.925592605263,0.967825906623,400,1109,361,446,1871,557,4082,3232,5242,46506,398,1522,342,1379,2142,28760,57891,29770,42879,192082
2010-11-09,2010-08-31,2011-02-08,0.867962412559,0.922651071558,0.978669401555,0.994353215246,0.840948390072,0.935543628281,0.973114757505,0.992713186147,1109,361,446,1871,1096,4082,3232,5242,46506,14464,1522,342,1379,2142,1994,57891,29770,42879,192082,80994
2011-02-08,2010-11-09,2011-05-10,0.250630806076,0.254441084649,0.157697035154,0.184941940529,0.309904778004,0.305215549124,0.175956159628,0.214041347773,361,446,1871,1096,570,3232,5242,46506,14464,720,342,1379,2142,1994,908,29770,42879,192082,80994,55651
2011-05-10,2011-02-08,2011-08-30,0.253990127341,0.156075999391,0.182968238676,0.990590571013,0.305006612185,0.174770680409,0.212063840774,0.993705704702,446,1871,1096,570,591,5242,46506,14464,720,734,1379,2142,1994,908,906,42879,192082,80994,55651,55810
2011-08-30,2011-05-10,2011-11-08,0.0813314174689,0.0858752459172,0.398748626886,0.395834761874,0.125164596539,0.142232964781,0.590737665129,0.588673334853,1871,1096,570,591,2419,46506,14464,720,734,1887,2142,1994,908,906,4660,192082,80994,55651,55810,143933
2011-11-08,2011-08-30,2012-02-07,0.0851237374845,0.392236854451,0.388715475537,0.964068697179,0.139116245945,0.583694154692,0.580029262136,0.958753078263,1096,570,591,2419,692,14464,720,734,1887,612,1994,908,906,4660,1887,80994,55651,55810,143933,51880
2012-02-07,2011-11-08,2012-05-08,0.236432266647,0.230329717044,0.30405065923,0.310151071186,0.456750104708,0.449048610598,0.446196525839,0.455393337255,570,591,2419,692,612,720,734,1887,612,1080,908,906,4660,1887,2599,55651,55810,143933,51880,53114
2012-05-08,2012-02-07,2012-08-28,0.419205952833,0.968151835089,0.965691063635,0.333185950206,0.620575540444,0.966176862047,0.970426578392,0.491265975762,591,2419,692,612,800,734,1887,612,1080,767,906,4660,1887,2599,1955,55810,143933,51880,53114,59056
2012-08-28,2012-05-08,2012-11-06,0.167507538386,0.161874504736,0.0513514668356,0.16338265819,0.362531141267,0.347433429772,0.162830532482,0.351914883791,2419,692,612,800,2503,1887,612,1080,767,1943,4660,1887,2599,1955,4434,143933,51880,53114,59056,165128
2012-11-06,2012-08-28,2013-02-05,0.971634078709,0.309296043471,0.977857456992,0.165316611456,0.976319241075,0.455384705234,0.982382226092,0.354915232076,692,612,800,2503,690,612,1080,767,1943,613,1887,2599,1955,4434,1503,51880,53114,59056,165128,47137
2013-02-05,2012-11-06,2013-05-07,0.380496041729,0.929633331629,0.157010291604,0.936245925165,0.574552355334,0.917882139855,0.333074973576,0.914712408836,612,800,2503,690,1385,1080,767,1943,613,1430,2599,1955,4434,1503,2891,53114,59056,165128,47137,76654
2013-05-07,2013-02-05,2013-08-27,0.335538704998,0.0525141838457,0.329486357468,0.337085063317,0.564284391921,0.192813081912,0.545012813287,0.551553724202,800,2503,690,1385,489,767,1943,613,1430,635,1955,4434,1503,2891,208,59056,165128,47137,76654,35785
2013-08-27,2013-05-07,2013-11-05,0.115639915335,0.667315676191,0.666600655033,0.238122870494,0.302476360081,0.799750794978,0.807541022623,0.42416561282,2503,690,1385,489,3769,1943,613,1430,635,3898,4434,1503,2891,208,8425,165128,47137,76654,35785,232463
2013-11-05,2013-08-27,2014-02-04,0.731673626841,0.690809729426,0.455052517787,0.867641882652,0.852373959118,0.79924983724,0.659280130276,0.886719687358,690,1385,489,3769,542,613,1430,635,3898,675,1503,2891,208,8425,1051,47137,76654,35785,232463,42249
2014-02-04,2013-11-05,2014-05-06,0.651580971491,0.434359109186,0.76441604892,0.871595894867,0.79629282607,0.644797447331,0.815509829749,0.904187456852,1385,489,3769,542,1071,1430,635,3898,675,2045,2891,208,8425,1051,3661,76654,35785,232463,42249,85166
2014-05-06,2014-02-04,2014-08-26,0.500503900237,0.845767881701,0.970944584798,0.87137640886,0.700448016722,0.867223918759,0.978989921051,0.906336115735,489,3769,542,1071,731,635,3898,675,2045,1022,208,8425,1051,3661,1222,35785,232463,42249,85166,53237
2014-08-26,2014-05-06,2014-11-04,0.867902739916,0.954894688656,0.852464512718,0.949734470004,0.89636731051,0.953296335836,0.881843611503,0.952472201577,3769,542,1071,731,1971,3898,675,2045,1022,2227,8425,1051,3661,1222,2751,232463,42249,85166,53237,126545
2014-11-04,2014-08-26,2015-02-03,0.981151618026,0.865297874203,0.968043496938,0.952060207302,0.985829434034,0.897138600445,0.974029513635,0.947838572148,542,1071,731,1971,498,675,2045,1022,2227,798,1051,3661,1222,2751,1188,42249,85166,53237,126545,48150
2015-02-03,2014-11-04,2015-05-05,0.868534799919,0.932667955227,0.915623984446,0.945519343098,0.91810559184,0.94885331148,0.920579308654,0.958900829966,1071,731,1971,498,688,2045,1022,2227,798,1180,3661,1222,2751,1188,2196,85166,53237,126545,48150,65023
2015-05-05,2015-02-03,2015-08-25,0.975490556227,0.937463399307,0.967867491932,0.94691999137,0.983443289195,0.940797452189,0.979993650484,0.961750095221,731,1971,498,688,662,1022,2227,798,1180,1222,1222,2751,1188,2196,1262,53237,126545,48150,65023,55577
2015-08-25,2015-05-05,2015-11-03,0.940781303889,0.902757758586,0.895813452822,0.904918215266,0.963676075371,0.916726329812,0.910645890931,0.920115833664,1971,498,688,662,1989,2227,798,1180,1222,2356,2751,1188,2196,1262,3168,126545,48150,65023,55577,130852
2015-11-03,2015-08-25,2016-02-02,0.930320502013,0.906270408663,0.92319586729,0.94244390133,0.955360486775,0.936558984445,0.950333261843,0.943043721866,498,688,662,1989,523,798,1180,1222,2356,1033,1188,2196,1262,3168,1588,48150,65023,55577,130852,52385
2016-02-02,2015-11-03,2016-03-03,0.920128796222,0.926736245153,0.94038462281,0.970243783405,0.94528804614,0.954860920877,0.940027488164,0.979936497424,688,662,1989,523,564,1180,1222,2356,1033,892,2196,1262,3168,1588,1156,65023,55577,130852,52385,48899
2016-03-03,2016-02-02,2016-05-03,0.0513149849381,0.0811101328733,0.0500913779055,0.0482458249735,0.103459870847,0.138918219942,0.10135184068,0.0964906041109,662,1989,523,564,6,1222,2356,1033,892,42,1262,3168,1588,1156,81,55577,130852,52385,48899,2392
2016-05-03,2016-03-03,2016-08-30,0.936279623143,0.960585884663,0.966228811947,0.0441828297794,0.940404278131,0.976744791925,0.979266949794,0.0893669609139,1989,523,564,6,604,2356,1033,892,42,968,3168,1588,1156,81,1229,130852,52385,48899,2392,55235
2016-08-30,2016-05-03,2016-11-08,0.948999963008,0.948667866703,0.0669978625315,0.955898164271,0.953840714304,0.952014827075,0.119510957241,0.959832550258,523,564,6,604,1861,1033,892,42,968,2253,1588,1156,81,1229,2613,52385,48899,2392,55235,126847
2016-11-08,2016-08-30,2017-02-07,0.949635706854,0.0510244596223,0.945496978286,0.941005338151,0.964245900376,0.102728587263,0.960193554628,0.94816116007,564,6,604,1861,577,892,42,968,2253,1069,1156,81,1229,2613,1809,48899,2392,55235,126847,58769
2017-02-07,2016-11-08,2017-05-09,0.0395364760044,0.950889043347,0.935220845967,0.963659572954,0.0819692605277,0.966908258321,0.937286665063,0.967800724788,6,604,1861,577,526,42,968,2253,1069,803,81,1229,2613,1809,1135,2392,55235,126847,58769,48875
2017-05-09,2017-02-07,2017-08-30,0.95917628409,0.938060813793,0.962184919698,0.982673254894,0.973937374872,0.943397990687,0.969637333574,0.98941346151,604,1861,577,526,463,968,2253,1069,803,733,1229,2613,1809,1135,1033,55235,126847,58769,48875,48208
2017-08-30,2017-05-09,2017-11-09,0.970182393965,0.918596926102,0.912938352193,0.923038593412,0.981273429793,0.93395103001,0.916497003916,0.929141691953,1861,577,526,463,1954,2253,1069,803,733,2760,2613,1809,1135,1033,3523,126847,58769,48875,48208,142176
