filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-04-29,2008-02-13,2008-08-05,0.439482654761,0.453631020814,0.263802325418,0.318876761825,0.670182143179,0.64745346456,0.463204294752,0.423477506906,187,676,1086,15,423,550,1178,4056,49,944,798,1763,7207,72,1138,21647,37633,126034,3106,28468
2008-08-05,2008-04-29,2008-11-04,0.387368797156,0.207515664456,0.335689458794,0.508671942044,0.528394223933,0.359926644245,0.405080751836,0.620659421717,676,1086,15,423,312,1178,4056,49,944,677,1763,7207,72,1138,388,37633,126034,3106,28468,25346
2008-11-04,2008-08-05,2009-02-27,0.209132938054,0.330169816964,0.487612749183,0.860633577849,0.362826873755,0.396491102902,0.605620937456,0.916815311507,1086,15,423,312,316,4056,49,944,677,678,7207,72,1138,388,340,126034,3106,28468,25346,25671
2009-02-27,2008-11-04,2009-04-28,0.26141319746,0.46333181596,0.7666243447,0.784550112638,0.321976489542,0.601342728136,0.875862009582,0.876769561255,15,423,312,316,736,49,944,677,678,1813,72,1138,388,340,703,3106,28468,25346,25671,57911
2009-04-28,2009-02-27,2009-08-04,0.707486364952,0.582040099127,0.582520980541,0.569936427854,0.845869218831,0.755721574083,0.746237821943,0.738903488144,423,312,316,736,217,944,677,678,1813,708,1138,388,340,703,482,28468,25346,25671,57911,20342
2009-08-04,2009-04-28,2009-11-03,0.169984290944,0.156355714576,0.251987111653,0.127800773542,0.31110507813,0.289131815502,0.348239014734,0.255161884881,312,316,736,217,428,677,678,1813,708,5697,388,340,703,482,506,25346,25671,57911,20342,46866
2009-11-03,2009-08-04,2010-02-12,0.191506743389,0.267573622084,0.138733993709,0.991943308267,0.348099300375,0.3794529066,0.283725926388,0.988948101501,316,736,217,428,472,678,1813,708,5697,5939,340,703,482,506,753,25671,57911,20342,46866,50459
2010-02-12,2009-11-03,2010-04-27,0.307305292452,0.13095276818,0.985886624412,0.985648260585,0.421800670302,0.27606406666,0.983734259124,0.983220991044,736,217,428,472,731,1813,708,5697,5939,8397,703,482,506,753,893,57911,20342,46866,50459,76425
2010-04-27,2010-02-12,2010-08-03,0.0733072649902,0.954680868155,0.947325807225,0.948519324149,0.158445232912,0.961687653804,0.950929253318,0.950231457751,217,428,472,731,307,708,5697,5939,8397,7420,482,506,753,893,842,20342,46866,50459,76425,44843
2010-08-03,2010-04-27,2010-11-02,0.926114875016,0.914910767782,0.92129366672,0.985819356183,0.931766130387,0.914886684049,0.916512149713,0.985355656672,428,472,731,307,545,5697,5939,8397,7420,37620,506,753,893,842,1259,46866,50459,76425,44843,119696
2010-11-02,2010-08-03,2011-02-15,0.916182277938,0.924901489634,0.984095339998,0.998966641584,0.915526778661,0.917774487354,0.983824941638,0.999345911783,472,731,307,545,562,5939,8397,7420,37620,44391,753,893,842,1259,1323,50459,76425,44843,119696,132945
2011-02-15,2010-11-02,2011-05-03,0.299781715585,0.231893909297,0.117270926386,0.107275773631,0.364391904037,0.257187593121,0.126024720053,0.116002511421,731,307,545,562,1065,8397,7420,37620,44391,3145,893,842,1259,1323,1628,76425,44843,119696,132945,134496
2011-05-03,2011-02-15,2011-08-02,0.239512735601,0.12152137391,0.110971287146,0.956241702513,0.265856238647,0.13099930058,0.120379280657,0.960580499871,307,545,562,1065,487,7420,37620,44391,3145,1635,842,1259,1323,1628,1015,44843,119696,132945,134496,78856
2011-08-02,2011-05-03,2011-10-31,0.0734678805229,0.0679851141399,0.438146714533,0.458062060522,0.0983337990986,0.0908241621364,0.650024498484,0.669463249159,545,562,1065,487,522,37620,44391,3145,1635,1669,1259,1323,1628,1015,987,119696,132945,134496,78856,76430
2011-10-31,2011-08-02,2012-02-14,0.0433502745739,0.302987098069,0.313980998721,0.543246827829,0.0724478545781,0.536829836698,0.548174876519,0.712242703774,562,1065,487,522,968,44391,3145,1635,1669,1913,1323,1628,1015,987,3129,132945,134496,78856,76430,99548
2012-02-14,2011-10-31,2012-05-01,0.32715787794,0.31524923213,0.553072478352,0.882635231768,0.579145223907,0.558067418543,0.707896541522,0.892048250903,1065,487,522,968,2928,3145,1635,1669,1913,3303,1628,1015,987,3129,4886,134496,78856,76430,99548,185057
2012-05-01,2012-02-14,2012-07-31,0.336457295788,0.572443560079,0.974343656522,0.899776330877,0.584350931604,0.730060941596,0.97348117862,0.906400525575,487,522,968,2928,1049,1635,1669,1913,3303,1793,1015,987,3129,4886,3225,78856,76430,99548,185057,104412
