filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-02-12,2008-10-03,2009-04-24,0.851115261374,0.623227059096,0.635363444077,0.641658177403,0.942078449454,0.78677830577,0.7819878977,0.79318373933,640,177,227,255,592,944,281,329,386,1222,1120,74,96,106,732,51947,12695,17161,18138,48990
2009-04-24,2009-02-12,2009-07-17,0.717217133024,0.691023963512,0.704233310932,0.627946107195,0.885424310696,0.850339498315,0.869082426584,0.778250476271,177,227,255,592,186,281,329,386,1222,751,74,96,106,732,146,12695,17161,18138,48990,18154
2009-07-17,2009-04-24,2009-10-09,0.298957325737,0.270511025161,0.282190755904,0.347918311977,0.495301444071,0.471697061265,0.469326400606,0.522554363749,227,255,592,186,542,329,386,1222,751,4595,96,106,732,146,928,17161,18138,48990,18154,57392
2009-10-09,2009-07-17,2010-02-12,0.298947850299,0.242671522897,0.343980217674,0.959887900876,0.485767148801,0.421223312003,0.517731539237,0.965008936,255,592,186,542,538,386,1222,751,4595,5042,106,732,146,928,419,18138,48990,18154,57392,54762
2010-02-12,2009-10-09,2010-04-23,0.313836940433,0.29360050248,0.940699490311,0.958646722193,0.50686627862,0.480162632379,0.944446333907,0.958740901713,592,186,542,538,867,1222,751,4595,5042,7048,732,146,928,419,590,48990,18154,57392,54762,87638
2010-04-23,2010-02-12,2010-04-28,0.164728495783,0.88514656017,0.911476625538,0.912276570686,0.287810277245,0.896500087034,0.920230612303,0.912134246568,186,542,538,867,288,751,4595,5042,7048,4332,146,928,419,590,360,18154,57392,54762,87638,39610
2010-04-28,2010-04-23,2010-07-16,0.86954423228,0.895821202652,0.898362881963,0.994098843085,0.852593200973,0.877328886167,0.871812091717,0.988148708388,542,538,867,288,124,4595,5042,7048,4332,3920,928,419,590,360,240,57392,54762,87638,39610,25286
2010-07-16,2010-04-28,2010-10-08,0.85968062813,0.870841774199,0.968415072854,0.980082539464,0.835772241013,0.833771567568,0.961506322893,0.985967443446,538,867,288,124,555,5042,7048,4332,3920,27294,419,590,360,240,1060,54762,87638,39610,25286,107416
2010-10-08,2010-07-16,2011-02-18,0.869472793966,0.967323584179,0.979249250921,0.999497939374,0.832034841991,0.960090127768,0.985037343655,0.999552750177,867,288,124,555,580,7048,4332,3920,27294,29810,590,360,240,1060,1041,87638,39610,25286,107416,113135
2011-02-18,2010-10-08,2011-04-22,0.283244160259,0.257510004133,0.147587660418,0.14278894268,0.334985589802,0.268069588283,0.160226431074,0.154293361678,288,124,555,580,1265,4332,3920,27294,29810,3896,360,240,1060,1041,1923,39610,25286,107416,113135,160032
2011-04-22,2011-02-18,2011-07-15,0.259474359651,0.151735431334,0.145678739283,0.942005065537,0.273219012332,0.166683285039,0.159525271156,0.938475301612,124,555,580,1265,376,3920,27294,29810,3896,1146,240,1060,1041,1923,929,25286,107416,113135,160032,63577
2011-07-15,2011-04-22,2011-10-07,0.0806159317999,0.0762732487271,0.358313551088,0.373030442689,0.119340754377,0.113153263869,0.57058121907,0.581034973096,555,580,1265,376,666,27294,29810,3896,1146,1056,1060,1041,1923,929,1954,107416,113135,160032,63577,68815
2011-10-07,2011-07-15,2012-02-16,0.0710823277993,0.329884640794,0.337217932899,0.908767945728,0.109890171277,0.553122483996,0.554633199093,0.94145584785,580,1265,376,666,708,29810,3896,1146,1056,1486,1041,1923,929,1954,2026,113135,160032,63577,68815,77688
2012-02-16,2011-10-07,2012-04-19,0.345539749221,0.310022823349,0.893475878981,0.959906139607,0.583832238925,0.527812046182,0.922020494277,0.96345293128,1265,376,666,708,1749,3896,1146,1056,1486,3029,1923,929,1954,2026,4140,160032,63577,68815,77688,159788
2012-04-19,2012-02-16,2012-07-12,0.327027362627,0.923137556776,0.960414444467,0.974194685794,0.538705549983,0.946857109783,0.96774080969,0.96970303949,376,666,708,1749,562,1146,1056,1486,3029,764,929,1954,2026,4140,1573,63577,68815,77688,159788,55656
2012-07-12,2012-04-19,2012-10-04,0.918282606052,0.956652867504,0.969288459126,0.988185802102,0.94975373941,0.965647622549,0.965914462172,0.986896946071,666,708,1749,562,605,1056,1486,3029,764,970,1954,2026,4140,1573,1690,68815,77688,159788,55656,61669
2012-10-04,2012-07-12,2013-02-20,0.96345284752,0.970499528496,0.985377876884,0.990470136366,0.975283575014,0.96872028631,0.984055273182,0.989927697347,708,1749,562,605,674,1486,3029,764,970,1200,2026,4140,1573,1690,1783,77688,159788,55656,61669,66364
2013-02-20,2012-10-04,2013-05-02,0.989741094149,0.973584710593,0.975338105875,0.976576640052,0.992515801512,0.968594888136,0.969809611591,0.972460501282,1749,562,605,674,1650,3029,764,970,1200,2569,4140,1573,1690,1783,3773,159788,55656,61669,66364,142508
2013-05-02,2013-02-20,2013-08-01,0.983378559941,0.978961159098,0.977150930981,0.971249934445,0.986596126072,0.977992932211,0.976099723671,0.967008098196,562,605,674,1650,594,764,970,1200,2569,983,1573,1690,1783,3773,1692,55656,61669,66364,142508,56001
2013-08-01,2013-05-02,2013-10-31,0.731032270224,0.721111842332,0.686528161471,0.714864477805,0.854523839041,0.841131982681,0.816770391798,0.850037963211,605,674,1650,594,539,970,1200,2569,983,1486,1690,1783,3773,1692,2554,61669,66364,142508,56001,79687
2013-10-31,2013-08-01,2014-02-20,0.799655315062,0.760991010898,0.760366149037,0.856873255518,0.894607342521,0.860226017926,0.866094542682,0.893418674192,674,1650,594,539,423,1200,2569,983,1486,1105,1783,3773,1692,2554,1174,66364,142508,56001,79687,54723
2014-02-20,2013-10-31,2014-04-30,0.782740407895,0.730100070036,0.814007431301,0.95735841302,0.884578473192,0.830462945203,0.852078339083,0.957914676305,1650,594,539,423,1086,2569,983,1486,1105,2444,3773,1692,2554,1174,2339,142508,56001,79687,54723,122167
2014-04-30,2014-02-20,2014-07-30,0.76266076689,0.856570874602,0.977309169943,0.953642440497,0.869926058167,0.892602489293,0.981227097956,0.954131328558,594,539,423,1086,327,983,1486,1105,2444,876,1692,2554,1174,2339,1040,56001,79687,54723,122167,47131
2014-07-30,2014-04-30,2014-09-05,0.856613670538,0.974741246586,0.955014825765,0.985069341038,0.895865237743,0.979148273296,0.955548283487,0.985112463717,539,423,1086,327,397,1486,1105,2444,876,956,2554,1174,2339,1040,1104,79687,54723,122167,47131,50722
2014-09-05,2014-07-30,2014-10-29,0.97501111748,0.956926056601,0.984459414892,0.999461949907,0.979298565142,0.956405073872,0.984861349419,0.999830493859,423,1086,327,397,397,1105,2444,876,956,959,1174,2339,1040,1104,1113,54723,122167,47131,50722,50883
2014-10-29,2014-09-05,2015-02-19,0.956895152007,0.98463946957,0.986676545053,0.98686038089,0.957816532289,0.986052252152,0.986688608473,0.986862678658,1086,327,397,397,407,2444,876,956,959,961,2339,1040,1104,1113,1149,122167,47131,50722,50883,51360
2015-02-19,2014-10-29,2015-04-30,0.951898104658,0.954069229313,0.955718894768,0.956183180541,0.954622169497,0.955704744736,0.956470343812,0.95819436712,327,397,397,407,997,876,956,959,961,2171,1040,1104,1113,1149,2358,47131,50722,50883,51360,115452
2015-04-30,2015-02-19,2015-07-30,0.969360209691,0.968498622504,0.970190680336,0.954330797839,0.976069716642,0.97564993652,0.977751125633,0.955783463826,397,397,407,997,365,956,959,961,2171,946,1104,1113,1149,2358,1052,50722,50883,51360,115452,47053
2015-07-30,2015-04-30,2015-10-29,0.86294723401,0.856104811427,0.821138557261,0.901551868215,0.923559191251,0.91413322374,0.88313782968,0.940025372525,397,407,997,365,442,959,961,2171,946,1060,1113,1149,2358,1052,1069,50883,51360,115452,47053,49984
2015-10-29,2015-07-30,2016-02-18,0.864377296263,0.821483384762,0.900831602872,0.987106742494,0.924648252057,0.884314584349,0.940695280219,0.987715322793,407,997,365,442,426,961,2171,946,1060,1030,1149,2358,1052,1069,1076,51360,115452,47053,49984,50200
2016-02-18,2015-10-29,2016-04-28,0.853508043216,0.880972942095,0.961173446942,0.962299963799,0.922000351395,0.919791971636,0.962541887425,0.964175935561,997,365,442,426,1045,2171,946,1060,1030,2271,2358,1052,1069,1076,2246,115452,47053,49984,50200,106186
2016-04-28,2016-02-18,2016-07-28,0.901966172542,0.975063879972,0.978028115909,0.958579798806,0.945421043327,0.977977265425,0.982042168744,0.960047061382,365,442,426,1045,385,946,1060,1030,2271,1049,1052,1069,1076,2246,1045,47053,49984,50200,106186,44291
2016-07-28,2016-04-28,2016-11-09,0.978556052119,0.972037750482,0.953214326759,0.980292684034,0.985582935905,0.97860911142,0.955309219011,0.983542925956,442,426,1045,385,439,1060,1030,2271,1049,961,1069,1076,2246,1045,994,49984,50200,106186,44291,45797
2016-11-09,2016-07-28,2017-02-21,0.964235132931,0.945185317732,0.963717892146,0.968156741806,0.976724584223,0.954417942259,0.975430982929,0.976541751904,426,1045,385,439,603,1030,2271,1049,961,1078,1076,2246,1045,994,1213,50200,106186,44291,45797,58100
2017-02-21,2016-11-09,2017-05-09,0.97772019803,0.947096670162,0.947958639991,0.955559389621,0.987144124738,0.954520326499,0.952793635205,0.963781034147,1045,385,439,603,1304,2271,1049,961,1078,2209,2246,1045,994,1213,2422,106186,44291,45797,58100,113736
2017-05-09,2017-02-21,2017-08-08,0.952391904389,0.949785290377,0.959723800767,0.949936226016,0.965498982751,0.957418080101,0.969332401873,0.959158540193,385,439,603,1304,416,1049,961,1078,2209,1012,1045,994,1213,2422,1006,44291,45797,58100,113736,42045
2017-08-08,2017-05-09,2017-11-08,0.948103727285,0.952001418104,0.939874779059,0.97611565772,0.964229223326,0.967061082229,0.955424214121,0.981399275861,439,603,1304,416,469,961,1078,2209,1012,1007,994,1213,2422,1006,935,45797,58100,113736,42045,43050
