filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-09-08,2000-07-21,2000-10-26,0.0776556088184,0.279891793927,0.496329297974,0.267471091945,0.265499300125,0.58013225768,0.796991202165,0.475724752835,19,68,27,375,21,18,102,52,764,68,25,164,45,1083,47,1771,4683,2584,28747,2268
2000-10-26,2000-09-08,2000-12-08,0.0692209723469,0.0976414968418,0.166786699358,0.10137840393,0.248358652789,0.297696756581,0.41831962865,0.322117163592,68,27,375,21,21,102,52,764,68,12,164,45,1083,47,26,4683,2584,28747,2268,1681
2000-12-08,2000-10-26,2001-03-09,0.499357133995,0.249357279535,0.667823326623,0.092000644674,0.797390284594,0.438705398723,0.85475977191,0.291921467632,27,375,21,21,20,52,764,68,12,87,45,1083,47,26,68,2584,28747,2268,1681,2533
2001-03-09,2000-12-08,2001-07-26,0.25588443467,0.543569586354,0.0955378434823,0.654846502585,0.445668980986,0.803848718292,0.292627109338,0.855973344436,375,21,21,20,24,764,68,12,87,82,1083,47,26,68,65,28747,2268,1681,2533,2915
2001-07-26,2001-03-09,2001-09-10,0.310533760149,0.154250652934,0.301094439874,0.315507355272,0.54624595134,0.393179039367,0.51227149364,0.525522040307,21,21,20,24,446,68,12,87,82,842,47,26,68,65,1032,2268,1681,2533,2915,27531
2001-09-10,2001-07-26,2001-10-26,0.0561461107396,0.1445212415,0.151183647034,0.330837913716,0.185931209334,0.29992576583,0.296378442445,0.531616244015,21,20,24,446,178,12,87,82,842,590,26,68,65,1032,1349,1681,2533,2915,27531,19032
2001-10-26,2001-09-10,2001-12-10,0.096376337705,0.100987591622,0.179343279411,0.0616273918554,0.292803426847,0.294484128704,0.428212320741,0.194347346388,20,24,446,178,23,87,82,842,590,28,68,65,1032,1349,37,2533,2915,27531,19032,2193
2001-12-10,2001-10-26,2002-03-08,0.503206727265,0.346176894402,0.175100814931,0.0992785968042,0.787846601393,0.56732807352,0.321059909227,0.290580973407,24,446,178,23,39,82,842,590,28,187,65,1032,1349,37,162,2915,27531,19032,2193,5196
2002-03-08,2001-12-10,2002-07-19,0.270858686132,0.911132830865,0.0523105388357,0.171636787976,0.456495631547,0.942019112832,0.169107031507,0.296812872622,446,178,23,39,311,842,590,28,187,1148,1032,1349,37,162,2528,27531,19032,2193,5196,36073
2002-07-19,2002-03-08,2002-09-06,0.344727712552,0.173060853792,0.372250843664,0.264276482286,0.516130663729,0.422802909653,0.566915637353,0.42649585051,178,23,39,311,450,590,28,187,1148,1018,1349,37,162,2528,1284,19032,2193,5196,36073,36615
2002-09-06,2002-07-19,2002-12-06,0.109778024174,0.454529644732,0.149064093254,0.393753838405,0.307535785483,0.725505304254,0.296146564249,0.565526186784,23,39,311,450,59,28,187,1148,1018,235,37,162,2528,1284,141,2193,5196,36073,36615,6564
2002-12-06,2002-09-06,2003-03-07,0.434086797793,0.338977287044,0.35630473511,0.55357338074,0.713104370899,0.453322886918,0.552700754371,0.767358139665,39,311,450,59,104,187,1148,1018,235,280,162,2528,1284,141,357,5196,36073,36615,6564,10231
2003-03-07,2002-12-06,2003-07-14,0.356452517036,0.336363821704,0.486349633646,0.741144862896,0.475787396298,0.524158034583,0.729562523174,0.855627019541,311,450,59,104,133,1148,1018,235,280,351,2528,1284,141,357,428,36073,36615,6564,10231,11814
2003-07-14,2003-03-07,2003-09-05,0.665291778982,0.454464011601,0.410801480361,0.427396909927,0.797669798179,0.659096589312,0.61754153081,0.615169924497,450,59,104,133,535,1018,235,280,351,939,1284,141,357,428,860,36615,6564,10231,11814,32585
2003-09-05,2003-07-14,2003-12-05,0.646427060132,0.430312679856,0.435215419749,0.489432656751,0.879251862231,0.706010907457,0.697026111639,0.6684289324,59,104,133,535,87,235,280,351,939,237,141,357,428,860,169,6564,10231,11814,32585,7065
2003-12-05,2003-09-05,2004-03-05,0.584687248045,0.457136097049,0.458341028485,0.661063471581,0.832082752332,0.708426898369,0.618832143823,0.805971249497,104,133,535,87,110,280,351,939,237,270,357,428,860,169,204,10231,11814,32585,7065,8854
