filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-05,2006-03-10,2006-08-04,0.848865694791,0.6979035953,0.808380402743,0.694903806571,0.954337458862,0.870926428948,0.904326650097,0.85053031346,138,156,149,448,131,198,238,208,683,222,108,106,118,456,120,10804,12648,11949,35464,12156
2006-08-04,2006-05-05,2006-11-02,0.886854350621,0.69521977537,0.640862157007,0.758195720328,0.964929737849,0.879677596812,0.810523217553,0.897287234517,156,149,448,131,138,238,208,683,222,237,106,118,456,120,133,12648,11949,35464,12156,14099
2006-11-02,2006-08-04,2007-02-27,0.869675139443,0.672324369665,0.859906827122,0.769026195336,0.958043200051,0.835088060362,0.932275755766,0.905292502468,149,448,131,138,144,208,683,222,237,248,118,456,120,133,136,11949,35464,12156,14099,14350
2007-02-27,2006-11-02,2007-05-04,0.656884093338,0.492266436178,0.459371364441,0.482878435254,0.816505540406,0.70924613169,0.676768647849,0.694908667534,448,131,138,144,766,683,222,237,248,1408,456,120,133,136,2005,35464,12156,14099,14350,56578
2007-05-04,2007-02-27,2007-08-07,0.874252164145,0.700674117175,0.814654262469,0.493832988415,0.958045179804,0.868240810353,0.907975655043,0.710654187107,131,138,144,766,107,222,237,248,1408,216,120,133,136,2005,106,12156,14099,14350,56578,10680
2007-08-07,2007-05-04,2007-11-06,0.894520773135,0.699763736989,0.458977561871,0.761000797156,0.965325231196,0.879875061023,0.677471085189,0.896587789005,138,144,766,107,115,237,248,1408,216,239,133,136,2005,106,120,14099,14350,56578,10680,12479
2007-11-06,2007-08-07,2008-02-28,0.825461311811,0.457023642473,0.825961550234,0.739291210358,0.93617734313,0.684289287513,0.923957413242,0.893602553794,144,766,107,115,113,248,1408,216,239,267,136,2005,106,120,122,14350,56578,10680,12479,12923
2008-02-28,2007-11-06,2008-05-08,0.878747742911,0.450917824018,0.425530006449,0.423587375325,0.94809767555,0.670370868599,0.642815780343,0.647187936402,766,107,115,113,710,1408,216,239,267,1353,2005,106,120,122,2094,56578,10680,12479,12923,56636
2008-05-08,2008-02-28,2008-08-07,0.824576180419,0.660534821953,0.843754169387,0.427246238906,0.929527536662,0.842644989004,0.914684856661,0.649687060418,107,115,113,710,138,216,239,267,1353,256,106,120,122,2094,113,10680,12479,12923,56636,12522
2008-08-07,2008-05-08,2008-11-06,0.826679531295,0.673541673926,0.385761327809,0.728651295473,0.935211630954,0.864482728233,0.611467277294,0.888800019564,115,113,710,138,156,239,267,1353,256,322,120,122,2094,113,121,12479,12923,56636,12522,15316
2008-11-06,2008-08-07,2009-02-27,0.876910209267,0.418753442787,0.877420053051,0.740232670576,0.951827182343,0.645057515772,0.944116808271,0.896622259411,113,710,138,156,175,267,1353,256,322,373,122,2094,113,121,129,12923,56636,12522,15316,16048
2009-02-27,2008-11-06,2009-05-08,0.591947461371,0.225034299196,0.203722893049,0.223552899225,0.687703736593,0.367733074206,0.34403784002,0.364042216528,710,138,156,175,2177,1353,256,322,373,4568,2094,113,121,129,6843,56636,12522,15316,16048,131045
2009-05-08,2009-02-27,2009-08-10,0.777504279146,0.651057281455,0.724357094528,0.340836627365,0.929856827096,0.844546594533,0.888079279952,0.455814948674,138,156,175,2177,184,256,322,373,4568,421,113,121,129,6843,287,12522,15316,16048,131045,17418
2009-08-10,2009-05-08,2009-08-13,0.798925529987,0.704059382366,0.231399429244,0.778216840224,0.943250068098,0.882390943257,0.358396716604,0.896921877841,156,175,2177,184,220,322,373,4568,421,457,121,129,6843,287,176,15316,16048,131045,17418,19091
2009-08-13,2009-08-10,2009-11-09,0.113956547587,0.0449480135056,0.132675617494,0.149751007134,0.26368131892,0.122915983751,0.284747128136,0.296760446454,175,2177,184,220,722,373,4568,421,457,6868,129,6843,287,176,352,16048,131045,17418,19091,51738
2009-11-09,2009-08-13,2010-02-26,0.0470065721278,0.140529210433,0.145361426506,0.985196447682,0.126480260366,0.298345970166,0.298349197103,0.978723419796,2177,184,220,722,500,4568,421,457,6868,6763,6843,287,176,352,384,131045,17418,19091,51738,53729
2010-02-26,2009-11-09,2010-05-07,0.222299197166,0.21829232784,0.969250855754,0.978448072439,0.457382484281,0.444215907282,0.94543031367,0.960839016118,184,220,722,500,1030,421,457,6868,6763,7958,287,176,352,384,1378,17418,19091,51738,53729,98882
2010-05-07,2010-02-26,2010-08-09,0.123046099126,0.957339138434,0.960427110248,0.938567241118,0.259848392696,0.956674082293,0.965431546481,0.928152398725,220,722,500,1030,599,457,6868,6763,7958,8257,176,352,384,1378,1366,19091,51738,53729,98882,68619
2010-08-09,2010-05-07,2010-09-02,0.118152095442,0.122167238742,0.197798619715,0.120291923719,0.266776745523,0.269266861071,0.418005818924,0.25395547737,722,500,1030,599,291,6868,6763,7958,8257,813,352,384,1378,1366,717,51738,53729,98882,68619,31802
2010-09-02,2010-08-09,2010-11-09,0.943026597153,0.904803969103,0.981280732561,0.0293458299398,0.934012475351,0.851162794855,0.965885484806,0.0670259471066,500,1030,599,291,1136,6763,7958,8257,813,50140,384,1378,1366,717,1960,53729,98882,68619,31802,162396
2010-11-09,2010-09-02,2011-02-25,0.908089838458,0.982676973816,0.0372033028166,0.999791860769,0.86098203633,0.970439359825,0.0847425478645,0.999536838538,1030,599,291,1136,1401,7958,8257,813,50140,50507,1378,1366,717,1960,2199,98882,68619,31802,162396,186379
2011-02-25,2010-11-09,2011-05-06,0.224673758275,0.252108187683,0.135274464885,0.13982000426,0.321114294486,0.480037771712,0.161869902191,0.174851181275,599,291,1136,1401,2695,8257,813,50140,50507,6540,1366,717,1960,2199,4108,68619,31802,162396,186379,233278
2011-05-06,2011-02-25,2011-08-08,0.236979934371,0.133607006953,0.138126759315,0.977313385608,0.451272566117,0.161294216359,0.174015104335,0.977436010846,291,1136,1401,2695,1177,813,50140,50507,6540,4227,717,1960,2199,4108,2161,31802,162396,186379,233278,134146
2011-08-08,2011-05-06,2011-11-09,0.0699320780761,0.0732953540319,0.425994198118,0.424090083812,0.109523859585,0.12078077065,0.620251507744,0.616944698579,1136,1401,2695,1177,1870,50140,50507,6540,4227,3435,1960,2199,4108,2161,4224,162396,186379,233278,134146,135212
2011-11-09,2011-08-08,2012-02-27,0.0704377563282,0.39753550377,0.393735020895,0.971686851505,0.119299110094,0.603111839837,0.599330927469,0.979429487878,1401,2695,1177,1870,1815,50507,6540,4227,3435,3701,2199,4108,2161,4224,4165,186379,233278,134146,135212,133918
2012-02-27,2011-11-09,2012-05-04,0.430677369444,0.412457209912,0.980650423721,0.972402116553,0.63849720913,0.613710198764,0.982271974158,0.973302501113,2695,1177,1870,1815,3095,6540,4227,3435,3701,5209,4108,2161,4224,4165,6527,233278,134146,135212,133918,215286
2012-05-04,2012-02-27,2012-08-07,0.420918261992,0.97498357144,0.969269889203,0.98588445038,0.628241843049,0.974934390643,0.968310989765,0.980697159218,1177,1870,1815,3095,1667,4227,3435,3701,5209,3845,2161,4224,4165,6527,4892,134146,135212,133918,215286,141304
2012-08-07,2012-05-04,2012-11-02,0.973286739937,0.964490180394,0.980552115818,0.993648322877,0.974932784733,0.962688134198,0.973336190318,0.991759206719,1870,1815,3095,1667,1728,3435,3701,5209,3845,3933,4224,4165,6527,4892,4915,135212,133918,215286,141304,144947
2012-11-02,2012-08-07,2013-03-01,0.961840887115,0.973150744377,0.987918894143,0.991013290236,0.959969836408,0.964920258767,0.986098535922,0.989505819566,1815,3095,1667,1728,1923,3701,5209,3845,3933,4339,4165,6527,4892,4915,5451,133918,215286,141304,144947,153314
2013-03-01,2012-11-02,2013-05-02,0.995739607695,0.982610815023,0.977345538245,0.970746515763,0.994853559579,0.975327149149,0.967181189519,0.959869798605,3095,1667,1728,1923,2963,5209,3845,3933,4339,4476,6527,4892,4915,5451,6139,215286,141304,144947,153314,199950
2013-05-02,2013-03-01,2013-08-08,0.987967397918,0.985221999268,0.982397859823,0.977633024546,0.988664949086,0.983523387742,0.980892954233,0.973230391074,1667,1728,1923,2963,1548,3845,3933,4339,4476,3247,4892,4915,5451,6139,4665,141304,144947,153314,199950,125351
2013-08-08,2013-05-02,2013-10-31,0.912531486627,0.903531813161,0.934079915309,0.914294872549,0.886671775514,0.875376673279,0.923378994248,0.899332256557,1728,1923,2963,1548,3624,3933,4339,4476,3247,4306,4915,5451,6139,4665,11372,144947,153314,199950,125351,230175
2013-10-31,2013-08-08,2014-02-26,0.970810015374,0.981098580715,0.980594860597,0.91855475089,0.962470889626,0.978936284092,0.975641768655,0.908729211063,1923,2963,1548,3624,1474,4339,4476,3247,4306,2564,5451,6139,4665,11372,3370,153314,199950,125351,230175,106135
2014-02-26,2013-10-31,2014-04-30,0.991276663235,0.977414612883,0.921273802802,0.986362082486,0.992907521699,0.971645209283,0.910448028221,0.982891250638,2963,1548,3624,1474,2697,4476,3247,4306,2564,4017,6139,4665,11372,3370,5566,199950,125351,230175,106135,184369
2014-04-30,2014-02-26,2014-07-28,0.727342558492,0.540352086921,0.723972900606,0.72391767979,0.836427239613,0.622268174376,0.828258721013,0.824708189394,1548,3624,1474,2697,1001,3247,4306,2564,4017,2650,4665,11372,3370,5566,2876,125351,230175,106135,184369,89519
2014-07-28,2014-04-30,2014-10-27,0.541740709032,0.730418085362,0.725570579257,0.975579067635,0.624145750095,0.837226076243,0.826814774564,0.975651264611,3624,1474,2697,1001,921,4306,2564,4017,2650,2245,11372,3370,5566,2876,1952,230175,106135,184369,89519,82014
2014-10-27,2014-07-28,2015-02-25,0.737206994677,0.728488938895,0.974909075851,0.990302408666,0.847624786768,0.832808050782,0.975800175544,0.991055413612,1474,2697,1001,921,1008,2564,4017,2650,2245,2328,3370,5566,2876,1952,2021,106135,184369,89519,82014,85077
2015-02-25,2014-10-27,2015-04-27,0.735639370337,0.955027015133,0.960360579786,0.962590461385,0.843927971518,0.960472725961,0.964521916744,0.967227242926,2697,1001,921,1008,1920,4017,2650,2245,2328,3907,5566,2876,1952,2021,3564,184369,89519,82014,85077,157220
2015-04-27,2015-02-25,2015-07-30,0.964317251251,0.96692703272,0.967274741824,0.979490603582,0.970326366173,0.971053482239,0.97164584417,0.977247122856,1001,921,1008,1920,858,2650,2245,2328,3907,1911,2876,1952,2021,3564,2097,89519,82014,85077,157220,81403
2015-07-30,2015-04-27,2015-10-30,0.646538783643,0.635263136557,0.593468428227,0.60499752571,0.761424992063,0.750864205007,0.706565633687,0.694497300617,921,1008,1920,858,604,2245,2328,3907,1911,1137,1952,2021,3564,2097,578,82014,85077,157220,81403,42527
2015-10-30,2015-07-30,2016-02-25,0.936598609748,0.950135904062,0.962914096507,0.62695387695,0.95970595851,0.960717178142,0.975712056452,0.711949762208,1008,1920,858,604,1038,2328,3907,1911,1137,2267,2021,3564,2097,578,2240,85077,157220,81403,42527,92792
2016-02-25,2015-10-30,2016-04-29,0.954492103367,0.939965439587,0.609174786879,0.963647324869,0.966772345036,0.944931962792,0.708901601537,0.957572580942,1920,858,604,1038,2509,3907,1911,1137,2267,4923,3564,2097,578,2240,5728,157220,81403,42527,92792,189453
2016-04-29,2016-02-25,2016-07-27,0.956248512808,0.57103101119,0.975501040737,0.958689411445,0.970181978663,0.655827046883,0.978349152817,0.95331393689,858,604,1038,2509,972,1911,1137,2267,4923,2015,2097,578,2240,5728,2206,81403,42527,92792,189453,83924
2016-07-27,2016-04-29,2016-07-28,0.594847962889,0.972918537799,0.955443919,0.990847022689,0.68353013534,0.977875391555,0.950655118532,0.990855975115,604,1038,2509,972,1067,1137,2267,4923,2015,2214,578,2240,5728,2206,2222,42527,92792,189453,83924,90118
2016-07-28,2016-07-27,2016-10-24,0.202207243936,0.218194097422,0.178816514728,0.213314988628,0.374048160375,0.408046003229,0.333940465315,0.372469558931,1038,2509,972,1067,112,2267,4923,2015,2214,249,2240,5728,2206,2222,79,92792,189453,83924,90118,9965
2016-10-24,2016-07-28,2017-02-21,0.962396653256,0.979199177922,0.98111143633,0.197041512072,0.962881018269,0.977600741536,0.97842598318,0.361109946197,2509,972,1067,112,1371,4923,2015,2214,249,2968,5728,2206,2222,79,3271,189453,83924,90118,9965,105525
2017-02-21,2016-10-24,2017-04-24,0.977023059518,0.977962348792,0.195320952524,0.968743670451,0.977651652802,0.977847074157,0.375090596637,0.968152877585,972,1067,112,1371,1892,2015,2214,249,2968,3883,2206,2222,79,3271,3689,83924,90118,9965,105525,156441
2017-04-24,2017-02-21,2017-07-28,0.981153966166,0.17421943381,0.972284898193,0.980243820792,0.984796618648,0.331606437891,0.974081057538,0.981894249667,1067,112,1371,1892,1008,2214,249,2968,3883,2061,2222,79,3271,3689,2287,90118,9965,105525,156441,83267
2017-07-28,2017-04-24,2017-10-27,0.213197045693,0.970096547532,0.975963723342,0.986877924262,0.380227090199,0.970959173351,0.977679119812,0.988927761048,112,1371,1892,1008,992,249,2968,3883,2061,1956,79,3271,3689,2287,1874,9965,105525,156441,83267,80004
