filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-06,2008-05-08,2008-11-06,0.266359645244,0.399887653947,0.704852265741,0.784304977935,0.363475249376,0.533807344879,0.824791156186,0.880966635953,934,602,323,92,102,3802,1608,1174,421,477,6762,3313,744,269,324,106666,54295,41842,14172,15440
2008-11-06,2008-08-06,2009-02-26,0.465378188837,0.668088355929,0.728992558251,0.761124032647,0.585920111328,0.815311810242,0.86328994556,0.876565549242,602,323,92,102,123,1608,1174,421,477,521,3313,744,269,324,439,54295,41842,14172,15440,16567
2009-02-26,2008-11-06,2009-05-08,0.91534663966,0.708025076947,0.72179318158,0.707224283895,0.970628552725,0.834930520953,0.828343950546,0.832218052614,323,92,102,123,248,1174,421,477,521,906,744,269,324,439,587,41842,14172,15440,16567,33186
2009-05-08,2009-02-26,2009-08-06,0.770939795006,0.680263699708,0.725858596296,0.689898296549,0.922668627589,0.835355673449,0.857748870655,0.818731888912,92,102,123,248,89,421,477,521,906,429,269,324,439,587,421,14172,15440,16567,33186,14038
2009-08-06,2009-05-08,2009-11-05,0.178530190039,0.153118484024,0.166003458043,0.162733204289,0.323590566766,0.30441521518,0.307753427528,0.305788818568,102,123,248,89,505,477,521,906,429,5388,324,439,587,421,2340,15440,16567,33186,14038,58417
2009-11-05,2009-08-06,2010-03-01,0.197110379235,0.180971876959,0.174702747434,0.991664219688,0.354402842037,0.332809146405,0.329112230192,0.991233963629,123,248,89,505,494,521,906,429,5388,5232,439,587,421,2340,2394,16567,33186,14038,58417,59922
2010-03-01,2009-11-05,2010-05-06,0.268554256126,0.196419673161,0.964983243845,0.963941829401,0.460754625935,0.380383661742,0.945215182083,0.94611422362,248,89,505,494,457,906,429,5388,5232,6425,587,421,2340,2394,1462,33186,14038,58417,59922,74755
2010-05-06,2010-03-01,2010-08-06,0.0943487965924,0.922727093614,0.920535602281,0.929096620624,0.17724916362,0.9132017112,0.905580627749,0.910971439999,89,505,494,457,195,429,5388,5232,6425,6202,421,2340,2394,1462,531,14038,58417,59922,74755,37733
2010-08-06,2010-05-06,2010-11-05,0.904645895378,0.901479888299,0.908356859786,0.991573867189,0.893578506117,0.882422355664,0.88312912521,0.992126084936,505,494,457,195,328,5388,5232,6425,6202,16776,2340,2394,1462,531,785,58417,59922,74755,37733,71363
2010-11-05,2010-08-06,2011-02-28,0.910596727685,0.915039401643,0.991890368767,0.998188217393,0.893152464162,0.889580205019,0.992094671181,0.998515107545,494,457,195,328,369,5232,6425,6202,16776,17825,2394,1462,531,785,1016,59922,74755,37733,71363,80048
2011-02-28,2010-11-05,2011-05-05,0.331456593954,0.229182180319,0.178007122671,0.166002917657,0.438821169286,0.262600838373,0.194225291912,0.186682933244,457,195,328,369,790,6425,6202,16776,17825,2467,1462,531,785,1016,1642,74755,37733,71363,80048,126248
2011-05-05,2011-02-28,2011-08-04,0.227747401753,0.172182138679,0.163214886383,0.902738690671,0.257339774093,0.18407779318,0.180657681758,0.887063106635,195,328,369,790,492,6202,16776,17825,2467,1754,531,785,1016,1642,2428,37733,71363,80048,126248,71776
