filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-11-06,2003-08-05,2004-03-03,0.508908431827,0.448219432274,0.506252644935,0.785057325049,0.846225787857,0.710702135367,0.764599349116,0.95107297651,85,239,66,102,90,145,390,171,132,160,48,310,149,63,51,5292,17405,5759,6471,6514
2004-03-03,2003-11-06,2004-05-07,0.729654444403,0.388980235258,0.523554163186,0.55637978927,0.907128934509,0.658741283761,0.742460097956,0.767177080282,239,66,102,90,281,390,171,132,160,424,310,149,63,51,214,17405,5759,6471,6514,18688
2004-05-07,2004-03-03,2004-08-03,0.485917327753,0.587955407803,0.628889394504,0.542889154062,0.772310792248,0.842032525112,0.866325873263,0.796315929253,66,102,90,281,60,171,132,160,424,96,149,63,51,214,39,5759,6471,6514,18688,5138
2004-08-03,2004-05-07,2004-11-04,0.614819008968,0.628994906659,0.51513866909,0.715006116112,0.877567518081,0.887914251574,0.774973445257,0.906367606645,102,90,281,60,86,132,160,424,96,137,63,51,214,39,57,6471,6514,18688,5138,6101
2004-11-04,2004-08-03,2005-03-04,0.5131528109,0.462501958296,0.555689197465,0.625366133421,0.764728197422,0.738734407961,0.794728343255,0.822357167284,90,281,60,86,125,160,424,96,137,262,51,214,39,57,202,6514,18688,5138,6101,9156
2005-03-04,2004-11-04,2005-04-28,0.747263907294,0.558322121141,0.574789009791,0.52740252746,0.913201989326,0.806408097993,0.801053784368,0.775139952186,281,60,86,125,296,424,96,137,262,457,214,39,57,202,206,18688,5138,6101,9156,19209
2005-04-28,2005-03-04,2005-07-28,0.661704491596,0.637249496168,0.53741483454,0.58898926519,0.908250915356,0.876242438613,0.796229991194,0.813322455067,60,86,125,296,55,96,137,262,457,109,39,57,202,206,43,5138,6101,9156,19209,5005
2005-07-28,2005-04-28,2005-10-27,0.687003195566,0.54450913786,0.609037022231,0.752063948363,0.91927847364,0.800429478103,0.824103235118,0.913453385068,86,125,296,55,101,137,262,457,109,137,57,202,206,43,48,6101,9156,19209,5005,6492
2005-10-27,2005-07-28,2006-02-24,0.555233211593,0.607635325267,0.742750078406,0.832386300867,0.809492865813,0.82685809592,0.917316173835,0.956858873408,125,296,55,101,124,262,457,109,137,157,202,206,43,48,54,9156,19209,5005,6492,6785
2006-02-24,2005-10-27,2006-04-27,0.836353539936,0.57124780665,0.574809822844,0.575792512127,0.939314884926,0.796439373116,0.78413995853,0.783089853548,296,55,101,124,298,457,109,137,157,418,206,43,48,54,190,19209,5005,6492,6785,18223
2006-04-27,2006-02-24,2006-07-27,0.435242379119,0.366482984788,0.368710713021,0.409196894261,0.662371249984,0.590546878815,0.591508058196,0.635267319452,55,101,124,298,94,109,137,157,418,168,43,48,54,190,307,5005,6492,6785,18223,8719
2006-07-27,2006-04-27,2006-10-25,0.632326783961,0.591011267667,0.576296736628,0.450510358536,0.861781075441,0.830417121774,0.797173746204,0.661777370629,101,124,298,94,121,137,157,418,168,99,48,54,190,307,50,6492,6785,18223,8719,7033
2006-10-25,2006-07-27,2007-02-16,0.627449245612,0.589881181704,0.460289387878,0.824451544751,0.85419829764,0.815964570829,0.678598939083,0.948834731368,124,298,94,121,119,157,418,168,99,105,54,190,307,50,49,6785,18223,8719,7033,6934
2007-02-16,2006-10-25,2007-04-25,0.879572712976,0.41574738275,0.625555057792,0.646600541933,0.9727019848,0.644514797712,0.817851027687,0.837900539326,298,94,121,119,325,418,168,99,105,377,190,307,50,49,233,18223,8719,7033,6934,19520
2007-04-25,2007-02-16,2007-07-25,0.40788095927,0.579996668922,0.599258945774,0.508429873421,0.655703652077,0.821708833499,0.842111811839,0.744701441756,94,121,119,325,62,168,99,105,377,81,307,50,49,233,50,8719,7033,6934,19520,4644
2007-07-25,2007-04-25,2007-10-24,0.624677563871,0.598281267287,0.521338143892,0.668532285766,0.862526531164,0.844269124055,0.749784582398,0.87655070682,121,119,325,62,73,99,105,377,81,173,50,49,233,50,83,7033,6934,19520,4644,6391
2007-10-24,2007-07-25,2008-02-13,0.619743874904,0.531086802562,0.689709343727,0.784746117568,0.854056402872,0.75032614029,0.892984668709,0.933842268225,119,325,62,73,66,105,377,81,173,169,49,233,50,83,79,6934,19520,4644,6391,6348
2008-02-13,2007-10-24,2008-04-23,0.878558166114,0.528467849158,0.548564795462,0.567696885883,0.965812066779,0.765369631934,0.772336066653,0.7818608057,325,62,73,66,285,377,81,173,169,331,233,50,83,79,212,19520,4644,6391,6348,18485
2008-04-23,2008-02-13,2008-07-23,0.510572923331,0.456518201943,0.483349681171,0.4445375702,0.775339427623,0.722446292511,0.742263758419,0.712054503337,62,73,66,285,69,81,173,169,331,138,50,83,79,212,148,4644,6391,6348,18485,6698
2008-07-23,2008-04-23,2008-10-22,0.317470458941,0.321332286317,0.28705976688,0.329403717548,0.588706805117,0.595219858967,0.547038414296,0.646915629645,73,66,285,69,100,173,169,331,138,366,83,79,212,148,297,6391,6348,18485,6698,8624
2008-10-22,2008-07-23,2009-02-11,0.6562091664,0.511641034753,0.503868777405,0.359873870699,0.890279471567,0.757712858027,0.762070075264,0.624787591442,66,285,69,100,65,169,331,138,366,78,79,212,148,297,35,6348,18485,6698,8624,5029
2009-02-11,2008-10-22,2009-04-29,0.460162072795,0.525322280638,0.581514237015,0.289710348002,0.626217483857,0.740052333733,0.733313897862,0.479968166515,285,69,100,65,484,331,138,366,78,1049,212,148,297,35,1519,18485,6698,8624,5029,35381
2009-04-29,2009-02-11,2009-07-29,0.452215011368,0.323686982932,0.523668400278,0.347840409399,0.729463497703,0.597791857837,0.776288520909,0.550487175725,69,100,65,484,76,138,366,78,1049,212,148,297,35,1519,157,6698,8624,5029,35381,6784
2009-07-29,2009-04-29,2009-10-28,0.0248744792622,0.0413736120456,0.0296471316191,0.0568754974184,0.0715102627052,0.0959570721422,0.0719533557219,0.108299124104,100,65,484,76,113,366,78,1049,212,4650,297,35,1519,157,231,8624,5029,35381,6784,20905
2009-10-28,2009-07-29,2010-02-05,0.0450794927991,0.0264271541277,0.0438669413049,0.99686515202,0.101903612327,0.0675598005069,0.0997877415139,0.997637391856,65,484,76,113,115,78,1049,212,4650,4808,35,1519,157,231,161,5029,35381,6784,20905,21292
2010-02-05,2009-10-28,2010-04-28,0.0805384861521,0.0754490136432,0.987370375213,0.987188140045,0.176992025112,0.181047010801,0.980545216248,0.981739522194,484,76,113,115,380,1049,212,4650,4808,5209,1519,157,231,161,395,35381,6784,20905,21292,42092
2010-04-28,2010-02-05,2010-07-29,0.0518700661399,0.961669193386,0.967027522068,0.944415611133,0.107598208965,0.97360055479,0.9767551566,0.952858420921,76,113,115,380,170,212,4650,4808,5209,5610,157,231,161,395,469,6784,20905,21292,42092,28262
2010-07-29,2010-04-28,2010-10-29,0.951718923187,0.958843958957,0.930618172811,0.991893409834,0.97061800838,0.974716650495,0.942852927455,0.99431708719,113,115,380,170,432,4650,4808,5209,5610,16928,231,161,395,469,716,20905,21292,42092,28262,60219
2010-10-29,2010-07-29,2011-02-04,0.95914083259,0.931140569613,0.991740387554,0.999201830258,0.974770328376,0.943297966396,0.994276630669,0.999532555484,115,380,170,432,584,4808,5209,5610,16928,20662,161,395,469,716,1021,21292,42092,28262,60219,75382
2011-02-04,2010-10-29,2011-04-27,0.329536550037,0.171645114216,0.121601113775,0.12562918997,0.341565497045,0.176131540374,0.12480244509,0.128680894843,380,170,432,584,844,5209,5610,16928,20662,1166,395,469,716,1021,580,42092,28262,60219,75382,57721
2011-04-27,2011-02-04,2011-07-27,0.0580264285611,0.0417517551759,0.0411959642493,0.282141224508,0.11475630378,0.0802127180081,0.0796722885978,0.602130621045,170,432,584,844,164,5610,16928,20662,1166,267,469,716,1021,580,219,28262,60219,75382,57721,14952
2011-07-27,2011-04-27,2011-10-26,0.0776312652232,0.0771530759936,0.103306844061,0.174589770888,0.110020034977,0.109604375153,0.302224758083,0.320986788176,432,584,844,164,711,16928,20662,1166,267,680,716,1021,580,219,1989,60219,75382,57721,14952,48407
2011-10-26,2011-07-27,2012-02-01,0.0734441863134,0.102306966997,0.175072939083,0.984510331427,0.105302599145,0.297061545724,0.323281553537,0.986441746363,584,844,164,711,787,20662,1166,267,680,845,1021,580,219,1989,2092,75382,57721,14952,48407,49743
2012-02-01,2011-10-26,2012-04-25,0.133933691766,0.160299785448,0.980721181098,0.967747525128,0.368012556943,0.325221247711,0.975621615159,0.964204478297,844,164,711,787,2124,1166,267,680,845,1648,580,219,1989,2092,4222,57721,14952,48407,49743,119352
2012-04-25,2012-02-01,2012-07-25,0.162460351867,0.993525587009,0.981399364944,0.983946157346,0.307815610045,0.994010124323,0.982679889908,0.977995244851,164,711,787,2124,692,267,680,845,1648,603,219,1989,2092,4222,1952,14952,48407,49743,119352,45052
2012-07-25,2012-04-25,2012-10-24,0.994603955971,0.981487382943,0.983213418093,0.996905035955,0.996043534548,0.983286007125,0.975734354903,0.996401602873,711,787,2124,692,805,680,845,1648,603,796,1989,2092,4222,1952,2165,48407,49743,119352,45052,50326
2012-10-24,2012-07-25,2013-01-31,0.978824361324,0.975431993126,0.991052186888,0.992154161871,0.981833171462,0.969002319253,0.991521878273,0.993334587044,787,2124,692,805,712,845,1648,603,796,839,2092,4222,1952,2165,2022,49743,119352,45052,50326,49577
2013-01-31,2012-10-24,2013-04-24,0.9853758774,0.975232637004,0.974924711521,0.979474613438,0.989015024147,0.970040069881,0.968598893535,0.972699354388,2124,692,805,712,1817,1648,603,796,839,1744,4222,1952,2165,2022,3704,119352,45052,50326,49577,110348
2013-04-24,2013-01-31,2013-07-24,0.984722508277,0.983740752162,0.988412002031,0.972025670983,0.984957026465,0.984220723174,0.988108612474,0.967170051903,692,805,712,1817,834,603,796,839,1744,1233,1952,2165,2022,3704,2598,45052,50326,49577,110348,55454
2013-07-24,2013-04-24,2013-10-23,0.648687029781,0.678844191102,0.657856831714,0.692006781548,0.797062972456,0.819353378771,0.795158028045,0.830452693793,805,712,1817,834,835,796,839,1744,1233,2016,2165,2022,3704,2598,3492,50326,49577,110348,55454,75342
2013-10-23,2013-07-24,2014-01-31,0.708532269497,0.691890644983,0.721290997288,0.906927427331,0.827148585696,0.808950204526,0.833858732853,0.931452519667,712,1817,834,835,507,839,1744,1233,2016,1101,2022,3704,2598,3492,1421,49577,110348,55454,75342,40871
2014-01-31,2013-10-23,2014-04-23,0.711071596215,0.693681995755,0.866966402421,0.958114509225,0.837635010763,0.803294443745,0.88721750359,0.957704427133,1817,834,835,507,1140,1744,1233,2016,1101,1716,3704,2598,3492,1421,2100,110348,55454,75342,40871,81592
2014-04-23,2014-01-31,2014-07-23,0.723145320574,0.904846324141,0.990380669367,0.957635979397,0.835930290987,0.92993014225,0.992551612614,0.958916928367,834,835,507,1140,380,1233,2016,1101,1716,922,2598,3492,1421,2100,1255,55454,75342,40871,81592,36278
2014-07-23,2014-04-23,2014-10-22,0.906179902833,0.989304223617,0.956933301611,0.989405482363,0.930954222533,0.9925966001,0.959212453344,0.991511563345,835,507,1140,380,470,2016,1101,1716,922,1114,3492,1421,2100,1255,1446,75342,40871,81592,36278,42405
2014-10-22,2014-07-23,2015-01-29,0.991596943251,0.959095032421,0.990367327145,0.992879873757,0.994173132292,0.959242218638,0.992597515379,0.994167646862,507,1140,380,470,475,1101,1716,922,1114,975,1421,2100,1255,1446,1264,40871,81592,36278,42405,39711
2015-01-29,2014-10-22,2015-04-22,0.983564790291,0.949151249712,0.94885982591,0.955013506746,0.989345891787,0.953322214913,0.953255296133,0.957647538156,1140,380,470,475,1188,1716,922,1114,975,1770,2100,1255,1446,1264,2213,81592,36278,42405,39711,87413
2015-04-22,2015-01-29,2015-07-22,0.978046323615,0.971712524976,0.97825291212,0.965276535234,0.983332081007,0.97624060274,0.983437218172,0.965370406718,380,470,475,1188,319,922,1114,975,1770,773,1255,1446,1264,2213,1090,36278,42405,39711,87413,34835
2015-07-22,2015-04-22,2015-10-21,0.92910096621,0.920435631752,0.914967626231,0.934282228218,0.947794958133,0.938175799024,0.932389049176,0.945880558851,470,475,1188,319,387,1114,975,1770,773,1368,1446,1264,2213,1090,1513,42405,39711,87413,34835,48696
2015-10-21,2015-07-22,2016-01-27,0.953324238755,0.941649344086,0.96725839708,0.96115328082,0.96871722625,0.951034658182,0.977654550993,0.96597831479,475,1188,319,387,357,975,1770,773,1368,995,1264,2213,1090,1513,1150,39711,87413,34835,48696,38341
2016-01-27,2015-10-21,2016-04-27,0.964224973709,0.938823026352,0.939293527242,0.968093584329,0.978624682644,0.946510274804,0.946617238781,0.96697168742,1188,319,387,357,1060,1770,773,1368,995,1940,2213,1090,1513,1150,2161,87413,34835,48696,38341,85619
2016-04-27,2016-01-27,2016-07-27,0.966061832273,0.963728719924,0.989437093334,0.968343213282,0.977521124506,0.968203557556,0.992541502058,0.969282290501,319,387,357,1060,340,773,1368,995,1940,791,1090,1513,1150,2161,1126,34835,48696,38341,85619,37390
2016-07-27,2016-04-27,2016-10-26,0.947159730251,0.977498359051,0.964512685488,0.980952734174,0.955098294407,0.98136835814,0.967487713195,0.985309484311,387,357,1060,340,330,1368,995,1940,791,1101,1513,1150,2161,1126,1326,48696,38341,85619,37390,45177
2016-10-26,2016-07-27,2017-01-25,0.980029148344,0.965279028723,0.982050696214,0.995835004199,0.983270955497,0.967627493905,0.985998713047,0.99698108817,357,1060,340,330,298,995,1940,791,1101,934,1150,2161,1126,1326,1148,38341,85619,37390,45177,42456
2017-01-25,2016-10-26,2017-04-26,0.953536490553,0.925266125934,0.933909711379,0.932088092895,0.96539986961,0.930286644782,0.939535049643,0.934023711397,1060,340,330,298,1472,1940,791,1101,934,3088,2161,1126,1326,1148,4219,85619,37390,45177,42456,121827
2017-04-26,2017-01-25,2017-07-26,0.87505710931,0.865578994199,0.860084181219,0.845139682953,0.874500207584,0.869151104721,0.857905055539,0.877952080497,340,330,298,1472,475,791,1101,934,3088,1301,1126,1326,1148,4219,1611,37390,45177,42456,121827,51834
2017-07-26,2017-04-26,2017-10-25,0.974776627222,0.974103218845,0.919479214738,0.848164953892,0.981554540954,0.98076698658,0.924279802456,0.848882348384,330,298,1472,475,268,1101,934,3088,1301,747,1326,1148,4219,1611,801,45177,42456,121827,51834,32449
