filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-05-15,1997-02-14,1997-09-29,0.611552070255,0.326930662618,0.640094178028,0.766537155037,0.868613742738,0.582984070565,0.856968162002,0.91413479122,14,95,13,13,18,5,72,11,16,13,15,52,16,22,20,1837,8923,1768,2223,2208
1997-09-29,1997-05-15,1997-10-29,0.693960243719,0.283497492578,0.313442260243,0.318034397221,0.850301786517,0.505990723639,0.542688368221,0.543264205781,95,13,13,18,115,72,11,16,13,135,52,16,22,20,261,8923,1768,2223,2208,12233
1997-10-29,1997-09-29,1998-02-17,0.427568185473,0.449908793943,0.512998111848,0.364657263199,0.732310098822,0.741865604226,0.779411698051,0.640153230634,13,13,18,115,20,11,16,13,135,89,16,22,20,261,93,1768,2223,2208,12233,2730
1998-02-17,1997-10-29,1998-05-15,0.46434488309,0.4525163808,0.336707079346,0.757040280109,0.765305476764,0.747626674315,0.612043930949,0.905412368673,13,18,115,20,24,16,13,135,89,113,22,20,261,93,129,2223,2208,12233,2730,3098
1998-05-15,1998-02-17,1998-06-03,0.446139522196,0.311242013119,0.649804364971,0.753473900076,0.743244093181,0.591508184809,0.858070954892,0.910563383837,18,115,20,24,21,13,135,89,113,149,20,261,93,129,152,2208,12233,2730,3098,3311
1998-06-03,1998-05-15,1998-09-25,0.320465769263,0.696718927337,0.89863290714,0.743014353636,0.612297586524,0.887346635379,0.9725989116,0.908346988653,115,20,24,21,25,135,89,113,149,166,261,93,129,152,173,12233,2730,3098,3311,3559
1998-09-25,1998-06-03,1998-11-12,0.384955227488,0.387195178983,0.398249012745,0.38472265598,0.664956990817,0.660107144613,0.668899423705,0.671148051045,20,24,21,25,119,89,113,149,166,148,93,129,152,173,148,2730,3098,3311,3559,10951
1998-11-12,1998-09-25,1999-02-12,0.508069739523,0.565531431848,0.507881547444,0.481246780489,0.830295017135,0.857510460401,0.834794110996,0.71974933869,24,21,25,119,25,113,149,166,148,95,129,152,173,148,112,3098,3311,3559,10951,3244
1999-02-12,1998-11-12,1999-05-14,0.548247655344,0.530487897386,0.444902268577,0.756975913153,0.860235411159,0.852688549536,0.6966926752,0.922035944083,21,25,119,25,31,149,166,148,95,100,152,173,148,112,128,3311,3559,10951,3244,3558
1999-05-14,1999-02-12,1999-09-28,0.45437722171,0.405666578061,0.641624824487,0.751876054457,0.80330274264,0.695360285804,0.886158447929,0.921188503773,25,119,25,31,38,166,148,95,100,77,173,148,112,128,80,3559,10951,3244,3558,3614
1999-09-28,1999-05-14,1999-11-05,0.546449270374,0.322469263389,0.322192473775,0.335314465719,0.767630900958,0.614109187588,0.605212409402,0.62570556903,119,25,31,38,199,148,95,100,77,294,148,112,128,80,638,10951,3244,3558,3614,18673
1999-11-05,1999-09-28,2000-02-11,0.577625534806,0.557733457598,0.603031647263,0.379136352711,0.884926309422,0.865940369004,0.886654091629,0.640416516619,25,31,38,199,34,95,100,77,294,90,112,128,80,638,93,3244,3558,3614,18673,3486
2000-02-11,1999-11-05,2000-05-12,0.577956022951,0.54665636006,0.327311218596,0.685166411263,0.873559713371,0.852080942653,0.58493947749,0.88996764647,31,38,199,34,40,100,77,294,90,89,128,80,638,93,94,3558,3614,18673,3486,3415
2000-05-12,2000-02-11,2000-09-28,0.553205401846,0.306233658768,0.625481912684,0.787419041791,0.858451436649,0.565380889481,0.87186302008,0.937844704693,38,199,34,40,43,77,294,90,89,97,80,638,93,94,94,3614,18673,3486,3415,3523
2000-09-28,2000-05-12,2000-11-14,0.356613401302,0.182558043009,0.18361645937,0.186094755014,0.536525325194,0.387821885186,0.371050246133,0.366139949246,199,34,40,43,394,294,90,89,97,520,638,93,94,94,997,18673,3486,3415,3523,29110
2000-11-14,2000-09-28,2001-02-14,0.459471077206,0.4331913367,0.462976215017,0.159784667412,0.777311468268,0.754372313158,0.767904495192,0.349257197652,34,40,43,394,39,90,89,97,520,166,93,94,94,997,114,3486,3415,3523,29110,4564
2001-02-14,2000-11-14,2001-05-15,0.49713177869,0.479819177442,0.171147746365,0.662081828165,0.801525406793,0.788189102242,0.347341145735,0.854373369259,40,43,394,39,48,89,97,520,166,158,94,94,997,114,106,3415,3523,29110,4564,4986
2001-05-15,2001-02-14,2001-09-18,0.493400571946,0.166577943187,0.642246999079,0.854681218846,0.78868959125,0.341823436568,0.853102977802,0.947470730114,43,394,39,48,51,97,520,166,158,161,94,997,114,106,99,3523,29110,4564,4986,4787
2001-09-18,2001-05-15,2001-10-26,0.408328436899,0.420831237591,0.501299880076,0.506677246946,0.585136274845,0.674308385103,0.701447560596,0.700638512435,394,39,48,51,241,520,166,158,161,298,997,114,106,99,400,29110,4564,4986,4787,16591
2001-10-26,2001-09-18,2002-02-08,0.568795504646,0.617966323245,0.647225395607,0.494630691311,0.837493726651,0.85258420178,0.864713669998,0.696525360812,39,48,51,241,28,166,158,161,298,135,114,106,99,400,101,4564,4986,4787,16591,3803
2002-02-08,2001-10-26,2002-03-25,0.567853862923,0.537664228959,0.600865906473,0.587475622151,0.79266855482,0.764984889629,0.759922431729,0.777177098788,48,51,241,28,46,158,161,298,135,178,106,99,400,101,225,4986,4787,16591,3803,6557
2002-03-25,2002-02-08,2002-04-30,0.499124920839,0.399481050031,0.6032124524,0.595923651405,0.716667954748,0.614963150129,0.777259592045,0.719037907228,51,241,28,46,9,161,298,135,178,85,99,400,101,225,97,4787,16591,3803,6557,2217
2002-04-30,2002-03-25,2002-09-06,0.453944316048,0.683877802644,0.67284929997,0.634765158231,0.683243494052,0.885647987331,0.81270875872,0.774084044818,241,28,46,9,41,298,135,178,85,188,400,101,225,97,122,16591,3803,6557,2217,5292
2002-09-06,2002-04-30,2002-11-14,0.353281210527,0.513637693029,0.316116707923,0.375276933957,0.60548072,0.712551956629,0.554709538434,0.622680590055,28,46,9,41,316,135,178,85,188,640,101,225,97,122,1109,3803,6557,2217,5292,22924
2002-11-14,2002-09-06,2003-01-31,0.362766977361,0.345904780008,0.473963886284,0.365687546548,0.63567794387,0.610769824497,0.753051361196,0.64959220046,46,9,41,316,61,178,85,188,640,260,225,97,122,1109,154,6557,2217,5292,22924,6075
2003-01-31,2002-11-14,2003-05-12,0.317932535292,0.416829728924,0.46389984785,0.632424818064,0.604715910345,0.724881940851,0.713175465579,0.835483961184,9,41,316,61,104,85,188,640,260,348,97,122,1109,154,478,2217,5292,22924,6075,9984
2003-05-12,2003-01-31,2003-09-05,0.505403677953,0.500600172215,0.644885288157,0.649943798837,0.774517089169,0.739758052045,0.829741758943,0.868938171551,41,316,61,104,83,188,640,260,348,360,122,1109,154,478,346,5292,22924,6075,9984,11360
2003-09-05,2003-05-12,2003-11-13,0.72514420722,0.391842477487,0.419119551117,0.483383796618,0.862428099568,0.689276326635,0.707016839297,0.739327279997,316,61,104,83,285,640,260,348,360,645,1109,154,478,346,879,22924,6075,9984,11360,23457
2003-11-13,2003-09-05,2004-02-06,0.584135657744,0.47920141799,0.55990079909,0.4863210354,0.832415149146,0.758965582537,0.788543561094,0.749079333997,61,104,83,285,68,260,348,360,645,312,154,478,346,879,202,6075,9984,11360,23457,8101
2004-02-06,2003-11-13,2004-05-03,0.458754481453,0.488583251782,0.571277646272,0.562855171999,0.721620293937,0.710903694735,0.78648305168,0.737285497369,104,83,285,68,134,348,360,645,312,560,478,346,879,202,614,9984,11360,23457,8101,17022
2004-05-03,2004-02-06,2004-09-01,0.522026751112,0.430131992708,0.716337345912,0.61649908766,0.774751729653,0.716430472542,0.88830064301,0.791157061282,83,285,68,134,101,360,645,312,560,362,346,879,202,614,235,11360,23457,8101,17022,10771
2004-09-01,2004-05-03,2004-11-09,0.571200381278,0.36106572308,0.649061046166,0.381512951583,0.798038935856,0.5883731051,0.83725447056,0.610339189165,285,68,134,101,518,645,312,560,362,1020,879,202,614,235,1456,23457,8101,17022,10771,38966
2004-11-09,2004-09-01,2005-01-27,0.669597752316,0.453788788573,0.603138392299,0.361236821098,0.899485349394,0.684108262684,0.848790739357,0.580960372543,68,134,101,518,98,312,560,362,1020,374,202,614,235,1456,232,8101,17022,10771,38966,9250
2005-01-27,2004-11-09,2005-04-28,0.492531250714,0.604824731612,0.356932119953,0.744911085658,0.724166968867,0.853640512664,0.583118628706,0.905677497518,134,101,518,98,135,560,362,1020,374,405,614,235,1456,232,220,17022,10771,38966,9250,10768
2005-04-28,2005-01-27,2005-08-26,0.652002108123,0.333224253375,0.695187226741,0.788369692368,0.887450524932,0.561633615013,0.891433882807,0.910957504804,101,518,98,135,137,362,1020,374,405,407,235,1456,232,220,259,10771,38966,9250,10768,11078
2005-08-26,2005-04-28,2005-10-27,0.467784320572,0.603580128876,0.621921420849,0.607803347303,0.646791771721,0.804705590365,0.794775851582,0.784905508465,518,98,135,137,383,1020,374,405,407,653,1456,232,220,259,409,38966,9250,10768,11078,24376
2005-10-27,2005-08-26,2006-01-26,0.714905842948,0.670135523739,0.653675408879,0.687481664023,0.923026037809,0.873421321993,0.864501603029,0.866735776105,98,135,137,383,137,374,405,407,653,450,232,220,259,409,293,9250,10768,11078,24376,11812
2006-01-26,2005-10-27,2006-03-03,0.713192724332,0.622804398406,0.646069948721,0.790597589214,0.914923907975,0.848180319168,0.840433868018,0.920039619679,135,137,383,137,143,405,407,653,450,485,220,259,409,293,298,10768,11078,24376,11812,12995
2006-03-03,2006-01-26,2006-04-27,0.220858500075,0.234266181468,0.278317148492,0.268066077403,0.329838451627,0.314313537236,0.382665670083,0.371204670844,137,383,137,143,2,407,653,450,485,18,259,409,293,298,19,11078,24376,11812,12995,1107
2006-04-27,2006-03-03,2006-08-25,0.600593278275,0.731221181985,0.770596823402,0.248256163129,0.801166867738,0.893538468714,0.90046173765,0.352393601867,383,137,143,2,152,653,450,485,18,520,409,293,298,19,337,24376,11812,12995,1107,13165
2006-08-25,2006-04-27,2006-10-26,0.630405605238,0.62203603021,0.242477743763,0.600046766998,0.8488429553,0.831006039456,0.335376850162,0.802176935547,137,143,2,152,363,450,485,18,520,726,293,298,19,337,653,11812,12995,1107,13165,27952
2006-10-26,2006-08-25,2007-01-25,0.70105599997,0.298486718163,0.683703418463,0.640310410729,0.885583912508,0.401695690028,0.870599658515,0.825081017601,143,2,152,363,118,485,18,520,726,393,298,19,337,653,247,12995,1107,13165,27952,10867
2007-01-25,2006-10-26,2007-04-26,0.302674934855,0.666375198154,0.598449990023,0.830793827013,0.396523963844,0.870510764359,0.793928036213,0.928463189822,2,152,363,118,121,18,520,726,393,381,19,337,653,247,220,1107,13165,27952,10867,11244
2007-04-26,2007-01-25,2007-08-03,0.765315928293,0.580356754318,0.778123484219,0.787746989505,0.934611488255,0.784757749198,0.914271962087,0.916970492003,152,363,118,121,107,520,726,393,381,402,337,653,247,220,234,13165,27952,10867,11244,11177
2007-08-03,2007-04-26,2007-10-25,0.893251523883,0.595785248665,0.574439695579,0.580921526637,0.968579489523,0.816825596304,0.790323341706,0.788347938232,363,118,121,107,322,726,393,381,402,650,653,247,220,234,610,27952,10867,11244,11177,27010
2007-10-25,2007-08-03,2008-01-24,0.773015879511,0.714662422267,0.736873635027,0.627152971093,0.931825246304,0.882620067408,0.891926925778,0.823168075905,118,121,107,322,118,393,381,402,650,382,247,220,234,610,256,10867,11244,11177,27010,11360
2008-01-24,2007-10-25,2008-04-24,0.656480208217,0.576092723247,0.680150070677,0.670360321403,0.871478849191,0.815122390994,0.805663753017,0.844982284346,121,107,322,118,146,381,402,650,382,436,220,234,610,256,343,11244,11177,27010,11360,14174
2008-04-24,2008-01-24,2008-07-31,0.790560172153,0.531400634457,0.753060707304,0.661362719464,0.932600078156,0.745865800407,0.885920232761,0.851237601784,107,322,118,146,138,402,650,382,436,397,234,610,256,343,240,11177,27010,11360,14174,12670
2008-07-31,2008-04-24,2008-10-23,0.790963045847,0.705188860431,0.554600472087,0.641153363208,0.921729452896,0.871542384137,0.769323037131,0.803588159989,322,118,146,138,309,650,382,436,397,528,610,256,343,240,285,27010,11360,14174,12670,22916
2008-10-23,2008-07-31,2009-01-22,0.635535323221,0.740253919693,0.569774908279,0.590144505669,0.853217495772,0.862661741198,0.785980295677,0.804511418057,118,146,138,309,166,382,436,397,528,492,256,343,240,285,382,11360,14174,12670,22916,14996
2009-01-22,2008-10-23,2009-04-23,0.634136354743,0.65396724118,0.621196429424,0.695189955538,0.867409029893,0.859128534893,0.813868917655,0.860877777723,146,138,309,166,157,436,397,528,492,525,343,240,285,382,265,14174,12670,22916,14996,14653
2009-04-23,2009-01-22,2009-07-30,0.74914915051,0.605020441577,0.652586530814,0.80062803753,0.911837333298,0.791162901524,0.833810325099,0.917036227844,138,309,166,157,161,397,528,492,525,496,240,285,382,265,267,12670,22916,14996,14653,14903
2009-07-30,2009-04-23,2009-10-23,0.875129956786,0.619471043322,0.680196459704,0.702819416025,0.967514432733,0.825685345722,0.845684664033,0.837943897715,309,166,157,161,348,528,492,525,496,601,285,382,265,267,319,22916,14996,14653,14903,25324
2009-10-23,2009-07-30,2010-01-28,0.0992600749019,0.104074601813,0.11161277635,0.115137644201,0.224697241453,0.224682922189,0.23186972331,0.229082154616,166,157,161,348,249,492,525,496,601,3828,382,265,267,319,572,14996,14653,14903,25324,29795
2010-01-28,2009-10-23,2010-04-22,0.132049032163,0.1213859356,0.122254182564,0.984740052826,0.272246701675,0.257969464732,0.246317305652,0.983660176138,157,161,348,249,365,525,496,601,3828,4376,265,267,319,572,1200,14653,14903,25324,29795,38802
2010-04-22,2010-01-28,2010-07-30,0.0959696271699,0.0819783989778,0.929729645536,0.940302643422,0.189827053942,0.167417951911,0.950930235353,0.951631494684,161,348,249,365,404,496,601,3828,4376,6753,267,319,572,1200,884,14903,25324,29795,38802,44024
2010-07-30,2010-04-22,2010-10-28,0.0350231183279,0.911851791172,0.921291210373,0.98565830918,0.0735411729787,0.933166390061,0.93012411497,0.983424140129,348,249,365,404,1307,601,3828,4376,6753,46798,319,572,1200,884,2993,25324,29795,38802,44024,176782
2010-10-28,2010-07-30,2011-01-27,0.914701135847,0.922567484875,0.985800142175,0.998548907214,0.93633218209,0.931588544644,0.984230656855,0.998682689476,249,365,404,1307,664,3828,4376,6753,46798,28468,572,1200,884,2993,1476,29795,38802,44024,176782,103471
2011-01-27,2010-10-28,2011-04-28,0.271964100653,0.229520151878,0.145383061842,0.16523366552,0.308749573273,0.271271089991,0.16036857365,0.183245240245,365,404,1307,664,687,4376,6753,46798,28468,1900,1200,884,2993,1476,1543,38802,44024,176782,103471,71060
2011-04-28,2011-01-27,2011-07-28,0.133447008721,0.078713627211,0.0886835065981,0.5538673455,0.190073327801,0.105977867479,0.119893621076,0.676636747956,404,1307,664,687,1639,6753,46798,28468,1900,1977,884,2993,1476,1543,5179,44024,176782,103471,71060,113329
2011-07-28,2011-04-28,2011-10-20,0.070259161031,0.0746954842302,0.359712378422,0.854298012023,0.107389748728,0.113419296928,0.5511136226,0.851237541189,1307,664,687,1639,1768,46798,28468,1900,1977,2401,2993,1476,1543,5179,4545,176782,103471,71060,113329,124681
2011-10-20,2011-07-28,2012-01-19,0.0765028491307,0.353297298316,0.847281625988,0.97163212667,0.117121979442,0.556233816997,0.844151338766,0.971732937262,664,687,1639,1768,1012,28468,1900,1977,2401,1711,1476,1543,5179,4545,2925,103471,71060,113329,124681,72034
2012-01-19,2011-10-20,2012-01-27,0.243207731426,0.110257792737,0.193004634578,0.234302040449,0.451892271859,0.242885376429,0.38386752829,0.408440453972,687,1639,1768,1012,241,1900,1977,2401,1711,518,1543,5179,4545,2925,481,71060,113329,124681,72034,18524
2012-01-27,2012-01-19,2012-04-19,0.855540736471,0.982961531179,0.974100416191,0.174370076916,0.861151024471,0.974935612625,0.974576565977,0.329849441263,1639,1768,1012,241,859,1977,2401,1711,518,1289,5179,4545,2925,481,2473,113329,124681,72034,18524,60312
2012-04-19,2012-01-27,2012-07-26,0.97415236206,0.966587528225,0.241257161257,0.983519648625,0.970198192754,0.971462206208,0.434181331111,0.979353072369,1768,1012,241,859,1090,2401,1711,518,1289,1968,4545,2925,481,2473,2915,124681,72034,18524,60312,77535
2012-07-26,2012-04-19,2012-10-18,0.965621204239,0.200378369549,0.982338002089,0.979623241707,0.96745858384,0.395583194801,0.973903251556,0.974357688691,1012,241,859,1090,1736,1711,518,1289,1968,2614,2925,481,2473,2915,4253,72034,18524,60312,77535,124498
2012-10-18,2012-07-26,2013-01-24,0.213430777858,0.985727043171,0.984907651025,0.985628996325,0.402789612996,0.984415770201,0.985633493026,0.981863720033,241,859,1090,1736,1030,518,1289,1968,2614,1941,481,2473,2915,4253,2798,18524,60312,77535,124498,73582
2013-01-24,2012-10-18,2013-04-18,0.985262262252,0.981415641983,0.980534971086,0.990609668934,0.983298990301,0.982230071189,0.974491127832,0.98931488986,859,1090,1736,1030,1022,1289,1968,2614,1941,1975,2473,2915,4253,2798,2725,60312,77535,124498,73582,75244
2013-04-18,2013-01-24,2013-07-30,0.984156244289,0.975485469132,0.984281411856,0.984374974276,0.990307919953,0.972627251001,0.986371306398,0.986508328895,1090,1736,1030,1022,1011,1968,2614,1941,1975,1811,2915,4253,2798,2725,2626,77535,124498,73582,75244,73796
2013-07-30,2013-04-18,2013-10-24,0.701795418273,0.703209025886,0.701434722636,0.699848698183,0.833367810773,0.826268220209,0.82268895084,0.823343317432,1736,1030,1022,1011,1535,2614,1941,1975,1811,3536,4253,2798,2725,2626,5957,124498,73582,75244,73796,159161
2013-10-24,2013-07-30,2014-01-23,0.750472363686,0.74799808587,0.74157291185,0.877371241261,0.861594858588,0.858565489642,0.853825544384,0.898340135989,1030,1022,1011,1535,658,1941,1975,1811,3536,1641,2798,2725,2626,5957,1860,73582,75244,73796,159161,61423
2014-01-23,2013-10-24,2014-04-24,0.751432539817,0.732950641468,0.862403788769,0.978516181375,0.861245473749,0.842012171825,0.880077104803,0.979826247995,1022,1011,1535,658,730,1975,1811,3536,1641,1722,2725,2626,5957,1860,1984,75244,73796,159161,61423,67260
2014-04-24,2014-01-23,2014-07-31,0.746256028058,0.865429606947,0.978704367979,0.978491651385,0.857683133638,0.884776928316,0.98183104308,0.9809446349,1011,1535,658,730,723,1811,3536,1641,1722,1699,2626,5957,1860,1984,1933,73796,159161,61423,67260,65789
2014-07-31,2014-04-24,2014-10-23,0.887431270679,0.966652718188,0.958117743226,0.959627721035,0.911475571204,0.967875157588,0.957576631212,0.959807709393,1535,658,730,723,1087,3536,1641,1722,1699,2540,5957,1860,1984,1933,3112,159161,61423,67260,65789,111034
2014-10-23,2014-07-31,2015-01-26,0.983902333633,0.9715672423,0.972391849953,0.973135735771,0.991323179256,0.976127724439,0.977591670853,0.97188189178,658,730,723,1087,738,1641,1722,1699,2540,2046,1860,1984,1933,3112,2185,61423,67260,65789,111034,67320
2015-01-26,2014-10-23,2015-04-23,0.966273821981,0.953021805943,0.956001109602,0.971428121423,0.979345321491,0.964627692338,0.960169701589,0.976738566213,730,723,1087,738,765,1722,1699,2540,2046,2140,1984,1933,3112,2185,2310,67260,65789,111034,67320,73934
2015-04-23,2015-01-26,2015-07-31,0.967818235758,0.955483233435,0.970660359472,0.982891656667,0.979982431149,0.959819759202,0.977215292672,0.983900592029,723,1087,738,765,774,1699,2540,2046,2140,2116,1933,3112,2185,2310,2204,65789,111034,67320,73934,71860
2015-07-31,2015-04-23,2015-10-22,0.935554298635,0.918488404984,0.94223320855,0.941294719158,0.961943983688,0.937529255481,0.951701586623,0.951056788953,1087,738,765,774,1120,2540,2046,2140,2116,3056,3112,2185,2310,2204,3213,111034,67320,73934,71860,115389
2015-10-22,2015-07-31,2016-01-28,0.923760820822,0.943372237876,0.93955329478,0.972406118067,0.952799590352,0.95981441032,0.957671068323,0.975085656912,738,765,774,1120,774,2046,2140,2116,3056,2365,2185,2310,2204,3213,2499,67320,73934,71860,115389,73243
2016-01-28,2015-10-22,2016-04-21,0.955166554413,0.946540518558,0.966615521338,0.975701307327,0.974239697078,0.963927662926,0.967423865955,0.978969960036,765,774,1120,774,752,2140,2116,3056,2365,1995,2310,2204,3213,2499,1839,73934,71860,115389,73243,66831
2016-04-21,2016-01-28,2016-07-28,0.95835488503,0.96553604297,0.973719585751,0.985045757494,0.976335066707,0.967818460455,0.978318814017,0.986914566295,774,1120,774,752,767,2116,3056,2365,1995,2039,2204,3213,2499,1839,1926,71860,115389,73243,66831,69759
2016-07-28,2016-04-21,2016-10-20,0.984530942803,0.963943460012,0.968248241498,0.970054093464,0.991229850342,0.968107967849,0.967467709426,0.969935005948,1120,774,752,767,1187,3056,2365,1995,2039,2988,3213,2499,1839,1926,3007,115389,73243,66831,69759,116056
2016-10-20,2016-07-28,2017-01-26,0.960073297299,0.940872607194,0.940637943389,0.944747923675,0.980162458035,0.958260287775,0.958795214093,0.958484583162,774,752,767,1187,945,2365,1995,2039,2988,2560,2499,1839,1926,3007,3605,73243,66831,69759,116056,83300
2017-01-26,2016-10-20,2017-04-27,0.982995778083,0.973896055129,0.972063555987,0.949659961929,0.990428565207,0.980437865701,0.971593711967,0.963249684597,752,767,1187,945,796,1995,2039,2988,2560,1880,1839,1926,3007,3605,2057,66831,69759,116056,83300,70976
2017-04-27,2017-01-26,2017-08-02,0.981008232506,0.969019296553,0.946380847122,0.985774372116,0.989289335948,0.971586348481,0.96290956163,0.988704180377,767,1187,945,796,786,2039,2988,2560,1880,1871,1926,3007,3605,2057,2027,69759,116056,83300,70976,72150
2017-08-02,2017-04-27,2017-10-26,0.984632587799,0.935124278829,0.969020453962,0.972042154919,0.992292803886,0.951421829235,0.970318029323,0.972979287625,1187,945,796,786,1172,2988,2560,1880,1871,2694,3007,3605,2057,2027,2749,116056,83300,70976,72150,112818
