filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-09-27,2005-07-22,2005-12-21,0.491000909994,0.432408175648,0.430809196456,0.470719403988,0.708964571514,0.65849203181,0.653071294326,0.671602173909,80,75,80,315,88,161,167,167,563,216,107,111,119,972,423,7072,7525,7983,21079,9687
2005-12-21,2005-09-27,2006-03-28,0.705362849715,0.588677031758,0.478785147496,0.471010497754,0.873185907928,0.792891787128,0.715333693971,0.699543467617,75,80,315,88,67,167,167,563,216,155,111,119,972,423,135,7525,7983,21079,9687,7510
2006-03-28,2005-12-21,2006-07-21,0.788331049595,0.50138767111,0.46783889871,0.711398236857,0.915293141594,0.728519368488,0.69466680307,0.860441481432,80,315,88,67,71,167,563,216,155,161,119,972,423,135,141,7983,21079,9687,7510,7810
2006-07-21,2006-03-28,2006-09-08,0.703973020109,0.714967821858,0.539302823351,0.575897040667,0.885538442161,0.798769996838,0.740878858106,0.757705287678,315,88,67,71,250,563,216,155,161,558,972,423,135,141,653,21079,9687,7510,7810,21189
2006-09-08,2006-07-21,2006-09-26,0.258772156168,0.289889835639,0.294959819371,0.321088586644,0.412385252997,0.42207685539,0.418403104327,0.434103318779,88,67,71,250,5,216,155,161,558,20,423,135,141,653,20,9687,7510,7810,21189,1244
2006-09-26,2006-09-08,2006-12-20,0.58945287391,0.626204763492,0.570927181471,0.293032545775,0.787525219394,0.808628885562,0.758696417762,0.399454089246,67,71,250,5,75,155,161,558,20,194,135,141,653,20,177,7510,7810,21189,1244,8902
2006-12-20,2006-09-26,2007-03-28,0.617024432567,0.540773866747,0.281087251247,0.795288115779,0.815270881458,0.74402521612,0.395961487262,0.891588987599,71,250,5,75,80,161,558,20,194,198,141,653,20,177,171,7810,21189,1244,8902,8802
2007-03-28,2006-12-20,2007-07-20,0.518240838133,0.288003314254,0.764740660788,0.775251713089,0.728417680717,0.401916532483,0.879141898291,0.88630333087,250,5,75,80,73,558,20,194,198,168,653,20,177,171,105,21189,1244,8902,8802,8528
2007-07-20,2007-03-28,2007-09-26,0.327975164595,0.704730429277,0.658893858492,0.678521943336,0.426140439199,0.826783315404,0.807249021145,0.805777531232,5,75,80,73,253,20,194,198,168,559,20,177,171,105,389,1244,8902,8802,8528,19515
2007-09-26,2007-07-20,2007-12-19,0.786618158914,0.625648373484,0.630617419315,0.654308131362,0.921952443532,0.819403588754,0.817503992672,0.80666167264,75,80,73,253,56,194,198,168,559,156,177,171,105,389,121,8902,8802,8528,19515,7672
2007-12-19,2007-09-26,2008-03-26,0.775950303931,0.594546753337,0.567430100139,0.736879942738,0.908241052649,0.799575654978,0.760060404817,0.862552946586,80,73,253,56,60,198,168,559,156,133,171,105,389,121,95,8802,8528,19515,7672,7439
2008-03-26,2007-12-19,2008-07-18,0.793072470096,0.580114458212,0.72814383281,0.723195396927,0.916580023324,0.759931757127,0.855720150632,0.853112192497,73,253,56,60,69,168,559,156,133,151,105,389,121,95,105,8528,19515,7672,7439,7863
2008-07-18,2008-03-26,2008-09-24,0.911792555758,0.669728813039,0.56792587618,0.590934740103,0.975707118203,0.809944975527,0.754722144841,0.758265000331,253,56,60,69,297,559,156,133,151,631,389,121,95,105,467,19515,7672,7439,7863,22109
2008-09-24,2008-07-18,2008-12-17,0.313320983298,0.241863341132,0.253049120225,0.294906948687,0.575308674956,0.503755931099,0.508912220115,0.544473948084,56,60,69,297,190,156,133,151,631,470,121,95,105,467,1046,7672,7439,7863,22109,19152
2008-12-17,2008-09-24,2009-03-25,0.792105903998,0.606007631782,0.537562325514,0.292446640896,0.922142354114,0.806149660393,0.730019830427,0.537424371208,60,69,297,190,66,133,151,631,470,210,95,105,467,1046,91,7439,7863,22109,19152,8351
2009-03-25,2008-12-17,2009-07-20,0.785730540741,0.577589195789,0.304077313389,0.751315330459,0.923173244542,0.758877974513,0.544022067105,0.868820045423,69,297,190,66,73,151,631,470,210,207,105,467,1046,91,92,7863,22109,19152,8351,8267
2009-07-20,2009-03-25,2009-09-23,0.665562053973,0.334266314967,0.396009906433,0.430664381676,0.859870393206,0.580390847086,0.629770491613,0.657532827784,297,190,66,73,373,631,470,210,207,938,467,1046,91,92,943,22109,19152,8351,8267,31093
2009-09-23,2009-07-20,2009-12-16,0.069965277798,0.135373858206,0.145515159246,0.0956126446511,0.213151550622,0.299514394294,0.307300201326,0.246836109453,190,66,73,373,165,470,210,207,938,2583,1046,91,92,943,309,19152,8351,8267,31093,22620
2009-12-16,2009-09-23,2010-03-24,0.749665149718,0.649895886715,0.398438026635,0.223299029722,0.899683673487,0.831174213636,0.640945088936,0.370113504839,66,73,373,165,148,210,207,938,2583,394,91,92,943,309,179,8351,8267,31093,22620,15878
2010-03-24,2009-12-16,2010-07-16,0.774791535899,0.397338388365,0.245513575037,0.787053280524,0.912985665169,0.637932071671,0.385053814435,0.91170728032,73,373,165,148,172,207,938,2583,394,424,92,943,309,179,229,8267,31093,22620,15878,15566
2010-07-16,2010-03-24,2010-09-27,0.637721283155,0.189728514262,0.650499976067,0.704738988953,0.834552410601,0.338652504878,0.822593198719,0.83449627655,373,165,148,172,457,938,2583,394,424,1042,943,309,179,229,702,31093,22620,15878,15566,35499
