filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-05-30,2013-03-20,2013-07-29,0.920739468129,0.908960338309,0.914105112377,0.911368805307,0.928943979362,0.92403473995,0.937751364453,0.916511774759,634,877,753,1729,985,757,1165,1389,1874,1423,1407,1915,2232,4114,2432,48755,58663,63242,121722,67264
2013-07-29,2013-05-30,2013-08-28,0.0753022892323,0.113547166192,0.0523440991183,0.376437808006,0.185106762274,0.228342421796,0.139662030079,0.450738323207,877,753,1729,985,285,1165,1389,1874,1423,1219,1915,2232,4114,2432,1722,58663,63242,121722,67264,29899
2013-08-28,2013-07-29,2013-11-27,0.888356477683,0.927432028751,0.877050751369,0.0355518574052,0.890445154812,0.933331937572,0.880235997168,0.102755180892,753,1729,985,285,1175,1389,1874,1423,1219,753,2232,4114,2432,1722,2653,63242,121722,67264,29899,70359
2013-11-27,2013-08-28,2014-03-14,0.730891116231,0.703780118213,0.0548738374619,0.657881641814,0.831594855061,0.810625737195,0.138508045618,0.767887393591,1729,985,285,1175,338,1874,1423,1219,753,352,4114,2432,1722,2653,844,121722,67264,29899,70359,28104
2014-03-14,2013-11-27,2014-05-29,0.696229637211,0.0915900298209,0.623335515883,0.888458535425,0.820554099757,0.213018561977,0.731857062705,0.90188859233,985,285,1175,338,1735,1423,1219,753,352,2834,2432,1722,2653,844,4069,67264,29899,70359,28104,112746
2014-05-29,2014-03-14,2014-08-27,0.0530493605497,0.648841395668,0.954151871196,0.904269831531,0.135303843029,0.755748738501,0.971923278537,0.914556259082,285,1175,338,1735,339,1219,753,352,2834,802,1722,2653,844,4069,1065,29899,70359,28104,112746,28743
2014-08-27,2014-05-29,2014-11-26,0.632938580837,0.92465211488,0.889345771684,0.953450028642,0.738733539579,0.946498108528,0.910631980645,0.96282811462,1175,338,1735,339,430,753,352,2834,802,1168,2653,844,4069,1065,1601,70359,28104,112746,28743,38448
2014-11-26,2014-08-27,2015-03-13,0.946411176394,0.881307527597,0.962999532292,0.947548616413,0.970257709805,0.893784242016,0.976545394644,0.95882337612,338,1735,339,430,360,352,2834,802,1168,1042,844,4069,1065,1601,1197,28104,112746,28743,38448,32988
2015-03-13,2014-11-26,2015-05-28,0.976996642476,0.908845452648,0.897749331231,0.890006229525,0.985700782784,0.925286220757,0.919880463927,0.905091321016,1735,339,430,360,1670,2834,802,1168,1042,3217,4069,1065,1601,1197,4228,112746,28743,38448,32988,119920
2015-05-28,2015-03-13,2015-08-25,0.952141186175,0.920843541541,0.934826381485,0.928792348832,0.967078316033,0.934225813506,0.950943263714,0.940448159378,339,430,360,1670,296,802,1168,1042,3217,1037,1065,1601,1197,4228,1289,28743,38448,32988,119920,33215
2015-08-25,2015-05-28,2015-11-25,0.765223868717,0.751624930626,0.764801506459,0.797685767505,0.852172262553,0.828186914615,0.854029029271,0.865703082236,430,360,1670,296,636,1168,1042,3217,1037,2750,1601,1197,4228,1289,3296,38448,32988,119920,33215,66030
2015-11-25,2015-08-25,2016-03-11,0.901947201227,0.895967852966,0.953946574037,0.810903702871,0.928222668773,0.909761661806,0.967569729962,0.869340634745,360,1670,296,636,331,1042,3217,1037,2750,1350,1197,4228,1289,3296,1458,32988,119920,33215,66030,37766
2016-03-11,2015-11-25,2016-05-25,0.930887331323,0.921720558388,0.830955643668,0.949610639094,0.960293303207,0.934042635884,0.90024940457,0.947833188484,1670,296,636,331,1467,3217,1037,2750,1350,3289,4228,1289,3296,1458,4243,119920,33215,66030,37766,119966
2016-05-25,2016-03-11,2016-08-24,0.892399670478,0.776651991274,0.91439472958,0.909704356518,0.883627544252,0.842627606752,0.891926671955,0.909139352434,296,636,331,1467,803,1037,2750,1350,3289,1537,1289,3296,1458,4243,2173,33215,66030,37766,119966,47752
2016-08-24,2016-05-25,2016-11-23,0.799939571106,0.974592014712,0.94520800248,0.924479577934,0.862864657119,0.981978704413,0.94329113322,0.900824051366,636,331,1467,803,201,2750,1350,3289,1537,639,3296,1458,4243,2173,958,66030,37766,119966,47752,27159
2016-11-23,2016-08-24,2017-03-08,0.89978885175,0.893649215564,0.920767180621,0.905774853865,0.900419973718,0.91006502244,0.9346906304,0.903315696472,331,1467,803,201,604,1350,3289,1537,639,1640,1458,4243,2173,958,2726,37766,119966,47752,27159,55709
2017-03-08,2016-11-23,2017-05-22,0.980979213899,0.933866257499,0.955517778802,0.907945875448,0.985550744391,0.933049428462,0.950650707911,0.917481903126,1467,803,201,604,1420,3289,1537,639,1640,2528,4243,2173,958,2726,3220,119966,47752,27159,55709,100204
2017-05-22,2017-03-08,2017-08-21,0.911655341953,0.968781339334,0.893580296304,0.951753797137,0.896510117033,0.975688489849,0.897302829969,0.950114481952,803,201,604,1420,192,1537,639,1640,2528,473,2173,958,2726,3220,799,47752,27159,55709,100204,24601
2017-08-21,2017-05-22,2017-11-20,0.951871381007,0.897536520642,0.94428715915,0.956801736879,0.956546996072,0.920920192434,0.950829122134,0.96121540825,201,604,1420,192,330,639,1640,2528,473,771,958,2726,3220,799,1186,27159,55709,100204,24601,35802
