filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-04-29,2004-03-15,2004-05-10,0.206256191701,0.112199321158,0.162646885528,0.176306472318,0.309179040917,0.205524035783,0.253874441221,0.262387256864,90,1039,191,760,5,310,4167,665,3452,18,118,7260,255,2577,19,8598,114479,16588,75194,1186
2004-05-10,2004-04-29,2004-08-09,0.551578713628,0.549753854795,0.719286285058,0.171439780978,0.704426907047,0.71495956637,0.847465645769,0.278730731662,1039,191,760,5,263,4167,665,3452,18,836,7260,255,2577,19,1190,114479,16588,75194,1186,23631
2004-08-09,2004-05-10,2004-11-05,0.282693547907,0.54588114074,0.111531416556,0.619683128085,0.418437200046,0.649527800285,0.206893322228,0.770698907522,191,760,5,263,769,665,3452,18,836,2052,255,2577,19,1190,4173,16588,75194,1186,23631,68709
2004-11-05,2004-08-09,2005-03-11,0.727695099878,0.172166397654,0.753039736506,0.713170931828,0.843268948773,0.283153423344,0.882429225146,0.786194612267,760,5,263,769,366,3452,18,836,2052,1195,2577,19,1190,4173,1340,75194,1186,23631,68709,31765
2005-03-11,2004-11-05,2005-05-06,0.183299217835,0.705200656882,0.539119314184,0.732188009045,0.269895588769,0.837737516849,0.636501323579,0.839546276568,5,263,769,366,745,18,836,2052,1195,3569,19,1190,4173,1340,2524,1186,23631,68709,31765,78029
2005-05-06,2005-03-11,2005-08-04,0.483463562375,0.345824039963,0.462369134659,0.531766389096,0.671084180449,0.517738816427,0.656291591448,0.71002782629,263,769,366,745,468,836,2052,1195,3569,1464,1190,4173,1340,2524,1556,23631,68709,31765,78029,33814
2005-08-04,2005-05-06,2005-11-09,0.66607393281,0.741426376379,0.705866164718,0.497187753087,0.754869591583,0.860489733868,0.823132346845,0.680578385417,769,366,745,468,380,2052,1195,3569,1464,1309,4173,1340,2524,1556,1525,68709,31765,78029,33814,34285
2005-11-09,2005-08-04,2006-03-07,0.674937536423,0.696091112543,0.468257078365,0.653186071844,0.810544424047,0.830433677596,0.633724279875,0.787492798397,366,745,468,380,250,1195,3569,1464,1309,1113,1340,2524,1556,1525,328,31765,78029,33814,34285,21641
2006-03-07,2005-11-09,2006-05-05,0.893784160116,0.512211648203,0.633473015434,0.763456422204,0.952909179226,0.682902028714,0.770263645243,0.870392507888,745,468,380,250,796,3569,1464,1309,1113,3469,2524,1556,1525,328,1384,78029,33814,34285,21641,68852
2006-05-05,2006-03-07,2006-08-09,0.510682903015,0.628034677554,0.782750161515,0.788327296419,0.685630551931,0.788061810562,0.904762706273,0.897169735036,468,380,250,796,189,1464,1309,1113,3469,818,1556,1525,328,1384,323,33814,34285,21641,68852,17866
