filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-08-01,2011-05-02,2011-11-02,0.0420545431768,0.0370699811473,0.286772603904,0.340480223635,0.0675603908383,0.0591824677259,0.5024036222,0.553196465039,872,935,2665,729,1137,43299,52582,4733,2156,1727,1599,1647,4104,1166,2560,122419,135838,207943,63272,68593
2011-11-02,2011-08-01,2012-02-23,0.0349012149171,0.260851267925,0.303271585272,0.95450236436,0.0576736138537,0.47163332458,0.508719569058,0.965960192906,935,2665,729,1137,1225,52582,4733,2156,1727,1812,1647,4104,1166,2560,2636,135838,207943,63272,68593,70630
2012-02-23,2011-11-02,2012-05-02,0.319230013985,0.336588640894,0.965645326057,0.946182303434,0.561588440894,0.546643429618,0.958830407341,0.945592664031,2665,729,1137,1225,3844,4733,2156,1727,1812,4016,4104,1166,2560,2636,6867,207943,63272,68593,70630,207311
2012-05-02,2012-02-23,2012-07-31,0.330105111439,0.972012244287,0.97768509063,0.970672754579,0.545771799079,0.978409338751,0.979070205393,0.963329129548,729,1137,1225,3844,1211,2156,1727,1812,4016,1861,1166,2560,2636,6867,2652,63272,68593,70630,207311,70205
2012-07-31,2012-05-02,2012-10-31,0.960610688173,0.97498268861,0.961784502988,0.992071483621,0.973551850093,0.97658226233,0.960665313593,0.992618918017,1137,1225,3844,1211,1362,1727,1812,4016,1861,2127,2560,2636,6867,2652,2756,68593,70630,207311,70205,75441
2012-10-31,2012-07-31,2013-02-21,0.969320750157,0.957425621509,0.985163563422,0.989603645849,0.975817780697,0.957172389878,0.989869150635,0.992545698231,1225,3844,1211,1362,1369,1812,4016,1861,2127,1855,2636,6867,2652,2756,2520,70630,207311,70205,75441,72238
2013-02-21,2012-10-31,2013-05-01,0.97663428334,0.947839068744,0.945414244442,0.942747338861,0.980413269523,0.936019440782,0.939745569367,0.936166889643,3844,1211,1362,1369,4576,4016,1861,2127,1855,3818,6867,2652,2756,2520,6571,207311,70205,75441,72238,203052
2013-05-01,2013-02-21,2013-08-02,0.954075148622,0.967027967472,0.963368395042,0.912086677983,0.969137815953,0.974173700149,0.972395034026,0.918633901338,1211,1362,1369,4576,1134,1861,2127,1855,3818,1705,2652,2756,2520,6571,2415,70205,75441,72238,203052,68203
2013-08-02,2013-05-01,2013-10-31,0.691959979215,0.687414121674,0.638781232847,0.730028052752,0.822199334002,0.816336733023,0.767460593134,0.843516388548,1362,1369,4576,1134,1517,2127,1855,3818,1705,3053,2756,2520,6571,2415,4556,75441,72238,203052,68203,110513
2013-10-31,2013-08-02,2014-02-21,0.675516952075,0.595997185064,0.772447175052,0.842139341645,0.811883528752,0.755558931936,0.861772296517,0.880716749269,1369,4576,1134,1517,1102,1855,3818,1705,3053,2192,2520,6571,2415,4556,1917,72238,203052,68203,110513,67720
2014-02-21,2013-10-31,2014-05-01,0.590594184799,0.714985108301,0.758131789116,0.943453837849,0.785767350717,0.792477669224,0.793244636582,0.927558020566,4576,1134,1517,1102,3881,3818,1705,3053,2192,4072,6571,2415,4556,1917,4552,203052,68203,110513,67720,181197
2014-05-01,2014-02-21,2014-08-01,0.74664121366,0.809857796265,0.966840208761,0.927282312809,0.829055801589,0.849986145097,0.95953023141,0.904832216252,1134,1517,1102,3881,1300,1705,3053,2192,4072,2814,2415,4556,1917,4552,3773,68203,110513,67720,181197,88536
2014-08-01,2014-05-01,2014-10-30,0.793402133115,0.980045256972,0.951538693611,0.964949700572,0.853446641986,0.982742306911,0.929110029453,0.955978060287,1517,1102,3881,1300,1050,3053,2192,4072,2814,2233,4556,1917,4552,3773,1958,110513,67720,181197,88536,69144
2014-10-30,2014-08-01,2015-02-24,0.978823781351,0.949807132366,0.962740303392,0.996808508488,0.983464335987,0.926790610209,0.954334793091,0.995735283728,1102,3881,1300,1050,1042,2192,4072,2814,2233,2449,1917,4552,3773,1958,1959,67720,181197,88536,69144,70671
2015-02-24,2014-10-30,2015-05-01,0.974743960217,0.934208340724,0.95362800878,0.950947080705,0.98002506034,0.915918031994,0.938346325337,0.935016981514,3881,1300,1050,1042,3019,4072,2814,2233,2449,4719,4552,3773,1958,1959,4614,181197,88536,69144,70671,186101
