filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-08,2008-05-02,2008-11-07,0.76321888056,0.629090322825,0.643450701434,0.809489117981,0.928167995466,0.840722441291,0.798798488988,0.90611272937,240,317,722,188,214,443,739,1432,353,358,279,807,965,244,196,15381,20807,42759,13301,14250
2008-11-07,2008-08-08,2009-02-27,0.640413623252,0.629068521857,0.761580288251,0.816809558422,0.863113611162,0.816146985428,0.907091399213,0.939230195354,317,722,188,214,224,739,1432,353,358,472,807,965,244,196,249,20807,42759,13301,14250,15731
2009-02-27,2008-11-07,2009-05-08,0.883904481491,0.658296929601,0.640255765698,0.666135252667,0.970468521162,0.831554137571,0.792743644977,0.822932756022,722,188,214,224,804,1432,353,358,472,1597,965,244,196,249,1148,42759,13301,14250,15731,48004
2009-05-08,2009-02-27,2009-08-06,0.673021745355,0.608430405955,0.607609920616,0.616090522184,0.884145425307,0.819337897775,0.834549900247,0.829231625304,188,214,224,804,254,353,358,472,1597,533,244,196,249,1148,368,13301,14250,15731,48004,17953
2009-08-06,2009-05-08,2009-11-05,0.188036864607,0.172560322035,0.179968824199,0.200010088323,0.361982073303,0.351983070079,0.356046541779,0.379342373161,214,224,804,254,424,358,472,1597,533,3654,196,249,1148,368,1469,14250,15731,48004,17953,51326
2009-11-05,2009-08-06,2010-02-26,0.20469078786,0.174705493881,0.186299873996,0.873559927161,0.355556844601,0.331590282426,0.354733471409,0.928337647004,224,804,254,424,383,472,1597,533,3654,3446,249,1148,368,1469,349,15731,48004,17953,51326,36133
2010-02-26,2009-11-05,2010-05-13,0.262893937608,0.190675386292,0.842355824759,0.943485026651,0.452008254499,0.388586649073,0.897275429376,0.949888583713,804,254,424,383,1336,1597,533,3654,3446,9431,1148,368,1469,349,3061,48004,17953,51326,36133,110799
2010-05-13,2010-02-26,2010-08-12,0.129769260419,0.82375776899,0.922649243658,0.909198587077,0.267921757058,0.89092875972,0.948105873514,0.926070925457,254,424,383,1336,344,533,3654,3446,9431,4556,368,1469,349,3061,1003,17953,51326,36133,110799,43950
2010-08-12,2010-05-13,2010-11-12,0.776196552983,0.874819276395,0.875952303272,0.961742407536,0.821665778535,0.891395649642,0.859364653432,0.954536301556,424,383,1336,344,646,3654,3446,9431,4556,36370,1469,349,3061,1003,1023,51326,36133,110799,43950,111896
2010-11-12,2010-08-12,2011-02-28,0.878430855223,0.879920666086,0.962680810028,0.999710584789,0.895077432894,0.863542341864,0.956207223982,0.99976222573,383,1336,344,646,703,3446,9431,4556,36370,35955,349,3061,1003,1023,1040,36133,110799,43950,111896,115452
