filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-04-15,2009-02-25,2009-05-11,0.246186006832,0.225249116792,0.185093283902,0.191684810659,0.411147785385,0.390127796072,0.334261711673,0.294263070206,61,71,116,672,3,155,154,297,1803,7,174,175,318,1565,25,6428,6668,10981,50187,863
2009-05-11,2009-04-15,2009-08-10,0.178384526151,0.198691315444,0.514112717334,0.0576267654587,0.293454304518,0.329673816754,0.56752231571,0.126190306163,71,116,672,3,293,154,297,1803,7,2803,175,318,1565,25,807,6668,10981,50187,863,31884
2009-08-10,2009-05-11,2009-11-09,0.14607495045,0.396673332573,0.0324526706391,0.828638719225,0.254834045785,0.455173873065,0.0755747453678,0.881593082407,116,672,3,293,257,297,1803,7,2803,3185,318,1565,25,807,464,10981,50187,863,31884,25289
2009-11-09,2009-08-10,2010-02-25,0.3957686686,0.0322639782107,0.82692343633,0.980356071431,0.455818572727,0.0748762041063,0.879110747919,0.986065617856,672,3,293,257,282,1803,7,2803,3185,3178,1565,25,807,464,444,50187,863,31884,25289,25738
2010-02-25,2009-11-09,2010-05-10,0.0487398424681,0.841738887588,0.965053070396,0.964315369726,0.099161043111,0.886591111664,0.972880602101,0.969546964168,3,293,257,282,778,7,2803,3185,3178,6441,25,807,464,444,1148,863,31884,25289,25738,61432
2010-05-10,2010-02-25,2010-07-27,0.928808727191,0.932987964736,0.932957604816,0.928643651152,0.944286796265,0.958091110469,0.955890435513,0.950804324512,293,257,282,778,304,2803,3185,3178,6441,4621,807,464,444,1148,899,31884,25289,25738,61432,36266
2010-07-27,2010-05-10,2010-11-04,0.905252699367,0.900939969016,0.908021668302,0.971980125916,0.937289996064,0.930801216754,0.927931155898,0.975169979657,257,282,778,304,882,3185,3178,6441,4621,16679,464,444,1148,899,3599,25289,25738,61432,36266,98363
2010-11-04,2010-07-27,2011-02-23,0.907563758506,0.909040483218,0.974706438522,0.990830723483,0.934943438948,0.926667158253,0.974978854576,0.991652268207,282,778,304,882,540,3178,6441,4621,16679,17011,444,1148,899,3599,968,25738,61432,36266,98363,66168
2011-02-23,2010-11-04,2011-05-05,0.300264530776,0.281085501582,0.202519677055,0.147933957973,0.34032204163,0.308450643396,0.212857465662,0.153417733685,778,304,882,540,2177,6441,4621,16679,17011,3530,1148,899,3599,968,4930,61432,36266,98363,66168,149505
2011-05-05,2011-02-23,2011-08-04,0.311546056117,0.183045306442,0.163898306327,0.894347358742,0.340183273147,0.199798885425,0.171257822235,0.918063846998,304,882,540,2177,755,4621,16679,17011,3530,1231,899,3599,968,4930,1310,36266,98363,66168,149505,54300
2011-08-04,2011-05-05,2011-11-03,0.0878263763732,0.0735765414872,0.363599664509,0.399195126327,0.133018413881,0.110583423238,0.570451454139,0.608804014925,882,540,2177,755,1013,16679,17011,3530,1231,1162,3599,968,4930,1310,2337,98363,66168,149505,54300,60939
2011-11-03,2011-08-04,2012-02-22,0.0737452361537,0.344071914151,0.37243810694,0.969578236844,0.109620729232,0.550045243317,0.584451006462,0.975750939437,540,2177,755,1013,1025,17011,3530,1231,1162,1189,968,4930,1310,2337,2207,66168,149505,54300,60939,60005
