filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-02-28,2006-11-09,2007-05-07,0.877182630184,0.81452261414,0.872779056367,0.517856212232,0.928926221556,0.870815320868,0.918635946577,0.653245881009,378,121,214,144,559,1022,460,714,443,1230,1672,1007,1458,454,2408,45780,22806,33095,16336,60286
2007-05-07,2007-02-28,2007-08-06,0.890587418153,0.885777093302,0.291800908938,0.84856955748,0.930335188454,0.924130239271,0.411580112255,0.864330261128,121,214,144,559,139,460,714,443,1230,440,1007,1458,454,2408,1023,22806,33095,16336,60286,23345
2007-08-06,2007-05-07,2007-11-05,0.440644184338,0.709821578223,0.474473089132,0.314577807088,0.577855866094,0.859650854756,0.620010143742,0.423653412663,214,144,559,139,102,714,443,1230,440,319,1458,454,2408,1023,342,33095,16336,60286,23345,11793
2007-11-05,2007-08-06,2008-02-28,0.353082961612,0.858678487137,0.967657501351,0.344132794893,0.480060162214,0.888584216227,0.982607050462,0.465750352569,144,559,139,102,192,443,1230,440,319,511,454,2408,1023,342,1174,16336,60286,23345,11793,27005
2008-02-28,2007-11-05,2008-05-07,0.955857395437,0.845604438035,0.468532518324,0.858763861499,0.987904359083,0.864356003809,0.623072621967,0.889188729001,559,139,102,192,635,1230,440,319,511,1111,2408,1023,342,1174,2293,60286,23345,11793,27005,57987
2008-05-07,2008-02-28,2008-08-06,0.349799627954,0.726777807485,0.362417254197,0.518459675857,0.473298621599,0.858206594755,0.495075884278,0.665105310753,139,102,192,635,74,440,319,511,1111,228,1023,342,1174,2293,288,23345,11793,27005,57987,10051
2008-08-06,2008-05-07,2008-11-04,0.5876028678,0.356027669319,0.531037638369,0.604950526117,0.756717180006,0.519162162185,0.705352067848,0.748137887883,102,192,635,74,210,319,511,1111,228,620,342,1174,2293,288,1005,11793,27005,57987,10051,21284
2008-11-04,2008-08-06,2009-02-26,0.31755066721,0.454506823894,0.733229821183,0.55433019468,0.467784413064,0.631751886066,0.866342745538,0.72654852354,192,635,74,210,141,511,1111,228,620,324,1174,2293,288,1005,357,27005,57987,10051,21284,13095
2009-02-26,2008-11-04,2009-05-05,0.916235035273,0.51365970766,0.585866211444,0.465631256827,0.972276728009,0.668344188661,0.752615592141,0.642905176439,635,74,210,141,775,1111,228,620,324,1481,2293,288,1005,357,2829,57987,10051,21284,13095,65977
2009-05-05,2009-02-26,2009-08-04,0.828190353913,0.665325433487,0.678374256543,0.563531421391,0.945102427426,0.803966673391,0.842533282144,0.713806014444,74,210,141,775,111,228,620,324,1481,341,288,1005,357,2829,438,10051,21284,13095,65977,13344
