filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-03-19,1998-11-13,1999-05-14,0.73536000606,0.589005670158,0.507361104434,0.635980235749,0.883285845943,0.736302016062,0.619321201318,0.753761102352,211,28,316,52,219,334,77,649,98,397,355,37,1786,35,622,22910,4871,28605,7268,26128
1999-05-14,1999-03-19,1999-08-13,0.614743124059,0.540771957552,0.65432268352,0.599284438392,0.804466821127,0.677624822399,0.814242714427,0.772927878739,28,316,52,219,70,77,649,98,397,128,37,1786,35,622,180,4871,28605,7268,26128,9671
1999-08-13,1999-05-14,1999-11-12,0.315479043423,0.831042304978,0.636344382712,0.654663877089,0.441350831742,0.940525478411,0.764623699321,0.81433968493,316,52,219,70,55,649,98,397,128,110,1786,35,622,180,50,28605,7268,26128,9671,8015
1999-11-12,1999-08-13,2000-02-25,0.875599437436,0.63405534397,0.652433972874,0.876804994788,0.969212708075,0.765431173989,0.818228856677,0.954876793208,52,219,70,55,62,98,397,128,110,107,35,622,180,50,49,7268,26128,9671,8015,8184
2000-02-25,1999-11-12,2000-05-01,0.434804478558,0.305551708915,0.280533971188,0.28159331765,0.627786951365,0.5183265504,0.458473089514,0.459630167139,219,70,55,62,699,397,128,110,107,1937,622,180,50,49,3894,26128,9671,8015,8184,73639
2000-05-01,2000-02-25,2000-08-10,0.670519486962,0.755340604124,0.753688891844,0.320053413521,0.855197461254,0.890863638265,0.8913204951,0.506660808748,70,55,62,699,47,128,110,107,1937,85,180,50,49,3894,82,9671,8015,8184,73639,6976
2000-08-10,2000-05-01,2000-11-14,0.825037350981,0.768655197245,0.281912651108,0.777745180016,0.956143137923,0.918930324749,0.46336956335,0.907901762189,55,62,699,47,82,110,107,1937,85,102,50,49,3894,82,73,8015,8184,73639,6976,8277
2000-11-14,2000-08-10,2001-03-09,0.826104514663,0.27065930727,0.768971117941,0.845357035846,0.952533880232,0.450295160208,0.903774765165,0.946998384233,62,699,47,82,73,107,1937,85,102,94,49,3894,82,73,56,8184,73639,6976,8277,8475
2001-03-09,2000-11-14,2001-05-15,0.487913919569,0.615455021369,0.588744954297,0.594031095364,0.665328283062,0.763107491092,0.740364150586,0.738443124521,699,47,82,73,441,1937,85,102,94,814,3894,82,73,56,1190,73639,6976,8277,8475,37812
2001-05-15,2001-03-09,2001-08-13,0.822731460584,0.772538254646,0.788179218966,0.596569126716,0.943611979701,0.900314608375,0.908087090953,0.731392193198,47,82,73,441,94,85,102,94,814,79,82,73,56,1190,38,6976,8277,8475,37812,8066
2001-08-13,2001-05-15,2001-11-14,0.853409848694,0.813267463132,0.589264559537,0.859345540947,0.961526385914,0.930493538427,0.726564861857,0.928078534816,82,73,441,94,98,102,94,814,79,91,73,56,1190,38,41,8277,8475,37812,8066,8677
2001-11-14,2001-08-13,2002-02-28,0.848205862019,0.578418700737,0.828025222117,0.890476158406,0.955576924183,0.726057879409,0.917583564993,0.953886717479,73,441,94,98,106,94,814,79,91,127,56,1190,38,41,43,8475,37812,8066,8677,9316
2002-02-28,2001-11-14,2002-05-14,0.810927333922,0.723663319491,0.725304582819,0.72281676403,0.910939778574,0.81345496617,0.812860612057,0.81758373752,441,94,98,106,300,814,79,91,127,458,1190,38,41,43,248,37812,8066,8677,9316,28133
2002-05-14,2002-02-28,2002-07-31,0.852199217979,0.791522413084,0.786821735963,0.709071352539,0.954361195379,0.901601566202,0.899844031906,0.814981482087,94,98,106,300,94,79,91,127,458,115,38,41,43,248,41,8066,8677,9316,28133,8191
2002-07-31,2002-05-14,2002-08-06,0.876764389626,0.819150648537,0.692414076976,0.854551518129,0.966481282792,0.929381060898,0.797845230198,0.918407620872,98,106,300,94,100,91,127,458,115,125,41,43,248,41,45,8677,9316,28133,8191,8857
2002-08-06,2002-07-31,2002-11-14,0.0893884535896,0.141881191248,0.0963604572279,0.105753896649,0.140303777052,0.223273220336,0.148216286842,0.154775501995,106,300,94,100,2,127,458,115,125,0,43,248,41,45,10,9316,28133,8191,8857,450
2002-11-14,2002-08-06,2003-02-27,0.546834529666,0.631228111171,0.66085075604,0.151158552559,0.758755366253,0.825848924023,0.849395521712,0.249582972629,300,94,100,2,124,458,115,125,0,219,248,41,45,10,255,28133,8191,8857,450,12956
2003-02-27,2002-11-14,2003-05-15,0.690504023732,0.675333454713,0.167041333638,0.564264427698,0.799939242862,0.780900452416,0.253625093744,0.768047142664,94,100,2,124,321,115,125,0,219,607,41,45,10,255,361,8191,8857,450,12956,33926
2003-05-15,2003-02-27,2003-08-12,0.4509392332,0.171961115281,0.449555990278,0.486215463516,0.662173498652,0.310037017612,0.726507404461,0.698912527997,100,2,124,321,158,125,0,219,607,392,45,10,255,361,866,8857,450,12956,33926,17822
2003-08-12,2003-05-15,2003-11-12,0.159888148793,0.604261486071,0.67329450466,0.49252992878,0.228318098044,0.832136391955,0.787358248399,0.697074905183,2,124,321,158,97,0,219,607,392,179,10,255,361,866,96,450,12956,33926,17822,12867
2003-11-12,2003-08-12,2004-02-26,0.647094215933,0.672189395171,0.474449323462,0.869039073421,0.863891142245,0.790483654204,0.68629133029,0.945030132604,124,321,158,97,84,219,607,392,179,192,255,361,866,96,86,12956,33926,17822,12867,12842
2004-02-26,2003-11-12,2004-05-07,0.822600636556,0.600887315711,0.614341021461,0.615834515263,0.94076264926,0.787692960988,0.760856299954,0.76139033794,321,158,97,84,409,607,392,179,192,795,361,866,96,86,1077,33926,17822,12867,12842,46662
2004-05-07,2004-02-26,2004-07-30,0.51909141188,0.800801002876,0.802033678634,0.614932134146,0.734584580569,0.90382745161,0.905506195093,0.76337308966,158,97,84,409,90,392,179,192,795,168,866,96,86,1077,86,17822,12867,12842,46662,11798
2004-07-30,2004-05-07,2004-11-05,0.887894149088,0.831395714311,0.601820648202,0.851335181999,0.972239245391,0.932878603756,0.746091906894,0.923221219718,97,84,409,90,104,179,192,795,168,170,96,86,1077,86,79,12867,12842,46662,11798,12094
2004-11-05,2004-07-30,2005-02-25,0.883649671913,0.598870553998,0.836555833661,0.894971080295,0.969760188829,0.753324682026,0.922801222579,0.954326809799,84,409,90,104,127,192,795,168,170,166,86,1077,86,79,82,12842,46662,11798,12094,12275
2005-02-25,2004-11-05,2005-05-10,0.829445727138,0.691642797344,0.682878736713,0.684225659591,0.940973068685,0.797592473762,0.781649401725,0.791045151887,409,90,104,127,353,795,168,170,166,711,1077,86,79,82,585,46662,11798,12094,12275,38880
2005-05-10,2005-02-25,2005-08-05,0.798478254846,0.725336171029,0.714364851872,0.662663334167,0.944125953484,0.87968415649,0.87944632169,0.81070346989,90,104,127,353,154,168,170,166,711,251,86,79,82,585,157,11798,12094,12275,38880,12342
2005-08-05,2005-05-10,2005-11-08,0.916417890008,0.838700157796,0.671350160847,0.746128667238,0.976901062319,0.932491576332,0.771983106841,0.88748974325,104,127,353,154,94,170,166,711,251,185,79,82,585,157,87,12094,12275,38880,12342,11344
2005-11-08,2005-08-05,2006-02-28,0.915633575937,0.669630614514,0.728575220751,0.871008803068,0.979628621046,0.777558296966,0.879773178594,0.941329103497,127,353,154,94,98,166,711,251,185,191,82,585,157,87,80,12275,38880,12342,11344,11615
2006-02-28,2005-11-08,2006-05-10,0.956342961668,0.644314461753,0.686798493034,0.691005399018,0.99035288157,0.802384964853,0.777320973469,0.785332441623,353,154,94,98,349,711,251,185,191,686,585,157,87,80,425,38880,12342,11344,11615,38189
2006-05-10,2006-02-28,2006-08-01,0.810379392916,0.818921812291,0.818079733064,0.717211167461,0.947533853894,0.90028243891,0.90700953204,0.815311447645,154,94,98,349,66,251,185,191,686,165,157,87,80,425,91,12342,11344,11615,38189,11194
2006-08-01,2006-05-10,2006-11-03,0.905776994367,0.837757754151,0.694524272761,0.846511468031,0.969401138368,0.932931111924,0.797368918669,0.916716683522,94,98,349,66,95,185,191,686,165,206,87,80,425,91,146,11344,11615,38189,11194,13226
2006-11-03,2006-08-01,2007-02-23,0.764725015944,0.589878820779,0.692348747396,0.72796378585,0.930279604077,0.775781463348,0.868136985989,0.902125001486,98,349,66,95,218,191,686,165,206,264,80,425,91,146,332,11615,38189,11194,13226,15735
2007-02-23,2006-11-03,2007-05-07,0.962059087129,0.729647496386,0.713671286554,0.615978609052,0.986800556641,0.822499091114,0.807322668925,0.791121141926,349,66,95,218,420,686,165,206,264,691,425,91,146,332,443,38189,11194,13226,15735,38496
2007-05-07,2007-02-23,2007-08-02,0.730294917845,0.658104842313,0.561383811601,0.609296767866,0.917329751397,0.86216263301,0.833685755347,0.806954628298,66,95,218,420,109,165,206,264,691,265,91,146,332,443,229,11194,13226,15735,38496,14955
2007-08-02,2007-05-07,2007-11-01,0.893415350751,0.691984902248,0.704459595761,0.68520090624,0.970217837292,0.88574013892,0.797848875859,0.864800762051,95,218,420,109,114,206,264,691,265,227,146,332,443,229,105,13226,15735,38496,14955,13574
2007-11-01,2007-08-02,2008-02-21,0.753176993935,0.694017511148,0.658445041223,0.874031128819,0.925450490365,0.797865621245,0.851558214537,0.942884771939,218,420,109,114,132,264,691,265,227,278,332,443,229,105,113,15735,38496,14955,13574,14184
2008-02-21,2007-11-01,2008-05-07,0.958748272102,0.623872661075,0.731590142063,0.725951588938,0.987004009,0.819760709653,0.816174820675,0.819279820202,420,109,114,132,441,691,265,227,278,920,443,229,105,113,493,38496,14955,13574,14184,43350
2008-05-07,2008-02-21,2008-07-31,0.710757523072,0.812361752197,0.795640933504,0.782562693013,0.90106643475,0.902350354888,0.897248134736,0.860918189344,109,114,132,441,144,265,227,278,920,359,229,105,113,493,137,14955,13574,14184,43350,16820
2008-07-31,2008-05-07,2008-11-07,0.895025564494,0.825724669822,0.760973521502,0.884228151026,0.964557052855,0.923053067333,0.841059585576,0.932314187279,114,132,441,144,158,227,278,920,359,381,105,113,493,137,142,13574,14184,43350,16820,17748
2008-11-07,2008-07-31,2009-02-23,0.895319206697,0.748397037689,0.852973667435,0.886104637458,0.965948816773,0.839628164183,0.924883210987,0.946601783563,132,441,144,158,171,278,920,359,381,413,113,493,137,142,141,14184,43350,16820,17748,18504
2009-02-23,2008-11-07,2009-05-08,0.960981271454,0.80583267601,0.785622976451,0.786579564329,0.988809199986,0.876948654668,0.857229729183,0.861734367725,441,144,158,171,473,920,359,381,413,1146,493,137,142,141,592,43350,16820,17748,18504,49077
2009-05-08,2009-02-23,2009-08-04,0.894603115984,0.823757342189,0.813220483165,0.79547330971,0.960547358334,0.901644665602,0.901939297372,0.875764579875,144,158,171,473,154,359,381,413,1146,503,137,142,141,592,155,16820,17748,18504,49077,19734
2009-08-04,2009-05-08,2009-09-03,0.885418257796,0.815776683236,0.775711285195,0.849545083851,0.955855679527,0.913135104989,0.861628582414,0.916464540186,158,171,473,154,183,381,413,1146,503,579,142,141,592,155,149,17748,18504,49077,19734,22717
2009-09-03,2009-08-04,2009-11-05,0.0549649985312,0.0615103446803,0.0630156614797,0.0706246951475,0.123593753305,0.136310600995,0.136349687967,0.143663239228,171,473,154,183,154,413,1146,503,579,6250,141,592,155,149,153,18504,49077,19734,22717,29346
2009-11-05,2009-09-03,2010-02-19,0.751530594675,0.801812975708,0.859489471524,0.100501058866,0.853740073034,0.888257996111,0.913783271925,0.170292054658,473,154,183,154,358,1146,503,579,6250,1063,592,155,149,153,277,49077,19734,22717,29346,40331
2010-02-19,2009-11-05,2010-05-07,0.784968752571,0.794197364761,0.0864297325107,0.823761518472,0.863670079493,0.859540917998,0.159290381349,0.894233503279,154,183,154,358,799,503,579,6250,1063,1941,155,149,153,277,856,19734,22717,29346,40331,82237
2010-05-07,2010-02-19,2010-08-04,0.825215442733,0.155860944782,0.865037016706,0.846625922243,0.887338999651,0.202956441316,0.926707719513,0.907703708075,183,154,358,799,287,579,6250,1063,1941,998,149,153,277,856,298,22717,29346,40331,82237,38044
2010-08-04,2010-05-07,2010-09-02,0.0698544028007,0.84397443076,0.809063769038,0.857983344424,0.144977997654,0.912251209228,0.874355824779,0.904638702269,154,358,799,287,206,6250,1063,1941,998,676,153,277,856,298,200,29346,40331,82237,38044,25139
2010-09-02,2010-08-04,2010-11-05,0.784175288512,0.736755901824,0.821121221353,0.736878451492,0.854667679613,0.812783753737,0.870554722931,0.789809464449,358,799,287,206,300,1063,1941,998,676,938,277,856,298,200,263,40331,82237,38044,25139,30533
2010-11-05,2010-09-02,2011-02-22,0.808719779503,0.876603848101,0.820787360849,0.891593606647,0.88263494413,0.928246364283,0.875363031353,0.929643804117,799,287,206,300,521,1941,998,676,938,1552,856,298,200,263,433,82237,38044,25139,30533,54997
2011-02-22,2010-11-05,2011-04-29,0.827767361398,0.768562115727,0.803957712491,0.839759164266,0.897398717476,0.840168950928,0.8694515328,0.904865788346,287,206,300,521,1358,998,676,938,1552,3035,298,200,263,433,1081,38044,25139,30533,54997,114505
2011-04-29,2011-02-22,2011-08-09,0.778205718057,0.850156007734,0.871858367082,0.851952714264,0.854031871319,0.910670439459,0.934677363575,0.913092776038,206,300,521,1358,472,676,938,1552,3035,1475,200,263,433,1081,333,25139,30533,54997,114505,49415
2011-08-09,2011-04-29,2011-11-09,0.502203755981,0.489848209209,0.480153152079,0.514879708714,0.731301209129,0.724119358679,0.707131043577,0.735928980785,300,521,1358,472,862,938,1552,3035,1475,2807,263,433,1081,333,995,30533,54997,114505,49415,96366
2011-11-09,2011-08-09,2012-02-23,0.293426126909,0.26855221989,0.281430900345,0.553686045902,0.542211713296,0.508592411807,0.519600480257,0.728551665862,521,1358,472,862,1484,1552,3035,1475,2807,2875,433,1081,333,995,3344,54997,114505,49415,96366,118228
2012-02-23,2011-11-09,2012-05-10,0.275988743295,0.243660080257,0.573816381272,0.971339027146,0.508686484614,0.467757743351,0.716336134236,0.96757087481,1358,472,862,1484,3241,3035,1475,2807,2875,4780,1081,333,995,3344,6933,114505,49415,96366,118228,235369
2012-05-10,2012-02-23,2012-08-09,0.282937397161,0.582291841109,0.978019898054,0.989230833415,0.522256653681,0.740961168929,0.978297873138,0.981947355211,472,862,1484,3241,1338,1475,2807,2875,4780,2778,333,995,3344,6933,3156,49415,96366,118228,235369,114949
2012-08-09,2012-05-10,2012-11-06,0.606653119343,0.973646103486,0.983627176646,0.992189638592,0.770560462749,0.97574685686,0.974514083506,0.989745559576,862,1484,3241,1338,1394,2807,2875,4780,2778,2963,995,3344,6933,3156,3145,96366,118228,235369,114949,119473
2012-11-06,2012-08-09,2013-02-25,0.968155539825,0.973212301377,0.981183495619,0.984729859465,0.976749043394,0.967892717477,0.982637826548,0.985046179804,1484,3241,1338,1394,1418,2875,4780,2778,2963,2938,3344,6933,3156,3145,3200,118228,235369,114949,119473,123432
2013-02-25,2012-11-06,2013-05-09,0.988332644275,0.978933805238,0.979729214248,0.984627316745,0.992052041173,0.975187404375,0.971921315471,0.975623412835,3241,1338,1394,1418,3163,4780,2778,2963,2938,4925,6933,3156,3145,3200,6844,235369,114949,119473,123432,236685
2013-05-09,2013-02-25,2013-08-08,0.985831482157,0.985127989712,0.991136360236,0.986194693042,0.989808129128,0.983362511412,0.987430099157,0.978553246439,1338,1394,1418,3163,1125,2778,2963,2938,4925,2675,3156,3145,3200,6844,2928,114949,119473,123432,236685,108776
2013-08-08,2013-05-09,2013-11-12,0.926288071275,0.926895601453,0.92826280988,0.930200656678,0.911253184956,0.910955726147,0.912623673492,0.916526332431,1394,1418,3163,1125,2950,2963,2938,4925,2675,4703,3145,3200,6844,2928,9194,119473,123432,236685,108776,224082
2013-11-12,2013-08-08,2014-02-21,0.740460701922,0.722818079111,0.740349082912,0.565562442453,0.868528436504,0.836937915745,0.860477988499,0.668747414796,1418,3163,1125,2950,789,2938,4925,2675,4703,2850,3200,6844,2928,9194,1997,123432,236685,108776,224082,100196
2014-02-21,2013-11-12,2014-05-08,0.741716948543,0.729176005441,0.568090680566,0.956037518882,0.865699850347,0.846526848904,0.666804100185,0.956395310547,3163,1125,2950,789,2103,4925,2675,4703,2850,4764,6844,2928,9194,1997,4357,236685,108776,224082,100196,193894
2014-05-08,2014-02-21,2014-08-07,0.746734083508,0.5752037278,0.981072826672,0.969597423724,0.869810156465,0.677578249764,0.98047053319,0.967082351841,1125,2950,789,2103,565,2675,4703,2850,4764,2499,2928,9194,1997,4357,2003,108776,224082,100196,193894,91911
2014-08-07,2014-05-08,2014-11-06,0.57134522992,0.984953334591,0.955547985834,0.985382828615,0.675217145411,0.98340915304,0.955829501653,0.983214165237,2950,789,2103,565,730,4703,2850,4764,2499,2614,9194,1997,4357,2003,2006,224082,100196,193894,91911,97862
2014-11-06,2014-08-07,2015-02-20,0.994723100922,0.957883128799,0.985178677735,0.988011428529,0.996746003438,0.957651161402,0.983496648055,0.98538540338,789,2103,565,730,767,2850,4764,2499,2614,2661,1997,4357,2003,2006,2087,100196,193894,91911,97862,98724
2015-02-20,2014-11-06,2015-05-08,0.986571555724,0.960068167283,0.947356624971,0.949646928597,0.991105919608,0.960952015448,0.94966530144,0.951519607538,2103,565,730,767,1961,4764,2499,2614,2661,4394,4357,2003,2006,2087,4008,193894,91911,97862,98724,186566
2015-05-08,2015-02-20,2015-08-05,0.985086554076,0.972924729606,0.973247793532,0.976545005525,0.989493491316,0.973581226065,0.974381914876,0.973846790319,565,730,767,1961,633,2499,2614,2661,4394,2370,2003,2006,2087,4008,2079,91911,97862,98724,186566,94375
2015-08-05,2015-05-08,2015-10-30,0.94155864491,0.935314480294,0.952635123745,0.961849181267,0.96912567673,0.957586315597,0.956867964015,0.972698840836,730,767,1961,633,747,2614,2661,4394,2370,2617,2006,2087,4008,2079,2127,97862,98724,186566,94375,99191
2015-10-30,2015-08-05,2016-02-19,0.9414338524,0.949713011705,0.957697196592,0.987393044746,0.96793888903,0.955234133851,0.970123786103,0.985658249072,767,1961,633,747,766,2661,4394,2370,2617,2660,2087,4008,2079,2127,2016,98724,186566,94375,99191,99121
2016-02-19,2015-10-30,2016-04-29,0.970899913428,0.947962645742,0.97203913853,0.973958510968,0.983989621431,0.957475765512,0.965842690352,0.967575554953,1961,633,747,766,2064,4394,2370,2617,2660,4865,4008,2079,2127,2016,4019,186566,94375,99191,99121,192648
2016-04-29,2016-02-19,2016-08-04,0.961846513629,0.981690009248,0.983026980628,0.979814708751,0.9794211565,0.98105859757,0.981955955744,0.976522755302,633,747,766,2064,804,2370,2617,2660,4865,2637,2079,2127,2016,4019,2341,94375,99191,99121,192648,99696
2016-08-04,2016-04-29,2016-11-04,0.992079217999,0.985587362631,0.976368360525,0.987880057899,0.994934984751,0.984213417227,0.968832321213,0.985100767733,747,766,2064,804,757,2617,2660,4865,2637,2541,2127,2016,4019,2341,2008,99191,99121,192648,99696,99605
2016-11-04,2016-08-04,2017-02-22,0.992511825152,0.973785160772,0.984625141335,0.987828727358,0.994748225468,0.968045212241,0.983663981179,0.985933562713,766,2064,804,757,762,2660,4865,2637,2541,2597,2016,4019,2341,2008,2059,99121,192648,99696,99605,100260
2017-02-22,2016-11-04,2017-05-05,0.995564398802,0.979121263423,0.975291758505,0.976255767995,0.997206162582,0.975424640601,0.967226198215,0.968832085963,2064,804,757,762,2100,4865,2637,2541,2597,4759,4019,2341,2008,2059,4496,192648,99696,99605,100260,195805
2017-05-05,2017-02-22,2017-08-07,0.989867394583,0.981813523798,0.983060686793,0.978467176294,0.992761886436,0.980252765374,0.981697664246,0.972473733017,804,757,762,2100,679,2637,2541,2597,4759,2482,2341,2008,2059,4496,2377,99696,99605,100260,195805,96055
2017-08-07,2017-05-05,2017-11-03,0.986004183558,0.977956649572,0.970339401718,0.98382354478,0.990603631161,0.978358093527,0.963158544381,0.981142436603,757,762,2100,679,730,2541,2597,4759,2482,2605,2008,2059,4496,2377,1994,99605,100260,195805,96055,99093
