filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-12-28,2001-11-16,2002-03-19,0.673806297126,0.572208785114,0.593679799304,0.118043530768,0.908997226729,0.816371015011,0.834456756433,0.32149848565,18,28,30,241,19,38,44,49,916,49,39,32,31,1962,26,3402,3867,3677,34120,3397
2002-03-19,2001-12-28,2002-06-14,0.729046149087,0.554107161093,0.110094507906,0.76569302071,0.921637526051,0.817924524017,0.316435095745,0.886199257936,28,30,241,19,24,44,49,916,49,55,32,31,1962,26,27,3867,3677,34120,3397,3948
2002-06-14,2002-03-19,2002-11-22,0.741104347651,0.110755373455,0.724832278253,0.707357562279,0.915041612674,0.323607185141,0.891969239916,0.880803574516,30,241,19,24,28,49,916,49,55,61,31,1962,26,27,34,3677,34120,3397,3948,4301
2002-11-22,2002-06-14,2002-12-20,0.162103123894,0.553313370838,0.517614767531,0.54590338342,0.378039915121,0.777842364504,0.752376354101,0.780255296779,241,19,24,28,85,916,49,55,61,186,1962,26,27,34,98,34120,3397,3948,4301,11472
2002-12-20,2002-11-22,2003-03-28,0.668293749088,0.554543234687,0.596868101633,0.678528213218,0.871777211035,0.790094024319,0.822749765988,0.842474178803,19,24,28,85,31,49,55,61,186,94,26,27,34,98,44,3397,3948,4301,11472,5573
2003-03-28,2002-12-20,2003-06-24,0.653867464258,0.546660437046,0.618917580852,0.779463993788,0.853986888676,0.796638045817,0.818965349419,0.912030973418,24,28,85,31,43,55,61,186,94,110,27,34,98,44,48,3948,4301,11472,5573,7129
2003-06-24,2003-03-28,2003-11-21,0.235906102852,0.232698975487,0.274555301717,0.290842469805,0.541658083663,0.542816135472,0.585274494526,0.584081361781,28,85,31,43,158,61,186,94,110,469,34,98,44,48,615,4301,11472,5573,7129,16883
2003-11-21,2003-06-24,2004-01-02,0.874498525998,0.678607907496,0.693070667503,0.260758665536,0.958999979189,0.855811888363,0.85133673587,0.55913147275,85,31,43,158,95,186,94,110,469,203,98,44,48,615,116,11472,5573,7129,16883,12646
2004-01-02,2003-11-21,2004-03-25,0.740765606664,0.703936965086,0.261927553792,0.687434744624,0.919446436767,0.872024795899,0.569741407331,0.847178676697,31,43,158,95,37,94,110,469,203,120,44,48,615,116,63,5573,7129,16883,12646,6418
2004-03-25,2004-01-02,2004-06-17,0.769887239412,0.237432663107,0.633774377865,0.764366175237,0.927366674796,0.551699939618,0.829862490991,0.896547137072,43,158,95,37,47,110,469,203,120,126,48,615,116,63,61,7129,16883,12646,6418,7143
2004-06-17,2004-03-25,2004-10-08,0.267162580991,0.617013688914,0.747134343242,0.767562711003,0.58064609004,0.827705809541,0.900618403563,0.909001644643,158,95,37,47,59,469,203,120,126,123,615,116,63,61,61,16883,12646,6418,7143,7262
2004-10-08,2004-06-17,2004-11-12,0.207005205336,0.239199365544,0.240009740856,0.222416683833,0.323032118846,0.360413383044,0.349204834125,0.334899330094,95,37,47,59,2,203,120,126,123,1,116,63,61,61,6,12646,6418,7143,7262,331
2004-11-12,2004-10-08,2004-12-17,0.65188001621,0.65796227596,0.659628470941,0.202684668097,0.833263308356,0.839299598244,0.843288068564,0.311854336246,37,47,59,2,121,120,126,123,1,250,63,61,61,6,128,6418,7143,7262,331,13734
2004-12-17,2004-11-12,2005-03-24,0.694227014496,0.737996073486,0.242730551614,0.701487554744,0.880873031112,0.908085656179,0.353695961105,0.849472854506,47,59,2,121,49,126,123,1,250,132,61,61,6,128,71,7143,7262,331,13734,5723
2005-03-24,2004-12-17,2005-06-16,0.608864615513,0.192373903277,0.603410258032,0.740783125406,0.848898426415,0.298952870308,0.815978167987,0.89121620485,59,2,121,49,75,123,1,250,132,145,61,6,128,71,87,7262,331,13734,5723,7415
2005-06-16,2005-03-24,2005-11-10,0.18587049723,0.6038444786,0.745404089191,0.726612897551,0.291709222303,0.823149105693,0.90632128862,0.891202412478,2,121,49,75,76,1,250,132,145,171,6,128,71,87,88,331,13734,5723,7415,7494
2005-11-10,2005-06-16,2005-12-21,0.877351227683,0.656515680734,0.620099242957,0.650635532895,0.967982314795,0.835700082242,0.82060001633,0.833482019323,121,49,75,76,174,250,132,145,171,317,128,71,87,88,147,13734,5723,7415,7494,16806
2005-12-21,2005-11-10,2006-03-23,0.743552816236,0.64864656558,0.705699260993,0.689350733972,0.922079273424,0.861039084288,0.891105893368,0.856570322778,49,75,76,174,56,132,145,171,317,193,71,87,88,147,93,5723,7415,7494,16806,7506
2006-03-23,2005-12-21,2006-06-16,0.779513262185,0.650899798167,0.641199527901,0.760971078132,0.933043413564,0.857578205217,0.823900629969,0.896372997599,75,76,174,56,67,145,171,317,193,194,87,88,147,93,94,7415,7494,16806,7506,7686
2006-06-16,2006-03-23,2006-11-17,0.639670136379,0.537994029629,0.603170105697,0.609913659523,0.832391271608,0.7760900484,0.834145858494,0.820484646108,76,174,56,67,84,171,317,193,194,301,88,147,93,94,277,7494,16806,7506,7686,10101
2006-11-17,2006-06-16,2006-12-22,0.796935687665,0.59685858986,0.591779554227,0.537542457256,0.922802487419,0.821034250084,0.809556840082,0.772408591277,174,56,67,84,179,317,193,194,301,403,147,93,94,277,168,16806,7506,7686,10101,18187
2006-12-22,2006-11-17,2007-03-30,0.63965168965,0.599525057274,0.547281119603,0.686688863529,0.876732155647,0.834405140824,0.789566040267,0.851952251826,56,67,84,179,52,193,194,301,403,153,93,94,277,168,75,7506,7686,10101,18187,6437
2007-03-30,2006-12-22,2007-06-15,0.648479288407,0.462837541298,0.583028634217,0.692308310583,0.871155845969,0.736300825934,0.792372675196,0.871117193224,67,84,179,52,57,194,301,403,153,155,94,277,168,75,121,7686,10101,18187,6437,8017
2007-06-15,2007-03-30,2007-10-25,0.56669662216,0.587959629583,0.696763632315,0.740769914081,0.786330544358,0.806400026317,0.890389896048,0.893334882864,84,179,52,57,59,301,403,153,155,149,277,168,75,121,109,10101,18187,6437,8017,7687
2007-10-25,2007-06-15,2007-12-21,0.855495220052,0.629775297221,0.60424751849,0.648324282703,0.955630263461,0.838346771753,0.807768317628,0.833475539077,179,52,57,59,174,403,153,155,149,431,168,75,121,109,221,18187,6437,8017,7687,18902
2007-12-21,2007-10-25,2008-03-28,0.544741338389,0.497034197697,0.524851863621,0.853158634455,0.763466158304,0.715640352151,0.729631145205,0.908975802812,52,57,59,174,76,153,155,149,431,224,75,121,109,221,131,6437,8017,7687,18902,9508
2008-03-28,2007-12-21,2008-06-13,0.807672301344,0.672114615371,0.589291169635,0.48796758773,0.94869076182,0.871453936108,0.794244750091,0.700797287187,57,59,174,76,81,155,149,431,224,213,121,109,221,131,149,8017,7687,18902,9508,8252
2008-06-13,2008-03-28,2008-10-16,0.802284410272,0.598097991409,0.496607744791,0.786197517841,0.94472197189,0.81523909911,0.725216044458,0.911875513091,59,174,76,81,81,149,431,224,213,225,109,221,131,149,163,7687,18902,9508,8252,8133
2008-10-16,2008-06-13,2008-10-17,0.725025918964,0.643551090202,0.558209289849,0.583377030984,0.864211872921,0.828928713483,0.746115533532,0.770601342244,174,76,81,81,217,431,224,213,225,798,221,131,149,163,569,18902,9508,8252,8133,25360
2008-10-17,2008-10-16,2008-12-19,0.703270944295,0.614963006479,0.645529864719,0.886000959854,0.856138997584,0.778557551538,0.805953627665,0.945653946752,76,81,81,217,183,224,213,225,798,624,131,149,163,569,324,9508,8252,8133,25360,20398
2008-12-19,2008-10-17,2009-03-18,0.596578834848,0.640348352358,0.58220879935,0.633650161857,0.798243937887,0.833335523385,0.796325494329,0.82242410518,81,81,217,183,69,213,225,798,624,306,149,163,569,324,196,8252,8133,25360,20398,8033
2009-03-18,2008-12-19,2009-06-12,0.598269386649,0.549747899452,0.595283235334,0.787758182947,0.810001869993,0.779971260448,0.803475184536,0.89898535749,81,217,183,69,71,225,798,624,306,372,163,569,324,196,227,8133,25360,20398,8033,9053
2009-06-12,2009-03-18,2009-10-16,0.538388353807,0.582494260728,0.754881321594,0.78256759078,0.779333818417,0.803740644525,0.902218713473,0.910479927301,217,183,69,71,73,798,624,306,372,409,569,324,196,227,265,25360,20398,8033,9053,9146
2009-10-16,2009-06-12,2009-12-18,0.846017908481,0.640966490258,0.633495685985,0.665471580334,0.953206709491,0.831370736788,0.82069500513,0.836401774131,183,69,71,73,187,624,306,372,409,773,324,196,227,265,424,20398,8033,9053,9146,21796
2009-12-18,2009-10-16,2010-03-17,0.150718111672,0.137801777683,0.149101790012,0.138340807771,0.296991309281,0.277933671534,0.288217024448,0.276267847647,69,71,73,187,182,306,372,409,773,3570,196,227,265,424,842,8033,9053,9146,21796,26231
2010-03-17,2009-12-18,2010-06-10,0.131922908597,0.124406030006,0.11524168195,0.944056940778,0.254326515756,0.24525905866,0.232710417514,0.961566756379,71,73,187,182,279,372,409,773,3570,5094,227,265,424,842,1231,9053,9146,21796,26231,38134
2010-06-10,2010-03-17,2010-10-18,0.123139895695,0.101627328141,0.942980989391,0.994384841325,0.228571073169,0.20641867468,0.960875318354,0.994146299506,73,187,182,279,256,409,773,3570,5094,5073,265,424,842,1231,965,9146,21796,26231,38134,33392
2010-10-18,2010-06-10,2010-12-17,0.0484500408531,0.910297618369,0.979628087048,0.984034657257,0.089809545504,0.926331440642,0.97285098857,0.981045048079,187,182,279,256,801,773,3570,5094,5073,33932,424,842,1231,965,1973,21796,26231,38134,33392,134074
2010-12-17,2010-10-18,2011-03-17,0.334836911839,0.266681065575,0.258377205549,0.152387294882,0.365065996585,0.322906891207,0.301975613175,0.171178728856,182,279,256,801,378,3570,5094,5073,33932,1347,842,1231,965,1973,1279,26231,38134,33392,134074,45328
2011-03-17,2010-12-17,2011-06-09,0.267235566319,0.25505321915,0.150230831335,0.983756091873,0.326371131257,0.300040142053,0.169312906341,0.985762118722,279,256,801,378,361,5094,5073,33932,1347,1262,1231,965,1973,1279,1312,38134,33392,134074,45328,47046
2011-06-09,2011-03-17,2011-10-14,0.16400658354,0.102941258848,0.518611712785,0.526117507724,0.252445405683,0.136972975814,0.702548866572,0.706329108184,256,801,378,361,325,5073,33932,1347,1262,1195,965,1973,1279,1312,1193,33392,134074,45328,47046,42798
2011-10-14,2011-06-09,2011-12-16,0.0625793129496,0.34222765235,0.343344876184,0.516152178278,0.103769474871,0.5506317093,0.550433073942,0.676185526444,801,378,361,325,1093,33932,1347,1262,1195,2094,1973,1279,1312,1193,3862,134074,45328,47046,42798,102019
2011-12-16,2011-10-14,2012-03-15,0.373318674248,0.372648982908,0.552078537019,0.968761682077,0.591218642184,0.58753136079,0.702576431898,0.968616969889,378,361,325,1093,517,1347,1262,1195,2094,983,1279,1312,1193,3862,2147,45328,47046,42798,102019,50866
2012-03-15,2011-12-16,2012-06-06,0.372074174426,0.538744232453,0.965985466284,0.992809125267,0.589626909749,0.692196947156,0.964579253698,0.992026820307,361,325,1093,517,538,1262,1195,2094,983,652,1312,1193,3862,2147,1870,47046,42798,102019,50866,51457
2012-06-06,2012-03-15,2012-10-19,0.541196249711,0.964313824846,0.99077954969,0.9925320705,0.69842193455,0.963771963578,0.991462946789,0.992563608676,325,1093,517,538,545,1195,2094,983,652,690,1193,3862,2147,1870,1908,42798,102019,50866,51457,53299
2012-10-19,2012-06-06,2012-12-21,0.970783877905,0.977294799578,0.976353365955,0.977907490659,0.979065057591,0.976524340213,0.974538356189,0.977316319226,1093,517,538,545,1048,2094,983,652,690,1572,3862,2147,1870,1908,3765,102019,50866,51457,53299,104007
2012-12-21,2012-10-19,2013-03-20,0.989026047698,0.987639125404,0.990187692793,0.982226298476,0.991760094935,0.988197501699,0.992158669399,0.979328270362,517,538,545,1048,482,983,652,690,1572,553,2147,1870,1908,3765,1750,50866,51457,53299,104007,49343
2013-03-20,2012-12-21,2013-06-11,0.989385188341,0.987969109133,0.9804330754,0.994212587268,0.991899703735,0.99019049518,0.978336264222,0.994197843772,538,545,1048,482,542,652,690,1572,553,547,1870,1908,3765,1750,1769,51457,53299,104007,49343,51257
2013-06-11,2013-03-20,2013-10-16,0.985713656653,0.977140380472,0.98945648918,0.989013451321,0.990344831806,0.977401981062,0.992196287951,0.991501779284,545,1048,482,542,512,690,1572,553,547,544,1908,3765,1750,1769,1746,53299,104007,49343,51257,48993
2013-10-16,2013-06-11,2013-12-20,0.749210389521,0.717250590349,0.719467759835,0.730446807313,0.86609450479,0.834429015794,0.836340333776,0.841182435644,1048,482,542,512,591,1572,553,547,544,1328,3765,1750,1769,1746,2299,104007,49343,51257,48993,81746
2013-12-20,2013-10-16,2013-12-24,0.726718548617,0.72519381738,0.738345225542,0.97340493283,0.849586178984,0.845871014453,0.851359695976,0.973033222552,482,542,512,591,149,553,547,544,1328,473,1750,1769,1746,2299,1087,49343,51257,48993,81746,35412
2013-12-24,2013-12-20,2014-03-14,0.0721344804322,0.0706249269205,0.0776364290343,0.0837956587353,0.155071318545,0.153344673268,0.164015888455,0.173250920959,542,512,591,149,0,547,544,1328,473,18,1769,1746,2299,1087,13,51257,48993,81746,35412,1042
2014-03-14,2013-12-24,2014-06-05,0.738269678608,0.969616683723,0.989618993543,0.0802615832499,0.850243034656,0.969182259463,0.99132935416,0.167189207907,512,591,149,0,186,544,1328,473,18,482,1746,2299,1087,13,1103,48993,81746,35412,1042,36701
