filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-01-11,2006-09-06,2007-03-09,0.883382881581,0.580428542394,0.642640455913,0.675508098218,0.972496593886,0.797381262245,0.822876323395,0.843271897628,302,125,118,116,308,774,397,349,352,758,410,340,186,148,437,28870,14476,13255,13119,30229
2007-03-09,2007-01-11,2007-03-12,0.58081281622,0.599888500723,0.633673977408,0.619217248488,0.801760484783,0.815435964523,0.844108837125,0.795330407187,125,118,116,308,62,397,349,352,758,194,340,186,148,437,125,14476,13255,13119,30229,7899
2007-03-12,2007-03-09,2007-06-06,0.194064413863,0.161283933931,0.502270419295,0.144238003665,0.360034901213,0.324024650223,0.525164614639,0.298074018321,118,116,308,62,20,349,352,758,194,38,186,148,437,125,108,13255,13119,30229,7899,3530
2007-06-06,2007-03-12,2007-09-13,0.618370199996,0.573633284544,0.774177045991,0.131300474505,0.844127761233,0.773009363519,0.908672629599,0.287641425667,116,308,62,20,68,352,758,194,38,250,148,437,125,108,191,13119,30229,7899,3530,9196
2007-09-13,2007-06-06,2007-12-21,0.577629903216,0.700942275791,0.144239003724,0.718954221693,0.791350770643,0.887768339831,0.30437677447,0.898520822359,308,62,20,68,73,758,194,38,250,176,437,125,108,191,135,30229,7899,3530,9196,9445
2007-12-21,2007-09-13,2008-03-05,0.322683452049,0.405656516271,0.316397677347,0.333481743431,0.625420628327,0.525909137127,0.618868760901,0.631368724094,62,20,68,73,410,194,38,250,176,936,125,108,191,135,1194,7899,3530,9196,9445,37138
2008-03-05,2007-12-21,2008-03-12,0.20447405252,0.173673333397,0.187158131805,0.177626982761,0.419893682161,0.36083852304,0.367356562613,0.393749567415,20,68,73,410,130,38,250,176,936,83,108,191,135,1194,70,3530,9196,9445,37138,8301
2008-03-12,2008-03-05,2008-06-10,0.607622047532,0.637810698317,0.373080472499,0.165510314673,0.829990890449,0.839370346369,0.635347199826,0.322745460869,68,73,410,130,113,250,176,936,83,289,191,135,1194,70,174,9196,9445,37138,8301,10318
2008-06-10,2008-03-12,2008-09-09,0.629405946563,0.358368939131,0.164048861574,0.853058769231,0.850656033088,0.624843311955,0.321684114792,0.935088646523,73,410,130,113,131,176,936,83,289,301,135,1194,70,174,188,9445,37138,8301,10318,11199
2008-09-09,2008-06-10,2008-12-22,0.335561185116,0.195838499755,0.641663842646,0.644567068916,0.651943583229,0.388252290134,0.835252355361,0.840205008297,410,130,113,131,186,936,83,289,301,487,1194,70,174,188,402,37138,8301,10318,11199,15753
