filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-02-28,2012-12-21,2013-05-08,0.857612723049,0.945687114805,0.954770112025,0.111854968412,0.823864840597,0.946961599185,0.952751756218,0.258457046768,2657,1321,1242,108,2338,3884,2209,1571,691,2897,7763,4394,3296,1214,4598,194232,149490,136908,21185,212416
2013-05-08,2013-02-28,2013-08-08,0.864422906138,0.866244220755,0.135249118551,0.858683393794,0.832089012957,0.827103919282,0.289717160617,0.8292200251,1321,1242,108,2338,2451,2209,1571,691,2897,3278,4394,3296,1214,4598,5682,149490,136908,21185,212416,180905
2013-08-08,2013-05-08,2013-11-12,0.901946994993,0.0508464993984,0.855243339561,0.772706263186,0.902255089195,0.137445803398,0.843968666275,0.721321819248,1242,108,2338,2451,2692,1571,691,2897,3278,2473,3296,1214,4598,5682,9428,136908,21185,212416,180905,240167
2013-11-12,2013-08-08,2014-03-03,0.195829410921,0.628312574974,0.603065475086,0.454038992145,0.385414770664,0.726497451041,0.677047863024,0.554368993418,108,2338,2451,2692,1999,691,2897,3278,2473,4060,1214,4598,5682,9428,8275,21185,212416,180905,240167,218124
2014-03-03,2013-11-12,2014-03-04,0.798348859392,0.702535857026,0.518213478165,0.770707728224,0.897953271594,0.785346415022,0.621825308558,0.810969449637,2338,2451,2692,1999,2192,2897,3278,2473,4060,4012,4598,5682,9428,8275,5972,212416,180905,240167,218124,240504
2014-03-04,2014-03-03,2014-05-12,0.388797865377,0.160863954587,0.407299552602,0.566509862595,0.512614307167,0.271544324121,0.509311047747,0.69083717469,2451,2692,1999,2192,487,3278,2473,4060,4012,1117,5682,9428,8275,5972,481,180905,240167,218124,240504,51011
2014-05-12,2014-03-04,2014-08-07,0.538482225319,0.781017948943,0.922568916324,0.460607147527,0.637254639564,0.812819526426,0.945246534522,0.579825093175,2692,1999,2192,487,871,2473,4060,4012,1117,2187,9428,8275,5972,481,3697,240167,218124,240504,51011,135191
2014-08-07,2014-05-12,2014-11-07,0.77707520779,0.895577091354,0.440778422102,0.933977088094,0.805459773927,0.917111768569,0.572057573728,0.935096518233,1999,2192,487,871,713,4060,4012,1117,2187,1438,8275,5972,481,3697,2530,218124,240504,51011,135191,118047
2014-11-07,2014-08-07,2015-03-02,0.853524793563,0.366040971896,0.891836231889,0.9293835531,0.886473782534,0.506077190211,0.908138222131,0.952334523531,2192,487,871,713,610,4012,1117,2187,1438,1162,5972,481,3697,2530,2097,240504,51011,135191,118047,101175
2015-03-02,2014-11-07,2015-05-08,0.382252774581,0.694523179562,0.713235631403,0.809002798962,0.584748600254,0.835996183301,0.862277724712,0.900718712046,487,871,713,610,1804,1117,2187,1438,1162,3165,481,3697,2530,2097,3367,51011,135191,118047,101175,204826
2015-05-08,2015-03-02,2015-08-06,0.894495734144,0.914859285666,0.962625424827,0.808301657101,0.906379631397,0.934031902239,0.966175222268,0.891276495403,871,713,610,1804,541,2187,1438,1162,3165,978,3697,2530,2097,3367,1696,135191,118047,101175,204826,87830
2015-08-06,2015-05-08,2015-11-06,0.900527708633,0.872596215865,0.688950893858,0.899427779051,0.928590296195,0.914772245586,0.836774181313,0.92970730508,713,610,1804,541,943,1438,1162,3165,978,2360,2530,2097,3367,1696,3932,118047,101175,204826,87830,121149
2015-11-06,2015-08-06,2016-02-29,0.909576780637,0.709251064076,0.923690327607,0.95356439656,0.952250017896,0.860247579929,0.952064847711,0.956603005426,610,1804,541,943,583,1162,3165,978,2360,1181,2097,3367,1696,3932,1825,101175,204826,87830,121149,96841
2016-02-29,2015-11-06,2016-04-01,0.6816190857,0.782589657804,0.835175147286,0.837357827571,0.832110994224,0.82058585106,0.864277085362,0.853164051752,1804,541,943,583,2995,3165,978,2360,1181,5719,3367,1696,3932,1825,9313,204826,87830,121149,96841,283716
2016-04-01,2016-02-29,2016-05-06,0.130707340033,0.165215975349,0.147281477625,0.199768026025,0.230280216332,0.279217264207,0.252483076731,0.315037915436,541,943,583,2995,5,978,2360,1181,5719,37,1696,3932,1825,9313,62,87830,121149,96841,283716,3343
2016-05-06,2016-04-01,2016-08-09,0.947180767676,0.972961713726,0.832286376857,0.144390728027,0.954692104743,0.97647593222,0.848747877423,0.248782403199,943,583,2995,5,597,2360,1181,5719,37,1153,3932,1825,9313,62,1780,121149,96841,283716,3343,88400
2016-08-09,2016-05-06,2016-09-28,0.730806752725,0.711673587847,0.147367392453,0.726653525487,0.706312930479,0.732809249969,0.221355302245,0.693976007055,583,2995,5,597,2243,1181,5719,37,1153,3427,1825,9313,62,1780,5072,96841,283716,3343,88400,165920
2016-09-28,2016-08-09,2016-11-09,0.908858176032,0.178316608197,0.910723289436,0.749158705912,0.911857105237,0.297605563257,0.922853403856,0.762536214364,2995,5,597,2243,1716,5719,37,1153,3427,3169,9313,62,1780,5072,3190,283716,3343,88400,165920,181748
2016-11-09,2016-09-28,2017-03-01,0.136834449606,0.980493596497,0.733803125907,0.913002344616,0.235889902785,0.981382506119,0.705132092398,0.927029766235,5,597,2243,1716,598,37,1153,3427,3169,1152,62,1780,5072,3190,1789,3343,88400,165920,181748,95950
2017-03-01,2016-11-09,2017-05-10,0.918863624221,0.737853319463,0.979852623989,0.922254869372,0.933222031643,0.745031549741,0.992564765191,0.93663882904,597,2243,1716,598,1864,1153,3427,3169,1152,3306,1780,5072,3190,1789,3555,88400,165920,181748,95950,188652
2017-05-10,2017-03-01,2017-08-09,0.718689089598,0.906078001366,0.977899518339,0.917463551561,0.685255204708,0.918192818312,0.979666464307,0.930523492467,2243,1716,598,1864,589,3427,3169,1152,3306,1311,5072,3190,1789,3555,1934,165920,181748,95950,188652,91844
2017-08-09,2017-05-10,2017-11-09,0.908584509012,0.976536825209,0.918550853814,0.983638314836,0.922699122778,0.979906287642,0.933338610477,0.984487670161,1716,598,1864,589,569,3169,1152,3306,1311,1400,3190,1789,3555,1934,1881,181748,95950,188652,91844,94995
