filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-10,2006-03-14,2006-08-07,0.719309633178,0.66019234328,0.234064507645,0.674077196423,0.903917068092,0.829469877451,0.380626950836,0.82155663702,93,88,317,274,70,137,137,750,452,106,78,80,1721,290,73,8309,7723,32517,23678,6872
2006-08-07,2006-05-10,2006-11-08,0.777879023249,0.222335703364,0.62686906701,0.77674351723,0.921941990817,0.369488043128,0.786085630835,0.880941105829,88,317,274,70,85,137,750,452,106,121,80,1721,290,73,77,7723,32517,23678,6872,7879
2006-11-08,2006-08-07,2007-03-01,0.331530613901,0.593497982698,0.690413149454,0.708852721702,0.467663987511,0.790628265646,0.857259390992,0.856954178596,317,274,70,85,92,750,452,106,121,163,1721,290,73,77,168,32517,23678,6872,7879,8858
2007-03-01,2006-11-08,2007-05-08,0.923717132718,0.65265752322,0.640864387869,0.624825558595,0.975790397274,0.806815983218,0.786529021924,0.796008380914,274,70,85,92,291,452,106,121,163,503,290,73,77,168,260,23678,6872,7879,8858,25084
2007-05-08,2007-03-01,2007-08-07,0.799197474339,0.694726747496,0.669090412363,0.680665317084,0.947778867892,0.847553720669,0.842341301691,0.81771979197,70,85,92,291,61,106,121,163,503,111,73,77,168,260,49,6872,7879,8858,25084,6822
2007-08-07,2007-05-08,2007-11-07,0.8193304667,0.641727262873,0.640687813663,0.803649729644,0.950146871831,0.838411469874,0.789522196737,0.888599277793,85,92,291,61,71,121,163,503,111,121,77,168,260,49,50,7879,8858,25084,6822,7694
2007-11-07,2007-08-07,2008-02-29,0.426520664712,0.389748853968,0.36559410509,0.363003768515,0.644632842072,0.590306566941,0.537053406511,0.52720196442,92,291,61,71,191,163,503,111,121,889,168,260,49,50,1347,8858,25084,6822,7694,22760
2008-02-29,2007-11-07,2008-05-08,0.856002363837,0.63371353136,0.603949897761,0.411506152393,0.945951476725,0.787490853937,0.759762511052,0.603861316266,291,61,71,191,337,503,111,121,889,723,260,49,50,1347,579,25084,6822,7694,22760,31618
2008-05-08,2008-02-29,2008-08-06,0.871398872046,0.745655129521,0.359634313379,0.649104192582,0.970458577315,0.872954335091,0.534713104019,0.799624140072,61,71,191,337,68,111,121,889,723,111,49,50,1347,579,52,6822,7694,22760,31618,7318
2008-08-06,2008-05-08,2008-11-03,0.844670972407,0.332036519744,0.586920377516,0.794591580785,0.96103606792,0.513118593315,0.756222332042,0.883724080323,71,191,337,68,71,121,889,723,111,131,50,1347,579,52,53,7694,22760,31618,7318,8005
2008-11-03,2008-08-06,2009-02-27,0.384473410511,0.586437543423,0.755431941392,0.755276393621,0.558076975516,0.760822732283,0.876198379075,0.872901806541,191,337,68,71,91,889,723,111,131,142,1347,579,52,53,51,22760,31618,7318,8005,8180
2009-02-27,2008-11-03,2009-05-07,0.50713092908,0.383966457692,0.357246035,0.358405051078,0.727011424672,0.609538057616,0.581776066626,0.583085708674,337,68,71,91,518,723,111,131,142,1377,579,52,53,51,1699,31618,7318,8005,8180,49572
2009-05-07,2009-02-27,2009-08-07,0.548936462802,0.481248125715,0.485889573766,0.372906778844,0.782260148259,0.716529718742,0.720343818498,0.652357482923,68,71,91,518,139,111,131,142,1377,486,52,53,51,1699,707,7318,8005,8180,49572,15995
2009-08-07,2009-05-07,2009-11-05,0.85152935728,0.698401387598,0.358027290678,0.51098003117,0.961449875939,0.849253574553,0.580050732236,0.713353732876,71,91,518,139,69,131,142,1377,486,155,53,51,1699,707,65,8005,8180,49572,15995,8910
2009-11-05,2009-08-07,2010-02-26,0.849246015445,0.347287317528,0.487772760677,0.764036618924,0.960911885661,0.575230426325,0.702240166541,0.865290580779,91,518,139,69,84,142,1377,486,155,174,51,1699,707,65,70,8180,49572,15995,8910,9274
2010-02-26,2009-11-05,2010-05-06,0.504169019516,0.533798580652,0.654146010481,0.649496949039,0.70333834815,0.776721012809,0.790652711113,0.788641628397,518,139,69,84,302,1377,486,155,174,607,1699,707,65,70,255,49572,15995,8910,9274,25036
2010-05-06,2010-02-26,2010-08-06,0.464726149283,0.504716933394,0.491616083216,0.50169673415,0.786469859403,0.732632377899,0.723931176209,0.750163396739,139,69,84,302,88,486,155,174,607,222,707,65,70,255,373,15995,8910,9274,25036,11490
2010-08-06,2010-05-06,2010-11-09,0.0878314949288,0.0720945168946,0.0696967963177,0.0547047292778,0.166606670216,0.149132818707,0.143338229739,0.134891735143,69,84,302,88,215,155,174,607,222,6154,65,70,255,373,270,8910,9274,25036,11490,33472
2010-11-09,2010-08-06,2011-02-25,0.0918816628208,0.0765184224413,0.0594192988985,0.997400612161,0.175932041409,0.156511551698,0.146794055109,0.996623718475,84,302,88,215,257,174,607,222,6154,6342,70,255,373,270,518,9274,25036,11490,33472,37755
2011-02-25,2010-11-09,2011-05-09,0.46650651176,0.272293790028,0.231597143583,0.238071260187,0.771051440281,0.615224078775,0.239469729319,0.250413848672,302,88,215,257,534,607,222,6154,6342,984,255,373,270,518,596,25036,11490,33472,37755,54606
2011-05-09,2011-02-25,2011-08-08,0.220535198218,0.249074246445,0.252711392123,0.886079716706,0.544445748814,0.259052990794,0.266693238771,0.893134797855,88,215,257,534,149,222,6154,6342,984,301,373,270,518,596,243,11490,33472,37755,54606,22089
2011-08-08,2011-05-09,2011-11-07,0.0887180470549,0.0885778207605,0.307638549166,0.297408527768,0.154389406661,0.156821219997,0.525054912386,0.53674651313,215,257,534,149,568,6154,6342,984,301,770,270,518,596,243,1919,33472,37755,54606,22089,57392
2011-11-07,2011-08-08,2012-02-27,0.0874742508763,0.287139779214,0.274297384679,0.925986243983,0.156595316389,0.497756972902,0.504305849458,0.927056744426,257,534,149,568,763,6342,984,301,770,1466,518,596,243,1919,3529,37755,54606,22089,57392,78016
2012-02-27,2011-11-07,2012-03-01,0.340021165314,0.291127703917,0.899278421838,0.843660229702,0.592120336398,0.543804553353,0.92228329373,0.864969995623,534,149,568,763,1646,984,301,770,1466,1683,596,243,1919,3529,3048,54606,22089,57392,78016,117705
