filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-09-10,2004-05-05,2004-11-04,0.329602493709,0.674757256771,0.701219436817,0.706584685952,0.527467477776,0.841486588808,0.849929184935,0.854521999681,739,175,143,154,316,2302,657,501,518,827,4365,396,183,183,644,75587,14218,12581,13098,25335
2004-11-04,2004-09-10,2005-02-03,0.694731490441,0.711524677635,0.701881840183,0.699607133641,0.863915105211,0.86622734797,0.859490833319,0.853911434002,175,143,154,316,120,657,501,518,827,409,396,183,183,644,130,14218,12581,13098,25335,10056
2005-02-03,2004-11-04,2005-05-05,0.758151435686,0.671036253735,0.667056628551,0.848068594758,0.927313440088,0.849213844475,0.837711202297,0.912239480942,143,154,316,120,138,501,518,827,409,430,183,183,644,130,147,12581,13098,25335,10056,11207
2005-05-05,2005-02-03,2005-08-18,0.489207985471,0.572546528174,0.541384352058,0.552559359388,0.766247505233,0.786155969767,0.757725352797,0.759430011017,154,316,120,138,190,518,827,409,430,650,183,644,130,147,641,13098,25335,10056,11207,17538
2005-08-18,2005-05-05,2005-10-31,0.790027835198,0.718630090719,0.715523982325,0.516519216002,0.924022369273,0.851551312679,0.845709958249,0.73436933345,316,120,138,190,278,827,409,430,650,721,644,130,147,641,309,25335,10056,11207,17538,22475
2005-10-31,2005-08-18,2006-01-30,0.729661346805,0.674259830087,0.452542058636,0.688862469623,0.890279006929,0.833084707299,0.699232512034,0.829150234453,120,138,190,278,137,409,430,650,721,331,130,147,641,309,125,10056,11207,17538,22475,10270
2006-01-30,2005-10-31,2006-05-01,0.712966877122,0.426713683697,0.643437811184,0.823457726536,0.884021766564,0.676612057742,0.788167282057,0.900479785395,138,190,278,137,132,430,650,721,331,300,147,641,309,125,118,11207,17538,22475,10270,9813
2006-05-01,2006-01-30,2006-08-17,0.483234572075,0.632277519033,0.782670007426,0.816701939848,0.744941644664,0.785656154898,0.879580817837,0.89573190165,190,278,137,132,139,650,721,331,300,300,641,309,125,118,112,17538,22475,10270,9813,10055
2006-08-17,2006-05-01,2006-10-30,0.845662196912,0.702370888672,0.69229318634,0.685514873453,0.946920252166,0.838292656957,0.817019056862,0.813887897619,278,137,132,139,272,721,331,300,300,515,309,125,118,112,277,22475,10270,9813,10055,20840
2006-10-30,2006-08-17,2007-01-30,0.797388178657,0.730324413931,0.718154982375,0.710253085683,0.940292391872,0.864936285078,0.856032068624,0.841249182932,137,132,139,272,161,331,300,300,515,304,125,118,112,277,146,10270,9813,10055,20840,10513
