filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-04-30,2015-02-20,2015-07-30,0.919654161141,0.950352031918,0.956984880869,0.958112966866,0.933129062793,0.968414977398,0.971269801315,0.965947663466,1032,875,882,1653,757,2407,1930,1981,3564,1975,3457,2473,2450,4356,2318,79898,64484,64579,138907,59695
2015-07-30,2015-04-30,2015-10-29,0.936823058789,0.915683573798,0.911527143658,0.944645738315,0.966447011833,0.950497377499,0.940692515123,0.967358984792,875,882,1653,757,884,1930,1981,3564,1975,2171,2473,2450,4356,2318,2523,64484,64579,138907,59695,63148
2015-10-29,2015-07-30,2016-02-19,0.938501931773,0.911305507941,0.943378079854,0.971996420527,0.966439071729,0.940387714968,0.966976061953,0.982246843613,882,1653,757,884,849,1981,3564,1975,2171,2284,2450,4356,2318,2523,2557,64579,138907,59695,63148,63673
2016-02-19,2015-10-29,2016-05-03,0.945372099356,0.920919017189,0.941649366388,0.944624155559,0.970744086981,0.946162360595,0.955696679324,0.956370276679,1653,757,884,849,1549,3564,1975,2171,2284,4301,4356,2318,2523,2557,5306,138907,59695,63148,63673,139176
2016-05-03,2016-02-19,2016-08-03,0.912967400007,0.930016073334,0.93093374556,0.927495691393,0.942093884086,0.949081999604,0.94711223596,0.948136035192,757,884,849,1549,861,1975,2171,2284,4301,2710,2318,2523,2557,5306,3378,59695,63148,63673,139176,79350
2016-08-03,2016-05-03,2016-11-01,0.974263558899,0.954980603091,0.931854355645,0.938936827633,0.986106810072,0.972930829965,0.949616584848,0.951459953513,884,849,1549,861,775,2171,2284,4301,2710,2364,2523,2557,5306,3378,2583,63148,63673,139176,79350,65884
2016-11-01,2016-08-03,2017-02-22,0.975900544474,0.931070254814,0.933175682606,0.967801405079,0.987412435462,0.948901347953,0.947849627532,0.981605553659,849,1549,861,775,749,2284,4301,2710,2364,2265,2557,5306,3378,2583,2512,63673,139176,79350,65884,64766
2017-02-22,2016-11-01,2017-05-02,0.975145138097,0.917927440495,0.940633253416,0.942977197411,0.987173895837,0.937171262144,0.957133047062,0.957925487373,1549,861,775,749,1420,4301,2710,2364,2265,4622,5306,3378,2583,2512,5242,139176,79350,65884,64766,139949
2017-05-02,2017-02-22,2017-08-03,0.962327868783,0.928466375853,0.929558727256,0.933711252313,0.983514509624,0.954690362418,0.95408419418,0.950319075663,861,775,749,1420,892,2710,2364,2265,4622,3148,3378,2583,2512,5242,3733,79350,65884,64766,139949,79938
2017-08-03,2017-05-02,2017-11-02,0.951344871494,0.92446885395,0.921458043973,0.944899955602,0.97947428299,0.962247974967,0.946451527432,0.961884033132,775,749,1420,892,875,2364,2265,4622,3148,2888,2583,2512,5242,3733,3043,65884,64766,139949,79938,70359
