filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-11-15,1999-08-16,2000-03-30,0.480515096441,0.558935537198,0.713584133463,0.694554885579,0.655867344788,0.777708252659,0.881860255022,0.836587260171,154,208,31,76,41,568,1118,202,453,368,436,677,71,378,209,15482,28841,4770,10292,6411
2000-03-30,1999-11-15,2000-05-15,0.808912258664,0.581989856042,0.570352975259,0.619972418457,0.924091240496,0.789516138352,0.767917830991,0.797759866073,208,31,76,41,112,1118,202,453,368,668,677,71,378,209,440,28841,4770,10292,6411,18411
2000-05-15,2000-03-30,2000-08-11,0.491558263085,0.685600255836,0.46780315313,0.452889968424,0.644566587562,0.841660058991,0.621181662574,0.606129189284,31,76,41,112,72,202,453,368,668,273,71,378,209,440,356,4770,10292,6411,18411,8614
2000-08-11,2000-05-15,2000-11-14,0.396888154964,0.313672413026,0.321104484213,0.36487270853,0.60988595184,0.479637470085,0.475435821172,0.534615819683,76,41,112,72,375,453,368,668,273,1427,378,209,440,356,1963,10292,6411,18411,8614,36748
2000-11-14,2000-08-11,2001-03-29,0.711116494605,0.561962086063,0.50190356443,0.328458387451,0.906646288469,0.745831684137,0.658742335538,0.475948374975,41,112,72,375,44,368,668,273,1427,265,209,440,356,1963,192,6411,18411,8614,36748,6761
2001-03-29,2000-11-14,2001-04-04,0.30819391958,0.321685913813,0.292627071815,0.245162136886,0.503964102179,0.575475567122,0.531746960146,0.448085655969,112,72,375,44,760,668,273,1427,265,1995,440,356,1963,192,4573,18411,8614,36748,6761,83283
2001-04-04,2001-03-29,2001-05-15,0.398381901706,0.266727740056,0.544712649325,0.369194108187,0.567200162598,0.39627588163,0.710444597924,0.512802299072,72,375,44,760,200,273,1427,265,1995,734,356,1963,192,4573,420,8614,36748,6761,83283,27438
2001-05-15,2001-04-04,2001-08-14,0.379883940758,0.320698198265,0.340046834094,0.301476349179,0.572700593501,0.476317665868,0.569997426817,0.396827673724,375,44,760,200,179,1427,265,1995,734,723,1963,192,4573,420,1302,36748,6761,83283,27438,27791
2001-08-14,2001-05-15,2001-10-26,0.150624259369,0.19826505595,0.174332250151,0.245722130136,0.359586326378,0.511210978894,0.388965187317,0.518023237166,44,760,200,179,569,265,1995,734,723,1789,192,4573,420,1302,4579,6761,83283,27438,27791,73917
2001-10-26,2001-08-14,2002-03-28,0.27769653498,0.409836619157,0.492642129194,0.225562841608,0.498517731816,0.551275147989,0.646304872829,0.47754445329,760,200,179,569,193,1995,734,723,1789,591,4573,420,1302,4579,716,83283,27438,27791,73917,21713
2002-03-28,2001-10-26,2002-05-15,0.827701094716,0.31881799703,0.207715099694,0.486326277195,0.938212461214,0.43095294925,0.430163706073,0.609387344448,200,179,569,193,195,734,723,1789,591,612,420,1302,4579,716,501,27438,27791,73917,21713,26418
2002-05-15,2002-03-28,2002-08-05,0.338513401612,0.248097062182,0.453307403422,0.592460239907,0.491913146836,0.524267071812,0.606608150243,0.770721982921,179,569,193,195,66,723,1789,591,612,252,1302,4579,716,501,279,27791,73917,21713,26418,9962
2002-08-05,2002-05-15,2002-11-07,0.215161072918,0.426347570687,0.605608608839,0.729189069039,0.453964384689,0.564966825116,0.762502857209,0.853291304837,569,193,195,66,85,1789,591,612,252,294,4579,716,501,279,287,73917,21713,26418,9962,11348
2002-11-07,2002-08-05,2003-02-27,0.501980330377,0.597799087181,0.649999479093,0.800970347783,0.6642971432,0.761417346026,0.804636146536,0.895200175835,193,195,66,85,112,591,612,252,294,331,716,501,279,287,506,21713,26418,9962,11348,14566
2003-02-27,2002-11-07,2003-05-15,0.729730495238,0.539583917035,0.511449392042,0.52649716993,0.869541124109,0.752665492932,0.68955732851,0.724289227405,195,66,85,112,411,612,252,294,331,1320,501,279,287,506,1531,26418,9962,11348,14566,46734
2003-05-15,2003-02-27,2003-08-14,0.461957932647,0.451948014159,0.482645085151,0.593167536874,0.644691687026,0.596682137467,0.662565172191,0.728072430416,66,85,112,411,185,252,294,331,1320,623,279,287,506,1531,573,9962,11348,14566,46734,19954
2003-08-14,2003-05-15,2003-09-18,0.500925892043,0.516743468571,0.444504052803,0.400149831085,0.686348009889,0.724373209702,0.642214022836,0.58357289762,85,112,411,185,275,294,331,1320,623,918,287,506,1531,573,1549,11348,14566,46734,19954,33051
2003-09-18,2003-08-14,2003-11-12,0.538623913466,0.789287880621,0.474390436458,0.387839273386,0.733371028242,0.883321304331,0.618321461805,0.553906300453,112,411,185,275,320,331,1320,623,918,710,506,1531,573,1549,337,14566,46734,19954,33051,32461
2003-11-12,2003-09-18,2004-03-15,0.577807191761,0.84439320365,0.438597488866,0.529158544058,0.741092567193,0.939252261608,0.616904653416,0.674583485741,411,185,275,320,230,1320,623,918,710,627,1531,573,1549,337,560,46734,19954,33051,32461,22360
2004-03-15,2003-11-12,2004-05-10,0.69506388029,0.420094597957,0.774795468426,0.716121819025,0.843222833005,0.603026090135,0.863260504146,0.855906705283,185,275,320,230,501,623,918,710,627,1112,573,1549,337,560,1205,19954,33051,32461,22360,50244
2004-05-10,2004-03-15,2004-08-09,0.320650972252,0.281748068996,0.274639471099,0.364589649188,0.418876776778,0.367417859379,0.363976996211,0.45723243741,275,320,230,501,370,918,710,627,1112,783,1549,337,560,1205,2009,33051,32461,22360,50244,46090
2004-08-09,2004-05-10,2004-11-09,0.309012906525,0.301552152665,0.385080086603,0.99276081727,0.39990504818,0.394518157293,0.482130090384,0.996411306839,320,230,501,370,404,710,627,1112,783,799,337,560,1205,2009,1986,32461,22360,50244,46090,48501
2004-11-09,2004-08-09,2005-03-09,0.422806745003,0.488561332038,0.899124321852,0.902941449168,0.498430162473,0.578322000525,0.939947692244,0.942043887864,230,501,370,404,522,627,1112,783,799,1032,560,1205,2009,1986,3097,22360,50244,46090,48501,67591
2005-03-09,2004-11-09,2005-05-10,0.663096737132,0.861003196299,0.869755958155,0.877661208526,0.745681224067,0.90036972532,0.909670165497,0.928755299444,501,370,404,522,573,1112,783,799,1032,1098,1205,2009,1986,3097,2156,50244,46090,48501,67591,67082
2005-05-10,2005-03-09,2005-08-08,0.915032691597,0.913431139616,0.869436026518,0.830625172655,0.94030784401,0.938347034458,0.926297580195,0.885334696933,370,404,522,573,661,783,799,1032,1098,1725,2009,1986,3097,2156,3903,46090,48501,67591,67082,77391
2005-08-08,2005-05-10,2005-11-01,0.811718212378,0.841928899917,0.829678404997,0.918916225047,0.857885711222,0.901407212232,0.89155850206,0.948729258419,404,522,573,661,413,799,1032,1098,1725,1064,1986,3097,2156,3903,2314,48501,67591,67082,77391,54293
2005-11-01,2005-08-08,2006-03-14,0.807145715812,0.833760585481,0.805042978051,0.782057800422,0.874315998904,0.908675976323,0.855477091883,0.840467844165,522,573,661,413,189,1032,1098,1725,1064,355,3097,2156,3903,2314,558,67591,67082,77391,54293,22633
2006-03-14,2005-11-01,2006-05-10,0.909985163803,0.767858984428,0.818896423806,0.816212914196,0.968762858608,0.853144858603,0.89387255999,0.886736115459,573,661,413,189,570,1098,1725,1064,355,1000,2156,3903,2314,558,2389,67082,77391,54293,22633,74815
2006-05-10,2006-03-14,2006-08-09,0.309124408256,0.378073121922,0.571263847672,0.440278853021,0.391423537243,0.473976480582,0.657207417108,0.555050479765,661,413,189,570,123,1725,1064,355,1000,177,3903,2314,558,2389,72,77391,54293,22633,74815,11959
2006-08-09,2006-05-10,2006-11-07,0.8283353567,0.867576996127,0.885724010069,0.45263066845,0.893798710401,0.916034808154,0.933604799749,0.534822317406,413,189,570,123,439,1064,355,1000,177,979,2314,558,2389,72,2022,54293,22633,74815,11959,50887
2006-11-07,2006-08-09,2007-03-01,0.514322477579,0.60143162441,0.419854579329,0.589476317284,0.657903392865,0.727641388352,0.52961357328,0.708372608161,189,570,123,439,395,355,1000,177,979,693,558,2389,72,2022,1834,22633,74815,11959,50887,46460
2007-03-01,2006-11-07,2007-05-08,0.680690173872,0.580892061596,0.556408466284,0.606915398423,0.763122032775,0.749299976627,0.652605777125,0.716996580144,570,123,439,395,471,1000,177,979,693,869,2389,72,2022,1834,1036,74815,11959,50887,46460,47704
2007-05-08,2007-03-01,2007-08-08,0.588748453511,0.881108053988,0.502326502133,0.492566447232,0.686266976286,0.925221348756,0.652299636087,0.637089485433,123,439,395,471,208,177,979,693,869,355,72,2022,1834,1036,655,11959,50887,46460,47704,23150
2007-08-08,2007-05-08,2007-11-09,0.503012383242,0.535159138942,0.687954464482,0.403192371362,0.611818523927,0.659887227516,0.848200780294,0.563660756635,439,395,471,208,192,979,693,869,355,283,2022,1834,1036,655,619,50887,46460,47704,23150,23301
2007-11-09,2007-08-08,2008-02-29,0.737884932823,0.632639249116,0.645901692177,0.491391548725,0.832348591924,0.778744989088,0.765540007409,0.675547185334,395,471,208,192,223,693,869,355,283,410,1834,1036,655,619,497,46460,47704,23150,23301,21972
2008-02-29,2007-11-09,2008-05-12,0.650764595394,0.769718281332,0.426872780017,0.679354080515,0.781764985308,0.883668368909,0.620123837223,0.820633068157,471,208,192,223,742,869,355,283,410,1487,1036,655,619,497,2732,47704,23150,23301,21972,65737
2008-05-12,2008-02-29,2008-08-11,0.888450191201,0.394427360763,0.65599444322,0.788807488183,0.948513329354,0.557514259951,0.771687561447,0.887167087114,208,192,223,742,225,355,283,410,1487,412,655,619,497,2732,594,23150,23301,21972,65737,22159
2008-08-11,2008-05-12,2008-11-10,0.312164643844,0.656609099482,0.769359364179,0.847414886476,0.450981497535,0.739975521735,0.864941252285,0.892521707077,192,223,742,225,586,283,410,1487,412,1192,619,497,2732,594,2660,23301,21972,65737,22159,63262
2008-11-10,2008-08-11,2009-03-02,0.527541583804,0.617900712982,0.689046101812,0.627628060488,0.711115422481,0.803794467969,0.826991284109,0.764562445185,223,742,225,586,277,410,1487,412,1192,517,497,2732,594,2660,1085,21972,65737,22159,63262,35028
2009-03-02,2008-11-10,2009-05-11,0.625378117604,0.588392326223,0.397282471456,0.524146565438,0.723340074554,0.678029899905,0.472225748655,0.661793466324,742,225,586,277,395,1487,412,1192,517,778,2732,594,2660,1085,491,65737,22159,63262,35028,37488
2009-05-11,2009-03-02,2009-08-10,0.617830709304,0.433791853732,0.542827440152,0.745730960596,0.712019459313,0.520493420089,0.698648963752,0.849897152208,225,586,277,395,246,412,1192,517,778,615,594,2660,1085,491,427,22159,63262,35028,37488,21813
2009-08-10,2009-05-11,2009-11-09,0.0877416208043,0.0957876305013,0.139462970727,0.143043197921,0.180715201553,0.216254587469,0.272306575859,0.269845519214,586,277,395,246,415,1192,517,778,615,6782,2660,1085,491,427,565,63262,35028,37488,21813,51802
2009-11-09,2009-08-10,2010-03-01,0.10437169021,0.136901102946,0.144374849523,0.992038640847,0.236382441828,0.268245754458,0.277712292797,0.991472593803,277,395,246,415,513,517,778,615,6782,8212,1085,491,427,565,840,35028,37488,21813,51802,64495
2010-03-01,2009-11-09,2010-05-10,0.178584825454,0.145410894691,0.985848647672,0.990987701369,0.331224485536,0.287610502518,0.985010013097,0.986190520351,395,246,415,513,777,778,615,6782,8212,10471,491,427,565,840,855,37488,21813,51802,64495,92000
2010-05-10,2010-03-01,2010-07-30,0.0943576828893,0.945124118165,0.954457292423,0.949491805731,0.182115898903,0.958630475233,0.962231665798,0.954218746824,246,415,513,777,392,615,6782,8212,10471,8898,427,565,840,855,624,21813,51802,64495,92000,54757
2010-07-30,2010-05-10,2010-08-03,0.941013680811,0.951188521804,0.946423547779,0.996991828613,0.958264880977,0.962066211249,0.954154485253,0.999000863064,415,513,777,392,392,6782,8212,10471,8898,8838,565,840,855,624,636,51802,64495,92000,54757,55673
2010-08-03,2010-07-30,2010-08-09,0.0383902260784,0.0736817032265,0.0242992232986,0.0253046025376,0.113068310689,0.176149525915,0.0715223507707,0.0741364059991,513,777,392,392,41,8212,10471,8898,8838,56,840,855,624,636,123,64495,92000,54757,55673,6167
2010-08-09,2010-08-03,2010-11-09,0.933569786357,0.990183000656,0.991879424553,0.0110840477367,0.931735442156,0.988848375339,0.988372594001,0.0326566570982,777,392,392,41,846,10471,8898,8838,56,41724,855,624,636,123,2167,92000,54757,55673,6167,156657
2010-11-09,2010-08-09,2011-03-01,0.989386258013,0.991026460805,0.010001713433,0.999471881525,0.987368355803,0.986834309634,0.0296013400509,0.999446797959,392,392,41,846,845,8898,8838,56,41724,43444,624,636,123,2167,1455,54757,55673,6167,156657,149049
2011-03-01,2010-11-09,2011-05-10,0.22797569509,0.138329363424,0.139103539403,0.132195586375,0.27018869271,0.319284524995,0.158434909208,0.147931319431,392,41,846,845,1577,8838,56,41724,43444,3808,636,123,2167,1455,3087,55673,6167,156657,149049,182456
2011-05-10,2011-03-01,2011-08-09,0.0453557393993,0.0843208264732,0.0799864413469,0.589450067502,0.136111349132,0.113238927212,0.106518732114,0.696905268924,41,846,845,1577,1463,56,41724,43444,3808,1585,123,2167,1455,3087,4617,6167,156657,149049,182456,117054
2011-08-09,2011-05-10,2011-11-09,0.0676226513696,0.0634765557279,0.384900310524,0.847598889199,0.107423282059,0.0997256266931,0.589948199105,0.856127822146,846,845,1577,1463,1180,41724,43444,3808,1585,1509,2167,1455,3087,4617,3004,156657,149049,182456,117054,100132
2011-11-09,2011-08-09,2012-02-29,0.0595198272046,0.36399091236,0.834771943552,0.978406648868,0.0954756837258,0.568222152646,0.83845858227,0.982318262851,845,1577,1463,1180,1246,43444,3808,1585,1509,1736,1455,3087,4617,3004,3620,149049,182456,117054,100132,106458
2012-02-29,2011-11-09,2012-04-30,0.401178216408,0.833922964887,0.980095248217,0.963434305582,0.627054206706,0.841029685285,0.973195305164,0.960416896189,1577,1463,1180,1246,2369,3808,1585,1509,1736,3689,3087,4617,3004,3620,6152,182456,117054,100132,106458,214742
2012-04-30,2012-02-29,2012-05-11,0.0561040279004,0.079809125461,0.0854197402869,0.0971660648547,0.151212275266,0.20224539754,0.214585376503,0.233220573455,1463,1180,1246,2369,191,1585,1509,1736,3689,182,4617,3004,3620,6152,199,117054,100132,106458,214742,15273
2012-05-11,2012-04-30,2012-08-09,0.97835665263,0.961103404771,0.983592252716,0.0854341068266,0.978627567703,0.965682616749,0.977866675022,0.211809015887,1180,1246,2369,191,1346,1509,1736,3689,182,2187,3004,3620,6152,199,3564,100132,106458,214742,15273,118645
2012-08-09,2012-05-11,2012-11-09,0.957158220683,0.975130421146,0.091797418236,0.983242017756,0.962047170354,0.970250610529,0.224039361627,0.983200094996,1246,2369,191,1346,1446,1736,3689,182,2187,2452,3620,6152,199,3564,3616,106458,214742,15273,118645,135024
2012-11-09,2012-08-09,2013-03-01,0.972449950755,0.0887013042808,0.981006421008,0.984625568496,0.968698008866,0.216913875688,0.98145576226,0.988592867446,2369,191,1346,1446,1516,3689,182,2187,2452,2778,6152,199,3564,3616,3968,214742,15273,118645,135024,144252
2013-03-01,2012-11-09,2013-04-30,0.137298955501,0.966875939367,0.96556989228,0.974239631765,0.314779209536,0.957515522131,0.959681597643,0.964375187594,191,1346,1446,1516,2768,182,2187,2452,2778,5386,199,3564,3616,3968,7587,15273,118645,135024,144252,259332
2013-04-30,2013-03-01,2013-05-10,0.0783319981378,0.0852348248786,0.0808435078306,0.130313103639,0.191817528111,0.203673591586,0.196437346121,0.294354753669,1346,1446,1516,2768,258,2187,2452,2778,5386,316,3564,3616,3968,7587,262,118645,135024,144252,259332,19734
2013-05-10,2013-04-30,2013-08-06,0.97572830711,0.98354334384,0.973988578651,0.0867710617353,0.980806354641,0.984985518861,0.964480754008,0.209754054021,1446,1516,2768,258,1567,2452,2778,5386,316,2627,3616,3968,7587,262,4326,135024,144252,259332,19734,140137
2013-08-06,2013-05-10,2013-11-06,0.695132964658,0.693861859564,0.0686301061361,0.694895878939,0.823303663628,0.811749774389,0.166657536046,0.829957598824,1516,2768,258,1567,1709,2778,5386,316,2627,4182,3968,7587,262,4326,7386,144252,259332,19734,140137,209954
2013-11-06,2013-08-06,2013-11-07,0.765335737785,0.0971686317424,0.758558815656,0.865354215656,0.863568492201,0.211252650745,0.870172772655,0.89238637138,2768,258,1567,1709,1100,5386,316,2627,4182,3167,7587,262,4326,7386,2954,259332,19734,140137,209954,125256
2013-11-07,2013-11-06,2014-02-27,0.319023373602,0.056788897511,0.0500066975886,0.0650203290425,0.584767212173,0.13741377303,0.120855250518,0.140850375223,258,1567,1709,1100,168,316,2627,4182,3167,420,262,4326,7386,2954,434,19734,140137,209954,125256,9833
2014-02-27,2013-11-07,2014-05-07,0.751810953918,0.8663702133,0.976140982067,0.0766789202337,0.862304664452,0.891966865664,0.974672939511,0.165131064907,1567,1709,1100,168,1617,2627,4182,3167,420,4439,4326,7386,2954,434,4746,140137,209954,125256,9833,187487
2014-05-07,2014-02-27,2014-08-06,0.865248627789,0.977086070316,0.0613291313008,0.972171480373,0.897493094095,0.979888083395,0.136526585063,0.970875144108,1709,1100,168,1617,805,4182,3167,420,4439,2434,7386,2954,434,4746,2779,209954,125256,9833,187487,106691
2014-08-06,2014-05-07,2014-11-06,0.97191710846,0.0818580696023,0.966398173108,0.978298556118,0.975790722418,0.173654622992,0.96529166299,0.980593297098,1100,168,1617,805,981,3167,420,4439,2434,3148,2954,434,4746,2779,3628,125256,9833,187487,106691,130422
2014-11-06,2014-08-06,2015-02-27,0.0661412114654,0.964045889489,0.975951441114,0.989893286844,0.143819121612,0.963480877704,0.979219290385,0.9916968035,168,1617,805,981,875,420,4439,2434,3148,2875,434,4746,2779,3628,2976,9833,187487,106691,130422,116614
2015-02-27,2014-11-06,2015-05-06,0.965528353084,0.952388097188,0.957653169063,0.958850926735,0.973232420102,0.953312688937,0.958472687314,0.956137024203,1617,805,981,875,1820,4439,2434,3148,2875,5590,4746,2779,3628,2976,6455,187487,106691,130422,116614,209827
2015-05-06,2015-02-27,2015-08-05,0.966847286062,0.959950594527,0.96376464375,0.971861315331,0.976158163832,0.966256775642,0.968307157236,0.968019637254,805,981,875,1820,685,2434,3148,2875,5590,2465,2779,3628,2976,6455,2905,106691,130422,116614,209827,101730
2015-08-05,2015-05-06,2015-11-04,0.93151262777,0.932504688253,0.94729856434,0.963887528481,0.952540842833,0.951491747169,0.955014317238,0.974188496958,981,875,1820,685,863,3148,2875,5590,2465,3038,3628,2976,6455,2905,3305,130422,116614,209827,101730,116519
2015-11-04,2015-08-05,2016-02-25,0.933514419892,0.945229370899,0.960960901639,0.992539508497,0.954132903417,0.953815605944,0.972916333528,0.993664454822,875,1820,685,863,867,2875,5590,2465,3038,2826,2976,6455,2905,3305,3176,116614,209827,101730,116519,116051
2016-02-25,2015-11-04,2016-05-05,0.96021268499,0.949645800415,0.978019457151,0.979275809251,0.974677861252,0.95901170722,0.97559674736,0.976923550432,1820,685,863,867,1688,5590,2465,3038,2826,4858,6455,2905,3305,3176,4854,209827,101730,116519,116051,193078
2016-05-05,2016-02-25,2016-08-04,0.958025388261,0.979165960829,0.978820340557,0.970923803648,0.972011853356,0.980081684777,0.980322453984,0.968843671295,685,863,867,1688,576,2465,3038,2826,4858,2201,2905,3305,3176,4854,2459,101730,116519,116051,193078,87176
2016-08-04,2016-05-05,2016-11-03,0.901227220287,0.906364829742,0.894054098575,0.904935108688,0.898547436923,0.904373822253,0.890882102887,0.895071007987,863,867,1688,576,1053,3038,2826,4858,2201,4026,3305,3176,4854,2459,6516,116519,116051,193078,87176,143248
2016-11-03,2016-08-04,2017-03-03,0.980648925701,0.967756917347,0.987201557462,0.9085384498,0.984780881107,0.965923248757,0.988379299621,0.901354451677,867,1688,576,1053,580,2826,4858,2201,4026,2341,3176,4854,2459,6516,2545,116051,193078,87176,143248,90946
2017-03-03,2016-11-03,2017-05-04,0.986813001356,0.975048319304,0.896055799341,0.978525739602,0.989776670259,0.974117435116,0.889238691774,0.976650766862,1688,576,1053,580,1240,4858,2201,4026,2341,4126,4854,2459,6516,2545,3885,193078,87176,143248,90946,160615
2017-05-04,2017-03-03,2017-08-03,0.987771213459,0.898775796221,0.985491379713,0.9778564978,0.991413703,0.890412774843,0.987790409284,0.975080165218,576,1053,580,1240,421,2201,4026,2341,4126,2179,2459,6516,2545,3885,2249,87176,143248,90946,160615,82077
2017-08-03,2017-05-04,2017-11-02,0.904644501654,0.98044604455,0.970800768438,0.985739015387,0.904265925099,0.984460372782,0.96882551786,0.985191746253,1053,580,1240,421,529,4026,2341,4126,2179,2572,6516,2545,3885,2249,2472,143248,90946,160615,82077,90254
