filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-27,2002-11-13,2003-05-12,0.817644099449,0.56968028437,0.510676107806,0.613452046889,0.948191516451,0.795490498404,0.746369165344,0.812239173652,202,70,88,80,220,610,201,225,289,701,330,63,72,97,390,17549,5154,6109,6572,20252
2003-05-12,2003-03-27,2003-08-11,0.622737394944,0.561306776553,0.695436763345,0.607385527837,0.87508617403,0.805728911954,0.891973443305,0.816228803195,70,88,80,220,85,201,225,289,701,234,63,72,97,390,70,5154,6109,6572,20252,6070
2003-08-11,2003-05-12,2003-11-10,0.729870223648,0.584736680287,0.538185621752,0.720476784636,0.901609385223,0.826193293514,0.766273466344,0.882119457269,88,80,220,85,89,225,289,701,234,257,72,97,390,70,73,6109,6572,20252,6070,6512
2003-11-10,2003-08-11,2004-03-12,0.688631869769,0.570480425811,0.732829082448,0.733745041727,0.910084546727,0.78548877478,0.894587093358,0.875288485029,80,220,85,89,91,289,701,234,257,258,97,390,70,73,73,6572,20252,6070,6512,6721
2004-03-12,2003-11-10,2004-05-10,0.900427193489,0.579672096032,0.539464064808,0.580048173443,0.980415604695,0.807494498028,0.767422634043,0.790884051343,220,85,89,91,245,701,234,257,258,763,390,70,73,73,451,20252,6070,6512,6721,21378
2004-05-10,2004-03-12,2004-08-09,0.720951131731,0.632130105041,0.678203998182,0.596787608406,0.916569074029,0.84804912946,0.870993432492,0.788227936977,85,89,91,245,87,234,257,258,763,231,70,73,73,451,71,6070,6512,6721,21378,6272
2004-08-09,2004-05-10,2004-11-08,0.770098317265,0.603915761664,0.530115337488,0.717576875323,0.932786067011,0.832796294538,0.751866682111,0.874697624438,89,91,245,87,99,257,258,763,231,256,73,73,451,71,89,6512,6721,21378,6272,7091
2004-11-08,2004-08-09,2005-03-15,0.713073869143,0.553757941399,0.716475012123,0.713086061473,0.922357230209,0.749964451831,0.88110784852,0.861646342374,91,245,87,99,99,258,763,231,256,285,73,451,71,89,88,6721,21378,6272,7091,7245
2005-03-15,2004-11-08,2005-05-09,0.843048349797,0.577370321513,0.536746710977,0.57359100591,0.95577287548,0.771257807063,0.742626394601,0.739839800424,245,87,99,99,242,763,231,256,285,987,451,71,89,88,572,21378,6272,7091,7245,23457
2005-05-09,2005-03-15,2005-08-05,0.712889400843,0.588540596591,0.64421148449,0.585217080963,0.917869683316,0.829849284958,0.851626645103,0.778492522533,87,99,99,242,88,231,256,285,987,278,71,89,88,572,121,6272,7091,7245,23457,6809
2005-08-05,2005-05-09,2005-11-04,0.567589646596,0.481609842496,0.482670902699,0.601783636928,0.780723156861,0.716017054043,0.709242511039,0.793878654317,99,99,242,88,114,256,285,987,278,646,89,88,572,121,471,7091,7245,23457,6809,10931
2005-11-04,2005-08-05,2006-03-13,0.611072553331,0.513572377868,0.648224767748,0.70301182219,0.841179608586,0.744304275014,0.862293979989,0.834089604163,99,242,88,114,106,285,987,278,646,730,88,572,121,471,426,7245,23457,6809,10931,10106
2006-03-13,2005-11-04,2006-05-05,0.85916436288,0.578120521564,0.584373458816,0.682020020049,0.96443626487,0.782803422013,0.760054907975,0.814969229341,242,88,114,106,268,987,278,646,730,1539,572,121,471,426,938,23457,6809,10931,10106,28003
2006-05-05,2006-03-13,2006-08-07,0.613574369773,0.61411625833,0.775096259608,0.684505959357,0.860026447149,0.789412378877,0.899970431898,0.825635477375,88,114,106,268,104,278,646,730,1539,785,121,471,426,938,568,6809,10931,10106,28003,11612
2006-08-07,2006-05-05,2006-11-03,0.619821038367,0.734013374424,0.639499972527,0.83834256724,0.814690499144,0.896189357977,0.795371897245,0.91881368598,114,106,268,104,117,646,730,1539,785,841,471,426,938,568,597,10931,10106,28003,11612,12911
2006-11-03,2006-08-07,2007-03-01,0.751306421407,0.640584084949,0.827377637128,0.873970583111,0.918375371022,0.810342790912,0.934566660947,0.954379890954,106,268,104,117,117,730,1539,785,841,935,426,938,568,597,679,10106,28003,11612,12911,13177
2007-03-01,2006-11-03,2007-05-04,0.869498442286,0.591365932964,0.581101663839,0.604741404162,0.967953652067,0.798242228915,0.779049846451,0.797470601174,268,104,117,117,311,1539,785,841,935,1461,938,568,597,679,920,28003,11612,12911,13177,30163
2007-05-04,2007-03-01,2007-08-03,0.628058852907,0.593936728987,0.606892936475,0.62212450327,0.867895115875,0.818924101745,0.835571503558,0.80491771814,104,117,117,311,94,785,841,935,1461,313,568,597,679,920,160,11612,12911,13177,30163,7606
2007-08-03,2007-05-04,2007-11-02,0.676025010575,0.594850508832,0.571556166421,0.78732945392,0.884128792443,0.834818527255,0.756614679148,0.897065085487,117,117,311,94,111,841,935,1461,313,315,597,679,920,160,152,12911,13177,30163,7606,8025
2007-11-02,2007-08-03,2008-02-29,0.636027522763,0.59613868129,0.807935299244,0.867631822656,0.865163590013,0.77846893694,0.921581311834,0.944983708916,117,311,94,111,111,935,1461,313,315,322,679,920,160,152,161,13177,30163,7606,8025,8068
2008-02-29,2007-11-02,2008-05-02,0.918228551357,0.612827829511,0.574410137603,0.608066014159,0.98422077031,0.802121467684,0.755219282487,0.77888310968,311,94,111,111,307,1461,313,315,322,1449,920,160,152,161,954,30163,7606,8025,8068,30093
2008-05-02,2008-02-29,2008-08-08,0.794179828802,0.696339445978,0.735389951872,0.623260345305,0.948849313121,0.865607018541,0.89644945031,0.801343708913,94,111,111,307,115,313,315,322,1449,297,160,152,161,954,149,7606,8025,8068,30093,8456
2008-08-08,2008-05-02,2008-11-07,0.799696726837,0.730448659404,0.582941875617,0.814165081162,0.939677325989,0.902260815878,0.770624358848,0.911206107002,111,111,307,115,122,315,322,1449,297,341,152,161,954,149,172,8025,8068,30093,8456,9215
2008-11-07,2008-08-08,2009-03-02,0.769715502388,0.593079783088,0.805459788477,0.856820543785,0.933472580091,0.785536151035,0.924361203383,0.947053322174,111,307,115,122,130,322,1449,297,341,373,161,954,149,172,183,8068,30093,8456,9215,9783
2009-03-02,2008-11-07,2009-05-08,0.903036482304,0.632036523747,0.606844191167,0.628355778469,0.977562345851,0.814090782315,0.788638660645,0.807984441998,307,115,122,130,319,1449,297,341,373,1640,954,149,172,183,1077,30093,8456,9215,9783,32952
2009-05-08,2009-03-02,2009-08-07,0.735418698365,0.651275896299,0.672828688835,0.613056382956,0.927750268438,0.858044853909,0.883652856306,0.814397024414,115,122,130,319,113,297,341,373,1640,392,149,172,183,1077,176,8456,9215,9783,32952,9151
2009-08-07,2009-05-08,2009-11-06,0.103962647377,0.0970450264287,0.0910743325461,0.111650499028,0.184913924333,0.179839701954,0.168825084167,0.186844429674,122,130,319,113,251,341,373,1640,392,4712,172,183,1077,176,572,9215,9783,32952,9151,27419
2009-11-06,2009-08-07,2010-03-01,0.103887798121,0.0937736900635,0.107986837694,0.994092552733,0.188391203367,0.173774197993,0.189645354101,0.996106195987,130,319,113,251,269,373,1640,392,4712,5021,183,1077,176,572,589,9783,32952,9151,27419,29614
2010-03-01,2009-11-06,2010-05-07,0.192611327669,0.143077845715,0.982426576654,0.985033860917,0.310184737944,0.270567816672,0.980269776893,0.98272069912,319,113,251,269,561,1640,392,4712,5021,8405,1077,176,572,589,2162,32952,9151,27419,29614,68402
2010-05-07,2010-03-01,2010-08-06,0.0708068781176,0.947253402004,0.956447021286,0.951650827433,0.131780834504,0.969160593437,0.97439392879,0.958464791567,113,251,269,561,350,392,4712,5021,8405,8065,176,572,589,2162,745,9151,27419,29614,68402,41001
2010-08-06,2010-05-07,2010-11-05,0.931413706954,0.941098786195,0.935155901769,0.989173539637,0.958221698491,0.962866916557,0.939322630393,0.991486350077,251,269,561,350,686,4712,5021,8405,8065,35516,572,589,2162,745,1471,27419,29614,68402,41001,106174
2010-11-05,2010-08-06,2011-02-28,0.940567597025,0.93451587534,0.988844224313,0.999921277227,0.962511231267,0.93872046802,0.991188040667,0.999941947859,269,561,350,686,705,5021,8405,8065,35516,37098,589,2162,745,1471,1478,29614,68402,41001,106174,109161
2011-02-28,2010-11-05,2011-05-06,0.261608360525,0.204201971773,0.121110182703,0.118284951282,0.312374677877,0.22135150359,0.128858018514,0.126389676635,561,350,686,705,1269,8405,8065,35516,37098,4162,2162,745,1471,1478,3510,68402,41001,106174,109161,130649
2011-05-06,2011-02-28,2011-08-05,0.144405497636,0.0845817729635,0.082876651081,0.66882316878,0.174115001825,0.100802762124,0.0991577076491,0.755955905698,350,686,705,1269,1000,8065,35516,37098,4162,1384,745,1471,1478,3510,3083,41001,106174,109161,130649,76658
2011-08-05,2011-05-06,2011-11-04,0.063820809354,0.0628352224952,0.354181080259,0.792236835957,0.092161356818,0.0907800235979,0.557675596084,0.826209243718,686,705,1269,1000,776,35516,37098,4162,1384,1230,1471,1478,3510,3083,2071,106174,109161,130649,76658,58584
2011-11-04,2011-08-05,2012-02-27,0.0593499094055,0.330028941055,0.778862163181,0.977352870049,0.0874405445574,0.533923856349,0.808587464161,0.983029671604,705,1269,1000,776,812,37098,4162,1384,1230,1265,1478,3510,3083,2071,2122,109161,130649,76658,58584,59736
2012-02-27,2011-11-04,2012-05-04,0.365906766585,0.806174606416,0.970652994361,0.958862159483,0.581002287777,0.843388049458,0.96994789428,0.961490635003,1269,1000,776,812,1907,4162,1384,1230,1265,3555,3510,3083,2071,2122,5276,130649,76658,58584,59736,139021
2012-05-04,2012-02-27,2012-08-03,0.805190391224,0.977127152629,0.964356512013,0.980026058999,0.848437488881,0.980279661967,0.970626100112,0.974272375206,1000,776,812,1907,875,1384,1230,1265,3555,1426,3083,2071,2122,5276,2328,76658,58584,59736,139021,66046
2012-08-03,2012-05-04,2012-11-02,0.976379664772,0.959662352557,0.971961778871,0.991400579567,0.977918284748,0.964183452323,0.96218441963,0.990239856736,776,812,1907,875,871,1230,1265,3555,1426,1536,2071,2122,5276,2328,2312,58584,59736,139021,66046,68075
2012-11-02,2012-08-03,2013-03-01,0.962618954471,0.973409469607,0.991431974893,0.996005113453,0.968384366481,0.964734310381,0.990962642142,0.996258760181,812,1907,875,871,880,1265,3555,1426,1536,1526,2122,5276,2328,2312,2321,59736,139021,66046,68075,68657
2013-03-01,2012-11-02,2013-05-03,0.991174600491,0.982814912478,0.98065703523,0.982400048218,0.992389241022,0.978559016162,0.974298901471,0.97646622592,1907,875,871,880,1939,3555,1426,1536,1526,3725,5276,2328,2312,2321,5257,139021,66046,68075,68657,144633
2013-05-03,2013-03-01,2013-08-02,0.992648789002,0.988207659539,0.989379599967,0.982547734268,0.994113198846,0.988017537315,0.989128116957,0.979108672028,875,871,880,1939,873,1426,1536,1526,3725,1379,2328,2312,2321,5257,2316,66046,68075,68657,144633,67234
2013-08-02,2013-05-03,2013-11-01,0.653285567664,0.651135358484,0.640167906055,0.670430757524,0.810333989443,0.806652270524,0.792592913756,0.822693426143,871,880,1939,873,902,1536,1526,3725,1379,2025,2312,2321,5257,2316,4179,68075,68657,144633,67234,102143
2013-11-01,2013-08-02,2014-03-03,0.727977228695,0.706324375711,0.742051715783,0.84514161024,0.857922435005,0.831214351662,0.863149079477,0.88562538077,880,1939,873,902,577,1526,3725,1379,2025,1416,2321,5257,2316,4179,1642,68657,144633,67234,102143,60861
2014-03-03,2013-11-01,2014-05-02,0.725807197152,0.727168701531,0.8267168439,0.964057979454,0.855758726991,0.84461584953,0.861751725034,0.964522908183,1939,873,902,577,1235,3725,1379,2025,1416,3600,5257,2316,4179,1642,3860,144633,67234,102143,60861,126298
2014-05-02,2014-03-03,2014-08-01,0.739157934326,0.83167582657,0.977456168199,0.96655412968,0.861053658711,0.874115541413,0.985110596545,0.967813487146,873,902,577,1235,554,1379,2025,1416,3600,1321,2316,4179,1642,3860,1595,67234,102143,60861,126298,59940
2014-08-01,2014-05-02,2014-11-07,0.837080228353,0.979388595474,0.967053915981,0.987330792407,0.879068992222,0.986560214438,0.967332669691,0.990394450946,902,577,1235,554,578,2025,1416,3600,1321,1350,4179,1642,3860,1595,1660,102143,60861,126298,59940,62039
2014-11-07,2014-08-01,2015-03-02,0.982951848301,0.966533318454,0.987113360478,0.991956582154,0.990840606402,0.968018498011,0.991220207795,0.99397438452,577,1235,554,578,591,1416,3600,1321,1350,1411,1642,3860,1595,1660,1670,60861,126298,59940,62039,63175
2015-03-02,2014-11-07,2015-05-01,0.98106741787,0.954992170028,0.95671555673,0.957389385786,0.990003374543,0.960207374332,0.960448923391,0.96137907355,1235,554,578,591,1253,3600,1321,1350,1411,3701,3860,1595,1660,1670,4303,126298,59940,62039,63175,132770
2015-05-01,2015-03-02,2015-08-07,0.973455949892,0.967851419875,0.9683441066,0.968770978967,0.984440075754,0.977788892512,0.978809876072,0.970067519498,554,578,591,1253,550,1321,1350,1411,3701,1402,1595,1660,1670,4303,1673,59940,62039,63175,132770,63227
2015-08-07,2015-05-01,2015-11-06,0.91658227767,0.912454105757,0.922708686745,0.949351873164,0.948850475945,0.944674190234,0.942090733785,0.968684626383,578,591,1253,550,575,1350,1411,3701,1402,1464,1660,1670,4303,1673,1608,62039,63175,132770,63227,65552
2015-11-06,2015-08-07,2016-02-29,0.915627466512,0.92205281783,0.94839656903,0.99318544254,0.948156895917,0.942381366389,0.96896661958,0.994919328882,591,1253,550,575,595,1411,3701,1402,1464,1472,1670,4303,1673,1608,1610,63175,132770,63227,65552,66802
2016-02-29,2015-11-06,2016-05-06,0.952162049309,0.938292835459,0.97386977566,0.974911366922,0.973676488158,0.95488946899,0.97336310441,0.974622805983,1253,550,575,595,1335,3701,1402,1464,1472,3673,4303,1673,1608,1610,3653,132770,63227,65552,66802,131992
2016-05-06,2016-02-29,2016-08-05,0.95268838404,0.988363483203,0.989514691018,0.976398476879,0.973373337878,0.990997726387,0.992412503094,0.976580343346,550,575,595,1335,557,1402,1464,1472,3673,1392,1673,1608,1610,3653,1644,63227,65552,66802,131992,65670
2016-08-05,2016-05-06,2016-11-04,0.991275660921,0.987409903704,0.974239562897,0.990330567189,0.995162622329,0.991339760491,0.97440303767,0.99199654635,575,595,1335,557,589,1464,1472,3673,1392,1472,1608,1610,3653,1644,1689,65552,66802,131992,65670,67011
2016-11-04,2016-08-05,2017-02-27,0.991061358784,0.974666923176,0.990135808863,0.994423059966,0.995210068547,0.97536904817,0.992665051282,0.995637956606,595,1335,557,589,614,1472,3673,1392,1472,1490,1610,3653,1644,1689,1712,66802,131992,65670,67011,68452
2017-02-27,2016-11-04,2017-05-05,0.986032024374,0.966965884379,0.970122339355,0.971357806636,0.993376392044,0.970543098614,0.972064770892,0.973227800245,1335,557,589,614,1334,3673,1392,1472,1490,4620,3653,1644,1689,1712,4244,131992,65670,67011,68452,138741
2017-05-05,2017-02-27,2017-08-04,0.989077572084,0.987918448973,0.988441322294,0.974823926653,0.99208265831,0.990007987399,0.99059571126,0.97990511196,557,589,614,1334,565,1392,1472,1490,4620,1760,1644,1689,1712,4244,1871,65670,67011,68452,138741,66330
2017-08-04,2017-05-05,2017-11-03,0.989717639313,0.986153319985,0.969213155881,0.988137218974,0.993385264297,0.989616952797,0.975726661894,0.990669491652,589,614,1334,565,574,1472,1490,4620,1760,1841,1689,1712,4244,1871,1839,67011,68452,138741,66330,67621
