filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-11-23,2011-11-02,2012-02-16,0.126810505903,0.0756494472082,0.0758641713748,0.121630811839,0.236686594374,0.211122662691,0.180220224427,0.202936472036,2033,500,479,1080,91,4314,2210,2153,2836,455,5067,2642,2430,5291,1007,145754,66102,65355,91334,8286
2012-02-16,2011-11-23,2012-05-02,0.325456645393,0.523909651881,0.970839789857,0.0506958013557,0.566860445564,0.690756058826,0.967660575033,0.143196562607,500,479,1080,91,2605,2210,2153,2836,455,4050,2642,2430,5291,1007,7431,66102,65355,91334,8286,172650
2012-05-02,2012-02-16,2012-08-01,0.49083089524,0.971865326125,0.0429902532149,0.981574366253,0.65964262584,0.970032636955,0.125398899119,0.976061965926,479,1080,91,2605,676,2153,2836,455,4050,1595,2430,5291,1007,7431,2980,65355,91334,8286,172650,59279
2012-08-01,2012-05-02,2012-10-31,0.960688236847,0.0653748257214,0.972365920861,0.981237204355,0.958751252523,0.179100147161,0.969396186504,0.975364203421,1080,91,2605,676,873,2836,455,4050,1595,2278,5291,1007,7431,2980,4183,91334,8286,172650,59279,77420
2012-10-31,2012-08-01,2013-02-14,0.128507755772,0.747416986499,0.752723717706,0.754999908546,0.328007123813,0.771354397307,0.773579103962,0.785296291924,91,2605,676,873,1047,455,4050,1595,2278,4342,1007,7431,2980,4183,9286,8286,172650,59279,77420,118327
2013-02-14,2012-10-31,2013-05-01,0.990239891448,0.973752378402,0.969459034654,0.75100206881,0.99293265191,0.967760074882,0.968790043346,0.77558016139,2605,676,873,1047,2412,4050,1595,2278,4342,3773,7431,2980,4183,9286,7051,172650,59279,77420,118327,161422
2013-05-01,2013-02-14,2013-07-31,0.988512466737,0.976537729479,0.759582075042,0.977256270373,0.990018968075,0.976835079119,0.791045025351,0.971981450706,676,873,1047,2412,631,1595,2278,4342,3773,1697,2980,4183,9286,7051,3213,59279,77420,118327,161422,60568
2013-07-31,2013-05-01,2013-10-31,0.632509305111,0.519270089144,0.646634843025,0.665949094467,0.813253129466,0.675874981844,0.809995003089,0.83601585156,873,1047,2412,631,462,2278,4342,3773,1697,2257,4183,9286,7051,3213,4297,77420,118327,161422,60568,75663
2013-10-31,2013-07-31,2014-02-14,0.560578008286,0.679453643184,0.695537197164,0.893479403583,0.717400659859,0.823030152929,0.842772036931,0.923073391184,1047,2412,631,462,319,4342,3773,1697,2257,1640,9286,7051,3213,4297,2556,118327,161422,60568,75663,49088
2014-02-14,2013-10-31,2014-05-01,0.700442454299,0.672423687449,0.861300366781,0.948916955897,0.848898860679,0.813838020744,0.889680981294,0.9516622498,2412,631,462,319,1408,3773,1697,2257,1640,2979,7051,3213,4297,2556,4310,161422,60568,75663,49088,114747
2014-05-01,2014-02-14,2014-07-31,0.695188145877,0.884013133846,0.966647329608,0.950914883378,0.843018245361,0.917063851916,0.973486264955,0.95593775846,631,462,319,1408,332,1697,2257,1640,2979,1741,3213,4297,2556,4310,2619,60568,75663,49088,114747,51002
2014-07-31,2014-05-01,2014-10-30,0.895447198917,0.970060280854,0.952831208107,0.979838908695,0.928177342453,0.976712788607,0.956235600548,0.984051300689,462,319,1408,332,339,2257,1640,2979,1741,1693,4297,2556,4310,2619,2502,75663,49088,114747,51002,49034
