filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-12-20,2012-11-08,2013-03-28,0.936434904739,0.988949985078,0.935357828084,0.100280524135,0.943831719691,0.991511591805,0.936977450043,0.169658312702,604,499,2164,1,543,1018,582,2776,8,727,2508,1369,5065,21,1452,53820,38198,133266,698,38924
2013-03-28,2012-12-20,2013-06-28,0.889114308396,0.912674139928,0.12939654088,0.892671718433,0.912067583326,0.938347694672,0.216986099753,0.912871188644,499,2164,1,543,1012,582,2776,8,727,1883,1369,5065,21,1452,3583,38198,133266,698,38924,70874
2013-06-28,2013-03-28,2013-10-29,0.883914914299,0.0733146841197,0.946886543143,0.847021010652,0.88830116007,0.131647750298,0.958100590723,0.871945117105,2164,1,543,1012,1268,2776,8,727,1883,1175,5065,21,1452,3583,3533,133266,698,38924,70874,74910
2013-10-29,2013-06-28,2013-12-19,0.119213130551,0.953676040807,0.888119001212,0.905001168866,0.197788346334,0.955280335102,0.916011428853,0.910740743529,1,543,1012,1268,2225,8,727,1883,1175,2447,21,1452,3583,3533,4210,698,38924,70874,74910,125755
2013-12-19,2013-10-29,2014-03-27,0.74396509185,0.682540505711,0.604569025157,0.703316373542,0.862170055298,0.80234347436,0.744481466491,0.822164370392,543,1012,1268,2225,240,727,1883,1175,2447,551,1452,3583,3533,4210,914,38924,70874,74910,125755,30255
2014-03-27,2013-12-19,2014-06-26,0.793357694078,0.529763549728,0.653099424292,0.866355344069,0.889694520101,0.6746451904,0.791335339453,0.904022635322,1012,1268,2225,240,493,1883,1175,2447,551,1126,3583,3533,4210,914,2291,70874,74910,125755,30255,51067
2014-06-26,2014-03-27,2014-10-24,0.603142591278,0.705448943838,0.986603885288,0.874742553982,0.742836968139,0.824449955309,0.992705128645,0.910824970547,1268,2225,240,493,304,1175,2447,551,1126,582,3533,4210,914,2291,963,74910,125755,30255,51067,32536
2014-10-24,2014-06-26,2014-12-18,0.757768185482,0.914311453094,0.835006975978,0.919462797626,0.870632738903,0.935006390686,0.888398713028,0.938839869654,2225,240,493,304,1500,2447,551,1126,582,1905,4210,914,2291,963,2625,125755,30255,51067,32536,98883
2014-12-18,2014-10-24,2015-03-26,0.983780611583,0.870162515385,0.976088524603,0.916090302312,0.991033331118,0.910418993308,0.98543180656,0.938334787116,240,493,304,1500,261,551,1126,582,1905,572,914,2291,963,2625,1000,30255,51067,32536,98883,31873
2015-03-26,2014-12-18,2015-06-25,0.980997592345,0.908048876965,0.868264878369,0.921218104274,0.988765433516,0.936776742485,0.911532116785,0.947791066011,493,304,1500,261,420,1126,582,1905,572,966,2291,963,2625,1000,1966,51067,32536,98883,31873,46693
2015-06-25,2015-03-26,2015-10-30,0.95129083302,0.888718330502,0.960983553287,0.887948857743,0.971689926675,0.920473941523,0.976854943984,0.924197411142,304,1500,261,420,342,582,1905,572,966,556,963,2625,1000,1966,1032,32536,98883,31873,46693,32589
2015-10-30,2015-06-25,2015-12-17,0.94176370117,0.88920751399,0.84824988906,0.917601528182,0.967978412813,0.917295871974,0.897460893024,0.934514899723,1500,261,420,342,1719,1905,572,966,556,2326,2625,1000,1966,1032,3088,98883,31873,46693,32589,106140
2015-12-17,2015-10-30,2016-03-24,0.965238054954,0.881212045008,0.984675127389,0.915005797798,0.978671617753,0.918200855022,0.991248779419,0.933101086851,261,420,342,1719,246,572,966,556,2326,515,1000,1966,1032,3088,868,31873,46693,32589,106140,29452
2016-03-24,2015-12-17,2016-06-23,0.952468469804,0.891219193671,0.870001848654,0.892883918643,0.975754120569,0.922499551975,0.913620331924,0.921766352262,420,342,1719,246,540,966,556,2326,515,1152,1966,1032,3088,868,2156,46693,32589,106140,29452,51680
2016-06-23,2016-03-24,2016-10-28,0.983007352194,0.920203408531,0.981149220065,0.902462655474,0.99157370735,0.942350169711,0.989885324678,0.93197730118,342,1719,246,540,456,556,2326,515,1152,686,1032,3088,868,2156,1048,32589,106140,29452,51680,35857
2016-10-28,2016-06-23,2016-12-21,0.988743615106,0.922061284363,0.872592323429,0.931430355747,0.995178260986,0.938183061553,0.914520390724,0.948807594544,1719,246,540,456,1703,2326,515,1152,686,2155,3088,868,2156,1048,2940,106140,29452,51680,35857,101687
2016-12-21,2016-10-28,2017-03-23,0.980693382793,0.887279278233,0.978057789597,0.923614305933,0.989800930999,0.920060315324,0.987967635605,0.943254480837,246,540,456,1703,371,515,1152,686,2155,641,868,2156,1048,2940,1023,29452,51680,35857,101687,34135
2017-03-23,2016-12-21,2017-06-22,0.983900795224,0.905241495718,0.879276867196,0.909038922751,0.991066067528,0.937140380521,0.91980185064,0.937246722671,540,456,1703,371,537,1152,686,2155,641,1016,2156,1048,2940,1023,2035,51680,35857,101687,34135,49534
2017-06-22,2017-03-23,2017-10-26,0.980248777187,0.926448805587,0.982562754439,0.915449497024,0.990800684052,0.945169705122,0.992608993645,0.940846936434,456,1703,371,537,448,686,2155,641,1016,687,1048,2940,1023,2035,1091,35857,101687,34135,49534,35936
