filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-02-06,2008-10-17,2009-04-17,0.690899495374,0.511180027518,0.496660001825,0.451896330851,0.934595959266,0.706129957386,0.689748150068,0.663553721842,432,59,73,95,453,703,76,110,146,863,279,50,54,62,434,27039,5659,6834,7771,30308
2009-04-17,2009-02-06,2009-07-23,0.763870198362,0.579920825279,0.525657019038,0.512390800797,0.928028190889,0.80995929415,0.784579870149,0.715796211504,59,73,95,453,94,76,110,146,863,134,50,54,62,434,68,5659,6834,7771,30308,7926
2009-07-23,2009-04-17,2009-10-21,0.166745160054,0.113611663287,0.121550107844,0.168184268426,0.274573383311,0.23621077106,0.230942846036,0.272079179227,73,95,453,94,180,110,146,863,134,2478,54,62,434,68,225,6834,7771,30308,7926,20769
2009-10-21,2009-07-23,2010-01-29,0.167180784659,0.119964296418,0.166434409143,0.980709583316,0.277752785118,0.228232734462,0.274261222009,0.986403385076,95,453,94,180,174,146,863,134,2478,2477,62,434,68,225,169,7771,30308,7926,20769,20758
2010-01-29,2009-10-21,2010-04-20,0.22792031533,0.170768234392,0.96621705051,0.96394471096,0.379790828913,0.311892678112,0.965530771399,0.962450256795,453,94,180,174,524,863,134,2478,2477,4264,434,68,225,169,536,30308,7926,20769,20758,46423
2010-04-20,2010-01-29,2010-07-23,0.116906860483,0.92424606055,0.924858707174,0.916475113838,0.200802514003,0.951741737221,0.952761548381,0.930189296123,94,180,174,524,137,134,2478,2477,4264,3234,68,225,169,536,222,7926,20769,20758,46423,22819
2010-07-23,2010-04-20,2010-10-20,0.883083487003,0.88417172451,0.87763320869,0.978385228972,0.926313982903,0.926042528603,0.897035353378,0.984707037274,180,174,524,137,397,2478,2477,4264,3234,13149,225,169,536,222,475,20769,20758,46423,22819,54608
2010-10-20,2010-07-23,2011-02-01,0.878944205728,0.870229425557,0.974798154973,0.999019112005,0.923249781604,0.892279527676,0.982140140871,0.999319457978,174,524,137,397,518,2477,4264,3234,13149,16561,169,536,222,475,631,20758,46423,22819,54608,65350
2011-02-01,2010-10-20,2011-04-20,0.309484331937,0.276408573042,0.22286468995,0.213968123855,0.366275674621,0.286769189624,0.220884202981,0.212200148242,524,137,397,518,970,4264,3234,13149,16561,2139,536,222,475,631,1189,46423,22819,54608,65350,88768
2011-04-20,2011-02-01,2011-07-20,0.259065546797,0.222608770352,0.216059883181,0.962441913497,0.275586717305,0.222891830477,0.215478609249,0.9627181433,137,397,518,970,394,3234,13149,16561,2139,873,222,475,631,1189,569,22819,54608,65350,88768,39160
