filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-06-29,2001-05-11,2001-08-13,0.0808720836902,0.085249990069,0.230813366799,0.0961781272419,0.194566375933,0.204520143301,0.384154626878,0.217373842444,28,28,172,43,9,58,56,373,78,19,143,132,471,123,43,4072,3949,16831,4048,2037
2001-08-13,2001-06-29,2001-11-13,0.729724201042,0.551596274425,0.885151566706,0.0921202545968,0.867792542232,0.753569963842,0.943267630284,0.206571068753,28,172,43,9,43,56,373,78,19,83,132,471,123,43,121,3949,16831,4048,2037,4330
2001-11-13,2001-08-13,2002-03-27,0.525232604806,0.7869351491,0.0925720282434,0.81334366172,0.754310370934,0.92017315973,0.209409338223,0.925194751581,172,43,9,43,44,373,78,19,83,87,471,123,43,121,120,16831,4048,2037,4330,4455
2002-03-27,2001-11-13,2002-05-10,0.254357316491,0.141101939162,0.245173259974,0.246368614378,0.470248468986,0.291802128315,0.44871621733,0.456859435454,43,9,43,44,439,78,19,83,87,1201,123,43,121,120,2409,4048,2037,4330,4455,44431
2002-05-10,2002-03-27,2002-06-28,0.145617284554,0.333904162814,0.354531349736,0.382493576674,0.295862350346,0.518662730444,0.540844688703,0.608314010647,9,43,44,439,100,19,83,87,1201,282,43,121,120,2409,527,2037,4330,4455,44431,10735
2002-06-28,2002-05-10,2002-08-13,0.0840758531293,0.0834634541788,0.146740499308,0.133648955466,0.204591427386,0.205573374807,0.302253150558,0.293356680203,43,44,439,100,14,83,87,1201,282,22,121,120,2409,527,44,4330,4455,44431,10735,2376
2002-08-13,2002-06-28,2002-11-13,0.565301191908,0.229246282505,0.455386261081,0.0864517737685,0.834913368191,0.454597823046,0.589743863083,0.213890612205,44,439,100,14,39,87,1201,282,22,124,120,2409,527,44,61,4455,44431,10735,2376,4958
2002-11-13,2002-08-13,2003-03-11,0.241436816215,0.414863472776,0.0945500134661,0.78674473246,0.4785905158,0.583412027746,0.227871695187,0.917740875512,439,100,14,39,39,1201,282,22,124,141,2409,527,44,61,62,44431,10735,2376,4958,5873
2003-03-11,2002-11-13,2003-05-15,0.646280085418,0.23362631163,0.431295555975,0.461951742944,0.800733042693,0.421575880024,0.679952965309,0.705361493713,100,14,39,39,248,282,22,124,141,694,527,44,61,62,1061,10735,2376,4958,5873,28062
2003-05-15,2003-03-11,2003-08-14,0.135730282669,0.441556147332,0.504197185399,0.700783901547,0.296732157215,0.677420522611,0.718265425675,0.860594044505,14,39,39,248,71,22,124,141,694,268,44,61,62,1061,407,2376,4958,5873,28062,9721
