filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-09-13,2002-06-14,2003-01-15,0.699214207827,0.221175135565,0.45206783046,0.478499616009,0.894770225806,0.445903263706,0.783216655138,0.785262141908,19,242,14,22,37,38,937,34,79,80,9,1236,16,23,29,2980,25697,2843,4404,5034
2003-01-15,2002-09-13,2003-01-22,0.675003701143,0.281167147604,0.251187209075,0.268186151756,0.853694283493,0.513519712236,0.467801865475,0.495932176251,242,14,22,37,279,937,34,79,80,1066,1236,16,23,29,1238,25697,2843,4404,5034,29319
2003-01-22,2003-01-15,2003-03-17,0.286679367308,0.25451241935,0.271529039447,0.998112134922,0.520238186999,0.472037249887,0.500252358282,0.998829600098,14,22,37,279,280,34,79,80,1066,1075,16,23,29,1238,1262,2843,4404,5034,29319,29663
2003-03-17,2003-01-22,2003-06-16,0.200906295291,0.208913119751,0.32192539746,0.324230258073,0.415051669982,0.430279979558,0.507916057591,0.509544873854,22,37,279,280,74,79,80,1066,1075,228,23,29,1238,1262,309,4404,5034,29319,29663,8828
2003-06-16,2003-03-17,2003-09-12,0.300923895283,0.380560763055,0.38240084851,0.43355438285,0.613597385824,0.640933623025,0.642579347403,0.654333176887,37,279,280,74,56,80,1066,1075,228,158,29,1238,1262,309,129,5034,29319,29663,8828,7379
2003-09-12,2003-06-16,2003-09-26,0.302745512944,0.306032990781,0.375397922292,0.615624768721,0.549303512247,0.55162556773,0.553683083264,0.828560237313,279,280,74,56,43,1066,1075,228,158,112,1238,1262,309,129,37,29319,29663,8828,7379,5781
2003-09-26,2003-09-12,2003-11-03,0.292334810154,0.382333281272,0.515615552398,0.669634204743,0.526787327598,0.531591782692,0.73030199726,0.833245898722,280,74,56,43,30,1075,228,158,112,102,1262,309,129,37,37,29663,8828,7379,5781,5025
2003-11-03,2003-09-26,2003-11-06,0.340243283449,0.406601525807,0.350956498199,0.342029423298,0.521042534979,0.658452039256,0.577308217695,0.553230964499,74,56,43,30,289,228,158,112,102,1080,309,129,37,37,1253,8828,7379,5781,5025,29945
2003-11-06,2003-11-03,2004-03-15,0.53541538067,0.703282538573,0.603244345962,0.330292006512,0.79606199456,0.887298121632,0.824886820193,0.568913199828,56,43,30,289,48,158,112,102,1080,118,129,37,37,1253,40,7379,5781,5025,29945,6146
2004-03-15,2003-11-06,2004-05-10,0.276056994832,0.313191696393,0.422282192585,0.263541318279,0.523584893531,0.554931809288,0.650712051717,0.52251908589,43,30,289,48,391,112,102,1080,118,1004,37,37,1253,40,1665,5781,5025,29945,6146,41586
2004-05-10,2004-03-15,2004-08-03,0.552753534367,0.313877744423,0.69281068779,0.281450864749,0.828776146987,0.556417481057,0.885106994786,0.524061002278,30,289,48,391,52,102,1080,118,1004,114,37,1253,40,1665,41,5025,29945,6146,41586,5196
2004-08-03,2004-05-10,2004-11-05,0.291993972167,0.643399101159,0.258271671222,0.749117542361,0.536872863149,0.869026810975,0.513429969816,0.905361925154,289,48,391,52,58,1080,118,1004,114,117,1253,40,1665,41,44,29945,6146,41586,5196,5854
2004-11-05,2004-08-03,2005-03-16,0.630174386328,0.280724358258,0.670249467173,0.685726767566,0.891832038716,0.530920917504,0.88664783357,0.89429967545,48,391,52,58,55,118,1004,114,117,104,40,1665,41,44,44,6146,41586,5196,5854,5636
2005-03-16,2004-11-05,2005-05-10,0.432634749651,0.482291152563,0.472969047328,0.519723387653,0.633285746671,0.738172411773,0.739540054486,0.763573054832,391,52,58,55,202,1004,114,117,104,363,1665,41,44,44,153,41586,5196,5854,5636,17264
2005-05-10,2005-03-16,2005-08-09,0.675124042845,0.606395403577,0.669258637655,0.565873628799,0.916959569163,0.868578039685,0.881808359566,0.761681236721,52,58,55,202,55,114,117,104,363,87,41,44,44,153,59,5196,5854,5636,17264,5255
2005-08-09,2005-05-10,2005-11-09,0.677713984798,0.613033472537,0.525237840136,0.796877399638,0.919590668206,0.871566096245,0.757919684507,0.913327659651,58,55,202,55,68,117,104,363,87,92,44,44,153,59,77,5854,5636,17264,5255,6197
2005-11-09,2005-08-09,2006-03-16,0.727844792574,0.531327335226,0.807537960097,0.823377332937,0.930957721624,0.759255068297,0.92402655912,0.930502401445,55,202,55,68,66,104,363,87,92,91,44,153,59,77,56,5636,17264,5255,6197,6019
2006-03-16,2005-11-09,2006-05-10,0.832796966887,0.586211310721,0.546595021088,0.557028316587,0.947988410393,0.774449123686,0.756856893432,0.759077207724,202,55,68,66,179,363,87,92,91,317,153,59,77,56,149,17264,5255,6197,6019,15833
2006-05-10,2006-03-16,2006-08-09,0.785110774604,0.644945594822,0.671315224709,0.563636206754,0.92543539895,0.848872180225,0.860782729175,0.763431467397,55,68,66,179,48,87,92,91,317,100,59,77,56,149,58,5255,6197,6019,15833,6175
2006-08-09,2006-05-10,2006-11-09,0.540039397243,0.437744959852,0.4014257121,0.549261129193,0.714540564958,0.647787955147,0.617403823798,0.727402743046,68,66,179,48,93,92,91,317,100,235,77,56,149,58,361,6197,6019,15833,6175,11607
2006-11-09,2006-08-09,2007-03-01,0.726922951784,0.520704084701,0.744067802619,0.532674026421,0.906701679604,0.756939474267,0.893263305564,0.723595168451,66,179,48,93,68,91,317,100,235,120,56,149,58,361,88,6019,15833,6175,11607,7536
2007-03-01,2006-11-09,2007-05-10,0.859349726396,0.587651191114,0.449081930581,0.5930633531,0.958652650466,0.787700499479,0.658475629348,0.797929147129,179,48,93,68,179,317,100,235,120,331,149,58,361,88,226,15833,6175,11607,7536,17781
2007-05-10,2007-03-01,2007-08-09,0.771591899407,0.431758530845,0.626871703633,0.555589619017,0.923649311979,0.638177087102,0.854678696585,0.769882548242,48,93,68,179,44,100,235,120,331,86,58,361,88,226,53,6175,11607,7536,17781,5375
2007-08-09,2007-05-10,2007-11-09,0.55203982037,0.601446198787,0.509141997935,0.748701574168,0.713590884551,0.84746094708,0.745903407019,0.895360754773,93,68,179,44,52,235,120,331,86,96,361,88,226,53,75,11607,7536,17781,5375,6102
2007-11-09,2007-08-09,2008-02-29,0.76246628039,0.514721071764,0.771455154992,0.756308633647,0.925698826232,0.749670224801,0.914002068141,0.904917322773,68,179,44,52,50,120,331,86,96,86,88,226,53,75,52,7536,17781,5375,6102,5806
2008-02-29,2007-11-09,2008-05-12,0.884650162046,0.570341237718,0.538752206052,0.555170657616,0.96859966827,0.784157512676,0.762413764006,0.769789233305,179,44,52,50,155,331,86,96,86,302,226,53,75,52,153,17781,5375,6102,5806,16126
2008-05-12,2008-02-29,2008-07-25,0.812758072586,0.661668422538,0.68975071617,0.597478276061,0.959853567326,0.869152608824,0.887889483726,0.787977701402,44,52,50,155,51,86,96,86,302,83,53,75,52,153,49,5375,6102,5806,16126,5358
2008-07-25,2008-05-12,2008-11-07,0.777151294759,0.619325642331,0.536050503103,0.749389849811,0.940561772206,0.868257413628,0.768139913606,0.895862335235,52,50,155,51,62,96,86,302,83,92,75,52,153,49,58,6102,5806,16126,5358,6458
2008-11-07,2008-07-25,2009-03-02,0.209386450885,0.188955339787,0.205335627558,0.202832194953,0.404345202446,0.387546255741,0.399898994856,0.392857523388,50,155,51,62,256,86,302,83,92,768,52,153,49,58,1385,5806,16126,5358,6458,26177
2009-03-02,2008-11-07,2009-05-07,0.499162992636,0.349856425826,0.33218662062,0.395651355042,0.684411140722,0.554247195104,0.551230460036,0.621607556991,155,51,62,256,417,302,83,92,768,958,153,49,58,1385,1348,16126,5358,6458,26177,36031
2009-05-07,2009-03-02,2009-08-04,0.550248160177,0.459227911451,0.292712180415,0.591440882796,0.784437037572,0.725364052046,0.530633634432,0.774662384528,51,62,256,417,42,83,92,768,958,145,49,58,1385,1348,212,5358,6458,26177,36031,7945
2009-08-04,2009-05-07,2009-08-17,0.780149498556,0.174574378975,0.302492193016,0.510821332025,0.931425933704,0.369742094099,0.509611584968,0.733931368746,62,256,417,42,35,92,768,958,145,109,58,1385,1348,212,69,6458,26177,36031,7945,6204
2009-08-17,2009-08-04,2009-11-02,0.131678093998,0.239936734766,0.364479397971,0.624163433071,0.329341129786,0.475549156678,0.610839537552,0.741439465444,256,417,42,35,18,768,958,145,109,25,1385,1348,212,69,48,26177,36031,7945,6204,2760
2009-11-02,2009-08-17,2010-02-26,0.0463585952751,0.0682920072263,0.0959082931382,0.0934331296627,0.125372064347,0.16421704352,0.191823223846,0.187569161686,417,42,35,18,70,958,145,109,25,2613,1348,212,69,48,154,36031,7945,6204,2760,17316
2010-02-26,2009-11-02,2010-05-07,0.0753153334433,0.0920930068993,0.0864252394172,0.984766043216,0.194360021359,0.209076416312,0.200283567087,0.981663329675,42,35,18,70,240,145,109,25,2613,4594,212,69,48,154,279,7945,6204,2760,17316,38065
2010-05-07,2010-02-26,2010-08-06,0.0558489962125,0.0559648877662,0.943081147006,0.946252497733,0.127371459214,0.129746492912,0.959927873168,0.951718226499,35,18,70,240,82,109,25,2613,4594,3912,69,48,154,279,226,6204,2760,17316,38065,20436
2010-08-06,2010-05-07,2010-11-05,0.0366632656687,0.918782753484,0.925931513219,0.99064042942,0.0764640873119,0.943400653106,0.935045465129,0.992518516726,18,70,240,82,128,25,2613,4594,3912,11338,48,154,279,226,380,2760,17316,38065,20436,41400
2010-11-05,2010-08-06,2011-02-25,0.921489887845,0.926880048449,0.990954379929,0.999191136934,0.94600436495,0.937103766875,0.993207336822,0.999392706487,70,240,82,128,144,2613,4594,3912,11338,10551,154,279,226,380,477,17316,38065,20436,41400,42162
2011-02-25,2010-11-05,2011-05-05,0.291989016162,0.236396876539,0.164076608167,0.176694053058,0.318042912408,0.248207862666,0.17091194158,0.184468395749,240,82,128,144,399,4594,3912,11338,10551,1157,279,226,380,477,954,38065,20436,41400,42162,74106
2011-05-05,2011-02-25,2011-08-08,0.260884878595,0.182569116026,0.194512368584,0.940253022258,0.275274041794,0.191088921493,0.203622431035,0.943073481193,82,128,144,399,110,3912,11338,10551,1157,393,226,380,477,954,332,20436,41400,42162,74106,23274
2011-08-08,2011-05-05,2011-11-02,0.116265908288,0.119624754805,0.42987850131,0.433544972983,0.140422356272,0.147657443037,0.586667372341,0.611073875283,128,144,399,110,126,11338,10551,1157,393,398,380,477,954,332,331,41400,42162,74106,23274,25049
2011-11-02,2011-08-08,2012-02-24,0.117879774544,0.398093921342,0.40304431844,0.919478802847,0.143571225024,0.551810345413,0.574062544334,0.953015119065,144,399,110,126,142,10551,1157,393,398,408,477,954,332,331,348,42162,74106,23274,25049,24658
2012-02-24,2011-11-02,2012-05-07,0.474952132863,0.400866844287,0.918366612851,0.857468634589,0.649923678397,0.589757629937,0.93665128895,0.904257095452,399,110,126,142,343,1157,393,398,408,1155,954,332,331,348,772,74106,23274,25049,24658,66331
2012-05-07,2012-02-24,2012-08-08,0.435486531271,0.97249031877,0.906601243046,0.926245566744,0.620796051837,0.983246998767,0.94447038326,0.941066513166,110,126,142,343,87,393,398,408,1155,374,332,331,348,772,321,23274,25049,24658,66331,23666
2012-08-08,2012-05-07,2012-11-05,0.520027122157,0.476311023044,0.486879730263,0.518171334898,0.678786669098,0.644647915643,0.644045078636,0.676057567848,126,142,343,87,315,398,408,1155,374,405,331,348,772,321,1277,25049,24658,66331,23666,33464
2012-11-05,2012-08-08,2013-02-25,0.472779188389,0.484639675513,0.504724593061,0.962998868309,0.642817909035,0.654350437164,0.663352024722,0.955520997004,142,343,87,315,493,408,1155,374,405,1473,348,772,321,1277,2777,24658,66331,23666,33464,56672
2013-02-25,2012-11-05,2013-05-09,0.525062716044,0.509947655043,0.984591391541,0.957522144869,0.691708971609,0.667126345079,0.979274976415,0.95254663358,343,87,315,493,785,1155,374,405,1473,1151,772,321,1277,2777,2827,66331,23666,33464,56672,86180
2013-05-09,2013-02-25,2013-05-10,0.300805154948,0.1346855561,0.146039273661,0.128282122269,0.482091687197,0.287185394099,0.311382242145,0.284989651436,87,315,493,785,19,374,405,1473,1151,80,321,1277,2777,2827,54,23666,33464,56672,86180,4466
2013-05-10,2013-05-09,2013-08-07,0.994939646648,0.961775490234,0.98396289715,0.154280665039,0.99490791664,0.953923907347,0.978472289284,0.297336263932,315,493,785,19,292,405,1473,1151,80,376,1277,2777,2827,54,1211,33464,56672,86180,4466,31728
2013-08-07,2013-05-10,2013-11-08,0.648085979768,0.679135955688,0.128060422057,0.692217320552,0.804183634547,0.828447613067,0.254400522084,0.842458281925,493,785,19,292,149,1473,1151,80,376,543,2777,2827,54,1211,1775,56672,86180,4466,31728,45951
2013-11-08,2013-08-07,2014-02-21,0.706386912348,0.185111313883,0.721259076829,0.917559155166,0.838773979068,0.342332241281,0.853771913899,0.934510742586,785,19,292,149,98,1151,80,376,543,376,2827,54,1211,1775,831,86180,4466,31728,45951,28797
2014-02-21,2013-11-08,2014-04-28,0.177814878474,0.704986871095,0.895530856728,0.963738178558,0.34489984112,0.829377575514,0.908275170682,0.963283456266,19,292,149,98,337,80,376,543,376,1208,54,1211,1775,831,1736,4466,31728,45951,28797,72713
2014-04-28,2014-02-21,2014-05-02,0.0465249001754,0.0394513030352,0.0481843589548,0.0625918069252,0.131299620563,0.107237988676,0.123071917029,0.143580749057,292,149,98,337,12,376,543,376,1208,74,1211,1775,831,1736,180,31728,45951,28797,72713,3194
2014-05-02,2014-04-28,2014-08-06,0.91659556598,0.984289863033,0.960682659543,0.0503331554274,0.933616976726,0.986706875078,0.957058183461,0.128704772894,149,98,337,12,85,543,376,1208,74,327,1775,831,1736,180,712,45951,28797,72713,3194,23185
2014-08-06,2014-05-02,2014-11-05,0.97659270848,0.955101540276,0.0512386933536,0.984259109611,0.981291915486,0.953163125566,0.129724922609,0.986951192452,98,337,12,85,118,376,1208,74,327,348,831,1736,180,712,736,28797,72713,3194,23185,24888
2014-11-05,2014-08-06,2014-11-12,0.957345153671,0.0493505412911,0.984874427343,0.983047579186,0.955934458948,0.125442927423,0.987521505134,0.987402817777,337,12,85,118,117,1208,74,327,348,352,1736,180,712,736,767,72713,3194,23185,24888,25872
2014-11-12,2014-11-05,2015-02-20,0.217838341436,0.061602051217,0.0626536295329,0.0668713850965,0.383203379671,0.14100723502,0.142052254389,0.142779145226,12,85,118,117,0,74,327,348,352,4,180,712,736,767,17,3194,23185,24888,25872,509
2015-02-20,2014-11-12,2015-05-06,0.956972863695,0.953182870821,0.954984588134,0.0545863001465,0.954849737413,0.952238254874,0.954446592472,0.132357525334,85,118,117,0,374,327,348,352,4,1172,712,736,767,17,1721,23185,24888,25872,509,72349
2015-05-06,2015-02-20,2015-08-06,0.979660712088,0.981162824557,0.0599513813592,0.963730803725,0.983870878389,0.985381699285,0.1378230795,0.962753012487,118,117,0,374,126,348,352,4,1172,351,736,767,17,1721,767,24888,25872,509,72349,26086
2015-08-06,2015-05-06,2015-11-03,0.950401835123,0.0608426466811,0.933116207878,0.962986625613,0.965162089111,0.139462391674,0.941667105315,0.972977298416,117,0,374,126,135,352,4,1172,351,380,767,17,1721,767,765,25872,509,72349,26086,26714
2015-11-03,2015-08-06,2016-02-26,0.0621555725747,0.929119730946,0.957368751027,0.975829086813,0.134842678931,0.939154271643,0.968586403734,0.982072629109,0,374,126,135,138,4,1172,351,380,422,17,1721,767,765,801,509,72349,26086,26714,28689
2016-02-26,2015-11-03,2016-05-06,0.96673977471,0.933893476315,0.951599337749,0.954051709001,0.978898426647,0.940808558125,0.952472768432,0.955389651439,374,126,135,138,447,1172,351,380,422,1344,1721,767,765,801,1795,72349,26086,26714,28689,73723
2016-05-06,2016-02-26,2016-08-05,0.961444073522,0.974372210134,0.975449806781,0.955902330038,0.972525136871,0.980231149929,0.981414106342,0.960376875479,126,135,138,447,217,351,380,422,1344,388,767,765,801,1795,755,26086,26714,28689,73723,28297
2016-08-05,2016-05-06,2016-11-04,0.974750725002,0.964775605134,0.945748420381,0.976805276496,0.980067194542,0.973175205012,0.951015769357,0.982050486335,135,138,447,217,226,380,422,1344,388,446,765,801,1795,755,977,26714,28689,73723,28297,32145
2016-11-04,2016-08-05,2017-02-27,0.982039708329,0.94882546273,0.979647595804,0.97699970472,0.987976833224,0.953864040999,0.985095011071,0.983035035337,138,447,217,226,225,422,1344,388,446,416,801,1795,755,977,848,28689,73723,28297,32145,30756
2017-02-27,2016-11-04,2017-05-05,0.986387865064,0.955037845855,0.952385531533,0.955710984115,0.992655874727,0.958703026331,0.955635106178,0.957905383594,447,217,226,225,565,1344,388,446,416,1540,1795,755,977,848,1975,73723,28297,32145,30756,78964
2017-05-05,2017-02-27,2017-08-07,0.978098378037,0.970467777139,0.973438272341,0.953961220496,0.986261433348,0.980753484151,0.981020570061,0.955485399552,217,226,225,565,139,388,446,416,1540,409,755,977,848,1975,851,28297,32145,30756,78964,27224
2017-08-07,2017-05-05,2017-11-06,0.98351399804,0.972615228256,0.95209751865,0.981859577282,0.989212800132,0.982022930122,0.953678433325,0.985881882169,226,225,565,139,140,446,416,1540,409,411,977,848,1975,851,773,32145,30756,78964,27224,26893
