filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-14,2002-05-15,2002-11-14,0.728014493057,0.665878579464,0.335635796957,0.790939455739,0.923030813238,0.868723183049,0.579462725975,0.902092368415,108,102,294,101,116,388,428,1484,380,447,140,130,1062,115,120,7914,8034,34361,7400,8719
2002-11-14,2002-08-14,2003-03-31,0.599829224499,0.336980061945,0.600730579435,0.623876546119,0.793499105307,0.587626775844,0.758606516043,0.772598726981,102,294,101,116,190,428,1484,380,447,654,130,1062,115,120,358,8034,34361,7400,8719,12939
2003-03-31,2002-11-14,2003-04-30,0.49760925321,0.628348645141,0.614740538521,0.561271320351,0.730092877594,0.792293922464,0.789078271009,0.742557961078,294,101,116,190,239,1484,380,447,654,974,1062,115,120,358,387,34361,7400,8719,12939,25163
2003-04-30,2003-03-31,2003-05-15,0.210177093045,0.204124637951,0.310685413993,0.287076298426,0.420838586112,0.411331226815,0.585619544474,0.531264866574,101,116,190,239,65,380,447,654,974,126,115,120,358,387,106,7400,8719,12939,25163,5490
2003-05-15,2003-04-30,2003-08-14,0.512483552663,0.510945069057,0.58206465106,0.223898549317,0.755323013569,0.742438378251,0.77717423911,0.459215134745,116,190,239,65,128,447,654,974,126,497,120,358,387,106,278,8719,12939,25163,5490,11437
2003-08-14,2003-05-15,2003-11-05,0.446454187819,0.463027643921,0.170571024682,0.508124403563,0.710820900775,0.70898584287,0.401065188849,0.758255960991,190,239,65,128,182,654,974,126,497,666,358,387,106,278,519,12939,25163,5490,11437,16429
2003-11-05,2003-08-14,2003-11-14,0.099053466255,0.0453937550499,0.0932953256438,0.26823001713,0.218020189005,0.118259808444,0.208455282616,0.354280719049,239,65,128,182,79,974,126,497,666,419,387,106,278,519,499,25163,5490,11437,16429,12713
2003-11-14,2003-11-05,2004-01-26,0.208892376676,0.606601599409,0.547816308539,0.0660047077773,0.42219856117,0.803519081113,0.762570381478,0.158283910702,65,128,182,79,150,126,497,666,419,536,106,278,519,499,147,5490,11437,16429,12713,12335
2004-01-26,2003-11-14,2004-01-28,0.139387937799,0.741244841865,0.315914442233,0.0974507995867,0.291820695443,0.676671113404,0.431853654365,0.221423900297,128,182,79,150,53,497,666,419,536,164,278,519,499,147,354,11437,16429,12713,12335,5670
2004-01-28,2004-01-26,2004-03-15,0.741273913577,0.31593617108,0.0974745745919,0.999870787475,0.67670455273,0.431929296101,0.221471243464,0.999961924505,182,79,150,53,53,666,419,536,164,165,519,499,147,354,354,16429,12713,12335,5670,5672
2004-03-15,2004-01-28,2004-03-30,0.150158238554,0.467219995535,0.203867220955,0.203934968201,0.303057369325,0.643284566178,0.391736687294,0.391860569467,79,150,53,53,492,419,536,164,165,2090,499,147,354,354,1938,12713,12335,5670,5672,49968
2004-03-30,2004-03-15,2004-05-10,0.232203436735,0.0736683738085,0.0737289637573,0.240841859712,0.435633542385,0.196765349104,0.196935742827,0.450228501248,150,53,53,492,16,536,164,165,2090,24,147,354,354,1938,49,12335,5670,5672,49968,2187
2004-05-10,2004-03-30,2004-08-09,0.108721527256,0.108737817661,0.497313393624,0.266016019614,0.237239928316,0.237265139188,0.659204822252,0.470979967031,53,53,492,16,134,164,165,2090,24,544,354,354,1938,49,163,5670,5672,49968,2187,11281
2004-08-09,2004-05-10,2004-09-24,0.178253537476,0.461683679141,0.166222550581,0.333682435112,0.327269012703,0.669531819486,0.359807939115,0.492991192906,53,492,16,134,423,165,2090,24,544,1399,354,1938,49,163,2147,5672,49968,2187,11281,40111
2004-09-24,2004-08-09,2004-11-09,0.241753024926,0.91779613181,0.262209957198,0.168408942112,0.459777074642,0.970690378279,0.461136688116,0.368088994424,492,16,134,423,16,2090,24,544,1399,40,1938,49,163,2147,43,49968,2187,11281,40111,2210
2004-11-09,2004-09-24,2004-12-14,0.238998398241,0.736031988154,0.318858688396,0.260569130533,0.435694027546,0.866246185396,0.495082180802,0.469403019379,16,134,423,16,176,24,544,1399,40,650,49,163,2147,43,225,2187,11281,40111,2210,15478
2004-12-14,2004-11-09,2005-03-15,0.257946553718,0.16603877104,0.926374287989,0.243479713015,0.451039501005,0.358463823998,0.976559589201,0.436891558474,134,423,16,176,16,544,1399,40,650,39,163,2147,43,225,44,11281,40111,2210,15478,2219
2005-03-15,2004-12-14,2005-05-10,0.318089773783,0.287851414547,0.71656181258,0.296435414922,0.489743228724,0.494739458768,0.842867910594,0.505428396149,423,16,176,16,324,1399,40,650,39,1153,2147,43,225,44,473,40111,2210,15478,2219,30632
2005-05-10,2005-03-15,2005-08-09,0.251778768409,0.798099378355,0.249345067075,0.787638499988,0.450234698332,0.905510115576,0.441359068038,0.87960300711,16,176,16,324,176,40,650,39,1153,665,43,225,44,473,240,2210,15478,2219,30632,14972
2005-08-09,2005-05-10,2005-11-09,0.741072418302,0.238000455073,0.725468710472,0.839722723495,0.891400953359,0.434119081216,0.860200417238,0.92348565095,176,16,324,176,173,650,39,1153,665,706,225,44,473,240,292,15478,2219,30632,14972,16305
2005-11-09,2005-08-09,2006-03-07,0.234029174505,0.696253997588,0.782828973467,0.823442497095,0.424088032571,0.840861555886,0.897206627459,0.914236720939,16,324,176,173,185,39,1153,665,706,798,44,473,240,292,363,2219,30632,14972,16305,16805
2006-03-07,2005-11-09,2006-05-10,0.861352454957,0.714012974992,0.698562008096,0.737497268957,0.947812315363,0.84431797615,0.840933455209,0.855115013535,324,176,173,185,314,1153,665,706,798,1489,473,240,292,363,900,30632,14972,16305,16805,30944
2006-05-10,2006-03-07,2006-08-09,0.725570952664,0.662718039692,0.701052483431,0.718711550906,0.899438054568,0.847060357889,0.85957269454,0.857992611418,176,173,185,314,217,665,706,798,1489,959,240,292,363,900,616,14972,16305,16805,30944,18791
2006-08-09,2006-05-10,2006-11-09,0.794732106812,0.7289631876,0.715094406943,0.739467680676,0.9318333907,0.868203591273,0.838286602878,0.86422861016,173,185,314,217,190,706,798,1489,959,871,292,363,900,616,455,16305,16805,30944,18791,16615
2006-11-09,2006-08-09,2007-03-01,0.8162771286,0.674999670165,0.682933438921,0.779392052765,0.931493971554,0.814367987116,0.837271913986,0.869332858975,185,314,217,190,219,798,1489,959,871,922,363,900,616,455,478,16805,30944,18791,16615,18862
2007-03-01,2006-11-09,2007-05-10,0.850839114001,0.650200281879,0.715637039229,0.729472825532,0.942519300442,0.814958053918,0.818607781397,0.827971631476,314,217,190,219,390,1489,959,871,922,1953,900,616,455,478,1346,30944,18791,16615,18862,36009
2007-05-10,2007-03-01,2007-08-08,0.734091742698,0.717953086055,0.725208591836,0.705996761239,0.904766135167,0.853309504167,0.864295502836,0.831096547968,217,190,219,390,177,959,871,922,1953,774,616,455,478,1346,432,18791,16615,18862,36009,15439
2007-08-08,2007-05-10,2007-11-09,0.823266048303,0.695023158226,0.669424772971,0.80916588919,0.933671219775,0.84970868108,0.803750350502,0.893801370297,190,219,390,177,169,871,922,1953,774,786,455,478,1346,432,448,16615,18862,36009,15439,16167
2007-11-09,2007-08-08,2008-03-03,0.270668769882,0.234654244199,0.266523255097,0.270143141369,0.489808070142,0.449082889247,0.481466270122,0.477542120798,219,390,177,169,474,922,1953,774,786,1526,478,1346,432,448,2682,18862,36009,15439,16167,46226
2008-03-03,2007-11-09,2008-03-10,0.744547138623,0.567638459949,0.56221502504,0.267966078512,0.893494612953,0.761697825413,0.746051096352,0.527281007338,390,177,169,474,485,1953,774,786,1526,2734,1346,432,448,2682,2431,36009,15439,16167,46226,50358
2008-03-10,2008-03-03,2008-05-09,0.777739432343,0.954393081809,0.263366244174,0.586861164486,0.883834748351,0.983186153364,0.477289484934,0.767265808184,177,169,474,485,159,774,786,1526,2734,805,432,448,2682,2431,461,15439,16167,46226,50358,16453
2008-05-09,2008-03-10,2008-08-07,0.773696006563,0.277453142646,0.571061720363,0.743963123139,0.877697124087,0.489474654962,0.745183362745,0.86540241356,169,474,485,159,168,786,1526,2734,805,651,448,2682,2431,461,275,16167,46226,50358,16453,16410
2008-08-07,2008-05-09,2008-11-07,0.286272512859,0.546477272164,0.812302114541,0.797383963825,0.514982499548,0.748328525783,0.930990650817,0.89125066028,474,485,159,168,189,1526,2734,805,651,788,2682,2431,461,275,466,46226,50358,16453,16410,19133
2008-11-07,2008-08-07,2009-02-20,0.515148227328,0.683711813168,0.779987785612,0.779214558506,0.718159090777,0.845677810678,0.889030703006,0.892176701963,485,159,168,189,202,2734,805,651,788,796,2431,461,275,466,329,50358,16453,16410,19133,18188
2009-02-20,2008-11-07,2009-05-11,0.56460300634,0.565763831694,0.597024002255,0.562487880826,0.727679057424,0.714887234021,0.746170497458,0.710215327792,159,168,189,202,659,805,651,788,796,3074,461,275,466,329,2734,16453,16410,19133,18188,53388
2009-05-11,2009-02-20,2009-08-10,0.851068900833,0.746495386867,0.773866466451,0.575350304378,0.954435914123,0.876664357673,0.889092284097,0.71880190293,168,189,202,659,210,651,788,796,3074,848,275,466,329,2734,330,16410,19133,18188,53388,18596
2009-08-10,2009-05-11,2009-11-09,0.774467634285,0.677677945767,0.557424428036,0.757075717915,0.906070528833,0.830889747189,0.722004459394,0.855139245728,189,202,659,210,238,788,796,3074,848,1018,466,329,2734,330,712,19133,18188,53388,18596,24099
2009-11-09,2009-08-10,2010-02-19,0.877922123158,0.543753203183,0.810378094341,0.742971682284,0.96275282658,0.706976019098,0.900618292229,0.855205522866,202,659,210,238,240,796,3074,848,1018,952,329,2734,330,712,420,18188,53388,18596,24099,20921
2010-02-19,2009-11-09,2010-05-10,0.759262332853,0.655674528328,0.597230660563,0.655476283583,0.865293084518,0.767958998698,0.730397138487,0.772607629673,659,210,238,240,535,3074,848,1018,952,3183,2734,330,712,420,2524,53388,18596,24099,20921,47997
2010-05-10,2010-02-19,2010-08-04,0.868858923912,0.704441329762,0.769965118491,0.687918267484,0.964498650774,0.84182297789,0.887871337575,0.798395356742,210,238,240,535,213,848,1018,952,3183,936,330,712,420,2524,443,18596,24099,20921,47997,18915
2010-08-04,2010-05-10,2010-11-09,0.133881381395,0.131673007332,0.119955518515,0.142113355378,0.249106621304,0.245919330716,0.22687275054,0.248935684808,238,240,535,213,432,1018,952,3183,936,7207,712,420,2524,443,1264,24099,20921,47997,18915,52525
2010-11-09,2010-08-04,2011-02-25,0.149517900531,0.120390689531,0.137874170083,0.996158943355,0.263371589369,0.228627325172,0.246165675521,0.995470285159,240,535,213,432,457,952,3183,936,7207,7529,420,2524,443,1264,1300,20921,47997,18915,52525,54392
2011-02-25,2010-11-09,2011-05-06,0.339495220034,0.318333404894,0.261303767171,0.260704359597,0.591316266459,0.56597561699,0.306224745968,0.306962705419,535,213,432,457,1311,3183,936,7207,7529,3014,2524,443,1264,1300,2652,47997,18915,52525,54392,121749
2011-05-06,2011-02-25,2011-08-05,0.327433694554,0.259185319208,0.258295267605,0.969113410991,0.575919027839,0.304541934699,0.305008959445,0.968799439038,213,432,457,1311,781,936,7207,7529,3014,1928,443,1264,1300,2652,1428,18915,52525,54392,121749,71254
2011-08-05,2011-05-06,2011-11-07,0.166484974219,0.161198828775,0.493728501429,0.508671843113,0.265841807932,0.259915514454,0.729205134232,0.742479156229,432,457,1311,781,759,7207,7529,3014,1928,1838,1264,1300,2652,1428,1425,52525,54392,121749,71254,67813
2011-11-07,2011-08-05,2012-02-27,0.117243955185,0.370049370785,0.362157254921,0.570135054308,0.224562656895,0.638327375594,0.623469645869,0.736839110058,457,1311,781,759,1345,7529,3014,1928,1838,2870,1300,2652,1428,1425,5250,54392,121749,71254,67813,109548
2012-02-27,2011-11-07,2012-05-09,0.395183922036,0.366898050769,0.593438531631,0.915962851239,0.662225746545,0.62363219801,0.741585863581,0.92593195301,1311,781,759,1345,1575,3014,1928,1838,2870,2669,2652,1428,1425,5250,4772,121749,71254,67813,109548,127261
2012-05-09,2012-02-27,2012-08-07,0.361361895585,0.572005238093,0.914269978481,0.979521287804,0.618062092452,0.723019545177,0.918872970444,0.976811267407,781,759,1345,1575,896,1928,1838,2870,2669,1458,1428,1425,5250,4772,2449,71254,67813,109548,127261,69147
2012-08-07,2012-05-09,2012-11-01,0.584804571902,0.913194462585,0.977831579704,0.991841980694,0.741131006555,0.919688203261,0.975548926798,0.989616227622,759,1345,1575,896,937,1838,2870,2669,1458,1647,1425,5250,4772,2449,2743,67813,109548,127261,69147,72817
2012-11-01,2012-08-07,2013-02-27,0.917818123565,0.976730849227,0.990081517336,0.992043682578,0.927176060214,0.975163147737,0.988781774587,0.989905075744,1345,1575,896,937,969,2870,2669,1458,1647,1720,5250,4772,2449,2743,2910,109548,127261,69147,72817,73817
2013-02-27,2012-11-01,2013-05-09,0.989145785735,0.974059206228,0.974566185431,0.974611353106,0.993754655687,0.973328911041,0.973378444925,0.973964517406,1575,896,937,969,1485,2669,1458,1647,1720,2976,4772,2449,2743,2910,5216,127261,69147,72817,73817,125710
2013-05-09,2013-02-27,2013-08-08,0.98854227907,0.984287579923,0.983807662568,0.979450235158,0.992528436065,0.984549882913,0.984665573443,0.977103343656,896,937,969,1485,879,1458,1647,1720,2976,1787,2449,2743,2910,5216,2939,69147,72817,73817,125710,71708
2013-08-08,2013-05-09,2013-11-07,0.947344846085,0.943360902843,0.926122062068,0.939858835399,0.947246569033,0.94184390048,0.921157653913,0.937643691882,937,969,1485,879,1563,1647,1720,2976,1787,2324,2743,2910,5216,2939,5827,72817,73817,125710,71708,124669
2013-11-07,2013-08-08,2014-02-20,0.985376463278,0.972972155709,0.985632708752,0.941537604922,0.988632433228,0.969152381464,0.984658762683,0.941483754225,969,1485,879,1563,932,1720,2976,1787,2324,1797,2910,5216,2939,5827,3116,73817,125710,71708,124669,80170
2014-02-20,2013-11-07,2014-05-08,0.769437529042,0.734203471301,0.581728786769,0.730489380874,0.880123883652,0.848106792539,0.698524049906,0.840728642513,1485,879,1563,932,1094,2976,1787,2324,1797,2939,5216,2939,5827,3116,4242,125710,71708,124669,80170,113982
2014-05-08,2014-02-20,2014-08-11,0.741278647216,0.58099540229,0.731986765223,0.952902703381,0.856023536211,0.69891436456,0.844423239487,0.951471535085,879,1563,932,1094,513,1787,2324,1797,2939,1629,2939,5827,3116,4242,1606,71708,124669,80170,113982,60341
2014-08-11,2014-05-08,2014-11-04,0.589613610766,0.733620890904,0.950641084156,0.982409384094,0.71131813139,0.846956101349,0.948440275902,0.981344992535,1563,932,1094,513,547,2324,1797,2939,1629,1613,5827,3116,4242,1606,1682,124669,80170,113982,60341,64334
2014-11-04,2014-08-11,2015-02-19,0.731776849244,0.933752495941,0.962086834845,0.964896262118,0.850703678383,0.936417736286,0.966402971809,0.967836437505,932,1094,513,547,662,1797,2939,1629,1613,1986,3116,4242,1606,1682,2258,80170,113982,60341,64334,77807
2015-02-19,2014-11-04,2015-05-07,0.974252357156,0.952590980712,0.95356715761,0.948048856056,0.983380908196,0.956068273511,0.95483485883,0.955149552965,1094,513,547,662,1127,2939,1629,1613,1986,2904,4242,1606,1682,2258,3570,113982,60341,64334,77807,122447
2015-05-07,2015-02-19,2015-08-05,0.928749384972,0.916978301592,0.916195646651,0.916695274963,0.96086850752,0.942842173532,0.946805440666,0.935322763262,513,547,662,1127,657,1629,1613,1986,2904,1779,1606,1682,2258,3570,1820,60341,64334,77807,122447,71745
2015-08-05,2015-05-07,2015-11-09,0.930318055723,0.911542870614,0.912061316966,0.977103523443,0.961014205199,0.942360257137,0.930170932326,0.978032305515,547,662,1127,657,679,1613,1986,2904,1779,1766,1682,2258,3570,1820,1691,64334,77807,122447,71745,70820
2015-11-09,2015-08-05,2016-02-17,0.922561419338,0.907043843127,0.969670827119,0.97500977996,0.956580769182,0.928274384431,0.974563424908,0.977367546537,662,1127,657,679,699,1986,2904,1779,1766,1835,2258,3570,1820,1691,1644,77807,122447,71745,70820,72393
2016-02-17,2015-11-09,2016-05-04,0.950235849475,0.948157435301,0.947552667413,0.949447897118,0.974747474105,0.952244558104,0.950456249607,0.952313220627,1127,657,679,699,1158,2904,1779,1766,1835,2559,3570,1820,1691,1644,2519,122447,71745,70820,72393,118825
2016-05-04,2016-02-17,2016-08-04,0.968941842528,0.957967582556,0.96114378,0.948823272468,0.983767263073,0.967250349089,0.969824280207,0.95500152817,657,679,699,1158,666,1779,1766,1835,2559,1638,1820,1691,1644,2519,1358,71745,70820,72393,118825,65756
2016-08-04,2016-05-04,2016-11-07,0.968666577954,0.954901078502,0.94065105328,0.977658511388,0.983312358151,0.966002222385,0.948722088263,0.978198678966,679,699,1158,666,712,1766,1835,2559,1638,1726,1691,1644,2519,1358,1434,70820,72393,118825,65756,68966
2016-11-07,2016-08-04,2017-02-27,0.972281419378,0.938650977548,0.971579767355,0.973334948785,0.987468987173,0.950024629972,0.976542567143,0.976971411539,699,1158,666,712,746,1835,2559,1638,1726,1833,1644,2519,1358,1434,1563,72393,118825,65756,68966,73413
2017-02-27,2016-11-07,2017-05-09,0.979126098873,0.946364584228,0.941363993734,0.943763880872,0.990564467408,0.951848869032,0.946922598128,0.949713270195,1158,666,712,746,1113,2559,1638,1726,1833,2554,2519,1358,1434,1563,2274,118825,65756,68966,73413,115207
2017-05-09,2017-02-27,2017-08-08,0.972706802018,0.958546793538,0.959558515528,0.947977751453,0.989207929004,0.970932736501,0.972336412471,0.954413267623,666,712,746,1113,707,1638,1726,1833,2554,1764,1358,1434,1563,2274,1464,65756,68966,73413,115207,71422
2017-08-08,2017-05-09,2017-11-07,0.968200708072,0.949722608225,0.938646591281,0.972139787621,0.987130897192,0.966710288545,0.947070998666,0.974396946844,712,746,1113,707,765,1726,1833,2554,1764,1822,1434,1563,2274,1464,1462,68966,73413,115207,71422,72768
