filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1998-08-12,1998-05-12,1998-11-16,0.144399590011,0.400339238527,0.0492218891177,0.397815175212,0.352371620933,0.68022702755,0.122784444213,0.671764070561,14,210,7,54,36,31,329,103,71,50,43,483,49,115,94,1172,17063,2796,4647,4004
1998-11-16,1998-08-12,1999-03-15,0.398826131016,0.0540243651804,0.300343587565,0.499758764011,0.677368354553,0.132574699057,0.546348573811,0.704065464972,210,7,54,36,76,329,103,71,50,131,483,49,115,94,169,17063,2796,4647,4004,6120
1999-03-15,1998-11-16,1999-05-07,0.817196978655,0.154520146395,0.190995418643,0.250091191136,0.846291609956,0.353838268801,0.39827795946,0.470303107382,7,54,36,76,341,103,71,50,131,936,49,115,94,169,925,2796,4647,4004,6120,32606
1999-05-07,1999-03-15,1999-08-16,0.140362632509,0.191606180943,0.188759179986,0.686927625997,0.337846035479,0.423481911298,0.405958437223,0.814948130572,54,36,76,341,34,71,50,131,936,90,115,94,169,925,106,4647,4004,6120,32606,5777
1999-08-16,1999-05-07,1999-11-12,0.34192248523,0.451736094692,0.244823007725,0.187796810062,0.57148961394,0.793454444132,0.465964617508,0.363597917893,36,76,341,34,126,50,131,936,90,305,94,169,925,106,317,4004,6120,32606,5777,9453
1999-11-12,1999-08-16,2000-03-14,0.287523229976,0.370827994275,0.298210383485,0.337638526707,0.539925829098,0.523598264115,0.472765505184,0.544582148372,76,341,34,126,66,131,936,90,305,246,169,925,106,317,368,6120,32606,5777,9453,8744
2000-03-14,1999-11-12,2000-04-04,0.393361608667,0.227503838056,0.38085159183,0.335349814189,0.575541402144,0.435561678174,0.621600038532,0.568836878933,341,34,126,66,285,936,90,305,246,369,925,106,317,368,727,32606,5777,9453,8744,23271
2000-04-04,2000-03-14,2000-05-05,0.150147463717,0.386689167355,0.195398736405,0.339107415598,0.308189935594,0.665393087416,0.380144357274,0.522878771868,34,126,66,285,83,90,305,246,369,182,106,317,368,727,362,5777,9453,8744,23271,5300
2000-05-05,2000-04-04,2000-08-09,0.330699571151,0.262860780208,0.335847661251,0.190800585259,0.592882420787,0.518476380767,0.623204959273,0.384621409465,126,66,285,83,47,305,246,369,182,75,317,368,727,362,125,9453,8744,23271,5300,3414
2000-08-09,2000-05-05,2000-11-13,0.30163361438,0.408896278652,0.133577100757,0.167067295763,0.479366877831,0.590815660582,0.231424035188,0.325566872474,66,285,83,47,292,246,369,182,75,1752,368,727,362,125,3190,8744,23271,5300,3414,57152
2000-11-13,2000-08-09,2000-11-14,0.118351779564,0.126585634221,0.126900015887,0.0448980232388,0.305456536935,0.345187325947,0.363018566385,0.102866992303,285,83,47,292,1,369,182,75,1752,36,727,362,125,3190,50,23271,5300,3414,57152,468
2000-11-14,2000-11-13,2001-03-16,0.107601535868,0.450493548955,0.136982959267,0.0929552289036,0.227468883369,0.744239808552,0.241008491237,0.260217362914,83,47,292,1,39,182,75,1752,36,96,362,125,3190,50,53,5300,3414,57152,468,3562
2001-03-16,2000-11-14,2001-05-09,0.204869507365,0.34676006833,0.0830611609975,0.175228393446,0.391234128756,0.504141478254,0.196422725835,0.311763032139,47,292,1,39,1417,75,1752,36,96,3280,125,3190,50,53,6233,3414,57152,468,3562,138725
2001-05-09,2001-03-16,2001-05-14,0.348962048481,0.08719165242,0.362176655429,0.337230353743,0.562453893454,0.222529482276,0.587156893737,0.477271821748,292,1,39,1417,80,1752,36,96,3280,130,3190,50,53,6233,139,57152,468,3562,138725,7797
2001-05-14,2001-05-09,2001-08-09,0.281508344548,0.493695201756,0.179413492793,0.316132477633,0.412345494538,0.784729611845,0.3332697881,0.582716643447,1,39,1417,80,28,36,96,3280,130,114,50,53,6233,139,116,468,3562,138725,7797,3640
2001-08-09,2001-05-14,2001-11-13,0.536802597252,0.168641382081,0.337419776929,0.669323194598,0.826258646913,0.302128863064,0.580464351121,0.873362334332,39,1417,80,28,29,96,3280,130,114,88,53,6233,139,116,55,3562,138725,7797,3640,3844
2001-11-13,2001-08-09,2002-03-08,0.205604998486,0.308072469121,0.434872011074,0.553008952989,0.384639687201,0.554406185269,0.74979991001,0.800911337245,1417,80,28,29,73,3280,130,114,88,162,6233,139,116,55,99,138725,7797,3640,3844,5464
2002-03-08,2001-11-13,2002-04-29,0.304162775336,0.186209787231,0.190473585637,0.227255744914,0.467675252378,0.360465245212,0.33940704985,0.397933716921,80,28,29,73,631,130,114,88,162,1848,139,116,55,99,3618,7797,3640,3844,5464,66889
2002-04-29,2002-03-08,2002-08-14,0.46530540758,0.482074580157,0.448588875331,0.207935593429,0.792677959155,0.792113039093,0.767814022485,0.391427129316,28,29,73,631,41,114,88,162,1848,80,116,55,99,3618,72,3640,3844,5464,66889,3137
2002-08-14,2002-04-29,2002-10-25,0.372103670334,0.362566628634,0.246786788074,0.445668223127,0.633001649766,0.658486037712,0.469879236236,0.68479596971,29,73,631,41,117,88,162,1848,80,221,55,99,3618,72,255,3844,5464,66889,3137,8626
2002-10-25,2002-08-14,2003-03-28,0.297710300163,0.409540849562,0.273126004176,0.516638151262,0.500172526565,0.611664184089,0.447727175755,0.676669756362,73,631,41,117,375,162,1848,80,221,999,99,3618,72,255,1516,5464,66889,3137,8626,28009
2003-03-28,2002-10-25,2003-05-02,0.335996881572,0.209400328995,0.31719681873,0.445049464785,0.591236500664,0.439678850425,0.568937508782,0.69796275397,631,41,117,375,901,1848,80,221,999,2848,3618,72,255,1516,4903,66889,3137,8626,28009,88043
2003-05-02,2003-03-28,2003-07-15,0.147706562858,0.247537353382,0.341403321741,0.304038712208,0.293876778698,0.469262519895,0.547998297601,0.537949472537,41,117,375,901,729,80,221,999,2848,3032,72,255,1516,4903,4972,3137,8626,28009,88043,103565
2003-07-15,2003-05-02,2003-08-01,0.224507793538,0.263105464105,0.202350598548,0.246160743673,0.470132347212,0.508511398998,0.385098950422,0.469777264871,117,375,901,729,19,221,999,2848,3032,17,255,1516,4903,4972,24,8626,28009,88043,103565,2211
2003-08-01,2003-07-15,2003-10-30,0.327770769903,0.312990317272,0.209109654127,0.163552302244,0.555170901472,0.551641475088,0.365949030023,0.372571695795,375,901,729,19,95,999,2848,3032,17,328,1516,4903,4972,24,237,28009,88043,103565,2211,8050
2003-10-30,2003-08-01,2004-03-02,0.286456551026,0.165788279411,0.149165938702,0.644139171682,0.518302967717,0.300190146261,0.343197648063,0.856846860625,901,729,19,95,117,2848,3032,17,328,327,4903,4972,24,237,168,88043,103565,2211,8050,8153
2004-03-02,2003-10-30,2004-04-30,0.245812748076,0.317305608076,0.490308312379,0.543010512209,0.399210471808,0.500658178837,0.741934081995,0.771375782344,729,19,95,117,480,3032,17,328,327,864,4972,24,237,168,657,103565,2211,8050,8153,30605
2004-04-30,2004-03-02,2004-08-02,0.132772302844,0.526001031364,0.612964852599,0.485418788034,0.311865302345,0.787792102645,0.860864830076,0.698948756415,19,95,117,480,74,17,328,327,864,245,24,237,168,657,163,2211,8050,8153,30605,5751
2004-08-02,2004-04-30,2004-11-09,0.208603080985,0.208845543286,0.220088761501,0.227929017005,0.412130942213,0.410279827858,0.434936699886,0.405423917863,95,117,480,74,220,328,327,864,245,534,237,168,657,163,1336,8050,8153,30605,5751,21391
2004-11-09,2004-08-02,2005-03-16,0.573613630178,0.538669599176,0.632888301398,0.238558966279,0.869393939212,0.75360214116,0.861713000411,0.431195315459,117,480,74,220,93,327,864,245,534,303,168,657,163,1336,226,8153,30605,5751,21391,7509
2005-03-16,2004-11-09,2005-03-17,0.627756089647,0.445024043461,0.522058985842,0.44714351987,0.844977345991,0.698239971675,0.66980204887,0.715547814381,480,74,220,93,422,864,245,534,303,1029,657,163,1336,226,1047,30605,5751,21391,7509,33247
2005-03-17,2005-03-16,2005-05-11,0.49700994058,0.21856971515,0.493142339425,0.675617290527,0.716800372294,0.402048408034,0.721234189891,0.825446803181,74,220,93,422,126,245,534,303,1029,416,163,1336,226,1047,297,5751,21391,7509,33247,11862
2005-05-11,2005-03-17,2005-08-09,0.212721407336,0.589001237681,0.531775109426,0.549348145508,0.412609750305,0.845230968308,0.750019748586,0.731940039279,220,93,422,126,110,534,303,1029,416,452,1336,226,1047,297,298,21391,7509,33247,11862,8190
2005-08-09,2005-05-11,2005-10-09,0.427457041487,0.590501305605,0.424411460771,0.559565110812,0.704451137838,0.790880830759,0.646440901495,0.761950021268,93,422,126,110,190,303,1029,416,452,645,226,1047,297,298,1007,7509,33247,11862,8190,16010
2005-10-09,2005-08-09,2006-03-31,0.487547176588,0.52296613841,0.72496989798,0.58397062175,0.732550819753,0.72582340021,0.906661649359,0.773975770956,422,126,110,190,121,1029,416,452,645,550,1047,297,298,1007,413,33247,11862,8190,16010,10197
2006-03-31,2005-10-09,2006-05-10,0.689460766309,0.546577572613,0.466932534674,0.583852498773,0.838678881618,0.789847305313,0.719999203678,0.797064682172,126,110,190,121,480,416,452,645,550,1146,297,298,1007,413,795,11862,8190,16010,10197,33662
2006-05-10,2006-03-31,2006-08-02,0.524524471405,0.405555185384,0.537948899348,0.646636134758,0.797112095864,0.66365612307,0.786582050322,0.835849906646,110,190,121,480,175,452,645,550,1146,611,298,1007,413,795,516,8190,16010,10197,33662,15885
2006-08-02,2006-05-10,2006-11-08,0.418071687402,0.53824750033,0.61091033325,0.85773454083,0.6702929438,0.785183311019,0.804695477891,0.935073384315,190,121,480,175,204,645,550,1146,611,646,1007,413,795,516,530,16010,10197,33662,15885,18306
2006-11-08,2006-08-02,2007-03-16,0.572272594721,0.617577979752,0.828540518953,0.861354801503,0.818880100383,0.814059372189,0.933750133223,0.939363059871,121,480,175,204,260,550,1146,611,646,715,413,795,516,530,673,10197,33662,15885,18306,20391
2007-03-16,2006-11-08,2007-05-09,0.687024233365,0.657395893964,0.651609523902,0.679271875832,0.878972801506,0.844812139958,0.829987201178,0.846912703576,480,175,204,260,564,1146,611,646,715,1353,795,516,530,673,1329,33662,15885,18306,20391,47973
2007-05-09,2007-03-16,2007-07-31,0.67901627659,0.647561178887,0.696114353667,0.598613545335,0.868425615018,0.83870487915,0.863385111473,0.793993466864,175,204,260,564,139,611,646,715,1353,465,516,530,673,1329,471,15885,18306,20391,47973,11248
2007-07-31,2007-05-09,2007-10-31,0.639741229081,0.616832356268,0.544797961337,0.74121957867,0.807832083452,0.770736869257,0.717424958026,0.824223095703,204,260,564,139,178,646,715,1353,465,500,530,673,1329,471,431,18306,20391,47973,11248,15241
2007-10-31,2007-07-31,2008-02-29,0.672424801493,0.549879776968,0.726534359495,0.862122156039,0.828915897418,0.733578187732,0.835673901854,0.930194176928,260,564,139,178,205,715,1353,465,500,523,673,1329,471,431,417,20391,47973,11248,15241,15928
2008-02-29,2007-10-31,2008-05-09,0.739555222663,0.631377256923,0.673260341726,0.692789534831,0.891428980851,0.816683313125,0.82664266909,0.842270096555,564,139,178,205,543,1353,465,500,523,1123,1329,471,431,417,735,47973,11248,15241,15928,41083
2008-05-09,2008-02-29,2008-07-24,0.610962386043,0.620770805934,0.625778711622,0.650458349784,0.83676280042,0.813073887446,0.820800633288,0.847127018142,139,178,205,543,130,465,500,523,1123,492,471,431,417,735,313,11248,15241,15928,41083,13968
2008-07-24,2008-05-09,2008-10-24,0.621001493802,0.578179043956,0.642999834918,0.755786345854,0.802684007602,0.770080521519,0.837937760394,0.875930299904,178,205,543,130,287,500,523,1123,492,917,431,417,735,313,744,15241,15928,41083,13968,24225
2008-10-24,2008-07-24,2009-03-02,0.634074998771,0.610885967234,0.677441880079,0.761184480886,0.822188912147,0.827155531299,0.862911652073,0.90066573487,205,543,130,287,258,523,1123,492,917,826,417,735,313,744,575,15928,41083,13968,24225,21655
2009-03-02,2008-10-24,2009-04-27,0.762364431805,0.596128247324,0.665749915075,0.691788468079,0.897608597055,0.797195795744,0.856738399661,0.852843499675,543,130,287,258,713,1123,492,917,826,2079,735,313,744,575,1811,41083,13968,24225,21655,60445
2009-04-27,2009-03-02,2009-07-23,0.658193501354,0.66804938254,0.68331079634,0.644560173297,0.876530674106,0.862136259857,0.878634136328,0.830454768227,130,287,258,713,158,492,917,826,2079,463,313,744,575,1811,288,13968,24225,21655,60445,14101
2009-07-23,2009-04-27,2009-10-21,0.668906274219,0.681854033652,0.632101616206,0.793870594604,0.864794932916,0.873704823011,0.806126487211,0.90354952714,287,258,713,158,189,917,826,2079,463,561,744,575,1811,288,262,24225,21655,60445,14101,16257
2009-10-21,2009-07-23,2010-02-26,0.745433732666,0.639204418976,0.76495472176,0.828315719191,0.924737840844,0.818897923921,0.902137953744,0.920953285077,258,713,158,189,189,826,2079,463,561,589,575,1811,288,262,292,21655,60445,14101,16257,17438
2010-02-26,2009-10-21,2010-04-27,0.81959463354,0.695663042167,0.719151754324,0.734724682079,0.920001806589,0.869405916277,0.871920634433,0.882797441311,713,158,189,189,550,2079,463,561,589,1442,1811,288,262,292,858,60445,14101,16257,17438,45675
2010-04-27,2010-02-26,2010-07-20,0.122292024853,0.11663836384,0.120551701723,0.142896574647,0.23508273673,0.222244421721,0.227713041062,0.261890764292,158,189,189,550,271,463,561,589,1442,2588,288,262,292,858,1793,14101,16257,17438,45675,61240
2010-07-20,2010-04-27,2010-10-21,0.0727640671406,0.0706921503167,0.0740093216221,0.0175351539467,0.156496756416,0.152893537747,0.156299252638,0.0480446791556,189,189,550,271,422,561,589,1442,2588,9416,262,292,858,1793,795,16257,17438,45675,61240,53400
2010-10-21,2010-07-20,2011-02-22,0.0764380582246,0.0776343597732,0.0142867871945,0.99880349002,0.163915823527,0.163831324588,0.0443867846335,0.998854898189,189,550,271,422,436,589,1442,2588,9416,9420,292,858,1793,795,758,17438,45675,61240,53400,54866
2011-02-22,2010-10-21,2011-04-21,0.550996021709,0.13031392108,0.122153291366,0.126650526559,0.737080073657,0.267476489264,0.163231527834,0.169811627413,550,271,422,436,2447,1442,2588,9416,9420,4981,858,1793,795,758,5635,45675,61240,53400,54866,175628
2011-04-21,2011-02-22,2011-07-26,0.200690867417,0.174434793995,0.176710096577,0.626468288888,0.355402371413,0.212552898456,0.217789493422,0.704758029368,271,422,436,2447,271,2588,9416,9420,4981,634,1793,795,758,5635,479,61240,53400,54866,175628,30827
2011-07-26,2011-04-21,2011-10-27,0.0914228193077,0.0933197090248,0.438353238661,0.386839275479,0.16499641579,0.169328664807,0.639432775563,0.65697487741,422,436,2447,271,1165,9416,9420,4981,634,1571,795,758,5635,479,2738,53400,54866,175628,30827,92509
2011-10-27,2011-07-26,2011-10-28,0.0878714842166,0.381064438553,0.365998101353,0.956540202525,0.163075564316,0.562311378554,0.628785769617,0.967779649484,436,2447,271,1165,977,9420,4981,634,1571,1099,758,5635,479,2738,2031,54866,175628,30827,92509,78969
2011-10-28,2011-10-27,2012-02-22,0.298481787211,0.230104763601,0.167022338969,0.161568230223,0.37941176095,0.3958160792,0.277137174404,0.26727306296,2447,271,1165,977,11,4981,634,1571,1099,74,5635,479,2738,2031,32,175628,30827,92509,78969,3582
2012-02-22,2011-10-28,2012-04-27,0.378629410204,0.90867925384,0.900004622972,0.18766552265,0.663981352623,0.929380242762,0.923050627875,0.288255967909,271,1165,977,11,3337,634,1571,1099,74,4674,479,2738,2031,32,5299,30827,92509,78969,3582,245297
2012-04-27,2012-02-22,2012-07-26,0.915923113184,0.902813838472,0.174128448063,0.906445510721,0.944500112849,0.931189205487,0.295358928436,0.924534730214,1165,977,11,3337,1009,1571,1099,74,4674,1427,2738,2031,32,5299,2210,92509,78969,3582,245297,76694
2012-07-26,2012-04-27,2012-10-25,0.910920527974,0.137618251487,0.900023215342,0.951313151607,0.930619886821,0.23928494294,0.897030138128,0.950210784622,977,11,3337,1009,781,1099,74,4674,1427,943,2031,32,5299,2210,1688,78969,3582,245297,76694,63413
2012-10-25,2012-07-26,2013-02-25,0.156107813724,0.69610184945,0.728452840114,0.740526602108,0.251321821989,0.741955429422,0.774168189122,0.764364431364,11,3337,1009,781,1130,74,4674,1427,943,1526,32,5299,2210,1688,3013,3582,245297,76694,63413,124856
2013-02-25,2012-10-25,2013-04-25,0.949519244016,0.920722578708,0.945088277612,0.761136996176,0.956973401843,0.93363041745,0.940485711769,0.794253654413,3337,1009,781,1130,2958,4674,1427,943,1526,4161,5299,2210,1688,3013,6931,245297,76694,63413,124856,229357
2013-04-25,2013-02-25,2013-07-25,0.924148159947,0.966928775999,0.713176546037,0.926480207489,0.927762044263,0.966981395338,0.73158409096,0.917854547304,1009,781,1130,2958,699,1427,943,1526,4161,907,2210,1688,3013,6931,1501,76694,63413,124856,229357,51495
2013-07-25,2013-04-25,2013-10-24,0.697929604859,0.619324613502,0.690266138418,0.707908595736,0.81423303159,0.744650931385,0.802618666678,0.821219363413,781,1130,2958,699,1020,943,1526,4161,907,1991,1688,3013,6931,1501,4259,63413,124856,229357,51495,114949
2013-10-24,2013-07-25,2014-02-20,0.600009196875,0.731011021127,0.775798540221,0.863068716439,0.712320910031,0.829429222208,0.877104588899,0.893942384812,1130,2958,699,1020,675,1526,4161,907,1991,1099,3013,6931,1501,4259,1405,124856,229357,51495,114949,56475
2014-02-20,2013-10-24,2014-04-24,0.776730602267,0.748853288358,0.840192988305,0.930952871404,0.885075668812,0.84571963094,0.8676538507,0.935909669562,2958,699,1020,675,1708,4161,907,1991,1099,3020,6931,1501,4259,1405,4002,229357,51495,114949,56475,153552
2014-04-24,2014-02-20,2014-07-24,0.781448675375,0.860219629514,0.959450889524,0.93856535563,0.88776319944,0.887940044281,0.966820629766,0.938912686953,699,1020,675,1708,468,907,1991,1099,3020,867,1501,4259,1405,4002,1364,51495,114949,56475,153552,48286
2014-07-24,2014-04-24,2014-10-23,0.871058452416,0.959355909878,0.933489487433,0.977266029041,0.904147070776,0.970399233416,0.93540205679,0.979729048218,1020,675,1708,468,534,1991,1099,3020,867,884,4259,1405,4002,1364,1374,114949,56475,153552,48286,53445
2014-10-23,2014-07-24,2015-02-20,0.96884121012,0.93541119929,0.973889134614,0.975307206881,0.980141716936,0.93704740947,0.978179393997,0.978768489939,675,1708,468,534,584,1099,3020,867,884,861,1405,4002,1364,1374,1487,56475,153552,48286,53445,55985
2015-02-20,2014-10-23,2015-04-23,0.969021188136,0.941338223848,0.93527522663,0.94353787264,0.977679716784,0.950191012248,0.943539293626,0.951328243203,1708,468,534,584,1563,3020,867,884,861,2346,4002,1364,1374,1487,2933,153552,48286,53445,55985,134070
2015-04-23,2015-02-20,2015-07-23,0.951325670311,0.9508553824,0.945966199116,0.940300598742,0.964418446264,0.963549852992,0.956000212399,0.946765200293,468,534,584,1563,457,867,884,861,2346,867,1364,1374,1487,2933,1328,48286,53445,55985,134070,51584
2015-07-23,2015-04-23,2015-10-22,0.918790642052,0.901410771608,0.901952650214,0.945486640991,0.944018106478,0.921321260804,0.912360539518,0.96116518654,534,584,1563,457,443,884,861,2346,867,785,1374,1487,2933,1328,1356,53445,55985,134070,51584,54091
2015-10-22,2015-07-23,2016-02-18,0.930691508796,0.927002617375,0.931100418926,0.947611405097,0.954218299475,0.940517132506,0.944602543658,0.944983082822,584,1563,457,443,636,861,2346,867,785,980,1487,2933,1328,1356,1785,55985,134070,51584,54091,55335
2016-02-18,2015-10-22,2016-04-21,0.962854384053,0.912628504187,0.929183970753,0.954767790891,0.978043270522,0.930341430158,0.930278497423,0.957610871128,1563,457,443,636,1500,2346,867,785,980,2154,2933,1328,1356,1785,2675,134070,51584,54091,55335,125977
2016-04-21,2016-02-18,2016-07-19,0.923462158579,0.945864825378,0.916077737743,0.905944505961,0.947607967278,0.95782016948,0.919063631902,0.908382911594,457,443,636,1500,445,867,785,980,2154,913,1328,1356,1785,2675,1753,51584,54091,55335,125977,58564
2016-07-19,2016-04-21,2016-10-17,0.946031525649,0.956253546117,0.940113093214,0.92688126764,0.959577432012,0.967680243439,0.947409522604,0.935506660024,443,636,1500,445,488,785,980,2154,913,873,1356,1785,2675,1753,1565,54091,55335,125977,58564,49937
2016-10-17,2016-07-19,2017-02-23,0.974684292582,0.949979028936,0.917360109061,0.971275230529,0.984077346083,0.951714438209,0.912274279783,0.97685862886,636,1500,445,488,499,980,2154,913,873,908,1785,2675,1753,1565,1429,55335,125977,58564,49937,48724
2017-02-23,2016-10-17,2017-04-18,0.98367636297,0.915667574144,0.946844171722,0.949825892742,0.989010174215,0.924061544674,0.94873192113,0.946462020172,1500,445,488,499,1449,2154,913,873,908,2296,2675,1753,1565,1429,3120,125977,58564,49937,48724,133410
2017-04-18,2017-02-23,2017-07-19,0.91803272566,0.96184300424,0.972463139718,0.951557752839,0.919295372341,0.968673165868,0.974537009755,0.950642201624,445,488,499,1449,359,913,873,908,2296,665,1753,1565,1429,3120,1158,58564,49937,48724,133410,40173
2017-07-19,2017-04-18,2017-10-19,0.927216092514,0.898335505086,0.917612084091,0.911888255096,0.936906610747,0.902144420522,0.933498467233,0.916041151656,488,499,1449,359,526,873,908,2296,665,963,1565,1429,3120,1158,1621,49937,48724,133410,40173,62197
