filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-09-01,2005-06-02,2005-12-01,0.586707972784,0.166826645112,0.515365696266,0.641097235428,0.876684807131,0.345948627961,0.78509773367,0.873406040635,68,390,214,46,63,44,667,129,59,63,85,1544,93,32,34,5290,29093,17322,5170,5965
2005-12-01,2005-09-01,2006-03-29,0.247002143196,0.543730303921,0.661589170857,0.614101312131,0.422384990279,0.7720246016,0.860639822634,0.848806545872,390,214,46,63,67,667,129,59,63,125,1544,93,32,34,150,29093,17322,5170,5965,6990
2006-03-29,2005-12-01,2006-06-01,0.825596848271,0.588181044342,0.519359002184,0.5615777826,0.958323220332,0.809150799128,0.790256260127,0.786465055821,214,46,63,67,248,129,59,63,125,236,93,32,34,150,202,17322,5170,5965,6990,19458
2006-06-01,2006-03-29,2006-09-06,0.659514062039,0.587235172638,0.57194221482,0.574643902154,0.89305043356,0.830273368775,0.820004698763,0.79864274209,46,63,67,248,39,59,63,125,236,79,32,34,150,202,26,5170,5965,6990,19458,6233
2006-09-06,2006-06-01,2006-12-06,0.610978951797,0.570802261621,0.550519758324,0.748762351476,0.892259570344,0.823733232413,0.779607829472,0.888849956449,63,67,248,39,44,63,125,236,79,92,34,150,202,26,51,5965,6990,19458,6233,6741
2006-12-06,2006-09-06,2007-03-29,0.647010440002,0.556768471376,0.729792342303,0.784975649141,0.875159989902,0.793768174294,0.905015834695,0.921607284169,67,248,39,44,47,125,236,79,92,130,150,202,26,51,57,6990,19458,6233,6741,7076
2007-03-29,2006-12-06,2007-06-06,0.665762545898,0.492579254734,0.494966927326,0.532380378529,0.853091381834,0.716410859782,0.712607244163,0.734663662695,248,39,44,47,290,236,79,92,130,584,202,26,51,57,819,19458,6233,6741,7076,25208
2007-06-06,2007-03-29,2007-09-04,0.698111953236,0.600887695458,0.642531800295,0.466114457583,0.896368973819,0.825474090316,0.854918532653,0.696594269603,39,44,47,290,35,79,92,130,584,88,26,51,57,819,40,6233,6741,7076,25208,5527
2007-09-04,2007-06-06,2007-11-28,0.430359565298,0.369836034557,0.396019525316,0.365588938802,0.745331180551,0.700016883905,0.717966776223,0.691114600425,44,47,290,35,110,92,130,584,88,374,51,57,819,40,516,6741,7076,25208,5527,12023
2007-11-28,2007-09-04,2008-04-03,0.680463932693,0.441763270336,0.625096368383,0.463007195461,0.883497445683,0.662892538187,0.867904161338,0.734877073738,47,290,35,110,38,130,584,88,374,82,57,819,40,516,38,7076,25208,5527,12023,5246
2008-04-03,2007-11-28,2008-06-04,0.716513357424,0.490838525022,0.434663876097,0.566381399606,0.905965679166,0.742546306459,0.729941899763,0.743436738574,290,35,110,38,250,584,88,374,82,621,819,40,516,38,448,25208,5527,12023,5246,22558
2008-06-04,2008-04-03,2008-09-04,0.706446134635,0.397303222323,0.721916504387,0.536310264329,0.914252134709,0.709882729231,0.907255289712,0.7488667345,35,110,38,250,38,88,374,82,621,97,40,516,38,448,31,5527,12023,5246,22558,4841
2008-09-04,2008-06-04,2008-12-04,0.453629806803,0.728307376922,0.52647764484,0.750878016678,0.751975955347,0.900739813525,0.725084999492,0.892841998017,110,38,250,38,47,374,82,621,97,117,516,38,448,31,53,12023,5246,22558,4841,5384
2008-12-04,2008-09-04,2009-04-02,0.751483767883,0.54263780198,0.752197391418,0.809046580291,0.936121372533,0.757531669675,0.924104883256,0.927535462415,38,250,38,47,54,82,621,97,117,136,38,448,31,53,59,5246,22558,4841,5384,5903
2009-04-02,2008-12-04,2009-06-04,0.82906653297,0.586150603759,0.60704363908,0.631073180825,0.933047828424,0.793086059047,0.786707232772,0.819473982345,250,38,47,54,183,621,97,117,136,431,448,31,53,59,192,22558,4841,5384,5903,17080
2009-06-04,2009-04-02,2009-09-03,0.75095800665,0.643139553639,0.678020980958,0.624564450402,0.921824728677,0.849792318507,0.887487852589,0.79624649209,38,47,54,183,37,97,117,136,431,117,31,53,59,192,67,4841,5384,5903,17080,5099
2009-09-03,2009-06-04,2009-12-03,0.110420286213,0.101939845144,0.0989378681826,0.106388978826,0.225037800215,0.219279027794,0.211153454593,0.211849173413,47,54,183,37,113,117,136,431,117,2486,53,59,192,67,279,5384,5903,17080,5099,20383
2009-12-03,2009-09-03,2010-03-25,0.0794217575139,0.0652157863281,0.0778924407528,0.850852812473,0.164579081609,0.146073233503,0.157145428896,0.884316388905,54,183,37,113,56,136,431,117,2486,2276,59,192,67,279,64,5903,17080,5099,20383,11958
2010-03-25,2009-12-03,2010-06-03,0.102804047336,0.0687034372254,0.949232736564,0.93186851859,0.192551943265,0.149361734222,0.948221248712,0.954337423511,183,37,113,56,362,431,117,2486,2276,7506,192,67,279,64,535,17080,5099,20383,11958,48123
2010-06-03,2010-03-25,2010-09-02,0.0659165437764,0.943475422701,0.940828330823,0.987216511524,0.134643956363,0.95072931858,0.959203158921,0.989137187991,37,113,56,362,87,117,2486,2276,7506,3145,67,279,64,535,173,5099,20383,11958,48123,17307
2010-09-02,2010-06-03,2010-12-02,0.933887860148,0.927182188438,0.985829955412,0.991045518095,0.935627738703,0.954071188847,0.987445003095,0.994419741001,113,56,362,87,103,2486,2276,7506,3145,5465,279,64,535,173,212,20383,11958,48123,17307,24695
