filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-14,2002-11-12,2003-05-12,0.791810758058,0.627635076007,0.612796401535,0.378433412,0.924394847472,0.80967443688,0.782096781124,0.587704209249,548,108,121,448,407,1679,596,768,1950,1269,1732,276,363,2978,1193,47342,11602,13637,49958,37810
2003-05-12,2003-03-14,2003-08-08,0.385558409222,0.3532529816,0.340122373812,0.533530315261,0.516425035881,0.480535659471,0.54642761341,0.665561077813,108,121,448,407,223,596,768,1950,1269,919,276,363,2978,1193,1128,11602,13637,49958,37810,23437
2003-08-08,2003-05-12,2003-11-07,0.610259008543,0.347545142607,0.552431908431,0.517016887485,0.779190028315,0.570409877608,0.74778453557,0.69746159723,121,448,407,223,160,768,1950,1269,919,738,363,2978,1193,1128,501,13637,49958,37810,23437,16780
2003-11-07,2003-08-08,2004-04-02,0.326609237384,0.380553117065,0.44278779777,0.401216366727,0.56026739798,0.530377481375,0.65447016381,0.599780239729,448,407,223,160,348,1950,1269,919,738,1458,2978,1193,1128,501,1940,49958,37810,23437,16780,39444
2004-04-02,2003-11-07,2004-05-11,0.499075736959,0.421049412388,0.365869011266,0.367407059057,0.782158681257,0.721416994369,0.692887341718,0.651887181667,407,223,160,348,649,1269,919,738,1458,2489,1193,1128,501,1940,2859,37810,23437,16780,39444,67995
2004-05-11,2004-04-02,2004-08-10,0.398770583627,0.539111511287,0.354631183111,0.372682443199,0.578919298043,0.789698853763,0.535959921889,0.644874199444,223,160,348,649,177,919,738,1458,2489,698,1128,501,1940,2859,166,23437,16780,39444,67995,14818
2004-08-10,2004-05-11,2004-11-09,0.401435123494,0.43362602526,0.461540411677,0.380718704167,0.598122839008,0.622676149891,0.713232433425,0.503803015658,160,348,649,177,657,738,1458,2489,698,2445,501,1940,2859,166,3761,16780,39444,67995,14818,53791
2004-11-09,2004-08-10,2005-03-16,0.34086466708,0.335859581057,0.730714177665,0.362408818047,0.525226971018,0.603799612098,0.89734742412,0.489737726021,348,649,177,657,216,1458,2489,698,2445,733,1940,2859,166,3761,214,39444,67995,14818,53791,18179
2005-03-16,2004-11-09,2005-05-10,0.50103080751,0.681288636538,0.424182724586,0.653591749487,0.769043841457,0.850748210393,0.559255567799,0.814672655979,649,177,657,216,378,2489,698,2445,733,1004,2859,166,3761,214,471,67995,14818,53791,18179,34664
2005-05-10,2005-03-16,2005-08-08,0.786282321145,0.351034901767,0.693810816538,0.671960067832,0.929600238894,0.478526350973,0.873538716481,0.806982530579,177,657,216,378,197,698,2445,733,1004,702,166,3761,214,471,190,14818,53791,18179,34664,16069
2005-08-08,2005-05-10,2005-11-07,0.363729337744,0.638852430145,0.592492510257,0.700164130562,0.478008027203,0.838136472229,0.743493652569,0.836859008318,657,216,378,197,230,2445,733,1004,702,764,3761,214,471,190,228,53791,18179,34664,16069,18305
2005-11-07,2005-08-08,2006-03-10,0.801835017792,0.54018492698,0.628398974665,0.613576815041,0.928907709685,0.730988781868,0.821845330328,0.809902615165,216,378,197,230,224,733,1004,702,764,722,214,471,190,228,219,18179,34664,16069,18305,18197
2006-03-10,2005-11-07,2006-05-04,0.863931824839,0.612544706494,0.552702529845,0.506523695433,0.951121527221,0.765375700885,0.708322965581,0.69499597429,378,197,230,224,422,1004,702,764,722,1043,471,190,228,219,547,34664,16069,18305,18197,35720
2006-05-04,2006-03-10,2006-08-07,0.847315840876,0.596220076696,0.546493178601,0.598310354684,0.945694912391,0.791300575334,0.781545234175,0.764621315354,197,230,224,422,182,702,764,722,1043,568,190,228,219,547,169,16069,18305,18197,35720,15064
2006-08-07,2006-05-04,2006-10-27,0.85770353057,0.519027390068,0.525676714386,0.676185836717,0.945263318427,0.763307902165,0.695824324577,0.825080237232,230,224,422,182,170,764,722,1043,568,610,228,219,547,169,184,18305,18197,35720,15064,15840
2006-10-27,2006-08-07,2007-02-23,0.678440069462,0.544920203341,0.700122734256,0.69351454049,0.8624800987,0.717959979981,0.854122611293,0.843865863145,224,422,182,170,173,722,1043,568,610,595,219,547,169,184,181,18197,35720,15064,15840,16084
2007-02-23,2006-10-27,2007-04-30,0.343548687325,0.268820983861,0.235023781159,0.245291628156,0.498427579067,0.439618625505,0.389529633202,0.401695516939,422,182,170,173,1380,1043,568,610,595,4825,547,169,184,181,8566,35720,15064,15840,16084,148061
2007-04-30,2007-02-23,2007-07-27,0.693195432591,0.607943595999,0.64192835,0.293232042777,0.869487742819,0.792871277944,0.823440898711,0.461088240701,182,170,173,1380,179,568,610,595,4825,589,169,184,181,8566,217,15064,15840,16084,148061,15494
2007-07-27,2007-04-30,2007-10-30,0.653302856173,0.617374223286,0.277035932673,0.786755146431,0.849437177901,0.826992401693,0.44749526414,0.909604829052,170,173,1380,179,182,610,595,4825,589,638,184,181,8566,217,256,15840,16084,148061,15494,17046
2007-10-30,2007-07-27,2008-02-26,0.52135786455,0.488637455789,0.501198521736,0.495086420369,0.678519888246,0.680110488338,0.653495180598,0.654730381434,173,1380,179,182,286,595,4825,589,638,907,181,8566,217,256,1020,16084,148061,15494,17046,28733
2008-02-26,2007-10-30,2008-04-25,0.444995550561,0.623106126319,0.593763043203,0.52843141726,0.599491006979,0.769752114244,0.753851166494,0.695437391159,1380,179,182,286,502,4825,589,638,907,1080,8566,217,256,1020,985,148061,15494,17046,28733,41054
2008-04-25,2008-02-26,2008-07-29,0.619692133348,0.525562556908,0.467903677042,0.539393919361,0.747769468852,0.69589787526,0.65118962225,0.682469175372,179,182,286,502,341,589,638,907,1080,1012,217,256,1020,985,1211,15494,17046,28733,41054,24602
2008-07-29,2008-04-25,2008-12-11,0.770358666302,0.43808844045,0.564870520003,0.543227508744,0.915799236852,0.62703919766,0.719743596709,0.681395096853,182,286,502,341,195,638,907,1080,1012,567,256,1020,985,1211,234,17046,28733,41054,24602,18057
2008-12-11,2008-07-29,2009-03-02,0.443541322905,0.57579976981,0.702174065692,0.688197094216,0.626718285764,0.734058090741,0.781344532385,0.846654136549,286,502,341,195,188,907,1080,1012,567,618,1020,985,1211,234,234,28733,41054,24602,18057,16543
2009-03-02,2008-12-11,2009-05-01,0.466988786876,0.744488988262,0.302655839696,0.322817393358,0.577450604482,0.855286373065,0.424687222358,0.449130177574,502,341,195,188,1223,1080,1012,567,618,4020,985,1211,234,234,5719,41054,24602,18057,16543,89080
2009-05-01,2009-03-02,2009-07-31,0.579435638258,0.647810001117,0.698363730207,0.380747798996,0.739320590264,0.826724241306,0.871139681341,0.51666267449,341,195,188,1223,193,1012,567,618,4020,871,1211,234,234,5719,406,24602,18057,16543,89080,18471
2009-07-31,2009-05-01,2009-10-30,0.664883061562,0.613408452589,0.364101509722,0.748647475371,0.845918881865,0.813126044089,0.502827469888,0.888713369934,195,188,1223,193,214,567,618,4020,871,1020,234,234,5719,406,552,18057,16543,89080,18471,21017
2009-10-30,2009-07-31,2010-02-26,0.625366885093,0.322961631902,0.748589932578,0.736454651728,0.827500546033,0.456590935262,0.893216767584,0.88812098189,188,1223,193,214,196,618,4020,871,1020,951,234,5719,406,552,418,16543,89080,18471,21017,19351
2010-02-26,2009-10-30,2010-04-30,0.484690728906,0.677595061376,0.645408797309,0.655133563658,0.58923078075,0.81840217389,0.792692932548,0.797942497692,1223,193,214,196,443,4020,871,1020,951,1182,5719,406,552,418,595,89080,18471,21017,19351,34399
2010-04-30,2010-02-26,2010-08-04,0.839289784598,0.68954127761,0.71240632453,0.681204422212,0.942251171311,0.849593729082,0.867418132282,0.808911255899,193,214,196,443,157,871,1020,951,1182,749,406,552,418,595,321,18471,21017,19351,34399,14687
2010-08-04,2010-04-30,2010-10-29,0.324230898514,0.274458715497,0.296043431379,0.294720186261,0.510024080664,0.455969601866,0.458904221477,0.461609880091,214,196,443,157,1418,1020,951,1182,749,5398,552,418,595,321,7917,21017,19351,34399,14687,141333
2010-10-29,2010-08-04,2011-02-24,0.773195443829,0.588391207033,0.649396063885,0.322068644201,0.886478984089,0.760702313638,0.795873537259,0.491956460259,196,443,157,1418,358,951,1182,749,5398,1709,418,595,321,7917,1096,19351,34399,14687,141333,36046
2011-02-24,2010-10-29,2011-04-29,0.877165849653,0.634599237305,0.294740033923,0.666535786244,0.939731103526,0.751927176852,0.439009698994,0.807001718464,443,157,1418,358,748,1182,749,5398,1709,2317,595,321,7917,1096,1242,34399,14687,141333,36046,65405
2011-04-29,2011-02-24,2011-07-29,0.794817308325,0.316019217911,0.687146533503,0.702418013898,0.882888475869,0.489003709797,0.850469234635,0.824853238649,157,1418,358,748,306,749,5398,1709,2317,1443,321,7917,1096,1242,1028,14687,141333,36046,65405,34214
2011-07-29,2011-04-29,2011-10-28,0.146352060198,0.265055014292,0.256722331771,0.294154754448,0.325665785201,0.485505044439,0.44980184404,0.503552183221,1418,358,748,306,855,5398,1709,2317,1443,2119,7917,1096,1242,1028,3029,141333,36046,65405,34214,80305
2011-10-28,2011-07-29,2012-02-24,0.299046391085,0.237560983092,0.255239844294,0.94981967046,0.505264273619,0.442839975369,0.478623225705,0.952758512969,358,748,306,855,929,1709,2317,1443,2119,2379,1096,1242,1028,3029,3576,36046,65405,34214,80305,88652
2012-02-24,2011-10-28,2012-04-27,0.256398310687,0.208361549091,0.961467074781,0.944679229816,0.463597829213,0.41794847468,0.947676653206,0.944160065823,748,306,855,929,1919,2317,1443,2119,2379,3507,1242,1028,3029,3576,5521,65405,34214,80305,88652,150926
2012-04-27,2012-02-24,2012-07-26,0.208605194315,0.962887486678,0.947585051178,0.972788080509,0.416551138243,0.957765560698,0.949202885611,0.960569599947,306,855,929,1919,796,1443,2119,2379,3507,1629,1028,3029,3576,5521,2398,34214,80305,88652,150926,64711
2012-07-26,2012-04-27,2012-10-25,0.961137831252,0.945577404084,0.969209031941,0.982634603275,0.958205402766,0.946299383441,0.956362498986,0.983311156163,855,929,1919,796,859,2119,2379,3507,1629,1601,3029,3576,5521,2398,2420,80305,88652,150926,64711,69800
2012-10-25,2012-07-26,2013-02-21,0.942938361814,0.966312363783,0.977198495773,0.982864354462,0.942249833389,0.950397068163,0.976586291565,0.982402756675,929,1919,796,859,849,2379,3507,1629,1601,1324,3576,5521,2398,2420,2083,88652,150926,64711,69800,70394
2013-02-21,2012-10-25,2013-04-25,0.989856905785,0.970744769231,0.974040948493,0.974307510542,0.991260933469,0.961023699827,0.96251681654,0.960149522342,1919,796,859,849,1831,3507,1629,1601,1324,2478,5521,2398,2420,2083,4488,150926,64711,69800,70394,145959
