filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-03-06,2005-11-04,2006-05-05,0.553869467694,0.547991743748,0.170629894927,0.560858256807,0.775304720696,0.74666154179,0.305267797397,0.762110242668,65,80,2,82,469,152,163,4,170,965,133,151,16,131,1644,7001,7702,587,7994,36986
2006-05-05,2006-03-06,2006-08-04,0.66520132579,0.203401872055,0.678091194744,0.568787845758,0.864616322109,0.34692028022,0.875879333012,0.768934150373,80,2,82,469,64,163,4,170,965,223,151,16,131,1644,129,7702,587,7994,36986,8074
2006-08-04,2006-05-05,2006-11-03,0.239198409228,0.694799877917,0.552298133108,0.792805105183,0.359526829406,0.890550640925,0.748805152338,0.908625941076,2,82,469,64,82,4,170,965,223,223,16,131,1644,129,130,587,7994,36986,8074,8939
2006-11-03,2006-08-04,2007-03-01,0.73422820625,0.563195005049,0.784661402856,0.838243252164,0.915965253008,0.761233734785,0.917850997621,0.937762751725,82,469,64,82,94,170,965,223,223,240,131,1644,129,130,139,7994,36986,8074,8939,9348
2007-03-01,2006-11-03,2007-05-04,0.844552272966,0.499776728485,0.492793885343,0.509304231972,0.936141709207,0.709169321703,0.69236572801,0.705117985399,469,64,82,94,511,965,223,223,240,1069,1644,129,130,139,2120,36986,8074,8939,9348,46069
2007-05-04,2007-03-01,2007-08-03,0.683957929845,0.649815577282,0.670182367108,0.534029339996,0.89419599304,0.851323222111,0.868875671672,0.74638684984,64,82,94,511,80,223,223,240,1069,206,129,130,139,2120,186,8074,8939,9348,46069,8431
2007-08-03,2007-05-04,2007-11-02,0.705648382864,0.703018273271,0.50527817933,0.785428804997,0.89614898185,0.893236490711,0.706402987403,0.909759442805,82,94,511,80,75,223,240,1069,206,195,130,139,2120,186,108,8939,9348,46069,8431,8584
2007-11-02,2007-08-03,2008-02-29,0.519392729582,0.444180824501,0.544296255278,0.547000453371,0.775546805619,0.715988396082,0.777363188075,0.771965589527,94,511,80,75,162,240,1069,206,195,271,139,2120,186,108,349,9348,46069,8431,8584,13016
2008-02-29,2007-11-02,2008-05-02,0.60378459026,0.583247980759,0.569664723773,0.451280481022,0.803072218429,0.797447402056,0.766059585505,0.715738906058,511,80,75,162,414,1069,206,195,271,904,2120,186,108,349,1060,46069,8431,8584,13016,33201
2008-05-02,2008-02-29,2008-08-01,0.481132925011,0.429824866924,0.386815137442,0.454053315871,0.706516921351,0.649456998381,0.653513244508,0.689136379305,80,75,162,414,171,206,195,271,904,391,186,108,349,1060,958,8431,8584,13016,33201,17652
