filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-10-22,2002-07-22,2003-01-22,0.705966452987,0.65882240768,0.408672892395,0.844761547473,0.905884985803,0.862344131392,0.625420771339,0.926446916439,62,75,478,61,75,179,197,1362,250,288,126,148,2500,110,120,5778,6528,47472,6661,8579
2003-01-22,2002-10-22,2003-05-15,0.239260786659,0.796824733158,0.274988272418,0.284261278841,0.430324003133,0.883847003972,0.460495094418,0.466340962904,75,478,61,75,672,197,1362,250,288,1605,148,2500,110,120,3452,6528,47472,6661,8579,54796
2003-05-15,2003-01-22,2003-07-23,0.433582997054,0.586131520779,0.619013545076,0.296272096109,0.618300503895,0.771566249554,0.804170017767,0.470307749449,478,61,75,672,247,1362,250,288,1605,620,2500,110,120,3452,395,47472,6661,8579,54796,23233
2003-07-23,2003-05-15,2003-10-22,0.627611625067,0.627300766087,0.24518148998,0.673937755674,0.79938993686,0.798481889543,0.404289753089,0.823090651429,61,75,672,247,92,250,288,1605,620,296,110,120,3452,395,141,6661,8579,54796,23233,9530
2003-10-22,2003-07-23,2004-01-21,0.632015652771,0.233945131265,0.607433383494,0.760298411263,0.841641346713,0.413072965464,0.80268413262,0.897256373507,75,672,247,92,102,288,1605,620,296,422,120,3452,395,141,279,8579,54796,23233,9530,11674
2004-01-21,2003-10-22,2004-06-14,0.249476210569,0.586370524252,0.723128753162,0.788466304247,0.428717823979,0.790713245367,0.877125026977,0.913546660559,672,247,92,102,105,1605,620,296,422,432,3452,395,141,279,252,54796,23233,9530,11674,10951
2004-06-14,2004-01-21,2004-07-30,0.620061420078,0.889336597361,0.709173044146,0.697593045942,0.782982619184,0.960471183903,0.861683662972,0.853308129885,247,92,102,105,87,620,296,422,432,264,395,141,279,252,90,23233,9530,11674,10951,9489
2004-07-30,2004-06-14,2004-10-20,0.565722903279,0.531166956453,0.566009703437,0.547022949293,0.755639551227,0.737920234663,0.750139413471,0.721344774163,92,102,105,87,123,296,422,432,264,659,141,279,252,90,650,9530,11674,10951,9489,13341
2004-10-20,2004-07-30,2005-02-09,0.640158507179,0.594055554979,0.526568239227,0.677625214125,0.832485353481,0.787905976021,0.705437274063,0.864958933108,102,105,87,123,111,422,432,264,659,765,279,252,90,650,634,11674,10951,9489,13341,14398
2005-02-09,2004-10-20,2005-06-29,0.685034891852,0.57725151246,0.665328439523,0.807333787942,0.866661779802,0.745551792532,0.853913713936,0.907395510538,105,87,123,111,111,432,264,659,765,746,252,90,650,634,595,10951,9489,13341,14398,15644
2005-06-29,2005-02-09,2005-08-09,0.606545683099,0.597175252901,0.628389978872,0.668311328769,0.775328236364,0.804108349027,0.812692374442,0.825629913159,87,123,111,111,396,264,659,765,746,1372,90,650,634,595,798,9489,13341,14398,15644,34566
2005-08-09,2005-06-29,2005-10-19,0.628011894396,0.625952294751,0.696254801477,0.684948749989,0.859237347914,0.839089937431,0.86432657184,0.867588169189,123,111,111,396,125,659,765,746,1372,442,650,634,595,798,333,13341,14398,15644,34566,13195
2005-10-19,2005-08-09,2005-11-09,0.605464844864,0.654300789673,0.952601133853,0.687760584166,0.795771899891,0.816541433816,0.98568329123,0.868214803736,111,111,396,125,366,765,746,1372,442,1418,634,595,798,333,706,14398,15644,34566,13195,34686
2005-11-09,2005-10-19,2006-02-09,0.654304396972,0.626291421872,0.708030623044,0.624888252571,0.83796517498,0.827597671171,0.866450860001,0.821362668289,111,396,125,366,190,746,1372,442,1418,709,595,798,333,706,551,15644,34566,13195,34686,19840
2006-02-09,2005-11-09,2006-07-31,0.6382359347,0.694332267757,0.639696642783,0.691922065481,0.832008514269,0.863915611264,0.832565082573,0.858413750666,396,125,366,190,214,1372,442,1418,709,728,798,333,706,551,634,34566,13195,34686,19840,19836
2006-07-31,2006-02-09,2006-08-14,0.645063218282,0.801959542128,0.743932012976,0.652620733611,0.840326088456,0.922466831435,0.875983325164,0.833141798447,125,366,190,214,616,442,1418,709,728,1867,333,706,551,634,1374,13195,34686,19840,19836,54172
