filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-11-01,2002-10-17,2003-08-04,0.451029455767,0.565255487252,0.763638489683,0.442850356998,0.6996315509,0.807930519306,0.897598098961,0.647828157025,167,45,102,24,127,322,121,321,68,379,246,36,70,31,71,15154,4830,7913,2064,10035
2003-08-04,2002-11-01,2003-08-18,0.155648982912,0.152770402023,0.132146653221,0.161110428209,0.365045185412,0.324376574535,0.341329861317,0.326766605006,45,102,24,127,1249,121,321,68,379,3221,36,70,31,71,7783,4830,7913,2064,10035,125429
2003-08-18,2003-08-04,2003-11-12,0.458037310407,0.410155892504,0.532267155848,0.189997210474,0.719377598515,0.676944761436,0.777286410369,0.377690984342,102,24,127,1249,102,321,68,379,3221,307,70,31,71,7783,75,7913,2064,10035,125429,9539
2003-11-12,2003-08-18,2004-02-26,0.320051335975,0.581602363754,0.220796254625,0.678546790886,0.592773033412,0.836519753841,0.418074221087,0.850617089994,24,127,1249,102,144,68,379,3221,307,351,31,71,7783,75,155,2064,10035,125429,9539,13231
2004-02-26,2003-11-12,2004-03-25,0.593098469193,0.250384665301,0.587560649616,0.590977179485,0.818640366242,0.429514839851,0.802581669505,0.817730871093,127,1249,102,144,441,379,3221,307,351,667,71,7783,75,155,359,10035,125429,9539,13231,29920
2004-03-25,2004-02-26,2004-05-05,0.137753436042,0.285470750206,0.255560068175,0.306311537889,0.362921847098,0.543360688522,0.490660804146,0.519770006291,1249,102,144,441,16,3221,307,351,667,52,7783,75,155,359,46,125429,9539,13231,29920,3429
2004-05-05,2004-03-25,2004-08-03,0.634920425809,0.571062439,0.613837390709,0.265106638926,0.880361088127,0.825224899819,0.831300684758,0.493179710829,102,144,441,16,117,307,351,667,52,168,75,155,359,46,74,9539,13231,29920,3429,9543
2004-08-03,2004-05-05,2004-11-03,0.538316885295,0.583822453465,0.227482459764,0.727713579657,0.797248393489,0.804174062141,0.417340582753,0.885137155385,144,441,16,117,158,351,667,52,168,151,155,359,46,74,80,13231,29920,3429,9543,10665
2004-11-03,2004-08-03,2004-11-12,0.57434277882,0.232581702987,0.679203814455,0.724204197994,0.815205062634,0.43318598608,0.878291360242,0.885920554034,441,16,117,158,174,667,52,168,151,136,359,46,74,80,96,29920,3429,9543,10665,10972
2004-11-12,2004-11-03,2005-03-16,0.228911998008,0.722999335367,0.991254827308,0.721285632631,0.419381662006,0.883114230996,0.998279501716,0.885519700631,16,117,158,174,161,52,168,151,136,170,46,74,80,96,88,3429,9543,10665,10972,10928
