filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-05-08,2007-02-26,2007-08-07,0.806521078411,0.469139115601,0.708055912258,0.608594597751,0.931193565139,0.62173265884,0.87129505505,0.803445481901,54,157,115,432,81,144,592,266,1501,271,78,1120,226,1778,163,8399,23712,12288,42734,11587
2007-08-07,2007-05-08,2007-11-07,0.854535984863,0.466221892136,0.535676433763,0.554872664579,0.907297720408,0.638649991573,0.722587742816,0.660322732608,157,115,432,81,301,592,266,1501,271,975,1120,226,1778,163,1712,23712,12288,42734,11587,35210
2007-11-07,2007-08-07,2008-02-27,0.496330023067,0.560261657497,0.55936675627,0.566194548177,0.662896597805,0.778741155513,0.691260892614,0.734814998723,115,432,81,301,245,266,1501,271,975,674,226,1778,163,1712,1224,12288,42734,11587,35210,29624
2008-02-27,2007-11-07,2008-05-08,0.658927883959,0.588858422841,0.667564387762,0.773890554169,0.825566974174,0.686224340047,0.791348145534,0.885734709735,432,81,301,245,615,1501,271,975,674,1597,1778,163,1712,1224,2809,42734,11587,35210,29624,62311
2008-05-08,2008-02-27,2008-08-07,0.746101743036,0.485985628577,0.522500562495,0.573300227584,0.898456625733,0.644000595299,0.683377734687,0.698100058064,81,301,245,615,72,271,975,674,1597,286,163,1712,1224,2809,304,11587,35210,29624,62311,10977
2008-08-07,2008-05-08,2008-11-06,0.846955761916,0.394270687125,0.43939008396,0.497096024821,0.897317809823,0.548695959833,0.575733400881,0.639674917512,301,245,615,72,143,975,674,1597,286,637,1712,1224,2809,304,1166,35210,29624,62311,10977,23171
2008-11-06,2008-08-07,2009-02-25,0.544326275683,0.618933708706,0.754266605433,0.478918490265,0.708335801999,0.720298474493,0.883740677342,0.616413158327,245,615,72,143,85,674,1597,286,637,330,1224,2809,304,1166,225,29624,62311,10977,23171,12581
2009-02-25,2008-11-06,2009-05-07,0.800628624004,0.661335261049,0.45286697399,0.67308715473,0.873025237597,0.814557679796,0.604557936751,0.807787800924,615,72,143,85,382,1597,286,637,330,1310,2809,304,1166,225,1565,62311,10977,23171,12581,44084
2009-05-07,2009-02-25,2009-08-06,0.701975773321,0.426710092097,0.709433023361,0.62270142129,0.85084885575,0.567567468623,0.845341456138,0.745024145755,72,143,85,382,64,286,637,330,1310,294,304,1166,225,1565,197,10977,23171,12581,44084,11405
2009-08-06,2009-05-07,2009-11-05,0.233030002714,0.163794539702,0.162184253765,0.212343637854,0.396808503369,0.333002097907,0.32547083426,0.379341278119,143,85,382,64,222,637,330,1310,294,3876,1166,225,1565,197,1598,23171,12581,44084,11405,42145
