filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-02-28,2013-10-31,2014-05-01,0.760411996609,0.751553617351,0.573478815821,0.966545465695,0.880361236315,0.864229877956,0.682375542131,0.964754139991,1991,1135,2546,795,1441,4150,2423,3697,2583,4029,4598,3029,7959,2053,3163,163918,103624,193663,95756,146313
2014-05-01,2014-02-28,2014-07-31,0.766054391208,0.582716877131,0.971183680943,0.970287683972,0.885801495544,0.696074564433,0.974787209982,0.96967851055,1135,2546,795,1441,778,2423,3697,2583,4029,2326,3029,7959,2053,3163,1960,103624,193663,95756,146313,91941
2014-07-31,2014-05-01,2014-10-31,0.581336595682,0.962775079347,0.960497201302,0.973268555953,0.692306749814,0.970543037245,0.9621385811,0.975416325654,2546,795,1441,778,939,3697,2583,4029,2326,2794,7959,2053,3163,1960,2196,193663,95756,146313,91941,103244
2014-10-31,2014-07-31,2015-02-27,0.982118667904,0.960624850904,0.968807997154,0.964155151234,0.988606994158,0.962053354468,0.972988886044,0.96980422296,795,1441,778,939,962,2583,4029,2326,2794,2630,2053,3163,1960,2196,2108,95756,146313,91941,103244,100891
2015-02-27,2014-10-31,2015-04-30,0.907493947909,0.886306326227,0.879172732424,0.890302899769,0.95478108831,0.926087817572,0.91861532383,0.928852181244,1441,778,939,962,1727,4029,2326,2794,2630,4393,3163,1960,2196,2108,4417,146313,91941,103244,100891,186456
2015-04-30,2015-02-27,2015-07-30,0.628880726487,0.613586715159,0.620959634965,0.577412824466,0.888275600564,0.864532808965,0.874533949219,0.841967099569,778,939,962,1727,755,2326,2794,2630,4393,1968,1960,2196,2108,4417,1852,91941,103244,100891,186456,86183
2015-07-30,2015-04-30,2015-10-30,0.934310165402,0.92457187057,0.86860562095,0.614738531483,0.956175921605,0.946871594851,0.914506294656,0.875592741821,939,962,1727,755,876,2794,2630,4393,1968,2575,2196,2108,4417,1852,1958,103244,100891,186456,86183,93563
2015-10-30,2015-07-30,2016-02-26,0.937741325645,0.865846653949,0.610980712806,0.97772069459,0.962596037872,0.915438936175,0.873185849881,0.981446384342,962,1727,755,876,952,2630,4393,1968,2575,2716,2108,4417,1852,1958,2069,100891,186456,86183,93563,98873
2016-02-26,2015-10-30,2016-04-28,0.948412248304,0.550936240455,0.880109367336,0.879869431254,0.971302892127,0.825043306621,0.925751277912,0.927855164241,1727,755,876,952,1534,4393,1968,2575,2716,4583,4417,1852,1958,2069,3517,186456,86183,93563,98873,174551
2016-04-28,2016-02-26,2016-08-04,0.606666361842,0.955896511329,0.953501141153,0.875700421914,0.873043768039,0.965977750881,0.964637746298,0.923734182352,755,876,952,1534,680,1968,2575,2716,4583,2248,1852,1958,2069,3517,2037,86183,93563,98873,174551,84752
2016-08-04,2016-04-28,2016-11-01,0.965653694003,0.947879838386,0.866787537335,0.966893903189,0.977565396271,0.960195301953,0.916126752138,0.971049193599,876,952,1534,680,777,2575,2716,4583,2248,3472,1958,2069,3517,2037,2275,93563,98873,174551,84752,100404
2016-11-01,2016-08-04,2017-02-23,0.964514147669,0.868100857906,0.963962970974,0.979671325759,0.977134379513,0.918169512603,0.969195104475,0.980899169307,952,1534,680,777,857,2716,4583,2248,3472,3467,2069,3517,2037,2275,2100,98873,174551,84752,100404,103251
2017-02-23,2016-11-01,2017-04-27,0.985991505609,0.891897116452,0.888513585835,0.891079917389,0.992267823847,0.929379436106,0.925324692072,0.928027662958,1534,680,777,857,1572,4583,2248,3472,3467,5323,3517,2037,2275,2100,4053,174551,84752,100404,103251,193747
2017-04-27,2017-02-23,2017-07-28,0.974887397455,0.970545521805,0.969204927829,0.892179641272,0.9831331312,0.976756766884,0.975568880503,0.929470480224,680,777,857,1572,649,2248,3472,3467,5323,2660,2037,2275,2100,4053,2164,84752,100404,103251,193747,88693
2017-07-28,2017-04-27,2017-10-26,0.978674349405,0.964560557457,0.884572697008,0.977573093088,0.989381650319,0.974239695825,0.923468340944,0.980951394848,777,857,1572,649,789,3472,3467,5323,2660,3057,2275,2100,4053,2164,1955,100404,103251,193747,88693,92831
