filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-08-04,2006-05-05,2006-11-07,0.232753498924,0.521942700474,0.738750216379,0.194948804817,0.354298202526,0.689916401684,0.866958138993,0.380263528847,48,299,792,118,385,138,965,2862,230,1019,68,2003,4437,394,2078,6969,34659,86758,11566,39877
2006-11-07,2006-08-04,2006-12-22,0.311175977017,0.293412796673,0.290284115111,0.269806478466,0.472305819382,0.403979529375,0.587111522895,0.408610945021,299,792,118,385,70,965,2862,230,1019,250,2003,4437,394,2078,200,34659,86758,11566,39877,11645
2006-12-22,2006-11-07,2007-02-23,0.28854092256,0.308267575839,0.228049881657,0.512577095786,0.410274629964,0.58850752997,0.365738506329,0.712513926299,792,118,385,70,217,2862,230,1019,250,573,4437,394,2078,200,330,86758,11566,39877,11645,22420
2007-02-23,2006-12-22,2007-05-09,0.332265244888,0.276803123273,0.510718302101,0.832707578885,0.62080453199,0.408796689582,0.700509022789,0.9335293854,118,385,70,217,310,230,1019,250,573,802,394,2078,200,330,746,11566,39877,11645,22420,30082
2007-05-09,2007-02-23,2007-08-08,0.197884218483,0.573399586917,0.575220911841,0.563965961325,0.333633858173,0.777282481727,0.748212958616,0.733675834368,385,70,217,310,79,1019,250,573,802,229,2078,200,330,746,87,39877,11645,22420,30082,8644
2007-08-08,2007-05-09,2007-11-07,0.534558262505,0.508845486225,0.503819208665,0.71207572231,0.75776493633,0.687229759903,0.681687536764,0.837459252203,70,217,310,79,84,250,573,802,229,334,200,330,746,87,96,11645,22420,30082,8644,10427
2007-11-07,2007-08-08,2008-02-25,0.264111737533,0.275187232076,0.319997008291,0.321002188689,0.525595066493,0.53866553535,0.586380657683,0.576831815038,217,310,79,84,120,573,802,229,334,439,330,746,87,96,594,22420,30082,8644,10427,18162
2008-02-25,2007-11-07,2008-05-08,0.851318361018,0.586456993907,0.534377802189,0.324667454831,0.93710791726,0.755983413328,0.69854952551,0.582334113714,310,79,84,120,298,802,229,334,439,940,746,87,96,594,743,30082,8644,10427,18162,29987
2008-05-08,2008-02-25,2008-08-07,0.825322824858,0.634189240172,0.316441301418,0.617133967544,0.932122973011,0.791541741053,0.597383352693,0.780842287793,79,84,120,298,71,229,334,439,940,262,87,96,594,743,105,8644,10427,18162,29987,9307
2008-08-07,2008-05-08,2008-11-06,0.840828537116,0.305422622986,0.558076841867,0.743714555507,0.945746140015,0.587435173509,0.72724169392,0.856518225735,84,120,298,71,79,334,439,940,262,306,96,594,743,105,140,10427,18162,29987,9307,10878
2008-11-06,2008-08-07,2009-02-26,0.39828795631,0.562327814685,0.739394099085,0.761452367262,0.676692881593,0.738062110952,0.863442690456,0.87263542455,120,298,71,79,79,439,940,262,306,343,594,743,105,140,128,18162,29987,9307,10878,11269
2009-02-26,2008-11-06,2009-05-08,0.844992208495,0.665421675582,0.611997834099,0.623883941875,0.950294621808,0.825928770118,0.769577619076,0.782787215541,298,71,79,79,245,940,262,306,343,880,743,105,140,128,465,29987,9307,10878,11269,26442
2009-05-08,2009-02-26,2009-08-07,0.810199172061,0.673794522036,0.69061238039,0.725413763048,0.944223908645,0.832875569361,0.846793339512,0.851187489336,71,79,79,245,71,262,306,343,880,321,105,140,128,465,126,9307,10878,11269,26442,10901
2009-08-07,2009-05-08,2009-11-06,0.368284532563,0.300330828782,0.302314612997,0.346570642796,0.705079161053,0.63959904189,0.623390143708,0.663793589961,79,79,245,71,97,306,343,880,321,382,140,128,465,126,161,10878,11269,26442,10901,15975
2009-11-06,2009-08-07,2010-02-19,0.661857859796,0.59135124157,0.601151404064,0.274804506253,0.823344327914,0.781093361438,0.79307973104,0.611191449425,79,245,71,97,193,343,880,321,382,611,128,465,126,161,661,11269,26442,10901,15975,22290
2010-02-19,2009-11-06,2010-05-06,0.859062216497,0.682733550571,0.295906766969,0.637760327772,0.964133433935,0.844122936393,0.624332449849,0.806265491241,245,71,97,193,259,880,321,382,611,1026,465,126,161,661,540,26442,10901,15975,22290,31155
2010-05-06,2010-02-19,2010-08-05,0.741556315497,0.279119493841,0.656008567614,0.671788193557,0.906552684926,0.618070450302,0.844700425609,0.837999112685,71,97,193,259,140,321,382,611,1026,435,126,161,661,540,450,10901,15975,22290,31155,15841
2010-08-05,2010-05-06,2010-11-05,0.0649731648664,0.113550864644,0.130996368102,0.135998232983,0.2141773505,0.250230384015,0.265929810835,0.270324121714,97,193,259,140,231,382,611,1026,435,5722,161,661,540,450,564,15975,22290,31155,15841,44373
2010-11-05,2010-08-05,2011-02-10,0.117027200728,0.117921657551,0.12137655036,0.994752336096,0.242050883015,0.241848159016,0.245045099839,0.99323250741,193,259,140,231,237,611,1026,435,5722,6586,661,540,450,564,646,22290,31155,15841,44373,47372
2011-02-10,2010-11-05,2011-04-28,0.585904303753,0.472289261166,0.275981592084,0.249820724258,0.840038656642,0.745451948673,0.349854564465,0.318870174071,259,140,231,237,478,1026,435,5722,6586,2085,540,450,564,646,996,31155,15841,44373,47372,65767
2011-04-28,2011-02-10,2011-08-01,0.434378212288,0.278994218912,0.251288942701,0.912350742755,0.738131318759,0.356624886037,0.323820983156,0.928186395838,140,231,237,478,196,435,5722,6586,2085,929,450,564,646,996,558,15841,44373,47372,65767,33808
2011-08-01,2011-04-28,2011-10-28,0.14078011892,0.124496443772,0.407534847681,0.412161370079,0.250130753168,0.223826567017,0.601435287206,0.629243847404,231,237,478,196,618,5722,6586,2085,929,1696,564,646,996,558,2303,44373,47372,65767,33808,69420
2011-10-28,2011-08-01,2012-02-09,0.122672638839,0.390572482713,0.391130278482,0.97488406309,0.225469688326,0.595402500415,0.616946135802,0.979149751058,237,478,196,618,663,6586,2085,929,1696,1923,646,996,558,2303,2550,47372,65767,33808,69420,75315
2012-02-09,2011-10-28,2012-04-26,0.382027127241,0.360010389603,0.968641422512,0.953950730349,0.572186212036,0.562117133029,0.965750662541,0.952550520714,478,196,618,663,1292,2085,929,1696,1923,3347,996,558,2303,2550,4407,65767,33808,69420,75315,131367
