filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-03-16,2004-11-15,2005-05-10,0.584989809903,0.324887769457,0.271947095491,0.267271008232,0.766375282159,0.526079577876,0.465294969552,0.459738441614,196,44,53,50,367,338,128,125,143,1285,388,74,124,138,2158,21422,5848,6753,6964,41689
2005-05-10,2005-03-16,2005-06-22,0.864149997925,0.633348419678,0.638295691586,0.327094495968,0.967055863949,0.823515668942,0.820580918276,0.512909008746,44,53,50,367,38,128,125,143,1285,113,74,124,138,2158,61,5848,6753,6964,41689,5982
2005-06-22,2005-05-10,2005-08-09,0.238664371534,0.217177768168,0.153712322054,0.325094685972,0.34139664069,0.312773344161,0.252970183457,0.420248897802,53,50,367,38,3,125,143,1285,113,19,124,138,2158,61,11,6753,6964,41689,5982,957
2005-08-09,2005-06-22,2005-11-09,0.551971117645,0.264064868998,0.6464304846,0.227374763599,0.789917487056,0.443351948963,0.802640519728,0.311000635814,50,367,38,3,48,143,1285,113,19,150,138,2158,61,11,76,6964,41689,5982,957,8266
2005-11-09,2005-08-09,2006-03-15,0.241215090269,0.597286496473,0.186664835312,0.628734629786,0.412076425223,0.768869256559,0.258265437918,0.81220151154,367,38,3,48,46,1285,113,19,150,155,2158,61,11,76,77,41689,5982,957,8266,8626
2006-03-15,2005-11-09,2006-05-10,0.31759985683,0.161225743146,0.273638499459,0.256835954094,0.497171557425,0.260075882682,0.437124133001,0.413514176097,38,3,48,46,368,113,19,150,155,884,61,11,76,77,1549,5982,957,8266,8626,39463
2006-05-10,2006-03-15,2006-08-09,0.262648626678,0.611884860687,0.596211980438,0.367357692079,0.342483550543,0.789785092859,0.775248464426,0.549228909904,3,48,46,368,57,19,150,155,884,163,11,76,77,1549,82,957,8266,8626,39463,8926
2006-08-09,2006-05-10,2007-05-14,0.855792541314,0.5455382128,0.301324507851,0.682607749369,0.941067056869,0.774388400655,0.481657540921,0.824759624216,48,46,368,57,67,150,155,884,163,210,76,77,1549,82,107,8266,8626,39463,8926,10662
2007-05-14,2006-08-09,2007-06-06,0.795416772789,0.311750138742,0.614457461784,0.595696782332,0.900280869131,0.521705374809,0.805738846119,0.805654379118,46,368,57,67,91,155,884,163,210,538,77,1549,82,107,318,8626,39463,8926,10662,14687
2007-06-06,2007-05-14,2007-06-19,0.426261005921,0.384771114378,0.331025439533,0.399685560939,0.729446270451,0.647871757889,0.584124107922,0.640806755699,368,57,67,91,423,884,163,210,538,1539,1549,82,107,318,1273,39463,8926,10662,14687,42352
2007-06-19,2007-06-06,2007-08-09,0.729720856105,0.551870578595,0.706903649601,0.449449340801,0.895245419678,0.765979197918,0.835880877997,0.693025022741,57,67,91,423,84,163,210,538,1539,451,82,107,318,1273,308,8926,10662,14687,42352,10574
2007-08-09,2007-06-19,2007-11-09,0.677985311909,0.50595580336,0.342271355014,0.583881132875,0.867875082323,0.757850414377,0.628864145,0.78362924261,67,91,423,84,127,210,538,1539,451,578,107,318,1273,308,647,10662,14687,42352,10574,15670
2007-11-09,2007-08-09,2008-02-29,0.740918523493,0.342043301153,0.572687346358,0.50193647005,0.884581132559,0.609660148433,0.766799676273,0.753192075977,91,423,84,127,107,538,1539,451,578,465,318,1273,308,647,661,14687,42352,10574,15670,15183
2008-02-29,2007-11-09,2008-05-12,0.552899782026,0.602289522216,0.481359273686,0.503619451666,0.811979051728,0.777714383859,0.70262737897,0.682766001453,423,84,127,107,250,1539,451,578,465,817,1273,308,647,661,543,42352,10574,15670,15183,27265
2008-05-12,2008-02-29,2008-08-11,0.762731130753,0.49964995184,0.527742252137,0.634215439297,0.921983513151,0.741475556633,0.732421704451,0.76690635215,84,127,107,250,88,451,578,465,817,352,308,647,661,543,321,10574,15670,15183,27265,11017
2008-08-11,2008-05-12,2008-11-10,0.685722315511,0.497396791024,0.53932858237,0.68016405384,0.880539377507,0.729696562487,0.697164371818,0.808143043403,127,107,250,88,108,578,465,817,352,417,647,661,543,321,334,15670,15183,27265,11017,13175
2008-11-10,2008-08-11,2009-03-02,0.272663707368,0.257960542613,0.205398782593,0.188521588075,0.426061398779,0.432953101003,0.353132331553,0.324609570591,107,250,88,108,917,465,817,352,417,4109,661,543,321,334,5155,15183,27265,11017,13175,74157
2009-03-02,2008-11-10,2009-05-11,0.872967901815,0.602811727713,0.548752760491,0.255560591587,0.964526060391,0.761165543243,0.702574930221,0.41658182967,250,88,108,917,299,817,352,417,4109,1001,543,321,334,5155,468,27265,11017,13175,74157,29341
2009-05-11,2009-03-02,2009-08-10,0.769163044829,0.591353055245,0.200783578199,0.613037563544,0.935318364862,0.786983860212,0.343122624309,0.749559469692,88,108,917,299,88,352,417,4109,1001,497,321,334,5155,468,302,11017,13175,74157,29341,11652
2009-08-10,2009-05-11,2009-11-09,0.844387776658,0.183692501863,0.558715922161,0.697327233096,0.952869082296,0.323783237349,0.715608093954,0.832963275648,108,917,299,88,95,417,4109,1001,497,615,334,5155,468,302,382,13175,74157,29341,11652,14460
2009-11-09,2009-08-10,2010-03-01,0.219243263542,0.528262034396,0.642321582208,0.671376505316,0.349808436622,0.707220466307,0.817827673639,0.833983410979,917,299,88,95,101,4109,1001,497,615,619,5155,468,302,382,388,74157,29341,11652,14460,15100
2010-03-01,2009-11-09,2010-05-10,0.633731761957,0.422523812411,0.413837360304,0.416036063279,0.813057164246,0.641737349182,0.615968028657,0.619542101773,299,88,95,101,430,1001,497,615,619,1411,468,302,382,388,1586,29341,11652,14460,15100,43859
2010-05-10,2010-03-01,2010-08-09,0.779144003136,0.618914152923,0.631705516088,0.43086256012,0.933590525694,0.792478056186,0.79862603063,0.62833090088,88,95,101,430,86,497,615,619,1411,536,302,382,388,1586,340,11652,14460,15100,43859,11568
2010-08-09,2010-05-10,2010-11-09,0.177367196107,0.132256981468,0.100088019074,0.161338108519,0.28175586954,0.245508683369,0.207071408018,0.261172614436,95,101,430,86,228,615,619,1411,536,5436,382,388,1586,340,948,14460,15100,43859,11568,38447
2010-11-09,2010-08-09,2011-03-01,0.19434821975,0.0942142844306,0.159437874785,0.986013154365,0.295305065253,0.199187014035,0.263581060921,0.986120756878,101,430,86,228,221,619,1411,536,5436,5514,388,1586,340,948,910,15100,43859,11568,38447,37824
2011-03-01,2010-11-09,2011-05-10,0.50359894918,0.460880027084,0.290596147131,0.291810107785,0.762715417466,0.677936976923,0.322526217358,0.321817988559,430,86,228,221,564,1411,536,5436,5514,2188,1586,340,948,910,1477,43859,11568,38447,37824,59969
2011-05-10,2011-03-01,2011-08-09,0.521654880094,0.308683107283,0.311905641178,0.88574025561,0.769822790733,0.347925782645,0.351066507264,0.879676204846,86,228,221,564,239,536,5436,5514,2188,1418,340,948,910,1477,978,11568,38447,37824,59969,30889
2011-08-09,2011-05-10,2011-11-09,0.137811484055,0.129266145597,0.38217164617,0.353170732816,0.235585572296,0.228517403487,0.568008875017,0.581600696503,228,221,564,239,648,5436,5514,2188,1418,1891,948,910,1477,978,2492,38447,37824,59969,30889,62906
2011-11-09,2011-08-09,2012-02-29,0.141601995223,0.370557883139,0.34454918825,0.964675642256,0.242211330948,0.559238423187,0.573227769001,0.968795644235,221,564,239,648,622,5514,2188,1418,1891,1883,910,1477,978,2492,2350,37824,59969,30889,62906,60222
2012-02-29,2011-11-09,2012-05-10,0.410917089894,0.332640972365,0.973260321121,0.953393579479,0.620436012315,0.561143865071,0.966003850345,0.950813849253,564,239,648,622,1204,2188,1418,1891,1883,2736,1477,978,2492,2350,3681,59969,30889,62906,60222,110728
2012-05-10,2012-02-29,2012-08-09,0.346300223478,0.976912386737,0.956908423529,0.980950521843,0.574558273787,0.9753077178,0.960388293465,0.974507335394,239,648,622,1204,624,1418,1891,1883,2736,1376,978,2492,2350,3681,2081,30889,62906,60222,110728,58859
2012-08-09,2012-05-10,2012-11-09,0.987433296151,0.952755170654,0.973976907126,0.986423341152,0.990420405754,0.95877280151,0.966388329672,0.983217937961,648,622,1204,624,641,1891,1883,2736,1376,1470,2492,2350,3681,2081,2169,62906,60222,110728,58859,62159
2012-11-09,2012-08-09,2013-03-01,0.968869538125,0.972360274899,0.984144488132,0.980605595164,0.977836183001,0.966680939341,0.982125832043,0.980533799929,622,1204,624,641,675,1883,2736,1376,1470,1760,2350,3681,2081,2169,2346,60222,110728,58859,62159,64351
2013-03-01,2012-11-09,2013-05-10,0.995183880435,0.982331260071,0.975687080692,0.976138403368,0.997001537115,0.976344623054,0.967875591223,0.969171003306,1204,624,641,675,1251,2736,1376,1470,1760,2752,3681,2081,2169,2346,3675,110728,58859,62159,64351,108199
2013-05-10,2013-03-01,2013-08-09,0.988202388941,0.97583572418,0.976865321853,0.977173837397,0.991762417275,0.975828287001,0.977124752863,0.974744732189,624,641,675,1251,659,1376,1470,1760,2752,2190,2081,2169,2346,3675,2420,58859,62159,64351,108199,61472
2013-08-09,2013-05-10,2013-11-12,0.949017462892,0.936262848747,0.946557313839,0.940586937989,0.955294227895,0.941413971739,0.947969973381,0.944715729328,641,675,1251,659,1127,1470,1760,2752,2190,2645,2169,2346,3675,2420,4352,62159,64351,108199,61472,96766
2013-11-12,2013-08-09,2014-03-03,0.986332663011,0.966167413088,0.978932242551,0.932941203613,0.992103166075,0.963439724394,0.978052398381,0.937264729243,675,1251,659,1127,644,1760,2752,2190,2645,1818,2346,3675,2420,4352,2287,64351,108199,61472,96766,61219
2014-03-03,2013-11-12,2014-05-12,0.767672913737,0.780312858026,0.670324461048,0.774340923817,0.872088573721,0.866453581279,0.761736041302,0.856798206016,1251,659,1127,644,798,2752,2190,2645,1818,2600,3675,2420,4352,2287,2623,108199,61472,96766,61219,91211
2014-05-12,2014-03-03,2014-08-08,0.794781891033,0.671364838783,0.78023107729,0.962219463851,0.888632848853,0.768986304621,0.868582065214,0.959265097697,659,1127,644,798,371,2190,2645,1818,2600,1659,2420,4352,2287,2623,1832,61472,96766,61219,91211,50575
2014-08-08,2014-05-12,2014-11-07,0.675445869773,0.772482738203,0.949407276167,0.971817268611,0.773067968171,0.863428598532,0.946403080476,0.970902350317,1127,644,798,371,409,2645,1818,2600,1659,1514,4352,2287,2623,1832,1732,96766,61219,91211,50575,53058
2014-11-07,2014-08-08,2015-03-02,0.797674862325,0.947058979702,0.967693746277,0.963715806601,0.893050936303,0.947009349919,0.969635343318,0.968042467123,644,798,371,409,394,1818,2600,1659,1514,1581,2287,2623,1832,1732,1781,61219,91211,50575,53058,54880
2015-03-02,2014-11-07,2015-04-06,0.980701946047,0.953525212603,0.943235240837,0.945031322607,0.988970057686,0.951178822243,0.939807360818,0.942819484701,798,371,409,394,716,2600,1659,1514,1581,2497,2623,1832,1732,1781,2554,91211,50575,53058,54880,87308
2015-04-06,2015-03-02,2015-05-11,0.0882581042804,0.089743780142,0.0923355843932,0.128848661529,0.232225892163,0.232259518967,0.237089583391,0.305487522759,371,409,394,716,175,1659,1514,1581,2497,183,1832,1732,1781,2554,110,50575,53058,54880,87308,9309
2015-05-11,2015-04-06,2015-08-10,0.944524021715,0.94633703606,0.95062216602,0.0883685316721,0.951211388948,0.953657536854,0.946810783145,0.231600747265,409,394,716,175,263,1514,1581,2497,183,1325,1732,1781,2554,110,1459,53058,54880,87308,9309,49449
2015-08-10,2015-05-11,2015-11-06,0.77870073693,0.795429457359,0.118775304854,0.809118005443,0.808983201623,0.822184146534,0.283124604176,0.831837624181,394,716,175,263,975,1581,2497,183,1325,3701,1781,2554,110,1459,4596,54880,87308,9309,49449,102120
2015-11-06,2015-08-10,2016-02-29,0.900855550087,0.0851782954564,0.927960738748,0.83269002046,0.912781726604,0.220475314382,0.944701231227,0.844398586537,716,175,263,975,342,2497,183,1325,3701,1312,2554,110,1459,4596,1506,87308,9309,49449,102120,58386
2016-02-29,2015-11-06,2016-05-02,0.110823229077,0.932280771336,0.834319746892,0.950903021152,0.270234339297,0.941886751195,0.843127596688,0.945850737386,175,263,975,342,864,183,1325,3701,1312,2483,110,1459,4596,1506,2565,9309,49449,102120,58386,103952
2016-05-02,2016-02-29,2016-08-05,0.953296864153,0.821259337455,0.95129997467,0.954828740028,0.972016727727,0.831761500007,0.956886404284,0.951439273845,263,975,342,864,266,1325,3701,1312,2483,1102,1459,4596,1506,2565,1343,49449,102120,58386,103952,46966
2016-08-05,2016-05-02,2016-11-07,0.846514566065,0.937136360219,0.934507024852,0.950665180053,0.860987011841,0.94893178984,0.930822816427,0.951476243693,975,342,864,266,383,3701,1312,2483,1102,1202,4596,1506,2565,1343,1426,102120,58386,103952,46966,54360
2016-11-07,2016-08-05,2017-03-01,0.978384955016,0.931154446848,0.946661089375,0.945576178629,0.988400697541,0.929168852016,0.950847595232,0.952421092803,342,864,266,383,368,1312,2483,1102,1202,1248,1506,2565,1343,1426,1494,58386,103952,46966,54360,57685
2017-03-01,2016-11-07,2017-04-13,0.987706122957,0.951656161992,0.938397238244,0.936005941254,0.993458275884,0.948518373868,0.932772380997,0.931202902536,864,266,383,368,827,2483,1102,1202,1248,2178,2565,1343,1426,1494,2317,103952,46966,54360,57685,100872
2017-04-13,2017-03-01,2017-05-08,0.0760427715883,0.075525448921,0.075027222754,0.0876359129257,0.163622496994,0.159192420283,0.157383906815,0.181690186956,266,383,368,827,3,1102,1202,1248,2178,10,1343,1426,1494,2317,38,46966,54360,57685,100872,985
2017-05-08,2017-04-13,2017-08-09,0.94181485107,0.940940225244,0.955218159169,0.070546992432,0.94487590696,0.945465040887,0.94922159843,0.155030009346,383,368,827,3,247,1202,1248,2178,10,651,1426,1494,2317,38,1089,54360,57685,100872,985,41643
2017-08-09,2017-05-08,2017-11-09,0.928758123896,0.937971214721,0.0682357503011,0.960486333018,0.941990860273,0.931065838579,0.149219275191,0.958489098164,368,827,3,247,263,1248,2178,10,651,826,1494,2317,38,1089,1181,57685,100872,985,41643,45875
