filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-10-10,2008-07-10,2009-01-09,0.730310708765,0.674453798289,0.665189178903,0.722709979955,0.887113727682,0.829949494408,0.792403583196,0.870843694493,293,318,527,317,379,897,949,1174,933,1150,771,801,1015,746,1219,22225,20918,34765,20858,28595
2009-01-09,2008-10-10,2009-04-29,0.833909285469,0.663923555994,0.70618582866,0.653763087571,0.941228871125,0.815405821196,0.881349525463,0.820224048706,318,527,317,379,388,949,1174,933,1150,992,801,1015,746,1219,750,20918,34765,20858,28595,22996
2009-04-29,2009-01-09,2009-07-10,0.887566207535,0.674006927789,0.585240123307,0.649231640099,0.952685395296,0.797056484553,0.706982154523,0.779177257167,527,317,379,388,485,1174,933,1150,992,1110,1015,746,1219,750,603,34765,20858,28595,22996,30442
2009-07-10,2009-04-29,2009-10-05,0.793635269406,0.713088531407,0.75804754536,0.76583031705,0.917611681421,0.836104537756,0.905347102839,0.840675752861,317,379,388,485,319,933,1150,992,1110,979,746,1219,750,603,638,20858,28595,22996,30442,19042
2009-10-05,2009-07-10,2010-01-11,0.70899996276,0.625641240618,0.61463404541,0.756163791919,0.81453890551,0.815262083596,0.737165146094,0.878650680129,379,388,485,319,287,1150,992,1110,979,857,1219,750,603,638,503,28595,22996,30442,19042,19021
2010-01-11,2009-10-05,2010-04-29,0.831249152628,0.591227247208,0.721416271636,0.661836982179,0.923226285494,0.729553346877,0.869000988595,0.831892373418,388,485,319,287,273,992,1110,979,857,819,750,603,638,503,431,22996,30442,19042,19021,18088
2010-04-29,2010-01-11,2010-07-09,0.951170636743,0.71661199797,0.608347842307,0.59261735703,0.986798790503,0.812289413969,0.723029133817,0.717303622558,485,319,287,273,443,1110,979,857,819,1020,603,638,503,431,568,30442,19042,19021,18088,29537
2010-07-09,2010-04-29,2010-08-20,0.886187671285,0.747433335072,0.745545918643,0.747815148718,0.96744105616,0.874130353504,0.87624190562,0.826188044461,319,287,273,443,263,979,857,819,1020,918,638,503,431,568,454,19042,19021,18088,29537,16756
2010-08-20,2010-07-09,2010-10-08,0.747880372253,0.744111141518,0.747272994283,0.997617404649,0.875952018275,0.875703636549,0.826636982879,0.999597402452,287,273,443,263,263,857,819,1020,918,920,503,431,568,454,461,19021,18088,29537,16756,16842
2010-10-08,2010-08-20,2011-01-10,0.158204919941,0.150927960045,0.192720697656,0.19280717373,0.282187036036,0.253828779534,0.306865954267,0.30743441081,273,443,263,263,453,819,1020,918,920,5360,431,568,454,461,1147,18088,29537,16756,16842,45344
2011-01-10,2010-10-08,2011-04-29,0.398211436927,0.510686405177,0.509884606306,0.316482122602,0.637520740759,0.774553713258,0.77423639295,0.361075139213,443,263,263,453,392,1020,918,920,5360,1340,568,454,461,1147,881,29537,16756,16842,45344,35571
