filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-08-01,2007-05-02,2007-11-02,0.417615013087,0.710542895355,0.66305505025,0.820867226503,0.651309224955,0.88730451864,0.837917608068,0.919835796159,488,298,848,261,329,902,626,1580,566,812,1456,531,1600,554,854,26858,15075,46026,13195,18007
2007-11-02,2007-08-01,2008-02-29,0.722646124677,0.597869011435,0.714231205865,0.746014728384,0.824511723629,0.735189236906,0.793354228389,0.834087769904,298,848,261,329,307,626,1580,566,812,697,531,1600,554,854,625,15075,46026,13195,18007,16512
2008-02-29,2007-11-02,2008-05-01,0.560619124567,0.379976489125,0.418207782831,0.40868922215,0.784708772304,0.614728961846,0.675255427929,0.645382500117,848,261,329,307,1250,1580,566,812,697,3119,1600,554,854,625,4293,46026,13195,18007,16512,82673
2008-05-01,2008-02-29,2008-08-01,0.676823055725,0.644315789513,0.730425245402,0.438938348207,0.81251185399,0.813625720862,0.888089255209,0.683108534856,261,329,307,1250,291,566,812,697,3119,622,554,854,625,4293,560,13195,18007,16512,82673,16574
2008-08-01,2008-05-01,2008-10-30,0.707926850613,0.730938460768,0.397595766314,0.831025447994,0.854474489517,0.888280321538,0.632593742646,0.923686732331,329,307,1250,291,316,812,697,3119,622,663,854,625,4293,560,505,18007,16512,82673,16574,17230
2008-10-30,2008-08-01,2009-02-26,0.750332436547,0.469050944272,0.77113688716,0.774064402424,0.907804078309,0.719183781181,0.911270006075,0.897655096661,307,1250,291,316,387,697,3119,622,663,910,625,4293,560,505,857,16512,82673,16574,17230,22994
2009-02-26,2008-10-30,2009-04-30,0.555757494984,0.750774410946,0.709616070606,0.722078403606,0.784558705779,0.889241162356,0.843586607653,0.867981197367,1250,291,316,387,951,3119,622,663,910,1814,4293,560,505,857,1859,82673,16574,17230,22994,53642
2009-04-30,2009-02-26,2009-07-30,0.803437743789,0.754937688619,0.723226959871,0.755759973129,0.929480549788,0.891565561526,0.87432464484,0.86281463107,291,316,387,951,320,622,663,910,1814,716,560,505,857,1859,434,16574,17230,22994,53642,18891
2009-07-30,2009-04-30,2009-11-05,0.135098625077,0.11355119617,0.117728807646,0.134945948114,0.274265781186,0.252207058393,0.246310655185,0.268693763317,316,387,951,320,804,663,910,1814,716,8954,505,857,1859,434,1242,17230,22994,53642,18891,62175
2009-11-05,2009-07-30,2010-02-25,0.133699331649,0.130310358115,0.137072129595,0.992879887449,0.277258595971,0.262817993864,0.273984198146,0.991532965722,387,951,320,804,939,910,1814,716,8954,9059,857,1859,434,1242,1728,22994,53642,18891,62175,67951
2010-02-25,2009-11-05,2010-05-06,0.278861282056,0.231184707383,0.953062887465,0.959471902327,0.504900566896,0.451303249699,0.923733097233,0.933281018222,951,320,804,939,2067,1814,716,8954,9059,11820,1859,434,1242,1728,5470,53642,18891,62175,67951,148419
2010-05-06,2010-02-25,2010-08-05,0.136722965933,0.944692098167,0.959396577696,0.927343893222,0.27380204506,0.954570170486,0.965920810575,0.913311986883,320,804,939,2067,800,716,8954,9059,11820,8901,434,1242,1728,5470,1805,18891,62175,67951,148419,70374
2010-08-05,2010-05-06,2010-10-29,0.918338959676,0.935956060829,0.888353552161,0.976292499906,0.921071088364,0.933226087234,0.827848717443,0.960800732603,804,939,2067,800,1858,8954,9059,11820,8901,55345,1242,1728,5470,1805,2746,62175,67951,148419,70374,171677
2010-10-29,2010-08-05,2011-02-25,0.934991592567,0.886947847906,0.975914037138,0.999825539708,0.933348298555,0.827254092788,0.960720939088,0.999768022523,939,2067,800,1858,1874,9059,11820,8901,55345,56284,1728,5470,1805,2746,2610,67951,148419,70374,171677,176659
2011-02-25,2010-10-29,2011-02-28,0.255703435766,0.124174363976,0.0280398699127,0.028550230985,0.49054093653,0.261006763495,0.0610738512533,0.0621685092102,2067,800,1858,1874,1046,11820,8901,55345,56284,2166,5470,1805,2746,2610,1625,148419,70374,171677,176659,64026
2011-02-28,2011-02-25,2011-05-05,0.0198021113054,0.00438043536701,0.00429795559919,0.114027972696,0.0653640449925,0.014792016398,0.0145404853561,0.20638710964,800,1858,1874,1046,3,8901,55345,56284,2166,1,1805,2746,2610,1625,21,70374,171677,176659,64026,529
