filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-01-28,2009-11-23,2010-04-23,0.140163885717,0.149049876903,0.914723705774,0.974635744306,0.266566679032,0.271488728995,0.963581668554,0.96735625909,134,128,166,687,217,144,139,3070,5092,3048,129,127,309,999,367,9366,9359,21519,60244,25969
2010-04-23,2010-01-28,2010-07-29,0.13814953429,0.876322620775,0.937979861365,0.943818207929,0.246585257862,0.944935619294,0.944885215472,0.96404908983,128,166,687,217,275,139,3070,5092,3048,4066,127,309,999,367,496,9359,21519,60244,25969,33046
2010-07-29,2010-04-23,2010-08-25,0.0930623265926,0.180568961948,0.142967946656,0.140911470845,0.173573103201,0.329822081011,0.2586046086,0.24371252632,166,687,217,275,159,3070,5092,3048,4066,146,309,999,367,496,145,21519,60244,25969,33046,10763
2010-08-25,2010-07-29,2010-11-23,0.907153790079,0.911436593514,0.970416676566,0.0307321365854,0.889212968949,0.925946917479,0.963117476049,0.0523407813556,687,217,275,159,349,5092,3048,4066,146,19105,999,367,496,145,725,60244,25969,33046,10763,61242
2010-11-23,2010-08-25,2011-01-28,0.908971481694,0.970571336071,0.0356340472623,0.998734624699,0.928493678136,0.966566722961,0.0661938976525,0.998692716139,217,275,159,349,1535,3048,4066,146,19105,40767,367,496,145,725,2191,25969,33046,10763,61242,162890
2011-01-28,2010-11-23,2011-04-29,0.309037912467,0.243855716402,0.164439547837,0.165754581021,0.347591023827,0.456582931928,0.161372795717,0.175192078241,275,159,349,1535,621,4066,146,19105,40767,870,496,145,725,2191,1256,33046,10763,61242,162890,53813
2011-04-29,2011-01-28,2011-07-25,0.250587942733,0.162693499117,0.162364474554,0.96562759714,0.472183423258,0.160299055565,0.171325615471,0.962883488293,159,349,1535,621,574,146,19105,40767,870,764,145,725,2191,1256,898,10763,61242,162890,53813,50856
2011-07-25,2011-04-29,2011-11-15,0.100775110533,0.10610192328,0.439664580144,0.439061749337,0.119630785919,0.130664077712,0.628373107402,0.632353779515,349,1535,621,574,526,19105,40767,870,764,1000,725,2191,1256,898,948,61242,162890,53813,50856,54230
2011-11-15,2011-07-25,2012-01-19,0.0658789942918,0.308461679649,0.302724530586,0.493701784825,0.102447332904,0.529417434496,0.519801718878,0.647851775281,1535,621,574,526,2304,40767,870,764,1000,2369,2191,1256,898,948,4940,162890,53813,50856,54230,138521
2012-01-19,2011-11-15,2012-04-19,0.327710132581,0.317015083634,0.539407166068,0.967452415432,0.543591849324,0.531327101731,0.688991769429,0.964460266066,621,574,526,2304,827,870,764,1000,2369,976,1256,898,948,4940,2391,53813,50856,54230,138521,63150
2012-04-19,2012-01-19,2012-07-24,0.331172195937,0.537995188846,0.964983605381,0.990671810053,0.550377658537,0.691694167198,0.960948104995,0.989307387785,574,526,2304,827,875,764,1000,2369,976,1006,898,948,4940,2391,2390,50856,54230,138521,63150,64333
2012-07-24,2012-04-19,2012-11-13,0.563724300552,0.962344415848,0.987162368456,0.985751835501,0.720244208357,0.960769492007,0.98558110492,0.985219235793,526,2304,827,875,973,1000,2369,976,1006,1179,948,4940,2391,2390,2593,54230,138521,63150,64333,68618
2012-11-13,2012-07-24,2013-01-18,0.97914572,0.984536313242,0.981903970142,0.983734887452,0.984446090985,0.979142314525,0.975877537811,0.977629785215,2304,827,875,973,2171,2369,976,1006,1179,2392,4940,2391,2390,2593,4575,138521,63150,64333,68618,134106
2013-01-18,2012-11-13,2013-04-19,0.9931937603,0.984001144752,0.986807495603,0.982380774238,0.994067654826,0.983354791659,0.984519756834,0.976004086358,827,875,973,2171,756,976,1006,1179,2392,896,2391,2390,2593,4575,2115,63150,64333,68618,134106,58275
2013-04-19,2013-01-18,2013-07-19,0.993145366587,0.984067693536,0.978838769491,0.987717757291,0.994094977033,0.98276859922,0.971514941843,0.986748631145,875,973,2171,756,804,1006,1179,2392,896,861,2390,2593,4575,2115,2117,64333,68618,134106,58275,59578
2013-07-19,2013-04-19,2013-11-12,0.955896878239,0.954079845197,0.946872912714,0.945586119484,0.959198248317,0.951942701471,0.947884046216,0.946672789744,973,2171,756,804,1368,1179,2392,896,861,1212,2593,4575,2115,2117,4431,68618,134106,58275,59578,98117
2013-11-12,2013-07-19,2014-01-22,0.733640991113,0.747279688882,0.741319595488,0.629396190711,0.86042163298,0.858961064085,0.853056822863,0.749448600509,2171,756,804,1368,1546,2392,896,861,1212,2329,4575,2115,2117,4431,3177,134106,58275,59578,98117,113776
2014-01-22,2013-11-12,2014-04-17,0.757277367818,0.741956858864,0.623143003619,0.965522638799,0.87273247075,0.856557057945,0.74404524156,0.964878333439,756,804,1368,1546,601,896,861,1212,2329,1172,2115,2117,4431,3177,1656,58275,59578,98117,113776,61207
2014-04-17,2014-01-22,2014-07-22,0.74902176761,0.613050606737,0.952512940722,0.970164558227,0.864040436445,0.733580286359,0.956331727479,0.975912441912,804,1368,1546,601,757,861,1212,2329,1172,1400,2117,4431,3177,1656,2027,59578,98117,113776,61207,72776
2014-07-22,2014-04-17,2014-11-18,0.624693779475,0.958721252346,0.978718043156,0.971882514698,0.7456145551,0.956480957517,0.980812774169,0.977410685181,1368,1546,601,757,663,1212,2329,1172,1400,1314,4431,3177,1656,2027,1730,98117,113776,61207,72776,67925
2014-11-18,2014-07-22,2015-01-23,0.991432510546,0.971569960528,0.960752339264,0.968433441174,0.994691365743,0.971465015812,0.964123321042,0.965623283845,1546,601,757,663,1655,2329,1172,1400,1314,2477,3177,1656,2027,1730,3305,113776,61207,72776,67925,125760
2015-01-23,2014-11-18,2015-04-23,0.97964734793,0.958489602482,0.967286787456,0.964204917419,0.987421063355,0.968976378136,0.972849578039,0.967171018152,601,757,663,1655,664,1172,1400,1314,2477,1477,1656,2027,1730,3305,1982,61207,72776,67925,125760,67288
2015-04-23,2015-01-23,2015-07-24,0.975127448883,0.965115098681,0.957603548369,0.978821678354,0.982593935817,0.972901580848,0.959376252575,0.981416589104,757,663,1655,664,615,1400,1314,2477,1477,1324,2027,1730,3305,1982,1681,72776,67925,125760,67288,64268
2015-07-24,2015-04-23,2015-11-17,0.581006750103,0.507954270304,0.510880594073,0.523910544965,0.67196041697,0.60681361025,0.597502916212,0.608665604196,663,1655,664,615,354,1314,2477,1477,1324,587,1730,3305,1982,1681,380,67925,125760,67288,64268,27870
2015-11-17,2015-07-24,2016-01-22,0.958692729086,0.946959839765,0.941244798402,0.506193198548,0.973833100084,0.956319244887,0.948835894498,0.593706504565,1655,664,615,354,1716,2477,1477,1324,587,2469,3305,1982,1681,380,3248,125760,67288,64268,27870,124771
2016-01-22,2015-11-17,2016-04-21,0.959365950486,0.943769121185,0.48856774252,0.973299439493,0.972543226574,0.957596549134,0.57786546291,0.972685414155,664,615,354,1716,548,1477,1324,587,2469,1343,1982,1681,380,3248,1735,67288,64268,27870,124771,58224
2016-04-21,2016-01-22,2016-07-25,0.959560982623,0.493082849724,0.965893488293,0.978779336043,0.973219778699,0.58544020884,0.964529295076,0.980565308581,615,354,1716,548,544,1324,587,2469,1343,1244,1681,380,3248,1735,1523,64268,27870,124771,58224,57287
2016-07-25,2016-04-21,2016-11-15,0.519126036326,0.96726904059,0.978125016684,0.976832734604,0.603342304103,0.963367634815,0.978088422754,0.9795720854,354,1716,548,544,564,587,2469,1343,1244,1270,380,3248,1735,1523,1615,27870,124771,58224,57287,57410
2016-11-15,2016-07-25,2017-02-08,0.993769108532,0.970487592797,0.964176215404,0.97192153027,0.99633464578,0.970179224534,0.962920460717,0.96682724211,1716,548,544,564,1655,2469,1343,1244,1270,2516,3248,1735,1523,1615,3200,124771,58224,57287,57410,123162
2017-02-08,2016-11-15,2017-04-21,0.98802258699,0.972862709837,0.980474178879,0.971296003214,0.991264163254,0.976711072981,0.981035237819,0.968049955745,548,544,564,1655,443,1343,1244,1270,2516,1203,1735,1523,1615,3200,1548,58224,57287,57410,123162,54850
2017-04-21,2017-02-08,2017-07-28,0.985943167481,0.973010839271,0.964575421919,0.977554483745,0.990043086211,0.976565726535,0.965149629212,0.980232694011,544,564,1655,443,587,1244,1270,2516,1203,1406,1523,1615,3200,1548,1855,57287,57410,123162,54850,66045
2017-07-28,2017-04-21,2017-11-14,0.969659918403,0.956700817353,0.961206026919,0.961371300697,0.975985505639,0.961226079617,0.966659847496,0.971087446332,564,1655,443,587,816,1270,2516,1203,1406,1815,1615,3200,1548,1855,2962,57410,123162,54850,66045,88440
