filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-08-13,2003-05-14,2003-11-10,0.586701605472,0.563393709112,0.533420491051,0.737545640582,0.848274686268,0.829373355637,0.764348928132,0.901564727599,129,142,340,67,102,332,361,720,165,160,231,251,610,125,97,8155,9827,23161,5854,6801
2003-11-10,2003-08-13,2004-03-02,0.579858824489,0.544148363842,0.679916885597,0.80167063029,0.856255391909,0.791083504148,0.894760105701,0.937332407807,142,340,67,102,122,361,720,165,160,212,251,610,125,97,163,9827,23161,5854,6801,7637
2004-03-02,2003-11-10,2004-05-04,0.672170363337,0.468925939431,0.472375047435,0.505478945904,0.882344528386,0.737253588114,0.711601336257,0.744770982573,340,67,102,122,402,720,165,160,212,763,610,125,97,163,937,23161,5854,6801,7637,28360
2004-05-04,2004-03-02,2004-08-04,0.575782081182,0.559319202745,0.559832251134,0.521180949028,0.826486791617,0.791382774182,0.80020925094,0.739820241832,67,102,122,402,95,165,160,212,763,143,125,97,163,937,113,5854,6801,7637,28360,6852
2004-08-04,2004-05-04,2004-11-01,0.498077922565,0.465356243558,0.473479157074,0.621755166709,0.787741135025,0.759217679571,0.728869366674,0.827387258553,102,122,402,95,138,160,212,763,143,233,97,163,937,113,345,6801,7637,28360,6852,10340
2004-11-01,2004-08-04,2005-02-24,0.583360993057,0.498480685699,0.721276648965,0.60739502265,0.836578212917,0.73154356465,0.87915913395,0.825362747849,122,402,95,138,104,212,763,143,233,183,163,937,113,345,155,7637,28360,6852,10340,8382
2005-02-24,2004-11-01,2005-05-06,0.797344562437,0.574747133979,0.533275709704,0.57406648521,0.935476019847,0.767536955702,0.77224359384,0.765896634008,402,95,138,104,358,763,143,233,183,731,937,113,345,155,810,28360,6852,10340,8382,27559
2005-05-06,2005-02-24,2005-08-03,0.788058154056,0.559305522891,0.676687094858,0.611072770569,0.942229408213,0.811859065736,0.873655117942,0.803168137693,95,138,104,358,110,143,233,183,731,181,113,345,155,810,139,6852,10340,8382,27559,7948
2005-08-03,2005-05-06,2005-10-27,0.635734385338,0.659459808874,0.567006566957,0.766332788698,0.877056254956,0.865044807011,0.765367952795,0.900830838338,138,104,358,110,116,233,183,731,181,204,345,155,810,139,160,10340,8382,27559,7948,9125
2005-10-27,2005-08-03,2006-02-21,0.763376632575,0.58263356994,0.743272750188,0.768585187225,0.943806194111,0.785212339653,0.903658304624,0.910278423059,104,358,110,116,131,183,731,181,204,180,155,810,139,160,131,8382,27559,7948,9125,9583
2006-02-21,2005-10-27,2006-05-02,0.793651894661,0.666137134945,0.644145621212,0.674416030644,0.930240739251,0.846408657655,0.811976883376,0.830654699626,358,110,116,131,325,731,181,204,180,631,810,139,160,131,498,27559,7948,9125,9583,24637
2006-05-02,2006-02-21,2006-08-04,0.713355565093,0.646498355069,0.65974099225,0.66089634172,0.913879935372,0.86684433171,0.873774343631,0.842795009443,110,116,131,325,138,181,204,180,631,258,139,160,131,498,206,7948,9125,9583,24637,10037
2006-08-04,2006-05-02,2006-10-27,0.645590184618,0.574357710107,0.570535470971,0.676407096722,0.876151968355,0.820843563349,0.783067710481,0.866716893729,116,131,325,138,168,204,180,631,258,369,160,131,498,206,369,9125,9583,24637,10037,13827
2006-10-27,2006-08-04,2007-02-26,0.733037805127,0.643482541841,0.740093565273,0.69969986992,0.927016091154,0.826588972783,0.904961077778,0.874321481219,131,325,138,168,136,180,631,258,369,293,131,498,206,369,233,9583,24637,10037,13827,11821
