filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-27,2002-11-06,2003-05-13,0.268811332385,0.792487521211,0.246007593872,0.634132396831,0.411540730881,0.931711308481,0.412338009428,0.806604963226,143,203,202,55,307,478,468,749,157,854,1206,473,2177,80,1136,25192,24463,33972,8320,36380
2003-05-13,2003-03-27,2003-08-12,0.575674616238,0.221550716879,0.680108668032,0.573012787663,0.7651150832,0.387700441125,0.87216869496,0.788416416795,203,202,55,307,57,468,749,157,854,140,473,2177,80,1136,117,24463,33972,8320,36380,9078
2003-08-12,2003-05-13,2003-11-10,0.321353962202,0.613480555378,0.534396195724,0.68107446672,0.538909686194,0.793292812553,0.741942948027,0.841441335277,202,55,307,57,112,749,157,854,140,196,2177,80,1136,117,430,33972,8320,36380,9078,13918
2003-11-10,2003-08-12,2004-03-10,0.312336966252,0.322685585144,0.333923317448,0.450100463412,0.491122148965,0.520889373607,0.5207865549,0.648365263098,55,307,57,112,343,157,854,140,196,842,80,1136,117,430,1954,8320,36380,9078,13918,36204
2004-03-10,2003-11-10,2004-05-10,0.556464663153,0.388717544417,0.557072335349,0.434024288567,0.685532427229,0.561639683082,0.712777816111,0.644866991212,307,57,112,343,979,854,140,196,842,2289,1136,117,430,1954,4550,36380,9078,13918,36204,90746
2004-05-10,2004-03-10,2004-08-06,0.7561749172,0.640407455186,0.325759282326,0.381714887952,0.929977836165,0.808963494524,0.488867559716,0.520546110048,57,112,343,979,44,140,196,842,2289,159,117,430,1954,4550,58,9078,13918,36204,90746,9059
2004-08-06,2004-05-10,2004-11-03,0.566550191991,0.332580776013,0.500985690199,0.509378426672,0.818112546308,0.581094295937,0.736255529424,0.6967926426,112,343,979,44,130,196,842,2289,159,472,430,1954,4550,58,732,13918,36204,90746,9059,20368
2004-11-03,2004-08-06,2005-03-16,0.34231414513,0.380143820759,0.862462661696,0.526465790183,0.499500564226,0.515950719327,0.949722627652,0.710301435351,343,979,44,130,68,842,2289,159,472,173,1954,4550,58,732,77,36204,90746,9059,20368,11275
2005-03-16,2004-11-03,2005-05-06,0.506744350662,0.698103517222,0.464851498178,0.713672466553,0.622232497611,0.838705789974,0.668400202383,0.840657810805,979,44,130,68,331,2289,159,472,173,782,4550,58,732,77,877,90746,9059,20368,11275,39157
2005-05-06,2005-03-16,2005-08-03,0.816836863588,0.460577533201,0.788624136207,0.70473366515,0.944308425829,0.670708209848,0.917420696924,0.844849559383,44,130,68,331,53,159,472,173,782,152,58,732,77,877,66,9059,20368,11275,39157,10272
