filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-11-07,2011-08-09,2012-02-28,0.162106074559,0.298594768244,0.279148104796,0.970666453055,0.348313753337,0.495596060274,0.506892545277,0.97367924003,728,1395,347,844,872,1364,1429,915,1235,1376,1643,1636,762,2542,2557,45236,87649,30130,68193,72568
2012-02-28,2011-11-07,2012-05-10,0.34144916102,0.303399765223,0.969830443744,0.953946720889,0.57222642066,0.551217840502,0.959063914867,0.947853969704,1395,347,844,872,2687,1429,915,1235,1376,3024,1636,762,2542,2557,5569,87649,30130,68193,72568,167052
2012-05-10,2012-02-28,2012-08-09,0.31313976075,0.961657999647,0.949769242153,0.964484648406,0.564419975364,0.951929502072,0.943340967013,0.959530692575,347,844,872,2687,1147,915,1235,1376,3024,1707,762,2542,2557,5569,3084,30130,68193,72568,167052,85954
2012-08-09,2012-05-10,2012-11-08,0.971600283727,0.954526147752,0.968605393589,0.983648901693,0.967739302963,0.952757485971,0.966431073529,0.985054346237,844,872,2687,1147,1147,1235,1376,3024,1707,1596,2542,2557,5569,3084,2881,68193,72568,167052,85954,81779
2012-11-08,2012-08-09,2013-03-01,0.959348021447,0.968274103574,0.980742042913,0.990627874368,0.960504738551,0.966356116427,0.982303076193,0.992386218363,872,2687,1147,1147,1171,1376,3024,1707,1596,1669,2557,5569,3084,2881,2754,72568,167052,85954,81779,83540
2013-03-01,2012-11-08,2013-05-10,0.989097198872,0.965998851314,0.973348133714,0.977753409357,0.991867206023,0.964287100855,0.972616396676,0.975636555893,2687,1147,1147,1171,2574,3024,1707,1596,1669,3095,5569,3084,2881,2754,5273,167052,85954,81779,83540,166571
2013-05-10,2013-03-01,2013-08-08,0.978090134744,0.98146355864,0.984555987213,0.973781448408,0.978822733286,0.983041204698,0.984657685487,0.969707907486,1147,1147,1171,2574,1107,1707,1596,1669,3095,1548,3084,2881,2754,5273,2500,85954,81779,83540,166571,70488
2013-08-08,2013-05-10,2013-11-08,0.937164841086,0.936135595465,0.927477089418,0.948603604939,0.934563928127,0.934096788449,0.923020729033,0.950024252873,1147,1171,2574,1107,1721,1596,1669,3095,1548,2175,2881,2754,5273,2500,5125,81779,83540,166571,70488,112313
2013-11-08,2013-08-08,2014-02-27,0.974206614368,0.962234613374,0.979895418611,0.943576849964,0.971504476123,0.951423053495,0.977027296477,0.949898431071,1171,2574,1107,1721,766,1669,3095,1548,2175,1731,2754,5273,2500,5125,2572,83540,166571,70488,112313,63475
2014-02-27,2013-11-08,2014-05-09,0.747195903555,0.721186166658,0.604791572672,0.702887753409,0.865640455607,0.829842092143,0.707158474168,0.795954515596,2574,1107,1721,766,1858,3095,1548,2175,1731,3065,5273,2500,5125,2572,3633,166571,70488,112313,63475,139081
