filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-30,1999-11-15,2000-05-15,0.656460154958,0.301548240474,0.571712598112,0.303644008902,0.811419198819,0.540499984747,0.709528906331,0.53680639902,291,14,54,32,305,448,68,151,89,606,492,56,365,57,1275,18201,2482,5970,2952,24374
2000-05-15,2000-03-30,2000-08-14,0.637383086505,0.345502494026,0.608981848067,0.305190704362,0.892251526445,0.536116283172,0.858995131871,0.526756303734,14,54,32,305,20,68,151,89,606,63,56,365,57,1275,55,2482,5970,2952,24374,2281
2000-08-14,2000-05-15,2000-11-14,0.351850070858,0.555756446942,0.284563651886,0.743284818475,0.554611949442,0.841213689392,0.519692049252,0.910647513827,54,32,305,20,28,151,89,606,63,70,365,57,1275,55,67,5970,2952,24374,2281,2595
2000-11-14,2000-08-14,2001-03-20,0.579852562922,0.278187196742,0.646614211335,0.697528617495,0.881669004975,0.522819448017,0.87488249975,0.891471126036,32,305,20,28,30,89,606,63,70,73,57,1275,55,67,71,2952,24374,2281,2595,2965
2001-03-20,2000-11-14,2001-05-15,0.607488584612,0.205632524866,0.19593534643,0.199055962177,0.809591977289,0.408666413928,0.39987019219,0.402758090461,305,20,28,30,457,606,63,70,73,1273,1275,55,67,71,3059,24374,2281,2595,2965,46581
2001-05-15,2001-03-20,2001-08-14,0.556244121776,0.503592462926,0.519551109154,0.235559141883,0.821115746251,0.782122416622,0.806519960098,0.453652210728,20,28,30,457,38,63,70,73,1273,126,55,67,71,3059,90,2281,2595,2965,46581,3616
2001-08-14,2001-05-15,2001-11-13,0.224893742813,0.20559532521,0.445432011846,0.277704339083,0.428067207671,0.411868963655,0.660535192251,0.44076815976,28,30,457,38,201,70,73,1273,126,638,67,71,3059,90,1007,2595,2965,46581,3616,15604
2001-11-13,2001-08-14,2002-03-29,0.52425140751,0.238358900478,0.712913424805,0.279077533691,0.821642307716,0.46982414099,0.895032046451,0.441003051482,30,457,38,201,75,73,1273,126,638,178,71,3059,90,1007,122,2965,46581,3616,15604,5019
2002-03-29,2001-11-13,2002-05-15,0.62017370421,0.195397334409,0.415906224005,0.204001209968,0.818659202773,0.379766732593,0.654066240341,0.38986210221,457,38,201,75,829,1273,126,638,178,2664,3059,90,1007,122,5732,46581,3616,15604,5019,89427
2002-05-15,2002-03-29,2002-08-14,0.608256587177,0.229484782975,0.599011419581,0.196515066776,0.864454412506,0.414468089594,0.840916675609,0.36676361262,38,201,75,829,39,126,638,178,2664,149,90,1007,122,5732,90,3616,15604,5019,89427,3673
2002-08-14,2002-05-15,2002-11-13,0.242969012096,0.564543375915,0.194193952207,0.796600569385,0.434850041687,0.82762930896,0.368590756208,0.914214882628,201,75,829,39,63,638,178,2664,149,189,1007,122,5732,90,96,15604,5019,89427,3673,4881
2002-11-13,2002-08-14,2003-03-28,0.572495706756,0.196964231182,0.711398936832,0.795978455047,0.845550303765,0.373386961545,0.876824995394,0.911293746937,75,829,39,63,67,178,2664,149,189,205,122,5732,90,96,76,5019,89427,3673,4881,5461
2003-03-28,2002-11-13,2003-05-13,0.618412785352,0.270447055297,0.27683723704,0.295786361791,0.803648107934,0.476291188387,0.484794074377,0.498823813747,829,39,63,67,515,2664,149,189,205,1319,5732,90,96,76,2839,89427,3673,4881,5461,50988
2003-05-13,2003-03-28,2003-08-14,0.583819656862,0.548689258021,0.658922659896,0.310563684862,0.825961319008,0.801770361527,0.864472446357,0.514355739565,39,63,67,515,30,149,189,205,1319,136,90,96,76,2839,81,3673,4881,5461,50988,4011
2003-08-14,2003-05-13,2003-11-10,0.571360476827,0.550582565059,0.273885958519,0.704179641218,0.847847554604,0.843025729333,0.480184259398,0.88878400939,63,67,515,30,48,189,205,1319,136,158,96,76,2839,81,84,4881,5461,50988,4011,4760
2003-11-10,2003-08-14,2004-03-15,0.634515418605,0.293081017526,0.728706369513,0.774032007404,0.883707380278,0.493526505893,0.896935161905,0.925258301827,67,515,30,48,45,205,1319,136,158,157,76,2839,81,84,98,5461,50988,4011,4760,4585
2004-03-15,2003-11-10,2004-05-10,0.547544247578,0.402914987665,0.394801287215,0.42261156557,0.745727081718,0.668093999632,0.663569904665,0.672562355946,515,30,48,45,429,1319,136,158,157,1682,2839,81,84,98,1952,50988,4011,4760,4585,39909
2004-05-10,2004-03-15,2004-08-09,0.566928130271,0.546537638823,0.585592160401,0.571082370298,0.819440052882,0.821836944417,0.830907001455,0.768467423892,30,48,45,429,88,136,158,157,1682,286,81,84,98,1952,125,4011,4760,4585,39909,7883
2004-08-09,2004-05-10,2004-11-08,0.556742298958,0.528468210457,0.52204431101,0.838623142842,0.840298507215,0.799625047755,0.718820603361,0.92211618629,48,45,429,88,101,158,157,1682,286,308,84,98,1952,125,117,4760,4585,39909,7883,8551
2004-11-08,2004-08-09,2005-03-16,0.632643445942,0.485865874711,0.76365179798,0.760503324997,0.849768151204,0.715545148267,0.908498688804,0.908737411032,45,429,88,101,112,157,1682,286,308,288,98,1952,125,117,124,4585,39909,7883,8551,8373
2005-03-16,2004-11-08,2005-05-10,0.711525381518,0.647149390402,0.603658145639,0.627400094993,0.888902915091,0.847464372602,0.794632919441,0.806174088649,429,88,101,112,391,1682,286,308,288,893,1952,125,117,124,865,39909,7883,8551,8373,28838
2005-05-10,2005-03-16,2005-08-05,0.757493303386,0.666942622309,0.725444172759,0.671040595782,0.938265139816,0.86320867617,0.88415000113,0.85895087939,88,101,112,391,105,286,308,288,893,241,125,117,124,865,145,7883,8551,8373,28838,7755
2005-08-05,2005-05-10,2005-11-03,0.750773308399,0.704648325655,0.619291250295,0.837800033087,0.936419256417,0.889537508526,0.818445373907,0.921880902287,101,112,391,105,122,308,288,893,241,248,117,124,865,145,155,8551,8373,28838,7755,8634
2005-11-03,2005-08-05,2006-03-14,0.76541191367,0.578306393551,0.751174265489,0.782868701758,0.93555029095,0.806032947712,0.893782717073,0.904864915648,112,391,105,122,150,288,893,241,248,364,124,865,145,155,175,8373,28838,7755,8634,10077
2006-03-14,2005-11-03,2006-05-08,0.669778472355,0.510183832928,0.481095207724,0.476545438993,0.860702652711,0.72730925834,0.685905393455,0.690022119851,391,105,122,150,709,893,241,248,364,1478,865,145,155,175,1967,28838,7755,8634,10077,49206
2006-05-08,2006-03-14,2006-08-01,0.77965397082,0.694655365131,0.661562429894,0.520849266719,0.938786859073,0.868565897659,0.857038595268,0.742417473244,105,122,150,709,119,241,248,364,1478,271,145,155,175,1967,182,7755,8634,10077,49206,9437
2006-08-01,2006-05-08,2006-11-08,0.794748053109,0.656156563399,0.484847142174,0.822806333156,0.941873031783,0.864200376546,0.701509822933,0.913363129634,122,150,709,119,141,248,364,1478,271,301,155,175,1967,182,196,8634,10077,49206,9437,10719
2006-11-08,2006-08-01,2006-11-09,0.705704082591,0.66030772255,0.733169936957,0.690582920031,0.855509738715,0.808958560108,0.884623356278,0.85019620592,150,709,119,141,356,364,1478,271,301,745,175,1967,182,196,347,10077,49206,9437,10719,25748
2006-11-09,2006-11-08,2007-02-23,0.473140599518,0.735179976278,0.768347492862,0.685285182104,0.707387489564,0.89655906784,0.904098029314,0.862968837669,709,119,141,356,202,1478,271,301,745,407,1967,182,196,347,164,49206,9437,10719,25748,13234
2007-02-23,2006-11-09,2007-05-02,0.536065273951,0.516913045154,0.63954530243,0.538066557971,0.760558920545,0.72826038119,0.823493678578,0.747527426408,119,141,356,202,598,271,301,745,407,1517,182,196,347,164,2215,9437,10719,25748,13234,52855
2007-05-02,2007-02-23,2007-08-02,0.403337233516,0.443483160691,0.405443453217,0.513188435454,0.617140234459,0.660600143062,0.631057679809,0.771081840321,141,356,202,598,214,301,745,407,1517,697,196,347,164,2215,1042,10719,25748,13234,52855,22054
2007-08-02,2007-05-02,2007-11-02,0.556124174468,0.587814568393,0.49465923869,0.470122568754,0.754962880773,0.811279960573,0.71510639,0.655954488134,356,202,598,214,129,745,407,1517,697,312,347,164,2215,1042,272,25748,13234,52855,22054,9902
2007-11-02,2007-08-02,2008-02-25,0.706111725484,0.411005712521,0.399668861045,0.719268094625,0.881157625134,0.636544541421,0.579677048949,0.851007672042,202,598,214,129,128,407,1517,697,312,254,164,2215,1042,272,182,13234,52855,22054,9902,8664
2008-02-25,2007-11-02,2008-05-01,0.742825250576,0.722128524415,0.560182259299,0.406254722926,0.88381424167,0.854845165713,0.716177474928,0.583941478534,598,214,129,128,755,1517,697,312,254,2124,2215,1042,272,182,2872,52855,22054,9902,8664,65078
2008-05-01,2008-02-25,2008-07-30,0.458452836092,0.67641185496,0.681492724982,0.451641023481,0.650676923173,0.829947762372,0.831210401172,0.631537231133,214,129,128,755,81,697,312,254,2124,243,1042,272,182,2872,170,22054,9902,8664,65078,7383
2008-07-30,2008-05-01,2008-10-29,0.675991583248,0.527707420646,0.481110495278,0.643689783796,0.825109034354,0.721987365062,0.648570294146,0.77106110565,129,128,755,81,141,312,254,2124,243,310,272,182,2872,170,513,9902,8664,65078,7383,12207
2008-10-29,2008-07-30,2009-02-20,0.81886071014,0.361580920377,0.74329615643,0.607689172215,0.932517512551,0.524716112055,0.864211052927,0.751531231668,128,755,81,141,100,254,2124,243,310,240,182,2872,170,513,163,8664,65078,7383,12207,8439
2009-02-20,2008-10-29,2009-05-01,0.688224153855,0.509955211723,0.61880692854,0.448375472232,0.866167534024,0.71833657488,0.774818041773,0.644458834311,755,81,141,100,530,2124,243,310,240,1287,2872,170,513,163,1769,65078,7383,12207,8439,43300
2009-05-01,2009-02-20,2009-07-30,0.700923549066,0.547481893691,0.628925881649,0.718109679577,0.839935497509,0.700830859528,0.768951855341,0.851266790145,81,141,100,530,340,243,310,240,1287,593,170,513,163,1769,317,7383,12207,8439,43300,23914
2009-07-30,2009-05-01,2009-10-29,0.108534496988,0.109189513622,0.0878356602272,0.11992511643,0.210693716882,0.221783988354,0.192593211185,0.226028171525,141,100,530,340,312,310,240,1287,593,4275,513,163,1769,317,452,12207,8439,43300,23914,29609
2009-10-29,2009-07-30,2009-10-30,0.762733147189,0.461509567866,0.640850127317,0.129305927524,0.911330273261,0.680667189261,0.808336928895,0.237587816047,100,530,340,312,117,240,1287,593,4275,354,163,1769,317,452,208,8439,43300,23914,29609,10322
2009-10-30,2009-10-29,2010-02-22,0.0394042051489,0.0516216373657,0.989752445011,0.0672691383716,0.0888524256735,0.10143087018,0.983827486997,0.113593329566,530,340,312,117,203,1287,593,4275,354,5242,1769,317,452,208,280,43300,23914,29609,10322,23319
2010-02-22,2009-10-30,2010-04-29,0.197113058043,0.977010159888,0.151043731883,0.978305449731,0.359668434004,0.968521558937,0.300479517189,0.95376216558,340,312,117,203,764,593,4275,354,5242,7938,317,452,208,280,1746,23914,29609,10322,23319,78602
2010-04-29,2010-02-22,2010-07-29,0.942252720658,0.0871847720014,0.950882286079,0.952418721153,0.95848436203,0.175081160535,0.963412260661,0.954274576254,312,117,203,764,383,4275,354,5242,7938,6737,452,208,280,1746,1785,29609,10322,23319,78602,49249
2010-07-29,2010-04-29,2010-10-28,0.0350322215177,0.932437730899,0.923391110429,0.973980550853,0.0690651885919,0.962439960932,0.916481859722,0.974741478659,117,203,764,383,763,354,5242,7938,6737,27971,208,280,1746,1785,1677,10322,23319,78602,49249,94399
2010-10-28,2010-07-29,2011-02-18,0.931712477197,0.92168297503,0.971164644814,0.999063911374,0.961899102482,0.913867252489,0.972005703686,0.99940638802,203,764,383,763,714,5242,7938,6737,27971,29985,280,1746,1785,1677,1278,23319,78602,49249,94399,95756
2011-02-18,2010-10-28,2011-04-28,0.273576734866,0.235041873098,0.132311108751,0.12622347156,0.356095276322,0.279954236068,0.142511704016,0.135042411427,764,383,763,714,2108,7938,6737,27971,29985,3743,1746,1785,1677,1278,5063,78602,49249,94399,95756,171913
2011-04-28,2011-02-18,2011-07-28,0.147525943323,0.085857865389,0.0820430759465,0.61029165263,0.195449759957,0.106989185466,0.102191181005,0.694305891178,383,763,714,2108,1306,6737,27971,29985,3743,1649,1785,1677,1278,5063,3709,49249,94399,95756,171913,89946
2011-07-28,2011-04-28,2011-11-07,0.0653431921821,0.0613276016401,0.391894736365,0.831142852644,0.0997126739506,0.0937200816447,0.594048600577,0.851288471572,763,714,2108,1306,1289,27971,29985,3743,1649,2071,1677,1278,5063,3709,4250,94399,95756,171913,89946,93427
2011-11-07,2011-07-28,2012-02-24,0.0583100146214,0.341256406099,0.834719824944,0.960294651742,0.0914917872305,0.537657447273,0.853676176249,0.962838903241,714,2108,1306,1289,1261,29985,3743,1649,2071,1798,1278,5063,3709,4250,3102,95756,171913,89946,93427,85208
2012-02-24,2011-11-07,2012-05-02,0.403544332076,0.813746318425,0.970269015337,0.941252872453,0.632559632991,0.833173095659,0.968272551066,0.939194398347,2108,1306,1289,1261,2925,3743,1649,2071,1798,4002,5063,3709,4250,3102,8610,171913,89946,93427,85208,205929
2012-05-02,2012-02-24,2012-07-31,0.832502230097,0.959413311357,0.96392121515,0.961256881427,0.860078731047,0.957596239238,0.968868913814,0.9519573568,1306,1289,1261,2925,1049,1649,2071,1798,4002,1286,3709,4250,3102,8610,2530,89946,93427,85208,205929,71879
2012-07-31,2012-05-02,2012-10-25,0.964021927212,0.964614789713,0.960429811015,0.99396127948,0.965529586306,0.970770428787,0.950344979365,0.992960715241,1289,1261,2925,1049,1137,2071,1798,4002,1286,1395,4250,3102,8610,2530,2658,93427,85208,205929,71879,75777
2012-10-25,2012-07-31,2013-02-20,0.968230592108,0.960334582436,0.992845467392,0.994165815404,0.976315269877,0.951240412484,0.992260784156,0.993593138195,1261,2925,1049,1137,1157,1798,4002,1286,1395,1580,3102,8610,2530,2658,2656,85208,205929,71879,75777,77024
2013-02-20,2012-10-25,2013-05-09,0.972605244911,0.982324783529,0.980901505659,0.981076106324,0.971745619113,0.979324133872,0.976467690668,0.977313417816,2925,1049,1137,1157,2494,4002,1286,1395,1580,2711,8610,2530,2658,2656,4949,205929,71879,75777,77024,154793
2013-05-09,2013-02-20,2013-08-01,0.987262451765,0.982023066606,0.982362228372,0.979731377215,0.989362854286,0.983028742722,0.983733730279,0.974245308345,1049,1137,1157,2494,1075,1286,1395,1580,2711,1505,2530,2658,2656,4949,2587,71879,75777,77024,154793,72742
2013-08-01,2013-05-09,2013-10-29,0.940219948552,0.937891565918,0.930624667249,0.935296815261,0.94060596954,0.937408387044,0.925703276509,0.937089025795,1137,1157,2494,1075,2542,1395,1580,2711,1505,2783,2658,2656,4949,2587,7924,75777,77024,154793,72742,158593
2013-10-29,2013-08-01,2014-02-20,0.710480278627,0.722160821648,0.759500631596,0.618160963008,0.82659826742,0.821003468643,0.855737949811,0.708902862415,1157,2494,1075,2542,847,1580,2711,1505,2783,1672,2656,4949,2587,7924,1799,77024,154793,72742,158593,65589
2014-02-20,2013-10-29,2014-05-06,0.739211943093,0.735748891775,0.604102857644,0.946018452469,0.843133248536,0.823035077708,0.686767909167,0.944466155701,2494,1075,2542,847,2084,2711,1505,2783,1672,3732,4949,2587,7924,1799,5520,154793,72742,158593,65589,159173
2014-05-06,2014-02-20,2014-07-31,0.756295197387,0.616341986098,0.969405783594,0.94591317455,0.853647618812,0.705298758584,0.976564981899,0.944852827812,1075,2542,847,2084,757,1505,2783,1672,3732,1604,2587,7924,1799,5520,1829,72742,158593,65589,159173,60678
2014-07-31,2014-05-06,2014-10-29,0.582965790699,0.918569837066,0.930608993549,0.937957404781,0.668343050784,0.932621158223,0.940959522435,0.945001496872,2542,847,2084,757,1135,2783,1672,3732,1604,2462,7924,1799,5520,1829,3842,158593,65589,159173,60678,91141
2014-10-29,2014-07-31,2015-02-20,0.967880158902,0.937830212876,0.979215669063,0.944654014625,0.979404330221,0.941628409811,0.983082726651,0.955114100869,847,2084,757,1135,953,1672,3732,1604,2462,1927,1799,5520,1829,3842,2189,65589,159173,60678,91141,71315
2015-02-20,2014-10-29,2015-05-06,0.957650837674,0.909964674561,0.948962529677,0.912738388994,0.971654719765,0.913891178304,0.952226492665,0.917517210603,2084,757,1135,953,2206,3732,1604,2462,1927,4217,5520,1829,3842,2189,7197,159173,60678,91141,71315,180200
2015-05-06,2015-02-20,2015-07-30,0.969671106308,0.912729450639,0.954002244644,0.920754985572,0.980312459428,0.926283818197,0.964589552264,0.922321482774,757,1135,953,2206,729,1604,2462,1927,4217,1487,1829,3842,2189,7197,1711,60678,91141,71315,180200,57476
2015-07-30,2015-05-06,2015-10-30,0.895939033254,0.915558419435,0.899716123068,0.958227367395,0.928321468757,0.942715598136,0.917148238287,0.968034881403,1135,953,2206,729,912,2462,1927,4217,1487,1902,3842,2189,7197,1711,2454,91141,71315,180200,57476,71127
2015-10-30,2015-07-30,2016-02-12,0.919739307424,0.886911744269,0.953405354948,0.972617695122,0.949274008139,0.902380652233,0.96762948977,0.976340081088,953,2206,729,912,874,1927,4217,1487,1902,1777,2189,7197,1711,2454,1763,71315,180200,57476,71127,65236
2016-02-12,2015-10-30,2016-05-06,0.941388032379,0.891876489802,0.924111066316,0.914530501129,0.964911770833,0.893522743279,0.922905869791,0.90966284608,2206,729,912,874,2599,4217,1487,1902,1777,5121,7197,1711,2454,1763,8763,180200,57476,71127,65236,204193
2016-05-06,2016-02-12,2016-08-05,0.940100257706,0.954377058539,0.958186475874,0.932188873828,0.953900007487,0.961235229781,0.963667247308,0.941254904249,729,912,874,2599,1033,1487,1902,1777,5121,2342,1711,2454,1763,8763,2713,57476,71127,65236,204193,76827
2016-08-05,2016-05-06,2016-11-04,0.969108564169,0.969700020829,0.912924262841,0.972466953632,0.977104142486,0.978123948368,0.906715499904,0.970618277811,912,874,2599,1033,897,1902,1777,5121,2342,1670,2454,1763,8763,2713,1913,71127,65236,204193,76827,67434
2016-11-04,2016-08-05,2017-03-01,0.965471572972,0.906078256675,0.959178716271,0.975358318771,0.981892729289,0.906569026073,0.964995574442,0.983804348001,874,2599,1033,897,955,1777,5121,2342,1670,1715,1763,8763,2713,1913,1926,65236,204193,76827,67434,70632
2017-03-01,2016-11-04,2017-05-10,0.971293485474,0.940425034763,0.913930035858,0.912755494584,0.984892148998,0.946728998411,0.906002545989,0.908114108892,2599,1033,897,955,2754,5121,2342,1670,1715,5362,8763,2713,1913,1926,8292,204193,76827,67434,70632,212294
2017-05-10,2017-03-01,2017-08-09,0.970744170877,0.975838515914,0.961050138093,0.91587261688,0.974268876286,0.980532385369,0.972987128396,0.909403349981,1033,897,955,2754,818,2342,1670,1715,5362,1553,2713,1913,1926,8292,1816,76827,67434,70632,212294,60852
2017-08-09,2017-05-10,2017-11-09,0.979117487062,0.955867983885,0.906187409776,0.976828381329,0.986875584931,0.971119433964,0.903666143656,0.978915797702,897,955,2754,818,958,1670,1715,5362,1553,2049,1913,1926,8292,1816,1830,67434,70632,212294,60852,67777
