filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-02-28,2012-11-08,2013-05-07,0.990255663272,0.969567785943,0.969671269711,0.97080077094,0.994228484333,0.97121573134,0.969983425935,0.970339640703,2837,924,937,913,2972,3531,1631,1524,1470,3252,5842,2416,2285,2208,5541,167397,58947,57931,58401,164489
2013-05-07,2013-02-28,2013-08-06,0.98394015496,0.979375553545,0.982346075322,0.971087316797,0.989223512298,0.983808218138,0.986778616783,0.971821917194,924,937,913,2972,848,1631,1524,1470,3252,1190,2416,2285,2208,5541,1954,58947,57931,58401,164489,54749
2013-08-06,2013-05-07,2013-11-05,0.678178728391,0.674433719558,0.641933065539,0.677516056839,0.842637943102,0.839774101361,0.814763724281,0.842900714698,937,913,2972,848,1035,1524,1470,3252,1190,1880,2285,2208,5541,1954,2832,57931,58401,164489,54749,78103
2013-11-05,2013-08-06,2014-02-26,0.712335587208,0.671656146142,0.705422168848,0.873998349078,0.854769052883,0.827337649992,0.849284622753,0.920888662155,913,2972,848,1035,715,1470,3252,1190,1880,1311,2208,5541,1954,2832,1392,58401,164489,54749,78103,50549
2014-02-26,2013-11-05,2014-05-12,0.698876285536,0.684194940307,0.848366248192,0.943680777213,0.847669523908,0.822155158862,0.895671919964,0.959136456455,2972,848,1035,715,1901,3252,1190,1880,1311,3098,5541,1954,2832,1392,3345,164489,54749,78103,50549,129175
2014-05-12,2014-02-26,2014-08-06,0.353164866011,0.354351866472,0.4728124475,0.453834913047,0.476024420161,0.445034073819,0.559183124423,0.547526912434,848,1035,715,1901,387,1190,1880,1311,3098,638,1954,2832,1392,3345,327,54749,78103,50549,129175,21540
2014-08-06,2014-05-12,2014-11-05,0.888384239261,0.964211431972,0.941428904759,0.475180861189,0.933244580317,0.979784352322,0.955477924968,0.547220585934,1035,715,1901,387,761,1880,1311,3098,638,1264,2832,1392,3345,327,1468,78103,50549,129175,21540,52735
2014-11-05,2014-08-06,2015-02-27,0.980052409178,0.93876576659,0.468040554038,0.970270028859,0.991017869019,0.955495071075,0.549071653294,0.982961902925,715,1901,387,761,802,1311,3098,638,1264,1406,1392,3345,327,1468,1594,50549,129175,21540,52735,56924
2015-02-27,2014-11-05,2015-05-06,0.979672941356,0.441286299989,0.939581522636,0.940611652109,0.990613357394,0.531943217658,0.955025489992,0.956931640448,1901,387,761,802,1936,3098,638,1264,1406,2975,3345,327,1468,1594,3652,129175,21540,52735,56924,131136
2015-05-06,2015-02-27,2015-08-05,0.495936469251,0.953703124401,0.951784947877,0.948488710224,0.563831272624,0.970346322815,0.969500375861,0.961675401247,387,761,802,1936,743,638,1264,1406,2975,1297,327,1468,1594,3652,1422,21540,52735,56924,131136,54861
2015-08-05,2015-05-06,2015-11-04,0.940109418962,0.922944840085,0.918308074099,0.950250544908,0.964318395486,0.952973314251,0.941639599423,0.969930448362,761,802,1936,743,676,1264,1406,2975,1297,1300,1468,1594,3652,1422,1476,52735,56924,131136,54861,56299
2015-11-04,2015-08-05,2016-02-25,0.924107848702,0.889028966885,0.921379570425,0.953591649723,0.953336902029,0.918165861848,0.946342598727,0.965947297501,802,1936,743,676,600,1406,2975,1297,1300,1156,1594,3652,1422,1476,1016,56924,131136,54861,56299,44224
2016-02-25,2015-11-04,2016-05-04,0.962017534692,0.926001613563,0.94923058236,0.924574656195,0.97963702654,0.949577924639,0.96170590381,0.940322816823,1936,743,676,600,1916,2975,1297,1300,1156,2984,3652,1422,1476,1016,3437,131136,54861,56299,44224,131345
2016-05-04,2016-02-25,2016-08-03,0.956470419502,0.972687257622,0.947784068619,0.952733439491,0.976796835118,0.984445643565,0.961175848343,0.964602622741,743,676,600,1916,579,1297,1300,1156,2984,1143,1422,1476,1016,3437,1355,54861,56299,44224,131345,50614
2016-08-03,2016-05-04,2016-11-02,0.960658144324,0.926862238061,0.938312557826,0.958230666098,0.979493728201,0.950950265998,0.957240900287,0.975098803625,676,600,1916,579,621,1300,1156,2984,1143,1370,1476,1016,3437,1355,1552,56299,44224,131345,50614,56423
2016-11-02,2016-08-03,2017-02-24,0.953425286855,0.941960289919,0.966457166495,0.969175392191,0.964333132822,0.954618808267,0.976459388813,0.984559540662,600,1916,579,621,587,1156,2984,1143,1370,1200,1016,3437,1355,1552,1501,44224,131345,50614,56423,51769
2017-02-24,2016-11-02,2017-05-10,0.98356553676,0.944432183852,0.945249146987,0.95583429438,0.990440409263,0.957838758311,0.963763633771,0.965598913258,1916,579,621,587,1725,2984,1143,1370,1200,2751,3437,1355,1552,1501,3335,131345,50614,56423,51769,127962
2017-05-10,2017-02-24,2017-08-04,0.972899255968,0.961906588886,0.975692038685,0.961734208794,0.982927180028,0.980552939225,0.985488784367,0.973374671038,579,621,587,1725,579,1143,1370,1200,2751,1154,1355,1552,1501,3335,1452,50614,56423,51769,127962,52185
2017-08-04,2017-05-10,2017-11-03,0.9615390158,0.960710044662,0.945744528493,0.970979830702,0.980843662571,0.975405716476,0.961285602792,0.980783040439,621,587,1725,579,558,1370,1200,2751,1154,1203,1552,1501,3335,1452,1323,56423,51769,127962,52185,52824
