filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-23,1999-11-15,2000-05-12,0.387707318585,0.277994966031,0.357084021296,0.360655014327,0.723676105742,0.583902526828,0.693374397399,0.681825163228,71,348,82,83,280,86,1084,185,181,654,44,2016,68,43,942,5716,34944,6306,6422,26391
2000-05-12,2000-03-23,2000-08-11,0.249087291298,0.684116159387,0.697631304261,0.378908327784,0.417120675421,0.888955407321,0.900139224416,0.681265320745,348,82,83,280,82,1084,185,181,654,107,2016,68,43,942,37,34944,6306,6422,26391,5615
2000-08-11,2000-05-12,2000-11-13,0.541290184107,0.486477456639,0.396503416471,0.606457232915,0.728192509444,0.674118199641,0.741513247392,0.709549004911,82,83,280,82,104,185,181,654,107,242,68,43,942,37,367,6306,6422,26391,5615,10592
2000-11-13,2000-08-11,2001-03-22,0.670783413468,0.366894076832,0.794018697927,0.648828552272,0.895953649414,0.696384865426,0.91761402531,0.752187001866,83,280,82,104,81,181,654,107,242,157,43,942,37,367,90,6422,26391,5615,10592,6466
2001-03-22,2000-11-13,2001-05-15,0.51959803243,0.551885637199,0.6829364666,0.577960538784,0.851804189089,0.73377755445,0.839105731813,0.768888241909,280,82,104,81,187,654,107,242,157,375,942,37,367,90,459,26391,5615,10592,6466,19772
2001-05-15,2001-03-22,2001-08-14,0.649218356029,0.524574714117,0.646995882416,0.707753137813,0.837717667266,0.710709408484,0.840093066344,0.868446970396,82,104,81,187,87,107,242,157,375,161,37,367,90,459,87,5615,10592,6466,19772,6744
2001-08-14,2001-05-15,2001-11-14,0.56121647247,0.629228318872,0.674642315255,0.848989062053,0.738952545117,0.829754723638,0.855941861547,0.942079514871,104,81,187,87,86,242,157,375,161,206,367,90,459,87,115,10592,6466,19772,6744,7561
2001-11-14,2001-08-14,2002-03-27,0.682446508838,0.655281557431,0.819662332066,0.849908874965,0.873953438818,0.842905784702,0.932747017114,0.940062527515,81,187,87,86,89,157,375,161,206,217,90,459,87,115,115,6466,19772,6744,7561,7618
2002-03-27,2001-11-14,2002-05-14,0.849582806436,0.660976033715,0.650383621013,0.645861709415,0.959832120782,0.823528260291,0.817903981541,0.809974452966,187,87,86,89,257,375,161,206,217,565,459,87,115,115,737,19772,6744,7561,7618,26277
2002-05-14,2002-03-27,2002-08-14,0.803505524431,0.730558289703,0.724027858132,0.671429463324,0.943951249803,0.903003577599,0.900576090918,0.81965618484,87,86,89,257,82,161,206,217,565,203,87,115,115,737,97,6744,7561,7618,26277,8104
2002-08-14,2002-05-14,2002-11-12,0.246235791571,0.230389901223,0.329170021425,0.276269087405,0.439801722012,0.426909493252,0.537761343573,0.460554643283,86,89,257,82,366,206,217,565,203,1189,115,115,737,97,2043,7561,7618,26277,8104,36671
2002-11-12,2002-08-14,2003-03-24,0.746650526352,0.644997059842,0.792479154235,0.286174911376,0.926764702338,0.813151808734,0.930224929062,0.468346101959,89,257,82,366,94,217,565,203,1189,280,115,737,97,2043,108,7618,26277,8104,36671,10903
2003-03-24,2002-11-12,2003-05-12,0.795614547527,0.650132140873,0.315158957028,0.682634945094,0.895563210081,0.819016146304,0.514699355776,0.829982294739,257,82,366,94,312,565,203,1189,280,678,737,97,2043,108,396,26277,8104,36671,10903,27130
2003-05-12,2003-03-24,2003-08-12,0.645586189549,0.244671281299,0.638068348879,0.755706738996,0.798797431785,0.440510169896,0.779093530553,0.870622113002,82,366,94,312,144,203,1189,280,678,340,97,2043,108,396,117,8104,36671,10903,27130,13081
2003-08-12,2003-05-12,2003-11-10,0.267646335051,0.592656033237,0.695084337698,0.79543263965,0.454502123437,0.757619056924,0.838786191008,0.906417737768,366,94,312,144,131,1189,280,678,340,346,2043,108,396,117,135,36671,10903,27130,13081,12949
2003-11-10,2003-08-12,2004-03-12,0.647594636096,0.699581655338,0.767337659722,0.815395277417,0.790842395664,0.854200708583,0.893079155611,0.904234248381,94,312,144,131,145,280,678,340,346,361,108,396,117,135,201,10903,27130,13081,12949,13790
2004-03-12,2003-11-10,2004-05-07,0.860719533426,0.695236441944,0.697677012366,0.724407477035,0.963673746935,0.857871792057,0.841702679866,0.868584490673,312,144,131,145,308,678,340,346,361,650,396,117,135,201,423,27130,13081,12949,13790,27256
2004-05-07,2004-03-12,2004-08-06,0.80251771729,0.751752708278,0.747643058565,0.75739969857,0.940343436467,0.890369145763,0.883609775335,0.871875109391,144,131,145,308,150,340,346,361,650,371,117,135,201,423,104,13081,12949,13790,27256,12827
2004-08-06,2004-05-07,2004-11-05,0.667977096791,0.585526945341,0.593359183682,0.6717043348,0.840219694252,0.786174877357,0.766664567064,0.81063995506,131,145,308,150,169,346,361,650,371,439,135,201,423,104,388,12949,13790,27256,12827,16413
2004-11-05,2004-08-06,2005-03-07,0.759165221058,0.682363073059,0.741874790027,0.621306655667,0.923057409166,0.852553413117,0.870967953598,0.791134732531,145,308,150,169,158,361,650,371,439,447,201,423,104,388,287,13790,27256,12827,16413,15368
2005-03-07,2004-11-05,2005-03-11,0.929408905621,0.760486899391,0.569321992263,0.6497631752,0.97117931564,0.880376804027,0.743881711538,0.822861263699,308,150,169,158,302,650,371,439,447,677,423,104,388,287,277,27256,12827,16413,15368,26074
2005-03-11,2005-03-07,2005-05-06,0.462580766796,0.494299738932,0.507935284464,0.570440172884,0.62379407423,0.66989772652,0.708853579764,0.733000154162,150,169,158,302,707,371,439,447,677,1837,104,388,287,277,2896,12827,16413,15368,26074,59203
2005-05-06,2005-03-11,2005-08-09,0.555691105903,0.662784255341,0.625471196346,0.588722746942,0.738403463699,0.837660754276,0.780028167454,0.778538149427,169,158,302,707,241,439,447,677,1837,580,388,287,277,2896,578,16413,15368,26074,59203,22292
2005-08-09,2005-05-06,2005-11-09,0.439786727417,0.442322776515,0.820392667981,0.504335442653,0.640739610473,0.626966282444,0.925824451797,0.690800392269,158,302,707,241,559,447,677,1837,580,1800,287,277,2896,578,2764,15368,26074,59203,22292,49592
2005-11-09,2005-08-09,2006-03-14,0.27849351199,0.375381747366,0.34925450683,0.360161017503,0.493877833722,0.645520670445,0.592079953432,0.620741436257,302,707,241,559,513,677,1837,580,1800,1238,277,2896,578,2764,2784,26074,59203,22292,49592,51649
2006-03-14,2005-11-09,2006-05-04,0.545154399782,0.645510969486,0.428298131752,0.303957504086,0.696486016647,0.785401151073,0.589957177505,0.508287359968,707,241,559,513,348,1837,580,1800,1238,593,2896,578,2764,2784,240,59203,22292,49592,51649,27764
2006-05-04,2006-03-14,2006-08-08,0.711754249716,0.426133085259,0.305924335313,0.769627014042,0.846159021381,0.594940732016,0.522010322332,0.888387345558,241,559,513,348,187,580,1800,1238,593,428,578,2764,2784,240,171,22292,49592,51649,27764,16505
2006-08-08,2006-05-04,2006-11-03,0.55777506794,0.314711020702,0.665765601347,0.764745082782,0.722658890557,0.549721470433,0.8082794101,0.867705478257,559,513,348,187,226,1800,1238,593,428,606,2764,2784,240,171,502,49592,51649,27764,16505,21864
2006-11-03,2006-08-08,2007-09-07,0.363276902255,0.520332971017,0.557373775843,0.585495254998,0.605827415234,0.680106593524,0.708665332598,0.764166646993,513,348,187,226,419,1238,593,428,606,1343,2784,240,171,502,1514,51649,27764,16505,21864,36765
2007-09-07,2006-11-03,2007-11-07,0.729629278951,0.658952189039,0.619547138488,0.483631908228,0.875548748881,0.823520004882,0.794143545291,0.662867460135,348,187,226,419,518,593,428,606,1343,1258,240,171,502,1514,527,27764,16505,21864,36765,50993
2007-11-07,2007-09-07,2008-02-27,0.515453071383,0.555310594436,0.892012840201,0.501145543629,0.675988513435,0.744001764354,0.966822910768,0.668240229459,187,226,419,518,549,428,606,1343,1258,1835,171,502,1514,527,2237,16505,21864,36765,50993,48348
2008-02-27,2007-11-07,2008-05-06,0.461768554971,0.442866620964,0.488479454223,0.467417722568,0.696704028613,0.688794141916,0.719751434112,0.711164236193,226,419,518,549,675,606,1343,1258,1835,1820,502,1514,527,2237,2478,21864,36765,50993,48348,60548
2008-05-06,2008-02-27,2008-08-06,0.511398678278,0.645201974166,0.50650790375,0.450484790827,0.700083948377,0.823063993583,0.679469219801,0.671518551704,419,518,549,675,155,1343,1258,1835,1820,294,1514,527,2237,2478,207,36765,50993,48348,60548,14562
2008-08-06,2008-05-06,2008-11-05,0.562992730641,0.456418155408,0.403608340267,0.778705865679,0.752289428156,0.635344136084,0.621310560142,0.877938225606,518,549,675,155,139,1258,1835,1820,294,252,527,2237,2478,207,185,50993,48348,60548,14562,12765
2008-11-05,2008-08-06,2009-02-27,0.567233825069,0.443891198705,0.702795359426,0.689396358964,0.751901804409,0.702679263902,0.854078148931,0.836778940309,549,675,155,139,193,1835,1820,294,252,427,2237,2478,207,185,537,48348,60548,14562,12765,17334
2009-02-27,2008-11-05,2009-05-08,0.591179343711,0.677564015121,0.618338489606,0.649143919031,0.790742486108,0.835226446357,0.780947576039,0.818733183748,675,155,139,193,490,1820,294,252,427,1027,2478,207,185,537,728,60548,14562,12765,17334,38350
2009-05-08,2009-02-27,2009-08-07,0.776711846541,0.656824178762,0.690389437422,0.666057279605,0.926423418788,0.837853548291,0.866164508636,0.823198621285,155,139,193,490,134,294,252,427,1027,280,207,185,537,728,234,14562,12765,17334,38350,12540
2009-08-07,2009-05-08,2009-11-04,0.202065656792,0.163555655681,0.164700527315,0.192012527835,0.36944618358,0.331719762109,0.323817179814,0.353239940224,139,193,490,134,306,252,427,1027,280,3383,185,537,728,234,370,12765,17334,38350,12540,32206
2009-11-04,2009-08-07,2010-02-24,0.189852095671,0.163947618622,0.185722529061,0.985621037188,0.356315672997,0.322643494072,0.348779487157,0.984377584985,193,490,134,306,303,427,1027,280,3383,3648,537,728,234,370,347,17334,38350,12540,32206,34230
2010-02-24,2009-11-04,2010-05-05,0.257487551842,0.209962024606,0.971246995855,0.974821768617,0.458412372677,0.409211194686,0.964272008884,0.966991381706,490,134,306,303,771,1027,280,3383,3648,6054,728,234,370,347,1078,38350,12540,32206,34230,71179
2010-05-05,2010-02-24,2010-08-09,0.165937542051,0.936586986738,0.944744696588,0.934603957316,0.309276934374,0.95145185176,0.95695609628,0.939456896619,134,306,303,771,367,280,3383,3648,6054,4756,234,370,347,1078,729,12540,32206,34230,71179,42610
2010-08-09,2010-05-05,2010-11-09,0.899717567727,0.910869565055,0.903444150251,0.972314281406,0.90273802361,0.909592585815,0.875874064614,0.960393886158,306,303,771,367,593,3383,3648,6054,4756,20419,370,347,1078,729,779,32206,34230,71179,42610,76915
2010-11-09,2010-08-09,2011-02-24,0.921334395709,0.909441280628,0.979572018902,0.996949740904,0.925459357305,0.889847984756,0.971205010431,0.997312107616,303,771,367,593,550,3648,6054,4756,20419,15573,347,1078,729,779,752,34230,71179,42610,76915,71940
2011-02-24,2010-11-09,2011-05-09,0.336354207281,0.298429557494,0.140427282105,0.182298743756,0.461796876167,0.37576121916,0.158171885625,0.207597649092,771,367,593,550,1444,6054,4756,20419,15573,2855,1078,729,779,752,3237,71179,42610,76915,71940,126787
2011-05-09,2011-02-24,2011-08-08,0.307428195165,0.145464126053,0.188472222891,0.948266799367,0.386688220104,0.164370107352,0.215341814665,0.956171400961,367,593,550,1444,574,4756,20419,15573,2855,1173,729,779,752,3237,1220,42610,76915,71940,126787,67781
2011-08-08,2011-05-09,2011-11-07,0.0673456435656,0.0840810286491,0.381212595043,0.385010553042,0.108570195472,0.139766501732,0.605293439929,0.608335328989,593,550,1444,574,999,20419,15573,2855,1173,1216,779,752,3237,1220,3040,76915,71940,126787,67781,79721
2011-11-07,2011-08-08,2012-02-23,0.08025876585,0.353728684356,0.358302892415,0.970329792168,0.135652961431,0.574093413224,0.579157775036,0.97504489744,550,1444,574,999,981,15573,2855,1173,1216,1163,752,3237,1220,3040,2327,71940,126787,67781,79721,77081
2012-02-23,2011-11-07,2012-03-09,0.386131494906,0.370713980687,0.979148910676,0.973441045595,0.614514529993,0.591134805541,0.978582683811,0.971054912316,1444,574,999,981,1734,2855,1173,1216,1163,2139,3237,1220,3040,2327,3860,126787,67781,79721,77081,129621
2012-03-09,2012-02-23,2012-05-07,0.283423189869,0.187734627899,0.189288704298,0.197930412412,0.492623250611,0.363019985025,0.360959108952,0.379699204727,574,999,981,1734,94,1173,1216,1163,2139,113,1220,3040,2327,3860,78,67781,79721,77081,129621,8590
2012-05-07,2012-03-09,2012-08-07,0.980017305134,0.974376097362,0.987086385375,0.183109733209,0.98060278632,0.974366478592,0.982748193903,0.356910442906,999,981,1734,94,847,1216,1163,2139,113,922,3040,2327,3860,78,2128,79721,77081,129621,8590,70589
2012-08-07,2012-05-07,2012-11-05,0.972334169738,0.982972332827,0.189377810642,0.99139089668,0.972072325545,0.976323356628,0.36825038808,0.988872139818,981,1734,94,847,913,1163,2139,113,922,1096,2327,3860,78,2128,2237,77081,129621,8590,70589,76126
2012-11-05,2012-08-07,2013-02-21,0.980523556365,0.18802710349,0.988334033733,0.988769947496,0.974201858386,0.365210867183,0.986373935399,0.987035623097,1734,94,847,913,947,2139,113,922,1096,1206,3860,78,2128,2237,2283,129621,8590,70589,76126,78282
2013-02-21,2012-11-05,2013-05-07,0.200292069924,0.985486406702,0.982108946255,0.983055645224,0.388982886102,0.982530843697,0.977118946524,0.976586237381,94,847,913,947,1703,113,922,1096,1206,2338,78,2128,2237,2283,3955,8590,70589,76126,78282,129377
2013-05-07,2013-02-21,2013-08-06,0.989638377232,0.982660206272,0.983557132001,0.9852750768,0.990829582704,0.980622618454,0.980602969012,0.980652665904,847,913,947,1703,808,922,1096,1206,2338,1097,2128,2237,2283,3955,2175,70589,76126,78282,129377,70624
2013-08-06,2013-05-07,2013-11-05,0.666752658554,0.656220173463,0.682038083656,0.689040481022,0.822614920551,0.807802437803,0.820234613308,0.835230537762,913,947,1703,808,718,1096,1206,2338,1097,1719,2237,2283,3955,2175,2871,76126,78282,129377,70624,94209
2013-11-05,2013-08-06,2014-02-20,0.69956287807,0.707750556157,0.716013716476,0.898389073793,0.8365702987,0.826195017887,0.840735496736,0.924880235143,947,1703,808,718,515,1206,2338,1097,1719,1102,2283,3955,2175,2871,1354,78282,129377,70624,94209,61246
2014-02-20,2013-11-05,2014-05-06,0.727701419853,0.707999360504,0.889782747465,0.960729348975,0.85377659401,0.831277026275,0.911957044819,0.958632668105,1703,808,718,515,1099,2338,1097,1719,1102,2176,3955,2175,2871,1354,2434,129377,70624,94209,61246,107446
2014-05-06,2014-02-20,2014-08-05,0.7013928723,0.873020006728,0.948933899215,0.947245606046,0.826951022508,0.90443401916,0.955959026179,0.95170708309,808,718,515,1099,569,1097,1719,1102,2176,1717,2175,2871,1354,2434,2347,70624,94209,61246,107446,74495
2014-08-05,2014-05-06,2014-11-04,0.894662701763,0.966397002564,0.959349576831,0.964689771405,0.926259081807,0.969776430355,0.95688827503,0.969521478879,718,515,1099,569,581,1719,1102,2176,1717,1372,2871,1354,2434,2347,1595,94209,61246,107446,74495,70189
2014-11-04,2014-08-05,2015-02-19,0.979711971328,0.957397943568,0.961609910893,0.983910076281,0.98538250772,0.954581239267,0.966849419973,0.983446065502,515,1099,569,581,607,1102,2176,1717,1372,1466,1354,2434,2347,1595,1607,61246,107446,74495,70189,70557
2015-02-19,2014-11-04,2015-05-08,0.981415821551,0.949564236772,0.96498415898,0.963969942492,0.987198393205,0.95684021157,0.964363289673,0.962794270866,1099,569,581,607,1109,2176,1717,1372,1466,2559,2434,2347,1595,1607,2702,107446,74495,70189,70557,119235
2015-05-08,2015-02-19,2015-08-07,0.958823282499,0.967183990967,0.96615581465,0.972131542286,0.973256697712,0.973070070013,0.971939609827,0.972028682384,569,581,607,1109,507,1717,1372,1466,2559,1615,2347,1595,1607,2702,1829,74495,70189,70557,119235,71775
2015-08-07,2015-05-08,2015-11-04,0.933314883786,0.920951619948,0.930094346702,0.948598235061,0.962851488002,0.948142222602,0.944817826613,0.963875792646,581,607,1109,507,605,1372,1466,2559,1615,1617,1595,1607,2702,1829,1641,70189,70557,119235,71775,73317
2015-11-04,2015-08-07,2016-02-18,0.922422337739,0.91597422647,0.934565085474,0.968350409336,0.954035426221,0.934019073135,0.953957435859,0.971914668684,607,1109,507,605,686,1466,2559,1615,1617,1929,1607,2702,1829,1641,2279,70557,119235,71775,73317,84332
2016-02-18,2015-11-04,2016-05-06,0.957389229423,0.94304948316,0.968617289988,0.95387280891,0.977476414831,0.956784353218,0.965695253338,0.954070513317,1109,507,605,686,1060,2559,1615,1617,1929,2677,2702,1829,1641,2279,2511,119235,71775,73317,84332,118518
2016-05-06,2016-02-18,2016-08-05,0.915920997791,0.936221242482,0.96379288145,0.927940848933,0.940613918092,0.942507818694,0.968940884826,0.933474719537,507,605,686,1060,734,1615,1617,1929,2677,2171,1829,1641,2279,2511,2790,71775,73317,84332,118518,92240
2016-08-05,2016-05-06,2016-11-04,0.988024988453,0.961259904892,0.961805029508,0.945583287033,0.992769263948,0.968506059903,0.960340205359,0.950187582256,605,686,1060,734,577,1617,1929,2677,2171,1547,1641,2279,2511,2790,1459,73317,84332,118518,92240,72281
2016-11-04,2016-08-05,2017-02-16,0.974088196861,0.958619027245,0.940417964062,0.975407267144,0.984297045914,0.958701224849,0.948054545453,0.977252194592,686,1060,734,577,592,1929,2677,2171,1547,1737,2279,2511,2790,1459,1705,84332,118518,92240,72281,76336
2017-02-16,2016-11-04,2017-02-21,0.983692766748,0.925486003093,0.955143695049,0.960197627704,0.989642926235,0.935195818334,0.953252894761,0.95753072629,1060,734,577,592,1144,2677,2171,1547,1737,2771,2511,2790,1459,1705,3099,118518,92240,72281,76336,126241
2017-02-21,2017-02-16,2017-05-08,0.0567202703426,0.0465483653383,0.0457076599909,0.0636868449359,0.138327146747,0.117539045596,0.115640172919,0.144823019625,734,577,592,1144,1,2171,1547,1737,2771,7,2790,1459,1705,3099,18,92240,72281,76336,126241,792
2017-05-08,2017-02-21,2017-08-04,0.938275931863,0.942457054891,0.950997446724,0.0442825653781,0.949864278635,0.952678641377,0.958863189588,0.116119919766,577,592,1144,1,636,1547,1737,2771,7,1991,1459,1705,3099,18,2435,72281,76336,126241,792,94385
2017-08-04,2017-05-08,2017-11-02,0.959850973031,0.960253544531,0.0415538073784,0.965087339109,0.966254005845,0.96051030585,0.108916039874,0.969452579719,592,1144,1,636,608,1737,2771,7,1991,1756,1705,3099,18,2435,1738,76336,126241,792,94385,78349
