filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-04-04,2006-12-07,2007-06-11,0.681081318239,0.538549136333,0.550762809803,0.57504943007,0.854807879555,0.798873177368,0.757851986255,0.764967821647,156,66,77,83,269,291,204,145,200,638,94,274,52,54,855,14651,9717,7486,8647,29734
2007-06-11,2007-04-04,2007-09-10,0.554200319015,0.662063388543,0.682312382185,0.557645222547,0.765520415842,0.863884291305,0.877045625682,0.774472501574,66,77,83,269,42,204,145,200,638,188,274,52,54,855,93,9717,7486,8647,29734,6362
2007-09-10,2007-06-11,2007-12-10,0.747239910323,0.716484851291,0.539819003463,0.810786403615,0.898588548093,0.890856370511,0.736998576176,0.924941833565,77,83,269,42,74,145,200,638,188,217,52,54,855,93,88,7486,8647,29734,6362,7334
2007-12-10,2007-09-10,2008-04-01,0.768600217523,0.55527449845,0.833407170602,0.894866905782,0.916160919318,0.750269118525,0.937246007778,0.964700200774,83,269,42,74,64,200,638,188,217,249,54,855,93,88,108,8647,29734,6362,7334,7495
2008-04-01,2007-12-10,2008-06-09,0.736819572424,0.648307137676,0.635101966012,0.655281616175,0.901401708675,0.827038924561,0.795311364992,0.809103259706,269,42,74,64,293,638,188,217,249,701,855,93,88,108,725,29734,6362,7334,7495,27396
2008-06-09,2008-04-01,2008-09-08,0.555755570715,0.498138306262,0.523807429859,0.465830445743,0.810729275649,0.754111211044,0.770416523064,0.734106782542,42,74,64,293,79,188,217,249,701,233,93,88,108,725,270,6362,7334,7495,27396,9165
2008-09-08,2008-06-09,2008-12-08,0.157083340205,0.159500693688,0.221875577695,0.180111703652,0.246553216514,0.254336126257,0.352178493008,0.312164772534,74,64,293,79,772,217,249,701,233,937,88,108,725,270,1800,7334,7495,27396,9165,38202
2008-12-08,2008-09-08,2009-04-01,0.715053800939,0.571003966123,0.61399630316,0.174068698266,0.888331505821,0.796440852686,0.843738094006,0.275919696943,64,293,79,772,69,249,701,233,937,247,108,725,270,1800,191,7495,27396,9165,38202,7646
2009-04-01,2008-12-08,2009-06-08,0.332645460799,0.224577796293,0.865664631078,0.215299140368,0.471852484521,0.381371597579,0.927222649346,0.343237770193,293,79,772,69,2756,701,233,937,247,2473,725,270,1800,191,4596,27396,9165,38202,7646,108800
2009-06-08,2009-04-01,2009-09-08,0.475020766019,0.141645891615,0.596378823124,0.194875431804,0.737197620547,0.249589960219,0.839919222634,0.325493323009,79,772,69,2756,45,233,937,247,2473,132,270,1800,191,4596,62,9165,38202,7646,108800,5466
2009-09-08,2009-06-08,2009-12-07,0.164756640384,0.184636839307,0.211389174808,0.135508623691,0.328177296381,0.352537747481,0.393224829965,0.280825761561,772,69,2756,45,983,937,247,2473,132,6822,1800,191,4596,62,7915,38202,7646,108800,5466,104338
2009-12-07,2009-09-08,2010-03-31,0.153893978977,0.0943738354728,0.162546444058,0.46843802395,0.292869731038,0.182105226082,0.297325328453,0.539017503444,69,2756,45,983,234,247,2473,132,6822,2527,191,4596,62,7915,417,7646,108800,5466,104338,20274
2010-03-31,2009-12-07,2010-06-07,0.0730306244756,0.144153451414,0.435213174073,0.910611461251,0.153917956168,0.279937882657,0.514529216644,0.944428081026,2756,45,983,234,632,2473,132,6822,2527,8072,4596,62,7915,417,764,108800,5466,104338,20274,67264
2010-06-07,2010-03-31,2010-09-07,0.108609589618,0.431214929093,0.924855671156,0.979375371476,0.204572246752,0.490779143297,0.952861576009,0.977471164991,45,983,234,632,118,132,6822,2527,8072,2906,62,7915,417,764,195,5466,104338,20274,67264,18850
2010-09-07,2010-06-07,2010-12-06,0.402679616316,0.877542618847,0.971866177974,0.977596722749,0.451477475703,0.915312209825,0.959772747215,0.983216021473,983,234,632,118,331,6822,2527,8072,2906,17275,7915,417,764,195,776,104338,20274,67264,18850,63513
2010-12-06,2010-09-07,2011-03-30,0.239519134488,0.245296756444,0.273125523981,0.182645648944,0.285846629564,0.294235860722,0.296798193091,0.192052464238,234,632,118,331,331,2527,8072,2906,17275,783,417,764,195,776,773,20274,67264,18850,63513,41221
2011-03-30,2010-12-06,2011-06-06,0.26626401527,0.27277764537,0.165454543008,0.877121285206,0.330240791356,0.285962817276,0.176107066336,0.892838008658,632,118,331,331,1651,8072,2906,17275,783,2816,764,195,776,773,2265,67264,18850,63513,41221,135369
2011-06-06,2011-03-30,2011-09-06,0.119414515546,0.091905312516,0.447174204242,0.374180242161,0.194112902326,0.126470267604,0.608227371935,0.541980260431,118,331,331,1651,502,2906,17275,783,2816,520,195,776,773,2265,1418,18850,63513,41221,135369,38070
