filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-05-03,2007-02-28,2007-08-08,0.334932682583,0.283290743546,0.308003002141,0.345979055289,0.543974873232,0.491134468194,0.551803716468,0.554829760074,93,294,185,464,290,260,943,522,1043,1431,192,1905,530,889,1625,11750,36983,21685,45018,31268
2007-08-08,2007-05-03,2007-11-01,0.302592843232,0.529234801219,0.664945934847,0.32722353879,0.436879711749,0.746237035437,0.839069854954,0.538542078529,294,185,464,290,163,943,522,1043,1431,422,1905,530,889,1625,293,36983,21685,45018,31268,17460
2007-11-01,2007-08-08,2008-02-28,0.566191747535,0.630390223276,0.310049558418,0.816081931393,0.785318155897,0.819884055364,0.527174966068,0.926839606982,185,464,290,163,156,522,1043,1431,422,369,530,889,1625,293,314,21685,45018,31268,17460,16866
2008-02-28,2007-11-01,2008-05-01,0.861036823806,0.351756608165,0.704218680449,0.69871252488,0.968031588305,0.560618467065,0.854158876951,0.841511934127,464,290,163,156,558,1043,1431,422,369,1080,889,1625,293,314,1145,45018,31268,17460,16866,52166
2008-05-01,2008-02-28,2008-07-31,0.325491863023,0.70317940745,0.696057540878,0.687689408824,0.54286987414,0.871312857736,0.866575448157,0.842630352567,290,163,156,558,106,1431,422,369,1080,283,1625,293,314,1145,194,31268,17460,16866,52166,12080
2008-07-31,2008-05-01,2008-10-30,0.773007356304,0.703987804865,0.674829626167,0.83455343997,0.934881645458,0.886710854627,0.840446879671,0.928833230126,163,156,558,106,159,422,369,1080,283,387,293,314,1145,194,272,17460,16866,52166,12080,15075
2008-10-30,2008-07-31,2009-02-26,0.414587676446,0.416302737453,0.419210359369,0.433584624641,0.607905799068,0.618891687583,0.602515947111,0.607011557157,156,558,106,159,490,369,1080,283,387,947,314,1145,194,272,1781,16866,52166,12080,15075,34455
2009-02-26,2008-10-30,2009-04-30,0.904894725004,0.69992278159,0.702513926269,0.498585200534,0.977851468807,0.846207929216,0.844704800811,0.670368600087,558,106,159,490,679,1080,283,387,947,1178,1145,194,272,1781,1397,52166,12080,15075,34455,54883
2009-04-30,2009-02-26,2009-07-31,0.798093921222,0.72634992881,0.398374247505,0.648020358081,0.935979425018,0.881034504175,0.595617000055,0.814497331743,106,159,490,679,117,283,387,947,1178,273,194,272,1781,1397,229,12080,15075,34455,54883,11526
2009-07-31,2009-04-30,2009-11-02,0.160648880678,0.0798065249771,0.140406649933,0.16200563294,0.317240643278,0.201940263619,0.288227695068,0.304154510089,159,490,679,117,345,387,947,1178,273,4023,272,1781,1397,229,524,15075,34455,54883,11526,36560
2009-11-02,2009-07-31,2010-02-26,0.114378704984,0.165522941128,0.173748667525,0.981160287797,0.268813231936,0.332073941904,0.332702296314,0.978044516927,490,679,117,345,451,947,1178,273,4023,4610,1781,1397,229,524,1201,34455,54883,11526,36560,50244
2010-02-26,2009-11-02,2010-04-29,0.368028549173,0.287007584109,0.917564552194,0.927766770372,0.611026224135,0.521533890163,0.836654830839,0.85986401409,679,117,345,451,1698,1178,273,4023,4610,8284,1397,229,524,1201,3357,54883,11526,36560,50244,153026
2010-04-29,2010-02-26,2010-08-02,0.134225336251,0.945886511459,0.952713624439,0.895612984354,0.273827530055,0.952060921742,0.949227210569,0.846289259434,117,345,451,1698,394,273,4023,4610,8284,5253,229,524,1201,3357,578,11526,36560,50244,153026,42577
2010-08-02,2010-04-29,2010-10-29,0.92312231587,0.933264305381,0.851287804305,0.980256012623,0.934365708243,0.926865131621,0.746369112312,0.969321468621,345,451,1698,394,1159,4023,4610,8284,5253,26462,524,1201,3357,578,2799,36560,50244,153026,42577,125560
2010-10-29,2010-08-02,2011-02-28,0.933082780536,0.84901823352,0.980139215154,0.999080223889,0.925344605144,0.741046898972,0.968067643643,0.998821981912,451,1698,394,1159,994,4610,8284,5253,26462,26689,1201,3357,578,2799,1498,50244,153026,42577,125560,110782
2011-02-28,2010-10-29,2011-04-29,0.388191701901,0.25987308835,0.158870036446,0.157462871907,0.573821733272,0.338807066503,0.182979681321,0.17793252342,1698,394,1159,994,3071,8284,5253,26462,26689,4775,3357,578,2799,1498,4349,153026,42577,125560,110782,225554
2011-04-29,2011-02-28,2011-07-29,0.270880887103,0.168766380916,0.166966513953,0.927703948881,0.348151481758,0.196437282938,0.190362797976,0.930889568286,394,1159,994,3071,941,5253,26462,26689,4775,2000,578,2799,1498,4349,1941,42577,125560,110782,225554,79631
2011-07-29,2011-04-29,2011-10-28,0.0806737043332,0.0785889655458,0.372671977449,0.381984764666,0.137628866042,0.131839845843,0.61742462853,0.626584387695,1159,994,3071,941,1360,26462,26689,4775,2000,2268,2799,1498,4349,1941,3252,125560,110782,225554,79631,94596
2011-10-28,2011-07-29,2012-02-28,0.0736331201578,0.336759035389,0.346281197781,0.964122964957,0.125992008012,0.57949142874,0.588457298189,0.970667655449,994,3071,941,1360,1207,26689,4775,2000,2268,1986,1498,4349,1941,3252,3098,110782,225554,79631,94596,85736
2012-02-28,2011-10-28,2012-04-26,0.410589479177,0.379233984259,0.955258165291,0.947859697841,0.689409097009,0.635275626496,0.950910360262,0.942491342234,3071,941,1360,1207,3611,4775,2000,2268,1986,4530,4349,1941,3252,3098,7592,225554,79631,94596,85736,246082
2012-04-26,2012-02-28,2012-08-01,0.364831340877,0.964388679872,0.966067450355,0.960468910381,0.61114038519,0.96369893496,0.965454258261,0.944756653239,941,1360,1207,3611,1129,2000,2268,1986,4530,1430,1941,3252,3098,7592,2717,79631,94596,85736,246082,79970
2012-08-01,2012-04-26,2012-10-25,0.964052696824,0.957088098962,0.953631092797,0.983597672504,0.967510096502,0.955069491054,0.93925029851,0.980667531713,1360,1207,3611,1129,1362,2268,1986,4530,1430,2097,3252,3098,7592,2717,3440,94596,85736,246082,79970,98084
2012-10-25,2012-08-01,2013-02-28,0.965346339032,0.95572246987,0.981396773264,0.98349063465,0.968339011272,0.943599511328,0.978450972334,0.981995071406,1207,3611,1129,1362,1415,1986,4530,1430,2097,2363,3098,7592,2717,3440,3570,85736,246082,79970,98084,102700
2013-02-28,2012-10-25,2013-04-25,0.984658190062,0.959814581835,0.960421626035,0.960683753771,0.98681533798,0.94694194838,0.950511755335,0.951718732676,3611,1129,1362,1415,3951,4530,1430,2097,2363,5047,7592,2717,3440,3570,7303,246082,79970,98084,102700,258143
2013-04-25,2013-02-28,2013-08-06,0.988028899996,0.981710896515,0.979584627497,0.962968044686,0.988784313613,0.979434693489,0.975949566094,0.948743376343,1129,1362,1415,3951,1367,1430,2097,2363,5047,1811,2717,3440,3570,7303,3571,79970,98084,102700,258143,98377
2013-08-06,2013-04-25,2013-11-05,0.911817163512,0.909839510944,0.880854348515,0.927126352505,0.896268263851,0.893224794954,0.844042548425,0.921337213684,1362,1415,3951,1367,4067,2097,2363,5047,1811,3828,3440,3570,7303,3571,11244,98084,102700,258143,98377,235681
2013-11-05,2013-08-06,2014-02-28,0.75202043196,0.748768849785,0.74237750579,0.571735090104,0.869255262538,0.860212015633,0.855447102111,0.67247170707,1415,3951,1367,4067,1420,2363,5047,1811,3828,2486,3570,7303,3571,11244,3103,102700,258143,98377,235681,104344
2014-02-28,2013-11-05,2014-04-30,0.783617125375,0.716566518758,0.53976353504,0.947836883938,0.900131974132,0.816839719699,0.622361172307,0.947099588628,3951,1367,4067,1420,3336,5047,1811,3828,2486,5284,7303,3571,11244,3103,5788,258143,98377,235681,104344,234155
2014-04-30,2014-02-28,2014-07-30,0.746479424748,0.572939665694,0.974784705867,0.940485891168,0.860111203725,0.672379958106,0.978192769522,0.941270859066,1367,4067,1420,3336,1146,1811,3828,2486,5284,2009,3571,11244,3103,5788,2976,98377,235681,104344,234155,91270
2014-07-30,2014-04-30,2014-11-03,0.551742922624,0.955883919152,0.921391234737,0.959735602743,0.642932312173,0.961706997202,0.928199770371,0.95971636223,4067,1420,3336,1146,1693,3828,2486,5284,2009,2862,11244,3103,5788,2976,3514,235681,104344,234155,91270,117036
2014-11-03,2014-07-30,2015-02-27,0.970456571431,0.92231949522,0.961459689816,0.972797214356,0.977768393663,0.931741251347,0.963279084289,0.977192457565,1420,3336,1146,1693,1812,2486,5284,2009,2862,2938,3103,5788,2976,3514,4000,104344,234155,91270,117036,123524
2015-02-27,2014-11-03,2015-05-05,0.968717299414,0.917144604455,0.919581897523,0.921054307732,0.977219573436,0.923823205648,0.934650982199,0.937743305804,3336,1146,1693,1812,3525,5284,2009,2862,2938,5390,5788,2976,3514,4000,6233,234155,91270,117036,123524,253842
2015-05-05,2015-02-27,2015-08-06,0.964729320406,0.958710960211,0.959938292891,0.940776179984,0.972074099361,0.96645468403,0.967356456164,0.946121340987,1146,1693,1812,3525,1415,2009,2862,2938,5390,2209,2976,3514,4000,6233,3028,91270,117036,123524,253842,105963
2015-08-06,2015-05-05,2015-11-03,0.927682238163,0.906313784914,0.921914398697,0.944835996412,0.960875523785,0.940955994399,0.93438419725,0.963660007009,1693,1812,3525,1415,1643,2862,2938,5390,2209,2647,3514,4000,6233,3028,3195,117036,123524,253842,105963,116139
2015-11-03,2015-08-06,2016-02-26,0.921185252,0.92097463923,0.94113786244,0.975325410597,0.956361889032,0.934901265858,0.962020501434,0.979114664264,1812,3525,1415,1643,1724,2938,5390,2209,2647,2801,4000,6233,3028,3195,3357,123524,253842,105963,116139,122918
2016-02-26,2015-11-03,2016-05-05,0.959451947224,0.916709869674,0.949711746991,0.952439785661,0.980740833958,0.935378988685,0.950229434215,0.952787498964,3525,1415,1643,1724,3511,5390,2209,2647,2801,5545,6233,3028,3195,3357,6752,253842,105963,116139,122918,268328
2016-05-05,2016-02-26,2016-08-03,0.948145892868,0.971550675017,0.976673202763,0.957869446392,0.972258387361,0.97653744089,0.979409373326,0.959166812672,1415,1643,1724,3511,1460,2209,2647,2801,5545,2426,3028,3195,3357,6752,3360,105963,116139,122918,268328,115844
2016-08-03,2016-05-05,2016-11-09,0.977225997201,0.962734490076,0.945098141201,0.970052557254,0.984417205756,0.968469944083,0.948367370617,0.972216630629,1643,1724,3511,1460,1786,2647,2801,5545,2426,2948,3195,3357,6752,3360,4258,116139,122918,268328,115844,135701
2016-11-09,2016-08-03,2017-02-28,0.981769058528,0.951588418335,0.971847695075,0.968476954825,0.989535235013,0.956656533563,0.976776131718,0.974451346524,1724,3511,1460,1786,1725,2801,5545,2426,2948,3017,3357,6752,3360,4258,4391,122918,268328,115844,135701,145072
2017-02-28,2016-11-09,2017-05-04,0.989523377702,0.955188427685,0.944350409799,0.955325070284,0.99558738163,0.956833666971,0.947194694582,0.957690135262,3511,1460,1786,1725,3574,5545,2426,2948,3017,5556,6752,3360,4258,4391,7342,268328,115844,135701,145072,285194
2017-05-04,2017-02-28,2017-08-03,0.981899249263,0.964349791928,0.972440255006,0.953056635,0.990286685953,0.971385110587,0.976832348183,0.955988577251,1460,1786,1725,3574,1342,2426,2948,3017,5556,2481,3360,4258,4391,7342,3975,115844,135701,145072,285194,122235
2017-08-03,2017-05-04,2017-11-01,0.942658734283,0.932496666727,0.912081698788,0.939009586794,0.947513657991,0.934974807374,0.91283673406,0.937576380534,1786,1725,3574,1342,1536,2948,3017,5556,2481,2651,4258,4391,7342,3975,4180,135701,145072,285194,122235,132419
