filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-09,2011-02-28,2011-08-08,0.152779019964,0.301313470165,0.274449792338,0.82006325048,0.310104807992,0.352016249189,0.29762803972,0.859555989393,602,514,408,1312,375,1696,6374,6159,1900,800,3418,2039,519,1794,688,58937,70644,42602,88412,32718
2011-08-08,2011-05-09,2011-11-07,0.177071720268,0.114066561623,0.371597769942,0.338723343606,0.295814556764,0.197499327313,0.574155016349,0.586425883601,514,408,1312,375,938,6374,6159,1900,800,1415,2039,519,1794,688,2780,70644,42602,88412,32718,82274
2011-11-07,2011-08-08,2012-02-27,0.111540536499,0.344050358192,0.313044088472,0.955693723315,0.193799913018,0.540133424036,0.552907486405,0.960206985025,408,1312,375,938,900,6159,1900,800,1415,1234,519,1794,688,2780,2407,42602,88412,32718,82274,70015
2012-02-27,2011-11-07,2012-05-04,0.420178346482,0.328844935913,0.935527471633,0.922859746578,0.636089920784,0.582033998197,0.945136700265,0.936274052996,1312,375,938,900,2362,1900,800,1415,1234,3507,1794,688,2780,2407,6278,88412,32718,82274,70015,178379
2012-05-04,2012-02-27,2012-08-06,0.354573221355,0.945112977602,0.933719720528,0.963285685822,0.609021884428,0.954154243133,0.949068777776,0.962672475305,375,938,900,2362,772,800,1415,1234,3507,1207,688,2780,2407,6278,1952,32718,82274,70015,178379,70415
2012-08-06,2012-05-04,2012-11-05,0.949890813017,0.925657598457,0.956388722201,0.985468580765,0.960014080191,0.942527917933,0.956852786917,0.986438926691,938,900,2362,772,839,1415,1234,3507,1207,1299,2780,2407,6278,1952,1992,82274,70015,178379,70415,74771
2012-11-05,2012-08-06,2013-02-28,0.814587888992,0.84267029305,0.861195730953,0.863624513596,0.811879079588,0.836050720954,0.849902021167,0.855317891554,900,2362,772,839,967,1234,3507,1207,1299,1865,2407,6278,1952,1992,3445,70015,178379,70415,74771,111571
2013-02-28,2012-11-05,2013-05-06,0.983722650526,0.955155661045,0.950837182232,0.848259592878,0.9877772983,0.952695100357,0.950082377606,0.845523690828,2362,772,839,967,2460,3507,1207,1299,1865,4084,6278,1952,1992,3445,6605,178379,70415,74771,111571,187016
2013-05-06,2013-02-28,2013-08-05,0.991411262731,0.98043991599,0.858216723969,0.955486985984,0.994306953675,0.984286117057,0.849048531497,0.94993293215,772,839,967,2460,732,1207,1299,1865,4084,1273,1952,1992,3445,6605,1877,70415,74771,111571,187016,71356
2013-08-05,2013-05-06,2013-11-05,0.913829046349,0.826226251355,0.897377273568,0.914179874993,0.924522992967,0.829058056742,0.90439847019,0.923844641948,839,967,2460,732,1406,1299,1865,4084,1273,2080,1992,3445,6605,1877,5023,74771,111571,187016,71356,132890
2013-11-05,2013-08-05,2014-02-28,0.930768597668,0.926677619292,0.949695976581,0.892357803576,0.936889843787,0.92967693735,0.953051639597,0.909555126713,967,2460,732,1406,844,1865,4084,1273,2080,1531,3445,6605,1877,5023,2566,111571,187016,71356,132890,87935
2014-02-28,2013-11-05,2014-05-05,0.792389412417,0.775367055691,0.61430975351,0.762923589789,0.88718722929,0.863519992392,0.728879896686,0.850915845268,2460,732,1406,844,1507,4084,1273,2080,1531,2736,6605,1877,5023,2566,3645,187016,71356,132890,87935,136782
