filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-07-28,2010-06-02,2010-10-28,0.0867454558693,0.0544764400338,0.0939187370301,0.0237962910401,0.161831184413,0.116425952176,0.165082081485,0.0578015406267,337,1268,320,581,478,591,2416,554,1643,5951,258,3145,235,2835,587,17650,66728,14908,37541,36664
2010-10-28,2010-07-28,2011-02-17,0.0558199561893,0.0939779806436,0.0246947658033,0.998263873514,0.120778597644,0.167949786187,0.0608869776795,0.998033120365,1268,320,581,478,491,2416,554,1643,5951,5961,3145,235,2835,587,537,66728,14908,37541,36664,36500
2011-02-17,2010-10-28,2011-05-03,0.494534535912,0.176282544994,0.201776376937,0.20051719972,0.704683452957,0.298740626323,0.222977492784,0.225790924211,320,581,478,491,1234,554,1643,5951,5961,1577,235,2835,587,537,1222,14908,37541,36664,36500,65460
2011-05-03,2011-02-17,2011-07-28,0.0977197084436,0.222169517107,0.222145799423,0.842220339407,0.228507536549,0.253614068862,0.255693791757,0.845377641075,581,478,491,1234,507,1643,5951,5961,1577,1013,2835,587,537,1222,567,37541,36664,36500,65460,30345
2011-07-28,2011-05-03,2011-10-27,0.101842973841,0.100466282761,0.366748266149,0.378839669791,0.171540379109,0.170731897087,0.544522914142,0.609479885478,478,491,1234,507,902,5951,5961,1577,1013,1528,587,537,1222,567,1545,36664,36500,65460,30345,50133
2011-10-27,2011-07-28,2012-02-21,0.096663423579,0.36500715511,0.354646275759,0.962720303237,0.168983861047,0.554756045279,0.591057846137,0.971332649303,491,1234,507,902,1009,5961,1577,1013,1528,1697,537,1222,567,1545,1974,36500,65460,30345,50133,57221
2012-02-21,2011-10-27,2012-04-26,0.458382228642,0.370906388543,0.937154403821,0.914726329499,0.690696052439,0.617642732594,0.924748853167,0.917958487395,1234,507,902,1009,2238,1577,1013,1528,1697,2878,1222,567,1545,1974,3744,65460,30345,50133,57221,127197
2012-04-26,2012-02-21,2012-07-25,0.369807214953,0.971168015079,0.943741543507,0.948323499485,0.605199185479,0.974043791192,0.95476409216,0.930341247431,507,902,1009,2238,772,1013,1528,1697,2878,1409,567,1545,1974,3744,1561,30345,50133,57221,127197,48838
2012-07-25,2012-04-26,2012-10-24,0.970795015644,0.940669119103,0.947190305372,0.989229659184,0.977516991729,0.953770862588,0.936195330503,0.989133996531,902,1009,2238,772,885,1528,1697,2878,1409,1531,1545,1974,3744,1561,1823,50133,57221,127197,48838,56314
2012-10-24,2012-07-25,2013-02-15,0.94529589629,0.94582283832,0.986838245358,0.983912519982,0.959842761677,0.930727110979,0.987726694687,0.985584148004,1009,2238,772,885,854,1697,2878,1409,1531,1426,1974,3744,1561,1823,1655,57221,127197,48838,56314,52010
2013-02-15,2012-10-24,2013-05-03,0.980646795268,0.955216220423,0.953835128039,0.959395605373,0.985217062459,0.941526942618,0.944937939586,0.947473079221,2238,772,885,854,2247,2878,1409,1531,1426,2284,3744,1561,1823,1655,3542,127197,48838,56314,52010,124340
2013-05-03,2013-02-15,2013-08-06,0.97658805708,0.970334885047,0.976939900833,0.965249981642,0.980318982,0.9731534477,0.97927886216,0.95350506839,772,885,854,2247,898,1409,1531,1426,2284,1280,1561,1823,1655,3542,1741,48838,56314,52010,124340,50108
2013-08-06,2013-05-03,2013-11-05,0.854176920486,0.854579361585,0.839119805083,0.868542817563,0.852260547386,0.849429115207,0.826987832737,0.865816472631,885,854,2247,898,2269,1531,1426,2284,1280,3582,1823,1655,3542,1741,8203,56314,52010,124340,50108,142933
2013-11-05,2013-08-06,2014-02-13,0.97326287254,0.964484410129,0.983044314501,0.859240227776,0.978697849627,0.956282609241,0.983550551475,0.854140921176,854,2247,898,2269,1058,1426,2284,1280,3582,1208,1655,3542,1741,8203,1700,52010,124340,50108,142933,55045
2014-02-13,2013-11-05,2014-05-08,0.802971684298,0.729671671904,0.571877655783,0.757959128653,0.895150384989,0.808338333313,0.646467350979,0.834261505331,2247,898,2269,1058,1985,2284,1280,3582,1208,2302,3542,1741,8203,1700,2559,124340,50108,142933,55045,111492
2014-05-08,2014-02-13,2014-08-05,0.610842078499,0.531038415931,0.630356664085,0.78847404065,0.690367414505,0.623373843562,0.709144062541,0.818710985343,898,2269,1058,1985,1548,1280,3582,1208,2302,2572,1741,8203,1700,2559,3685,50108,142933,55045,111492,81114
2014-08-05,2014-05-08,2014-11-04,0.589549931567,0.774670666929,0.941841600226,0.80056492404,0.673821459795,0.866641515859,0.942658744437,0.820442324648,2269,1058,1985,1548,1104,3582,1208,2302,2572,1390,8203,1700,2559,3685,1639,142933,55045,111492,81114,56932
2014-11-04,2014-08-05,2015-02-12,0.783156690081,0.940086889604,0.796783515681,0.978840471918,0.878182555136,0.941550226078,0.816865128072,0.983400971239,1058,1985,1548,1104,1101,1208,2302,2572,1390,1401,1700,2559,3685,1639,1521,55045,111492,81114,56932,57464
2015-02-12,2014-11-04,2015-05-07,0.981550541524,0.789520816646,0.94514503115,0.944894165716,0.990023877846,0.820906220809,0.947950045998,0.946859071379,1985,1548,1104,1101,2142,2302,2572,1390,1401,2446,2559,3685,1639,1521,3164,111492,81114,56932,57464,125867
2015-05-07,2015-02-12,2015-08-04,0.873425097096,0.918729059503,0.916065459598,0.915025664762,0.914857226322,0.928756118933,0.924369161996,0.916147058142,1548,1104,1101,2142,1134,2572,1390,1401,2446,2269,3685,1639,1521,3164,3202,81114,56932,57464,125867,74110
2015-08-04,2015-05-07,2015-11-04,0.754627181977,0.74336221732,0.749819876504,0.780306523557,0.833225266041,0.819062608065,0.822700916685,0.85728732614,1104,1101,2142,1134,1421,1390,1401,2446,2269,2191,1639,1521,3164,3202,3849,56932,57464,125867,74110,92014
2015-11-04,2015-08-04,2016-02-11,0.609519862564,0.612633258,0.71786131104,0.606572889929,0.708089518835,0.708350418532,0.846606382404,0.744800580652,1101,2142,1134,1421,2330,1401,2446,2269,2191,4637,1521,3164,3202,3849,6612,57464,125867,74110,92014,134708
2016-02-11,2015-11-04,2016-05-05,0.956376388082,0.894432697939,0.778494765889,0.644320750259,0.977756223222,0.909253789445,0.843416094429,0.737953546176,2142,1134,1421,2330,2331,2446,2269,2191,4637,2920,3164,3202,3849,6612,3767,125867,74110,92014,134708,132868
2016-05-05,2016-02-11,2016-08-04,0.884372085526,0.724662460367,0.751378337557,0.827590124458,0.928908197666,0.804772208969,0.890940546536,0.85958930756,1134,1421,2330,2331,1637,2269,2191,4637,2920,2967,3202,3849,6612,3767,3927,74110,92014,134708,132868,86378
2016-08-04,2016-05-05,2016-11-04,0.7828252651,0.636677646736,0.939619612079,0.838648648613,0.849511394037,0.735189845521,0.947165765415,0.861738563206,1421,2330,2331,1637,1139,2191,4637,2920,2967,1772,3849,6612,3767,3927,1692,92014,134708,132868,86378,58536
2016-11-04,2016-08-04,2017-02-09,0.756105034304,0.867164846874,0.900083701145,0.897933788916,0.898430624603,0.878732415171,0.94589846264,0.904201346391,2330,2331,1637,1139,1623,4637,2920,2967,1772,2846,6612,3767,3927,1692,3623,134708,132868,86378,58536,87298
2017-02-09,2016-11-04,2017-05-04,0.955940431669,0.814263983668,0.914200316617,0.855082430316,0.985600714672,0.86990227641,0.938736709573,0.885287819582,2331,1637,1139,1623,2550,2920,2967,1772,2846,4035,3767,3927,1692,3623,4810,132868,86378,58536,87298,147205
2017-05-04,2017-02-09,2017-08-03,0.83098241692,0.965179077356,0.879370725465,0.913076163937,0.859286528737,0.975553089383,0.891028452837,0.936767493715,1637,1139,1623,2550,980,2967,1772,2846,4035,1928,3927,1692,3623,4810,1859,86378,58536,87298,147205,55978
2017-08-03,2017-05-04,2017-11-08,0.964035990269,0.870996389034,0.903997939358,0.974959444296,0.980986234621,0.889002609033,0.933914922241,0.983520261142,1139,1623,2550,980,1007,1772,2846,4035,1928,2056,1692,3623,4810,1859,1880,58536,87298,147205,55978,57279
