filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-03,2006-03-13,2006-07-31,0.32916850719,0.291278950651,0.31310780901,0.310227730507,0.557739794655,0.507509168675,0.570710889193,0.525251340154,143,155,207,630,423,298,315,420,907,907,130,127,378,363,1629,9389,10555,17040,32190,30156
2006-07-31,2006-05-03,2006-10-31,0.724233290459,0.599418609013,0.664021835044,0.360152726057,0.894440445928,0.81568550189,0.844027391744,0.591850875942,155,207,630,423,168,315,420,907,907,378,127,378,363,1629,244,10555,17040,32190,30156,13606
2006-10-31,2006-07-31,2007-03-01,0.770531712009,0.605957424678,0.37902311983,0.736715977819,0.896853506449,0.775563189967,0.630655807088,0.871802593143,207,630,423,168,220,420,907,907,378,520,378,363,1629,244,551,17040,32190,30156,13606,19688
2007-03-01,2006-10-31,2007-05-01,0.890696574637,0.323859236644,0.706626408015,0.664740240738,0.972263728747,0.536974840409,0.862962492688,0.802968131554,630,423,168,220,541,907,907,378,520,842,363,1629,244,551,339,32190,30156,13606,19688,31561
2007-05-01,2007-03-01,2007-07-30,0.328473150044,0.6896538055,0.654023780682,0.763063073388,0.552633240781,0.862797421368,0.807379306843,0.892682287536,423,168,220,541,113,907,378,520,842,329,1629,244,551,339,156,30156,13606,19688,31561,9951
2007-07-30,2007-05-01,2007-10-31,0.709039905359,0.605159897589,0.71023949728,0.854070360068,0.878403596819,0.77190800823,0.852489139206,0.917580810955,168,220,541,113,129,378,520,842,329,395,244,551,339,156,171,13606,19688,31561,9951,11342
2007-10-31,2007-07-30,2008-02-29,0.65219486355,0.426295271191,0.429765326381,0.411149894795,0.788716508703,0.545426231228,0.526246344537,0.500646822008,220,541,113,129,501,520,842,329,395,1487,551,339,156,171,2014,19688,31561,9951,11342,45892
2008-02-29,2007-10-31,2008-04-29,0.900071662825,0.764089513949,0.73568289935,0.429512296244,0.971119932425,0.891175954446,0.862625090068,0.536282734639,541,113,129,501,526,842,329,395,1487,1028,339,156,171,2014,336,31561,9951,11342,45892,33183
2008-04-29,2008-02-29,2008-07-30,0.762252823365,0.701127282242,0.390270766981,0.743477270618,0.924332785124,0.871024318795,0.518341507047,0.885738213376,113,129,501,526,151,329,395,1487,1028,363,156,171,2014,336,254,9951,11342,45892,33183,11923
2008-07-30,2008-04-29,2008-10-28,0.81913073798,0.374404216026,0.752829545164,0.837072099902,0.946607988638,0.481578465131,0.872798232733,0.9218339276,129,501,526,151,159,395,1487,1028,363,418,171,2014,336,254,164,11342,45892,33183,11923,12828
2008-10-28,2008-07-30,2009-02-25,0.657417433953,0.695914338589,0.733178748097,0.770812942556,0.775544439023,0.82783360588,0.847100492788,0.844384591031,501,526,151,159,215,1487,1028,363,418,619,2014,336,254,164,411,45892,33183,11923,12828,19967
2009-02-25,2008-10-28,2009-04-29,0.800185533584,0.654863293761,0.647673480406,0.734914107556,0.872137134414,0.797127485687,0.760918647134,0.86644624486,526,151,159,215,816,1028,363,418,619,1587,336,254,164,411,1228,33183,11923,12828,19967,48688
2009-04-29,2009-02-25,2009-07-30,0.700852045528,0.672661800435,0.700080690664,0.804619478118,0.857353623629,0.807842368907,0.851653888456,0.908678009329,151,159,215,816,170,363,418,619,1587,533,254,164,411,1228,344,11923,12828,19967,48688,14999
2009-07-30,2009-04-29,2009-10-23,0.182564393625,0.173461834911,0.17727084888,0.186160873764,0.338944644995,0.334176369748,0.339898110478,0.352528472167,159,215,816,170,494,418,619,1587,533,4530,164,411,1228,344,2046,12828,19967,48688,14999,54892
2009-10-23,2009-07-30,2010-02-24,0.17387680306,0.143243295971,0.153852075439,0.851397479477,0.320835143064,0.289397042778,0.301283620775,0.877240161856,215,816,170,494,310,619,1587,533,4530,3745,411,1228,344,2046,406,19967,48688,14999,54892,31460
2010-02-24,2009-10-23,2010-04-26,0.80114066868,0.681879686917,0.175208405947,0.157196569117,0.882204219634,0.830310682123,0.33205485734,0.309879362795,816,170,494,310,503,1587,533,4530,3745,999,1228,344,2046,406,389,48688,14999,54892,31460,34016
2010-04-26,2010-02-24,2010-08-03,0.0706408056234,0.918849103452,0.929841277354,0.0721826396195,0.151536823508,0.910231532777,0.93742874024,0.150332075698,170,494,310,503,228,533,4530,3745,999,5429,344,2046,406,389,439,14999,54892,31460,34016,31883
2010-08-03,2010-04-26,2010-11-01,0.920377297976,0.923136669673,0.0806421782205,0.99239574875,0.918303071373,0.93762867314,0.16698051393,0.994648477034,494,310,503,228,328,4530,3745,999,5429,5914,2046,406,389,439,1006,54892,31460,34016,31883,41025
2010-11-01,2010-08-03,2011-02-23,0.927620081297,0.0922541965078,0.991781790054,0.997167530361,0.946223352373,0.190555724391,0.993046438729,0.996229860364,310,503,228,328,341,3745,999,5429,5914,6172,406,389,439,1006,955,31460,34016,31883,41025,45488
2011-02-23,2010-11-01,2011-05-03,0.584310753104,0.247639127756,0.25037909969,0.253722417214,0.804079227267,0.274848332902,0.287845661147,0.305148680587,503,228,328,341,833,999,5429,5914,6172,1962,389,439,1006,955,1211,34016,31883,41025,45488,68463
2011-05-03,2011-02-23,2011-08-02,0.276174594796,0.269620375604,0.267983058156,0.87529073445,0.315362131445,0.315223065102,0.321193167656,0.86956293312,228,328,341,833,241,5429,5914,6172,1962,660,439,1006,955,1211,440,31883,41025,45488,68463,27521
2011-08-02,2011-05-03,2011-11-01,0.123372246655,0.121317949127,0.359305998459,0.385811357858,0.204598317503,0.206492278909,0.530969123145,0.585001105439,328,341,833,241,937,5914,6172,1962,660,1350,1006,955,1211,440,2588,41025,45488,68463,27521,62991
2011-11-01,2011-08-02,2012-02-22,0.119711598695,0.361016810467,0.366886747373,0.975919399391,0.213291067594,0.561973571237,0.578497969269,0.971312937247,341,833,241,937,1008,6172,1962,660,1350,1607,955,1211,440,2588,2790,45488,68463,27521,62991,72041
2012-02-22,2011-11-01,2012-05-10,0.391298452586,0.377490099622,0.982385443374,0.96758005928,0.591659962289,0.589608947418,0.976813940128,0.964286455406,833,241,937,1008,2203,1962,660,1350,1607,2936,1211,440,2588,2790,4541,68463,27521,62991,72041,144038
2012-05-10,2012-02-22,2012-08-02,0.386807088719,0.984431977705,0.971500161034,0.977930280987,0.593955061472,0.982608718976,0.971436713729,0.97213613211,241,937,1008,2203,1164,660,1350,1607,2936,1607,440,2588,2790,4541,3018,27521,62991,72041,144038,73915
2012-08-02,2012-05-10,2012-10-31,0.982829101513,0.964227043339,0.978434414613,0.988659896388,0.980675351192,0.957516127294,0.972504835408,0.984064706341,937,1008,2203,1164,1264,1350,1607,2936,1607,1627,2588,2790,4541,3018,2516,62991,72041,144038,73915,74733
2012-10-31,2012-08-02,2013-02-28,0.960012891614,0.973941078469,0.979106363118,0.985901628321,0.953940617356,0.970956610039,0.975800234686,0.988587855242,1008,2203,1164,1264,1521,1607,2936,1607,1627,1883,2790,4541,3018,2516,2936,72041,144038,73915,74733,86223
2013-02-28,2012-10-31,2013-04-30,0.981843995124,0.969612004153,0.970646642615,0.977924048521,0.984656472595,0.96447828147,0.965945036768,0.971505341376,2203,1164,1264,1521,3341,2936,1607,1627,1883,4384,4541,3018,2516,2936,6302,144038,73915,74733,86223,201554
2013-04-30,2013-02-28,2013-08-05,0.978223579695,0.979637712419,0.985298192501,0.975566986777,0.976260711819,0.980340269113,0.986099341017,0.970929253596,1164,1264,1521,3341,1076,1607,1627,1883,4384,1521,3018,2516,2936,6302,2531,73915,74733,86223,201554,75509
2013-08-05,2013-04-30,2013-10-28,0.935112348105,0.942468016784,0.928541438161,0.943943438585,0.934855862429,0.946277721513,0.917262728617,0.946347215486,1264,1521,3341,1076,2192,1627,1883,4384,1521,2376,2516,2936,6302,2531,6529,74733,86223,201554,75509,136924
2013-10-28,2013-08-05,2014-02-28,0.692314956045,0.68972261858,0.727125931225,0.612325923045,0.814865835651,0.818276576894,0.839783272091,0.713107176524,1521,3341,1076,2192,887,1883,4384,1521,2376,1827,2936,6302,2531,6529,2017,86223,201554,75509,136924,68819
2014-02-28,2013-10-28,2014-04-29,0.695300446085,0.693916122292,0.573544751018,0.942466256136,0.829591355804,0.800389632535,0.661921219916,0.950228312505,3341,1076,2192,887,2302,4384,1521,2376,1827,3916,6302,2531,6529,2017,3828,201554,75509,136924,68819,157141
2014-04-29,2014-02-28,2014-07-30,0.72715515559,0.610224484709,0.972088394922,0.933622776521,0.839415200486,0.711640832349,0.972925057044,0.935472383367,1076,2192,887,2302,576,1521,2376,1827,3916,1277,2531,6529,2017,3828,1389,75509,136924,68819,157141,48392
2014-07-30,2014-04-29,2014-11-04,0.605585189397,0.969434749487,0.928141220275,0.976254562345,0.709197306546,0.977197201176,0.933106935806,0.977477109181,2192,887,2302,576,786,2376,1827,3916,1277,1681,6529,2017,3828,1389,1568,136924,68819,157141,48392,57133
2014-11-04,2014-07-30,2015-02-27,0.970423803383,0.928980580615,0.970898097042,0.982317332134,0.983474310849,0.941252849262,0.976373498329,0.988636731411,887,2302,576,786,950,1827,3916,1277,1681,1863,2017,3828,1389,1568,1751,68819,157141,48392,57133,62623
2015-02-27,2014-11-04,2015-05-05,0.963435903011,0.925566735557,0.922954614872,0.925681340506,0.978932645295,0.920663473672,0.918090939214,0.927309627687,2302,576,786,950,2303,3916,1277,1681,1863,3968,3828,1389,1568,1751,4248,157141,48392,57133,62623,172268
2015-05-05,2015-02-27,2015-07-30,0.974525278819,0.95752758004,0.95440043177,0.940011109159,0.980902724537,0.9612405051,0.962538816261,0.939341070444,576,786,950,2303,604,1277,1681,1863,3968,1471,1389,1568,1751,4248,1611,48392,57133,62623,172268,59035
2015-07-30,2015-05-05,2015-11-03,0.916808020372,0.912000474607,0.891984475613,0.934803182666,0.944904057494,0.942230571789,0.910202818709,0.952167876898,786,950,2303,604,883,1681,1863,3968,1471,2012,1568,1751,4248,1611,2601,57133,62623,172268,59035,70737
2015-11-03,2015-07-30,2016-02-25,0.932908282692,0.912248559261,0.954012505312,0.964337241691,0.959805978759,0.924561862644,0.966211734067,0.97313035458,950,2303,604,883,727,1863,3968,1471,2012,1640,1751,4248,1611,2601,1586,62623,172268,59035,70737,59460
2016-02-25,2015-11-03,2016-05-05,0.946137065677,0.928821929302,0.929762399119,0.957501030391,0.960176701341,0.93816430851,0.933447688006,0.955567046018,2303,604,883,727,1714,3968,1471,2012,1640,2602,4248,1611,2601,1586,2889,172268,59035,70737,59460,120112
2016-05-05,2016-02-25,2016-08-03,0.960309127278,0.951811790093,0.979258715452,0.956343906597,0.975581656512,0.961143950589,0.981983714027,0.956329344544,604,883,727,1714,642,1471,2012,1640,2602,1436,1611,2601,1586,2889,1421,59035,70737,59460,120112,54575
2016-08-03,2016-05-05,2016-11-04,0.94018350914,0.965809494147,0.935469267265,0.969253274881,0.962072708423,0.979210863501,0.940458338624,0.978343316867,883,727,1714,642,837,2012,1640,2602,1436,1622,2601,1586,2889,1421,1636,70737,59460,120112,54575,65990
2016-11-04,2016-08-03,2017-02-27,0.977463285973,0.947063321701,0.977667710382,0.974971026832,0.984256302395,0.949106130553,0.981452585973,0.985647548602,727,1714,642,837,878,1640,2602,1436,1622,1919,1586,2889,1421,1636,2089,59460,120112,54575,65990,65694
2017-02-27,2016-11-04,2017-05-05,0.98821461231,0.964397045932,0.951372771444,0.962431111078,0.993213134879,0.965182930054,0.955799594065,0.96269558567,1714,642,837,878,1724,2602,1436,1622,1919,2516,2889,1421,1636,2089,3106,120112,54575,65990,65694,118957
2017-05-05,2017-02-27,2017-08-04,0.984161701179,0.967717910617,0.978823069424,0.967324069594,0.990033343162,0.978695436931,0.983164521113,0.966794187306,642,837,878,1724,612,1436,1622,1919,2516,1243,1421,1636,2089,3106,1401,54575,65990,65694,118957,51345
2017-08-04,2017-05-05,2017-11-02,0.940876376635,0.949948848118,0.931736102001,0.958118289193,0.958463631013,0.962992143961,0.932584987102,0.963094956137,837,878,1724,612,822,1622,1919,2516,1243,1538,1636,2089,3106,1401,2118,65990,65694,118957,51345,63227
