filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1998-11-19,1998-11-12,1999-03-23,0.0632348761635,0.0511427431761,0.631235373695,0.170325461437,0.127091367029,0.109936772471,0.624049740361,0.232765618131,185,30,113,168,10,329,40,217,372,72,186,19,394,332,242,15313,2517,9685,9729,2650
1999-03-23,1998-11-19,1999-05-13,0.489156077672,0.480175029033,0.593618095666,0.123031359575,0.697631336938,0.70057588988,0.812067414237,0.198028421962,30,113,168,10,291,40,217,372,72,589,19,394,332,242,422,2517,9685,9729,2650,25466
1999-05-13,1999-03-23,1999-08-12,0.405232010019,0.538552817916,0.0435632782907,0.559200797578,0.659027019246,0.805015025168,0.0967391010971,0.802000670298,113,168,10,291,33,217,372,72,589,155,394,332,242,422,44,9685,9729,2650,25466,4573
1999-08-12,1999-05-13,1999-11-12,0.331391437694,0.329983847575,0.289281965098,0.204945731949,0.512554871806,0.499092342211,0.507349759317,0.390262375253,168,10,291,33,794,372,72,589,155,1487,332,242,422,44,2787,9729,2650,25466,4573,51692
1999-11-12,1999-08-12,2000-01-21,0.0313110039725,0.525570895062,0.679236809922,0.199512831924,0.0621182756854,0.702210711103,0.856887821994,0.318443317114,10,291,33,794,64,72,589,155,1487,403,242,422,44,2787,104,2650,25466,4573,51692,8636
2000-01-21,1999-11-12,2000-03-22,0.152385880514,0.0923795104774,0.0760160962078,0.0743921292625,0.254059216392,0.180114906512,0.176539019304,0.11433498105,291,33,794,64,2,589,155,1487,403,3,422,44,2787,104,16,25466,4573,51692,8636,280
2000-03-22,2000-01-21,2000-05-12,0.468735007241,0.396026289227,0.508581170515,0.156816381272,0.750399717801,0.609891419112,0.684380811253,0.256889628429,33,794,64,2,398,155,1487,403,3,1375,44,2787,104,16,1398,4573,51692,8636,280,35830
2000-05-12,2000-03-22,2000-06-27,0.249806709792,0.461730794923,0.0935844137795,0.600363600202,0.455716711408,0.710872232209,0.186303103218,0.821938560793,794,64,2,398,58,1487,403,3,1375,249,2787,104,16,1398,149,51692,8636,280,35830,6374
2000-06-27,2000-05-12,2000-08-14,0.0722786807718,0.286188006698,0.172538048581,0.0982460866427,0.158153048974,0.605052165668,0.339575988649,0.2402160982,64,2,398,58,3,403,3,1375,249,2,104,16,1398,149,14,8636,280,35830,6374,479
2000-08-14,2000-06-27,2000-11-13,0.0901088770801,0.625809679651,0.68863076408,0.0924393506351,0.173654232908,0.846165479781,0.888488976409,0.216721727626,2,398,58,3,129,3,1375,249,2,474,16,1398,149,14,294,280,35830,6374,479,9721
2000-11-13,2000-08-14,2001-03-21,0.735955377204,0.586341313804,0.0962610511983,0.670454281225,0.893170592777,0.830517921148,0.236587851119,0.879905266813,398,58,3,129,215,1375,249,2,474,700,1398,149,14,294,897,35830,6374,479,9721,15589
2001-03-21,2000-11-13,2001-05-11,0.565242262585,0.168752996353,0.628508270821,0.638948874844,0.796706341877,0.355679914316,0.832171237381,0.839470039017,58,3,129,215,335,249,2,474,700,985,149,14,294,897,741,6374,479,9721,15589,29844
2001-05-11,2001-03-21,2001-08-09,0.0772248892077,0.572281999771,0.481102811622,0.552121668121,0.187814857243,0.802710909991,0.689835929833,0.717840741293,3,129,215,335,47,2,474,700,985,203,14,294,897,741,38,479,9721,15589,29844,4311
2001-08-09,2001-05-11,2001-11-09,0.627341737961,0.571440335395,0.646561131073,0.766905103021,0.847248489102,0.789603555718,0.809933418441,0.873334037657,129,215,335,47,97,474,700,985,203,366,294,897,741,38,160,9721,15589,29844,4311,8756
2001-11-09,2001-08-09,2002-03-15,0.579654513637,0.603560039799,0.710016841686,0.734490947173,0.824486036425,0.783146187033,0.869475551821,0.878541083457,215,335,47,97,139,700,985,203,366,477,897,741,38,160,262,15589,29844,4311,8756,9320
2002-03-15,2001-11-09,2002-05-09,0.689186935497,0.337136890072,0.539375303572,0.427797452527,0.827736218481,0.486316887955,0.672133673587,0.594847245237,335,47,97,139,772,985,203,366,477,2018,741,38,160,262,3346,29844,4311,8756,9320,65835
2002-05-09,2002-03-15,2002-08-13,0.74108551099,0.659835589064,0.653948303331,0.345652374499,0.903804845277,0.829665796021,0.848983080317,0.500348478921,47,97,139,772,74,203,366,477,2018,249,38,160,262,3346,45,4311,8756,9320,65835,5470
2002-08-13,2002-05-09,2002-08-14,0.291752453668,0.278367789538,0.321011364512,0.292806212896,0.523840724125,0.523141761772,0.523872228154,0.503231422631,97,139,772,74,167,366,477,2018,249,815,160,262,3346,45,1076,8756,9320,65835,5470,21387
2002-08-14,2002-08-13,2002-11-08,0.673832675907,0.345891409155,0.845815958016,0.341556531538,0.87151758855,0.487478048055,0.932360003194,0.5308289504,139,772,74,167,103,477,2018,249,815,399,262,3346,45,1076,88,9320,65835,5470,21387,8215
2002-11-08,2002-08-14,2003-03-07,0.343833827928,0.807615721781,0.307080383408,0.882314754365,0.490147691951,0.920378562823,0.515640112228,0.959401643262,772,74,167,103,111,2018,249,815,399,439,3346,45,1076,88,92,65835,5470,21387,8215,9594
2003-03-07,2002-11-08,2003-03-27,0.323012055199,0.493268194986,0.335597727126,0.342292181834,0.531570402033,0.682113347339,0.524531628823,0.533881295437,74,167,103,111,688,249,815,399,439,2087,45,1076,88,92,3148,5470,21387,8215,9594,68744
2003-03-27,2003-03-07,2003-05-08,0.10834563109,0.088781862211,0.122053700496,0.223189796264,0.272322780865,0.211793574644,0.233590211345,0.460521171444,167,103,111,688,31,815,399,439,2087,79,1076,88,92,3148,82,21387,8215,9594,68744,2604
2003-05-08,2003-03-27,2003-08-07,0.633462809861,0.686553977008,0.344651340709,0.157690304066,0.84420098151,0.873147813221,0.561206040304,0.287350505343,103,111,688,31,89,399,439,2087,79,349,88,92,3148,82,89,8215,9594,68744,2604,7591
2003-08-07,2003-05-08,2003-11-06,0.506146992827,0.590020245358,0.22152863511,0.595430344424,0.704258970348,0.780415716794,0.424961809533,0.744839741128,111,688,31,89,209,439,2087,79,349,627,92,3148,82,89,631,9594,68744,2604,7591,17390
2003-11-06,2003-08-07,2004-03-02,0.333930495228,0.108409495597,0.801859718293,0.629739966882,0.535282140084,0.237380052906,0.925426923569,0.752328049301,688,31,89,209,143,2087,79,349,627,486,3148,82,89,631,123,68744,2604,7591,17390,10141
2004-03-02,2003-11-06,2004-05-10,0.409079857312,0.452950755436,0.64850887261,0.468891890936,0.568595923198,0.672299233893,0.818054935093,0.659621927241,31,89,209,143,620,79,349,627,486,1850,82,89,631,123,2266,2604,7591,17390,10141,55047
2004-05-10,2004-03-02,2004-08-09,0.760347469187,0.561113562535,0.756449022703,0.478986776474,0.930765807619,0.739273388944,0.908267840155,0.682376071754,89,209,143,620,108,349,627,486,1850,303,89,631,123,2266,89,7591,17390,10141,55047,7389
2004-08-09,2004-05-10,2004-11-08,0.583509924175,0.71726786171,0.538044423046,0.787256940412,0.774506379884,0.904659743695,0.725581617582,0.918865799352,209,143,620,108,146,627,486,1850,303,412,631,123,2266,89,128,17390,10141,55047,7389,9903
2004-11-08,2004-08-09,2005-03-16,0.755033721922,0.469639244376,0.807424823238,0.834959967438,0.932207845017,0.67952085106,0.934872323675,0.950505180668,143,620,108,146,148,486,1850,303,412,429,123,2266,89,128,112,10141,55047,7389,9903,9589
2005-03-16,2004-11-08,2005-05-06,0.868292021512,0.511310797572,0.522514229524,0.522736920103,0.933335625033,0.743137835524,0.755502097898,0.74528758945,620,108,146,148,491,1850,303,412,429,1259,2266,89,128,112,1481,55047,7389,9903,9589,43145
2005-05-06,2005-03-16,2005-08-04,0.806253164771,0.72149498307,0.750075670205,0.521345033698,0.953328900462,0.900209865257,0.913347943551,0.755306935081,108,146,148,491,98,303,412,429,1259,346,89,128,112,1481,92,7389,9903,9589,43145,8132
2005-08-04,2005-05-06,2005-08-29,0.357172956293,0.330978497522,0.793439791669,0.351335065247,0.584484767841,0.555716131177,0.860645057148,0.577590537099,146,148,491,98,253,412,429,1259,346,835,128,112,1481,92,1343,9903,9589,43145,8132,25821
2005-08-29,2005-08-04,2005-11-09,0.156801299929,0.29381077498,0.184808812377,0.257051901543,0.299847361588,0.49972396707,0.354338780726,0.426541494276,148,491,98,253,47,429,1259,346,835,70,112,1481,92,1343,216,9589,43145,8132,25821,4625
2005-11-09,2005-08-29,2006-03-02,0.51366309068,0.764555767986,0.370553821488,0.179912962879,0.747570393767,0.914162827702,0.58022436952,0.334754147664,491,98,253,47,144,1259,346,835,70,386,1481,92,1343,216,110,43145,8132,25821,4625,9855
2006-03-02,2005-11-09,2006-05-05,0.48633487579,0.305583003455,0.280894159735,0.503336534066,0.762571263958,0.572727083531,0.544529721043,0.762653643821,98,253,47,144,429,346,835,70,386,991,92,1343,216,110,843,8132,25821,4625,9855,34754
2006-05-05,2006-03-02,2006-08-04,0.329449889975,0.213609673654,0.719292323605,0.484346616864,0.562473829401,0.396321733224,0.878244813019,0.758409796056,253,47,144,429,101,835,70,386,991,347,1343,216,110,843,114,25821,4625,9855,34754,8615
2006-08-04,2006-05-05,2006-11-03,0.212365604019,0.719160536308,0.4881046422,0.824104598262,0.394668901553,0.897237991536,0.771946821687,0.931511082468,47,144,429,101,137,70,386,991,347,439,216,110,843,114,133,4625,9855,34754,8615,11440
2006-11-03,2006-08-04,2007-03-01,0.740718707742,0.488578712136,0.817419245303,0.884497661373,0.918327240669,0.774250058787,0.933738037788,0.96373051891,144,429,101,137,149,386,991,347,439,446,110,843,114,133,143,9855,34754,8615,11440,11507
2007-03-01,2006-11-03,2007-05-04,0.618206288463,0.507541623327,0.542584297248,0.54897994856,0.837035843072,0.731635069396,0.758717022601,0.762785236346,429,101,137,149,591,991,347,439,446,1111,843,114,133,143,818,34754,8615,11440,11507,45048
2007-05-04,2007-03-01,2007-08-09,0.615073380854,0.625126626055,0.637855786428,0.567912462638,0.839350962526,0.837724307022,0.848864201544,0.766243112322,101,137,149,591,118,347,439,446,1111,327,114,133,143,818,132,8615,11440,11507,45048,8805
2007-08-09,2007-05-04,2007-11-01,0.538964787367,0.530927573308,0.51451043208,0.67998498955,0.758415452659,0.750586469721,0.715921683394,0.805658920267,137,149,591,118,163,439,446,1111,327,471,133,143,818,132,458,11440,11507,45048,8805,14511
2007-11-01,2007-08-09,2008-02-29,0.400754419466,0.479942450755,0.485913203894,0.4885505803,0.684712386651,0.728630636039,0.716189405731,0.715567591243,149,591,118,163,287,446,1111,327,471,572,143,818,132,458,647,11507,45048,8805,14511,18196
2008-02-29,2007-11-01,2008-05-02,0.870282121116,0.574488307307,0.647785993101,0.468744628591,0.941265625267,0.768053988884,0.803820065106,0.744344073276,591,118,163,287,645,1111,327,471,572,1165,818,132,458,647,1277,45048,8805,14511,18196,48582
2008-05-02,2008-02-29,2008-07-31,0.771075166198,0.576760668761,0.431800306043,0.566463895299,0.937527013433,0.758415939913,0.684816317093,0.760026295511,118,163,287,645,106,327,471,572,1165,313,132,458,647,1277,129,8805,14511,18196,48582,8183
2008-07-31,2008-05-02,2008-10-30,0.853741876037,0.44496917951,0.621367782331,0.613718529088,0.952692428559,0.69744275823,0.792686488794,0.760235017042,163,287,645,106,163,471,572,1165,313,453,458,647,1277,129,492,14511,18196,48582,8183,13848
2008-10-30,2008-07-31,2009-02-27,0.449937724911,0.53489580245,0.795141015256,0.626448974416,0.707479024578,0.740088761277,0.918459512357,0.765323585829,287,645,106,163,137,572,1165,313,453,376,647,1277,129,492,141,18196,48582,8183,13848,9808
2009-02-27,2008-10-30,2009-05-01,0.871593533344,0.567505588243,0.522099798666,0.564229942169,0.953124551814,0.767417378777,0.719790448754,0.758158253154,645,106,163,137,651,1165,313,453,376,1272,1277,129,492,141,1327,48582,8183,13848,9808,46757
2009-05-01,2009-02-27,2009-07-31,0.771678576889,0.54663313893,0.728151865278,0.547976792634,0.931566320013,0.747676110494,0.89492076462,0.788537846605,106,163,137,651,127,313,453,376,1272,412,129,492,141,1327,218,8183,13848,9808,46757,9790
2009-07-31,2009-05-01,2009-10-30,0.130674171732,0.156244951763,0.119739410174,0.154532740457,0.263961530442,0.300384751291,0.262914584395,0.296131519925,163,137,651,127,364,453,376,1272,412,3894,492,141,1327,218,585,13848,9808,46757,9790,35916
2009-10-30,2009-07-31,2010-02-26,0.147218489156,0.0968125075002,0.128256449251,0.863300208205,0.275164012048,0.219526413172,0.253873797669,0.901552749272,137,651,127,364,315,376,1272,412,3894,3768,141,1327,218,585,335,9808,46757,9790,35916,27436
2010-02-26,2009-10-30,2010-05-06,0.243680092654,0.181973635335,0.864889606387,0.96417861634,0.419019710904,0.376205994079,0.890805144665,0.957200650476,651,127,364,315,923,1272,412,3894,3768,6362,1327,218,585,335,815,46757,9790,35916,27436,76099
2010-05-06,2010-02-26,2010-08-04,0.0772325281805,0.937089228794,0.943889484507,0.927651129514,0.169389763801,0.943811290022,0.959195027232,0.920502064876,127,364,315,923,278,412,3894,3768,6362,4905,218,585,335,815,394,9790,35916,27436,76099,30421
2010-08-04,2010-05-06,2010-11-05,0.91670908986,0.913766268457,0.904332367021,0.977366225534,0.896995465546,0.928384028184,0.875773810603,0.978785044065,364,315,923,278,522,3894,3768,6362,4905,24209,585,335,815,394,677,35916,27436,76099,30421,70369
2010-11-05,2010-08-04,2011-02-24,0.912201276142,0.903232764883,0.974971837755,0.999700973451,0.927433977158,0.874734913253,0.977140929257,0.999803721442,315,923,278,522,527,3768,6362,4905,24209,25988,335,815,394,677,678,27436,76099,30421,70369,73347
2011-02-24,2010-11-05,2011-05-06,0.301975508949,0.242965960361,0.108118593639,0.101326351173,0.400297412525,0.273103562001,0.117122330936,0.111037767345,923,278,522,527,2074,6362,4905,24209,25988,3336,815,394,677,678,2216,76099,30421,70369,73347,151856
2011-05-06,2011-02-24,2011-08-05,0.257265603418,0.116293527593,0.109837747363,0.925986488332,0.287998667983,0.126393268789,0.120467106153,0.940218669332,278,522,527,2074,546,4905,24209,25988,3336,1457,394,677,678,2216,742,30421,70369,73347,151856,44492
2011-08-05,2011-05-06,2011-11-04,0.0778508660525,0.0745347746844,0.483457577094,0.464127194515,0.0986538136113,0.0945142672405,0.624661219661,0.639725531972,522,527,2074,546,503,24209,25988,3336,1457,1316,677,678,2216,742,666,70369,73347,151856,44492,46183
2011-11-04,2011-08-05,2012-02-29,0.044025798246,0.331617070384,0.313933353179,0.50770929571,0.0709918050332,0.527924091053,0.530381602712,0.679085050626,527,2074,546,503,934,25988,3336,1457,1316,1447,678,2216,742,666,2163,73347,151856,44492,46183,61674
2012-02-29,2011-11-04,2012-05-04,0.379527728519,0.326359293608,0.514019884699,0.955725491242,0.591682826267,0.549916990403,0.670263951041,0.959911975462,2074,546,503,934,2511,3336,1457,1316,1447,2950,2216,742,666,2163,4982,151856,44492,46183,61674,157527
2012-05-04,2012-02-29,2012-08-03,0.330280977782,0.528479970576,0.969658084222,0.98397202486,0.541386637262,0.672518514681,0.971940681356,0.980936539363,546,503,934,2511,1069,1457,1316,1447,2950,1541,742,666,2163,4982,2413,44492,46183,61674,157527,68368
2012-08-03,2012-05-04,2012-11-02,0.531281571494,0.964232664063,0.986947500063,0.993310776116,0.683818908168,0.971765924271,0.982679574639,0.994322887045,503,934,2511,1069,1173,1316,1447,2950,1541,1769,666,2163,4982,2413,2635,46183,61674,157527,68368,76914
2012-11-02,2012-08-03,2013-02-27,0.963534053699,0.984110583794,0.990762329852,0.993029648744,0.972638004714,0.980511902052,0.99274362163,0.994759465152,934,2511,1069,1173,1190,1447,2950,1541,1769,1723,2163,4982,2413,2635,2665,61674,157527,68368,76914,75321
2013-02-27,2012-11-02,2013-02-28,0.996631970857,0.981976306199,0.985238872314,0.986636713423,0.997904338776,0.979674419718,0.981415060293,0.981987955468,2511,1069,1173,1190,2550,2950,1541,1769,1723,3024,4982,2413,2635,2665,4972,157527,68368,76914,75321,156956
2013-02-28,2013-02-27,2013-05-03,0.0446561941017,0.0442493168755,0.0396951324307,0.0560852827329,0.127124442824,0.126302615723,0.115872932604,0.144509229,1069,1173,1190,2550,1,1541,1769,1723,3024,5,2413,2635,2665,4972,18,68368,76914,75321,156956,642
2013-05-03,2013-02-28,2013-08-02,0.989432929711,0.991804936168,0.983799770762,0.0467326304578,0.989692827948,0.991189724182,0.979986665875,0.131813587085,1173,1190,2550,1,1238,1769,1723,3024,5,1843,2635,2665,4972,18,2620,76914,75321,156956,642,72244
2013-08-02,2013-05-03,2013-11-01,0.950999058939,0.941653885649,0.035371707524,0.951174637992,0.95519163153,0.938332476898,0.107442139524,0.952523566005,1190,2550,1,1238,2266,1723,3024,5,1843,2771,2665,4972,18,2620,6129,75321,156956,642,72244,134768
2013-11-01,2013-08-02,2014-02-27,0.711969541453,0.0522879802617,0.725637285262,0.625532870854,0.824600135222,0.129577660081,0.839394090903,0.728143332134,2550,1,1238,2266,833,3024,5,1843,2771,1780,4972,18,2620,6129,1695,156956,642,72244,134768,61934
2014-02-27,2013-11-01,2014-05-02,0.0712522168507,0.713175011486,0.61616867303,0.970199637297,0.157172273469,0.823255818652,0.71351599323,0.969778659321,1,1238,2266,833,1719,5,1843,2771,1780,3110,18,2620,6129,1695,3295,642,72244,134768,61934,130805
2014-05-02,2014-02-27,2014-08-01,0.717688605978,0.624851276757,0.959827851764,0.943461827149,0.834850053466,0.727556206394,0.97413187896,0.960645125986,1238,2266,833,1719,824,1843,2771,1780,3110,1843,2620,6129,1695,3295,1969,72244,134768,61934,130805,64015
2014-08-01,2014-05-02,2014-10-31,0.61901430322,0.958805561721,0.942753592802,0.990713154969,0.718315177693,0.974205306505,0.961308213238,0.991487134262,2266,833,1719,824,887,2771,1780,3110,1843,1985,6129,1695,3295,1969,1975,134768,61934,130805,64015,67513
2014-10-31,2014-08-01,2015-02-26,0.963217648908,0.94107401422,0.987236901718,0.989846795726,0.979500402481,0.961373223539,0.990244447465,0.992587999825,833,1719,824,887,962,1780,3110,1843,1985,2086,1695,3295,1969,1975,2075,61934,130805,64015,67513,69802
2015-02-26,2014-10-31,2015-03-05,0.951957533086,0.958878710135,0.961613373312,0.963044099979,0.975830331711,0.957555034131,0.960848620558,0.962290040947,1719,824,887,962,2023,3110,1843,1985,2086,3902,3295,1969,1975,2075,4525,130805,64015,67513,69802,149698
2015-03-05,2015-02-26,2015-05-01,0.169187935677,0.198657992903,0.199397946905,0.241343994438,0.320448753904,0.361738986005,0.364155952948,0.435509462004,824,887,962,2023,126,1843,1985,2086,3902,177,1969,1975,2075,4525,82,64015,67513,69802,149698,6811
2015-05-01,2015-03-05,2015-07-31,0.974777065862,0.977684376715,0.965582013129,0.164099665518,0.981248437134,0.982655032128,0.961959031731,0.319214759804,887,962,2023,126,752,1985,2086,3902,177,1753,1975,2075,4525,82,1780,67513,69802,149698,6811,60905
2015-07-31,2015-05-01,2015-10-30,0.9477539266,0.939569519431,0.179817105157,0.966519682684,0.96394119896,0.946451778962,0.342530942537,0.976897703945,962,2023,126,752,814,2086,3902,177,1753,1937,2075,4525,82,1780,1919,69802,149698,6811,60905,63963
2015-10-30,2015-07-31,2016-02-25,0.940836630477,0.175235075536,0.96481033622,0.990667304238,0.946990119846,0.337355204533,0.97555488298,0.992401711406,2023,126,752,814,807,3902,177,1753,1937,2041,4525,82,1780,1919,1970,149698,6811,60905,63963,64987
2016-02-25,2015-10-30,2016-05-06,0.22646775042,0.947738172628,0.972498074001,0.97612349349,0.414149794446,0.957033181366,0.972639383332,0.974797714396,126,752,814,807,1782,177,1753,1937,2041,3031,82,1780,1919,1970,3235,6811,60905,63963,64987,125603
2016-05-06,2016-02-25,2016-08-05,0.959444491761,0.982467477788,0.985476508714,0.974228459373,0.973391047444,0.986513883592,0.988481584771,0.972672983287,752,814,807,1782,700,1753,1937,2041,3031,1666,1780,1919,1970,3235,1751,60905,63963,64987,125603,57928
2016-08-05,2016-05-06,2016-11-04,0.973414620967,0.979923771593,0.970836765287,0.987481589185,0.981270595548,0.984948566354,0.970823719839,0.990810478887,814,807,1782,700,765,1937,2041,3031,1666,1885,1919,1970,3235,1751,1970,63963,64987,125603,57928,63441
2016-11-04,2016-08-05,2017-02-28,0.980402372621,0.970787871079,0.987311553544,0.991991252222,0.985759885237,0.970999205187,0.990731280025,0.995133247475,807,1782,700,765,763,2041,3031,1666,1885,1810,1970,3235,1751,1970,1924,64987,125603,57928,63441,62756
2017-02-28,2016-11-04,2017-05-05,0.992952730669,0.969957087693,0.974251724127,0.975079314601,0.995679307493,0.968718693322,0.972798955563,0.973611199073,1782,700,765,763,1845,3031,1666,1885,1810,3077,3235,1751,1970,1924,3495,125603,57928,63441,62756,130689
2017-05-05,2017-02-28,2017-08-04,0.98576819384,0.985600669285,0.987073968001,0.971249688053,0.990537751518,0.988602070017,0.989710775374,0.967726812451,700,765,763,1845,591,1666,1885,1810,3077,1563,1751,1970,1924,3495,1866,57928,63441,62756,130689,59367
2017-08-04,2017-05-05,2017-11-03,0.986063483591,0.984513455547,0.969243938779,0.990201723533,0.991503013666,0.989015400312,0.967789828376,0.991949442459,765,763,1845,591,626,1885,1810,3077,1563,1641,1970,1924,3495,1866,1856,63441,62756,130689,59367,62983
