filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-11-12,2003-08-06,2004-02-25,0.544427197649,0.436887050379,0.64866692142,0.816237253638,0.839118682008,0.730252392411,0.873723352809,0.933058218487,30,98,23,46,46,58,137,50,53,55,16,65,18,26,27,2720,9927,2862,3816,3691
2004-02-25,2003-11-12,2004-04-30,0.753346834959,0.469043442283,0.534379581381,0.536378190045,0.949836448424,0.772652261123,0.812409110107,0.779482838116,98,23,46,46,165,137,50,53,55,135,65,18,26,27,81,9927,2862,3816,3691,11790
2004-04-30,2004-02-25,2004-07-26,0.63710780566,0.6579536239,0.715534906579,0.543521473753,0.883964507656,0.893124686374,0.907787034439,0.786891452368,23,46,46,165,45,50,53,55,135,51,18,26,27,81,18,2862,3816,3691,11790,3467
2004-07-26,2004-04-30,2004-10-21,0.676611794184,0.684889319215,0.513765190846,0.847816067241,0.903970255397,0.898890922393,0.77236383846,0.94499806846,46,46,165,45,47,53,55,135,51,57,26,27,81,18,18,3816,3691,11790,3467,3778
2004-10-21,2004-07-26,2005-03-01,0.736128559784,0.522112869009,0.863048735298,0.881864841228,0.931609816077,0.774972723368,0.955708346287,0.954683883655,46,165,45,47,49,55,135,51,57,54,27,81,18,18,17,3691,11790,3467,3778,3650
2005-03-01,2004-10-21,2005-04-21,0.742435112766,0.529574778806,0.51377067866,0.524996990597,0.938558920053,0.789839384351,0.77630515708,0.782485570629,165,45,47,49,189,135,51,57,54,155,81,18,18,17,71,11790,3467,3778,3650,12379
2005-04-21,2005-03-01,2005-07-21,0.79210903813,0.742004648788,0.769584388793,0.555168423379,0.945240674242,0.912645053215,0.928882831808,0.799627847964,45,47,49,189,48,51,57,54,155,64,18,18,17,71,20,3467,3778,3650,12379,3640
2005-07-21,2005-04-21,2005-10-24,0.770334492265,0.724321276544,0.534588535855,0.871398174075,0.939922472987,0.918949005751,0.796515196253,0.959912800255,47,49,189,48,49,57,54,155,64,65,18,17,71,20,21,3778,3650,12379,3640,3907
2005-10-24,2005-07-21,2006-02-23,0.388661760298,0.302714333681,0.43917525797,0.443147521373,0.704659410915,0.626017876911,0.717044219701,0.730010962045,49,189,48,49,127,54,155,64,65,134,17,71,20,21,206,3650,12379,3640,3907,7217
2006-02-23,2005-10-24,2006-04-25,0.829815412197,0.561458181027,0.553137929516,0.330248756633,0.961198559727,0.798511888446,0.799843460436,0.639750748622,189,48,49,127,235,155,64,65,134,201,71,20,21,206,69,12379,3640,3907,7217,13950
2006-04-25,2006-02-23,2006-07-21,0.784313099417,0.732924652509,0.408940606736,0.551258078915,0.943624786749,0.917734654666,0.704255764902,0.789378699833,48,49,127,235,55,64,65,134,201,74,20,21,206,69,15,3640,3907,7217,13950,3977
2006-07-21,2006-04-25,2006-10-24,0.78620325851,0.411086069415,0.536271096254,0.852655222823,0.942296641091,0.717302123489,0.779591750574,0.953973943877,49,127,235,55,50,65,134,201,74,77,21,206,69,15,16,3907,7217,13950,3977,4216
2006-10-24,2006-07-21,2007-02-23,0.427680437926,0.53081257253,0.821916965323,0.878656526921,0.735690795204,0.778518725969,0.942839474134,0.957769407959,127,235,55,50,52,134,201,74,77,79,206,69,15,16,15,7217,13950,3977,4216,4304
2007-02-23,2006-10-24,2007-05-01,0.772219220316,0.518330505427,0.508447643472,0.515858288306,0.902163719602,0.75950807446,0.750770350954,0.754003991174,235,55,50,52,244,201,74,77,79,216,69,15,16,15,69,13950,3977,4216,4304,14064
2007-05-01,2007-02-23,2007-07-31,0.753961288359,0.733549592449,0.749697505425,0.518019492561,0.922062640657,0.903581803868,0.908908065294,0.773581685398,55,50,52,244,58,74,77,79,216,83,15,16,15,69,18,3977,4216,4304,14064,4204
2007-07-31,2007-05-01,2007-10-31,0.747161201646,0.711515165495,0.501839025168,0.834029874322,0.918408259503,0.896788360868,0.764419226055,0.943135593901,50,52,244,58,68,77,79,216,83,92,16,15,69,18,21,4216,4304,14064,4204,4817
2007-10-31,2007-07-31,2008-02-21,0.744442131912,0.491500569578,0.791961311252,0.820433761525,0.916646127369,0.751817637151,0.92158125874,0.936616254206,52,244,58,68,77,79,216,83,92,111,15,69,18,21,31,4304,14064,4204,4817,4938
2008-02-21,2007-10-31,2008-04-25,0.653238744115,0.407280767778,0.407811647149,0.431029368295,0.900385642987,0.712108759745,0.717661545613,0.713415393945,244,58,68,77,322,216,83,92,111,319,69,18,21,31,192,14064,4204,4817,4938,21978
2008-04-25,2008-02-21,2008-07-23,0.727296299305,0.702785231919,0.737909103818,0.418370397555,0.916614478604,0.90120913172,0.905557882907,0.715766800759,58,68,77,322,68,83,92,111,319,100,18,21,31,192,24,4204,4817,4938,21978,4532
2008-07-23,2008-04-25,2008-10-22,0.768915598654,0.74532912052,0.422512890215,0.88156819887,0.939138103671,0.90912846546,0.723336159505,0.952058205225,68,77,322,68,80,92,111,319,100,105,21,31,192,24,25,4817,4938,21978,4532,4901
2008-10-22,2008-07-23,2009-02-20,0.728251970386,0.388555817078,0.791692650154,0.820032731522,0.928236841172,0.705449181575,0.93595764699,0.938852339047,77,322,68,80,72,111,319,100,105,113,31,192,24,25,89,4938,21978,4532,4901,4965
2009-02-20,2008-10-22,2009-04-24,0.67995024317,0.520565956684,0.529595595773,0.533433493314,0.905095200598,0.774368277696,0.782326848161,0.778694426175,322,68,80,72,308,319,100,105,113,327,192,24,25,89,241,21978,4532,4901,4965,16495
2009-04-24,2009-02-20,2009-07-24,0.784297798858,0.734048175872,0.738927933284,0.533015978368,0.947011221737,0.909549490884,0.915820251902,0.780022455546,68,80,72,308,62,100,105,113,327,133,24,25,89,241,49,4532,4901,4965,16495,4705
2009-07-24,2009-04-24,2009-10-23,0.0834180738494,0.0776901805479,0.0583035344404,0.0896935723922,0.164977774431,0.159567587413,0.139873962265,0.164271140549,80,72,308,62,95,105,113,327,133,1995,25,89,241,49,65,4901,4965,16495,4705,11450
2009-10-23,2009-07-24,2010-02-09,0.0882626923706,0.0624595545408,0.0936691141736,0.996410947808,0.177446864069,0.150198750436,0.175842444973,0.997156533705,72,308,62,95,105,113,327,133,1995,1996,89,241,49,65,80,4965,16495,4705,11450,11936
2010-02-09,2009-10-23,2010-04-27,0.759747659511,0.555296393123,0.0687447198746,0.0758429259705,0.922245918506,0.794563275219,0.154328013069,0.167595632652,308,62,95,105,334,327,133,1995,1996,559,241,49,65,80,238,16495,4705,11450,11936,21138
2010-04-27,2010-02-09,2010-07-23,0.0698824919872,0.944644909267,0.948203254803,0.0645905609234,0.143099256021,0.964246675807,0.965939995625,0.144452147993,62,95,105,334,134,133,1995,1996,559,2729,49,65,80,238,140,4705,11450,11936,21138,15764
2010-07-23,2010-04-27,2010-10-21,0.934849664885,0.938080251348,0.0679599564472,0.993893843541,0.960152238929,0.961203378323,0.150711679212,0.997402638675,95,105,334,134,154,1995,1996,559,2729,3082,65,80,238,140,241,11450,11936,21138,15764,18328
2010-10-21,2010-07-23,2011-02-09,0.937410209136,0.0633977019365,0.993593245532,0.998778832481,0.961638784529,0.140966833131,0.997290434578,0.999243758201,105,334,134,154,161,1996,559,2729,3082,3307,80,238,140,241,241,11936,21138,15764,18328,18785
2011-02-09,2010-10-21,2011-02-10,0.259204450577,0.260392532991,0.262465259264,0.247144354019,0.489281023152,0.272606142297,0.277970715928,0.262617051936,334,134,154,161,590,559,2729,3082,3307,1238,238,140,241,241,883,21138,15764,18328,18785,59570
2011-02-10,2011-02-09,2011-04-21,0.0229046977815,0.0238866220577,0.02265474493,0.0743634866417,0.0814150340243,0.0848578790763,0.079626056728,0.245259590391,134,154,161,590,109,2729,3082,3307,1238,48,140,241,241,883,33,15764,18328,18785,59570,4322
2011-04-21,2011-02-10,2011-07-21,0.254083075799,0.239498525883,0.932488763965,0.0695774022693,0.271112018956,0.256670385993,0.939340509178,0.242637158235,154,161,590,109,351,3082,3307,1238,48,581,241,241,883,33,515,18328,18785,59570,4322,28674
