filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-18,2002-11-05,2003-05-09,0.404070864192,0.685416359046,0.624608251608,0.756834430477,0.542204578944,0.854505706993,0.79659771877,0.892525274408,23,228,196,419,901,23,390,404,871,1527,47,176,190,359,762,2236,12581,11609,25502,50834
2003-05-09,2003-03-18,2003-08-08,0.5275128696,0.558347165665,0.615674660048,0.661784982651,0.751409280316,0.7906822042,0.815001322753,0.830555902473,228,196,419,901,215,390,404,871,1527,563,176,190,359,762,154,12581,11609,25502,50834,14110
2003-08-08,2003-05-09,2003-11-04,0.573026824576,0.673005935132,0.693119150278,0.7246373145,0.788832950647,0.855947030924,0.850241315984,0.837516249538,196,419,901,215,406,404,871,1527,563,746,190,359,762,154,309,11609,25502,50834,14110,21768
2003-11-04,2003-08-08,2004-03-09,0.716264007012,0.683725727254,0.708763443306,0.855296927179,0.892683914456,0.85100992163,0.835911686763,0.919511703657,419,901,215,406,424,871,1527,563,746,721,359,762,154,309,178,25502,50834,14110,21768,21124
2004-03-09,2003-11-04,2004-03-11,0.898483303649,0.642010840231,0.661878995215,0.664444839582,0.971611790045,0.827498855345,0.831433770928,0.835788918733,901,215,406,424,950,1527,563,746,721,1295,762,154,309,178,640,50834,14110,21768,21124,49683
2004-03-11,2004-03-09,2004-05-07,0.578184068461,0.561159187429,0.560541156132,0.834605738599,0.770796576467,0.746834070342,0.748949840968,0.911723774986,215,406,424,950,293,563,746,721,1295,505,154,309,178,640,285,14110,21768,21124,49683,18747
2004-05-07,2004-03-11,2004-08-06,0.651296890685,0.657673925774,0.711323104448,0.57520750037,0.842533124065,0.845622695898,0.868957869569,0.764305300556,406,424,950,293,371,746,721,1295,505,423,309,178,640,285,203,21768,21124,49683,18747,17211
2004-08-06,2004-05-07,2004-11-08,0.262227603142,0.312866298698,0.276920561757,0.317583629615,0.433837986797,0.47707906737,0.437575637938,0.476736266418,424,950,293,371,601,721,1295,505,423,1364,178,640,285,203,2930,21124,49683,18747,17211,51931
2004-11-08,2004-08-06,2005-03-11,0.624601764103,0.582460687062,0.62744248125,0.354723289267,0.814860996717,0.779089161387,0.797027125611,0.514661902658,950,293,371,601,336,1295,505,423,1364,495,640,285,203,2930,347,49683,18747,17211,51931,19460
2005-03-11,2004-11-08,2005-05-09,0.767606411545,0.6775216268,0.388907789804,0.653576683045,0.883184496008,0.845302815957,0.550385049362,0.826066050546,293,371,601,336,1164,505,423,1364,495,1600,285,203,2930,347,1286,18747,17211,51931,19460,63053
2005-05-09,2005-03-11,2005-08-04,0.675646360633,0.2874048977,0.662965217718,0.712138057933,0.847969172022,0.444767851212,0.839628831367,0.847853094191,371,601,336,1164,308,423,1364,495,1600,434,203,2930,347,1286,227,17211,51931,19460,63053,16510
2005-08-04,2005-05-09,2005-11-08,0.340857255051,0.605873119503,0.665451972058,0.709946950599,0.538296327856,0.824061974038,0.823693154594,0.84768292167,601,336,1164,308,430,1364,495,1600,434,666,2930,347,1286,227,596,51931,19460,63053,16510,22966
2005-11-08,2005-08-04,2006-03-15,0.715275880624,0.645066712302,0.721497920091,0.796362716898,0.895002073008,0.810094875432,0.858239181302,0.905511848527,336,1164,308,430,415,495,1600,434,666,609,347,1286,227,596,462,19460,63053,16510,22966,21215
2006-03-15,2005-11-08,2006-05-08,0.866305157584,0.745148079841,0.664415839281,0.692399442087,0.951138946988,0.876647205294,0.819997497084,0.825821602763,1164,308,430,415,946,1600,434,666,609,1335,1286,227,596,462,973,63053,16510,22966,21215,53901
2006-05-08,2006-03-15,2006-08-09,0.817960015086,0.64600446593,0.67087368537,0.745794996236,0.951383914098,0.824131686214,0.82986134839,0.881557960341,308,430,415,946,294,434,666,609,1335,415,227,596,462,973,226,16510,22966,21215,53901,17551
2006-08-09,2006-05-08,2006-11-09,0.435584765367,0.392445373984,0.405481351919,0.408005604241,0.645728499129,0.584708027973,0.572449908936,0.569261786744,430,415,946,294,689,666,609,1335,415,1298,596,462,973,226,2535,22966,21215,53901,17551,57261
2006-11-09,2006-08-09,2007-03-01,0.722912668486,0.653043077732,0.695676659209,0.47234601675,0.891188826974,0.829700935378,0.857534762011,0.614596055949,415,946,294,689,431,609,1335,415,1298,639,462,973,226,2535,406,21215,53901,17551,57261,26905
2007-03-01,2006-11-09,2007-05-10,0.87071313769,0.714810583732,0.485025049377,0.716039976949,0.958279806727,0.860334148785,0.630117147872,0.844787922532,946,294,689,431,1095,1335,415,1298,639,1567,973,226,2535,406,1320,53901,17551,57261,26905,67465
2007-05-10,2007-03-01,2007-08-09,0.688714855327,0.501409393336,0.681803530241,0.673973793103,0.896249850676,0.657461073228,0.858102024205,0.841113472815,294,689,431,1095,325,415,1298,639,1567,548,226,2535,406,1320,381,17551,57261,26905,67465,21646
2007-08-09,2007-05-10,2007-11-07,0.419071678259,0.652946102317,0.644083008663,0.642595921549,0.572472571178,0.831541801576,0.774923757033,0.80407376115,689,431,1095,325,359,1298,639,1567,548,474,2535,406,1320,381,274,57261,26905,67465,21646,22222
2007-11-07,2007-08-09,2008-02-29,0.736401072317,0.594761247353,0.579419915674,0.687457759921,0.902146774618,0.74950776646,0.77249582004,0.843864162659,431,1095,325,359,380,639,1567,548,474,584,406,1320,381,274,296,26905,67465,21646,22222,25749
2008-02-29,2007-11-07,2008-05-09,0.780788178719,0.566171898756,0.527286645201,0.497943924041,0.906551734964,0.773998563956,0.68671248163,0.665917913224,1095,325,359,380,1574,1567,548,474,584,2673,1320,381,274,296,3180,67465,21646,22222,25749,90867
2008-05-09,2008-02-29,2008-08-08,0.629235596104,0.585249393463,0.568739976981,0.653774104096,0.845451787005,0.756653961909,0.73573270524,0.804033091352,325,359,380,1574,353,548,474,584,2673,740,381,274,296,3180,424,21646,22222,25749,90867,26561
2008-08-08,2008-05-09,2008-11-10,0.654656045519,0.541944208935,0.651523824981,0.82977187519,0.819733593104,0.73687490224,0.823400630793,0.927992628461,359,380,1574,353,555,474,584,2673,740,1080,274,296,3180,424,787,22222,25749,90867,26561,34199
2008-11-10,2008-08-08,2009-02-27,0.618235362049,0.624081624065,0.779854786031,0.794478000932,0.779411051143,0.796707915375,0.907167706237,0.914094068392,380,1574,353,555,652,584,2673,740,1080,1324,296,3180,424,787,801,25749,90867,26561,34199,41483
2009-02-27,2008-11-10,2009-05-08,0.793613928839,0.709822647168,0.703311041947,0.746689581914,0.920374507061,0.861371113019,0.859794879222,0.870692860447,1574,353,555,652,1482,2673,740,1080,1324,2991,3180,424,787,801,2763,90867,26561,34199,41483,94219
2009-05-08,2009-02-27,2009-08-07,0.77517213887,0.727059579414,0.752654706591,0.743337009422,0.916641154878,0.874672305622,0.885331251067,0.858067732733,353,555,652,1482,445,740,1080,1324,2991,1080,424,787,801,2763,422,26561,34199,41483,94219,33272
2009-08-07,2009-05-08,2009-11-06,0.224789345391,0.219968998932,0.224829713272,0.267437338154,0.436648272384,0.428084666969,0.42802671253,0.469696208743,555,652,1482,445,1091,1080,1324,2991,1080,7389,787,801,2763,422,1287,34199,41483,94219,33272,85647
2009-11-06,2009-08-07,2010-02-25,0.255624746664,0.262954202606,0.273639629133,0.897192351751,0.486591913911,0.498158354853,0.492931662554,0.916775468279,652,1482,445,1091,1305,1324,2991,1080,7389,8310,801,2763,422,1287,3450,41483,94219,33272,85647,106686
2010-02-25,2009-11-06,2010-05-07,0.398369998775,0.371715740343,0.847999817296,0.90005321287,0.672665908329,0.634770989064,0.873606117308,0.926011740082,1482,445,1091,1305,2532,2991,1080,7389,8310,10763,2763,422,1287,3450,4690,94219,33272,85647,106686,188579
2010-05-07,2010-02-25,2010-08-09,0.188223178766,0.957521408375,0.92729885297,0.871278459486,0.361355280748,0.956398704009,0.924965392116,0.858303170192,445,1091,1305,2532,922,1080,7389,8310,10763,7707,422,1287,3450,4690,894,33272,85647,106686,188579,72027
2010-08-09,2010-05-07,2010-08-13,0.913789664616,0.865060503934,0.779105282627,0.959032692299,0.840363262213,0.797769703602,0.670668794851,0.923164206427,1091,1305,2532,922,2328,7389,8310,10763,7707,120764,1287,3450,4690,894,2161,85647,106686,188579,72027,295108
2010-08-13,2010-08-09,2010-11-08,0.0816046335753,0.257970610883,0.0290290085348,0.0040635714226,0.233156354537,0.370678535551,0.100549497621,0.0145278446845,1305,2532,922,2328,311,8310,10763,7707,120764,1536,3450,4690,894,2161,2470,106686,188579,72027,295108,38767
2010-11-08,2010-08-13,2011-02-25,0.779116830297,0.959186707698,0.999971242331,0.00387907204149,0.670893105594,0.923475666268,0.999957458244,0.0140183292655,2532,922,2328,311,2443,10763,7707,120764,1536,121499,4690,894,2161,2470,1880,188579,72027,295108,38767,295520
2011-02-25,2010-11-08,2011-05-05,0.230963595172,0.0531029039685,0.0880410425192,0.0541199055827,0.369718947496,0.0727395562426,0.22667260628,0.0738016997923,922,2328,311,2443,4714,7707,120764,1536,121499,9548,894,2161,2470,1880,5419,72027,295108,38767,295520,314626
2011-05-05,2011-02-25,2011-08-03,0.0525505969201,0.0662910634131,0.0534790187817,0.9255930107,0.0730620480694,0.1768997577,0.074071936989,0.939833518122,2328,311,2443,4714,1932,120764,1536,121499,9548,4414,2161,2470,1880,5419,1506,295108,38767,295520,314626,131711
2011-08-03,2011-05-05,2011-11-03,0.0849848397793,0.0424235193706,0.516147358953,0.535127408724,0.199272321299,0.0632881730077,0.715863261986,0.733572149588,311,2443,4714,1932,1762,1536,121499,9548,4414,3659,2470,1880,5419,1506,1608,38767,295520,314626,131711,107522
2011-11-03,2011-08-03,2012-02-23,0.0424505185551,0.493279982389,0.513841075643,0.939457708924,0.0630354844845,0.697605640295,0.714845560182,0.967728344432,2443,4714,1932,1762,1825,121499,9548,4414,3659,3935,1880,5419,1506,1608,1434,295520,314626,131711,107522,107843
2012-02-23,2011-11-03,2012-05-03,0.537510786167,0.473410337734,0.892240196191,0.853270116334,0.748750375995,0.685882753134,0.92097243375,0.908301980805,4714,1932,1762,1825,3679,9548,4414,3659,3935,7149,5419,1506,1608,1434,4162,314626,131711,107522,107843,225608
2012-05-03,2012-02-23,2012-08-02,0.525587872219,0.923836661784,0.882317040789,0.936677904173,0.742338692821,0.953830654504,0.936770800146,0.948165362816,1932,1762,1825,3679,1355,4414,3659,3935,7149,2994,1506,1608,1434,4162,1442,131711,107522,107843,225608,88348
2012-08-02,2012-05-03,2012-11-07,0.717932775407,0.674207679442,0.70994776373,0.745540754004,0.855774219593,0.829343464982,0.83733295528,0.871170152859,1762,1825,3679,1355,1685,3659,3935,7149,2994,3055,1608,1434,4162,1442,2827,107522,107843,225608,88348,104243
2012-11-07,2012-08-02,2012-11-08,0.677348006283,0.703407521156,0.734560694953,0.989984500668,0.834045701169,0.832678244369,0.862750782505,0.989440371846,1825,3679,1355,1685,1766,3935,7149,2994,3055,3335,1434,4162,1442,2827,3019,107843,225608,88348,104243,108404
2012-11-08,2012-11-07,2013-03-01,0.703388856071,0.734541946584,0.989933240824,0.999993374873,0.832639487552,0.862713999822,0.989363666194,0.999997923398,3679,1355,1685,1766,1766,7149,2994,3055,3335,3335,4162,1442,2827,3019,3023,225608,88348,104243,108404,108434
2013-03-01,2012-11-08,2013-05-02,0.631170588676,0.958291890062,0.961575254362,0.96153677607,0.781873121554,0.953751845616,0.957672068599,0.957614187552,1355,1685,1766,1766,4517,2994,3055,3335,3335,7404,1442,2827,3019,3023,8038,88348,104243,108404,108434,262433
2013-05-02,2013-03-01,2013-08-01,0.964591872449,0.966336714814,0.966300503695,0.964636664173,0.973931015665,0.974708067371,0.974655611291,0.957098429355,1685,1766,1766,4517,1779,3055,3335,3335,7404,3154,2827,3019,3023,8038,2887,104243,108404,108434,262433,103737
2013-08-01,2013-05-02,2013-11-01,0.877023972705,0.876980161996,0.911793248125,0.916726129639,0.894309905274,0.894240297979,0.912002632387,0.922558112189,1766,1766,4517,1779,3380,3335,3335,7404,3154,5023,3019,3023,8038,2887,7602,108404,108434,262433,103737,202571
2013-11-01,2013-08-01,2014-02-25,0.968062800354,0.959736481474,0.988294728188,0.923022310259,0.979708148705,0.951499219061,0.987491428724,0.930156340722,1766,4517,1779,3380,1928,3335,7404,3154,5023,3310,3023,8038,2887,7602,3204,108434,262433,103737,202571,112199
2014-02-25,2013-11-01,2014-05-01,0.988722272545,0.97334260809,0.913031116857,0.971720316358,0.993367782655,0.96409076899,0.914035377467,0.961185571765,4517,1779,3380,1928,4730,7404,3154,5023,3310,7147,8038,2887,7602,3204,8129,262433,103737,202571,112199,266600
2014-05-01,2014-02-25,2014-07-31,0.993766522932,0.91536955986,0.990354100219,0.971911786624,0.995416358395,0.922898358622,0.989566114454,0.963367830787,1779,3380,1928,4730,1835,3154,5023,3310,7147,3123,2887,7602,3204,8129,3170,103737,202571,112199,266600,108228
2014-07-31,2014-05-01,2014-10-30,0.623278642778,0.784176619397,0.761414872441,0.796039950839,0.757599751088,0.89517166966,0.855738067509,0.905002785024,3380,1928,4730,1835,1453,5023,3310,7147,3123,3079,7602,3204,8129,3170,2424,202571,112199,266600,108228,95636
2014-10-30,2014-07-31,2015-02-26,0.793480981921,0.76314404985,0.797186388159,0.988831936871,0.907406899584,0.85998339391,0.908404609874,0.989552641907,1928,4730,1835,1453,1489,3310,7147,3123,3079,3045,3204,8129,3170,2424,2341,112199,266600,108228,95636,96466
2015-02-26,2014-10-30,2015-04-30,0.786674852816,0.761261966328,0.937324565629,0.937493550285,0.895876130496,0.869361637599,0.93827844184,0.939151994683,4730,1835,1453,1489,3706,7147,3123,3079,3045,6912,8129,3170,2424,2341,6093,266600,108228,95636,96466,237153
2015-04-30,2015-02-26,2015-07-30,0.787527066511,0.967682248912,0.967244237706,0.963643065242,0.902702483665,0.976559042278,0.976636401211,0.962131735504,1835,1453,1489,3706,1433,3123,3079,3045,6912,3121,3170,2424,2341,6093,2579,108228,95636,96466,237153,98345
2015-07-30,2015-04-30,2015-10-29,0.946801674375,0.937491100764,0.937013125586,0.968511293374,0.971368450096,0.962058041513,0.945476256374,0.979767446054,1453,1489,3706,1433,1487,3079,3045,6912,3121,3104,2424,2341,6093,2579,2535,95636,96466,237153,98345,97927
2015-10-29,2015-07-30,2016-02-25,0.945918108362,0.936923575971,0.96780823428,0.990608405904,0.970891678307,0.945628757485,0.979466921762,0.990836027702,1489,3706,1433,1487,1514,3045,6912,3121,3104,3154,2341,6093,2579,2535,2483,96466,237153,98345,97927,98680
2016-02-25,2015-10-29,2016-05-05,0.973297600118,0.948767176269,0.964417059549,0.964566180641,0.986443572162,0.95686354413,0.961235063759,0.961417178484,3706,1433,1487,1514,3266,6912,3121,3104,3154,6507,6093,2579,2535,2483,6070,237153,98345,97927,98680,222687
2016-05-05,2016-02-25,2016-08-04,0.975998664171,0.986828413416,0.987062033805,0.967726332815,0.988376074475,0.988616463589,0.988907832195,0.966959081295,1433,1487,1514,3266,1534,3121,3104,3154,6507,3296,2579,2535,2483,6070,2820,98345,97927,98680,222687,100604
2016-08-04,2016-05-05,2016-11-03,0.993530598161,0.985783982496,0.961630330194,0.986050108691,0.99667383079,0.988141511454,0.958967477621,0.987639430103,1487,1514,3266,1534,1516,3104,3154,6507,3296,3188,2535,2483,6070,2820,2496,97927,98680,222687,100604,99232
2016-11-03,2016-08-04,2017-02-23,0.994130996347,0.960801812765,0.985158740899,0.990728819536,0.99697980847,0.958728687874,0.987313065218,0.9905934599,1514,3266,1534,1516,1555,3154,6507,3296,3188,3242,2483,6070,2820,2496,2523,98680,222687,100604,99232,100386
2017-02-23,2016-11-03,2017-05-04,0.992903186657,0.962975974087,0.965464903158,0.964807315387,0.99594520733,0.964329015318,0.961680465579,0.961565359116,3266,1534,1516,1555,3400,6507,3296,3188,3242,6704,6070,2820,2496,2523,5993,222687,100604,99232,100386,225088
2017-05-04,2017-02-23,2017-08-03,0.981122352907,0.97845606061,0.977779146859,0.967280914652,0.988458549865,0.982797004043,0.982604041874,0.966330430338,1534,1516,1555,3400,1502,3296,3188,3242,6704,2929,2820,2496,2523,5993,2507,100604,99232,100386,225088,93114
2017-08-03,2017-05-04,2017-11-02,0.985987288904,0.977434073481,0.962610026432,0.985660510831,0.99081219944,0.981862945811,0.960251161232,0.986935340987,1516,1555,3400,1502,1630,3188,3242,6704,2929,3300,2496,2523,5993,2507,2879,99232,100386,225088,93114,103645
