filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-03-16,2004-11-09,2005-05-10,0.849769394787,0.616729230127,0.575027484611,0.596610782059,0.958745999984,0.819118129028,0.7475543388,0.759889087004,209,47,63,61,229,498,254,363,408,813,357,147,203,224,556,22918,7982,9676,9975,28023
2005-05-10,2005-03-16,2005-08-09,0.726176474648,0.634659117338,0.637335018889,0.65756389411,0.919086547244,0.810875982724,0.814235244693,0.84273093414,47,63,61,229,74,254,363,408,813,438,147,203,224,556,322,7982,9676,9975,28023,10434
2005-08-09,2005-05-10,2005-11-09,0.789252917361,0.639900036307,0.645645669909,0.712222652339,0.934029865286,0.837796671456,0.803023128996,0.86720995102,63,61,229,74,72,363,408,813,438,449,203,224,556,322,283,9676,9975,28023,10434,10275
2005-11-09,2005-08-09,2006-03-15,0.780118696185,0.585467513368,0.63084510821,0.680278778299,0.933991384372,0.785457152753,0.830012907295,0.857167088157,61,229,74,72,87,408,813,438,449,457,224,556,322,283,234,9975,28023,10434,10275,12085
2006-03-15,2005-11-09,2006-05-09,0.759596299392,0.533300099402,0.558333600478,0.605990020309,0.926496376546,0.789461839884,0.770064596559,0.78610241911,229,74,72,87,286,813,438,449,457,1191,556,322,283,234,594,28023,10434,10275,12085,34986
2006-05-09,2006-03-15,2006-08-09,0.684292193825,0.683876350931,0.671837523712,0.684570212576,0.903688209703,0.860751784143,0.851826079955,0.858121451455,74,72,87,286,72,438,449,457,1191,439,322,283,234,594,194,10434,10275,12085,34986,11600
2006-08-09,2006-05-09,2006-11-09,0.756152792507,0.636833869046,0.629001944771,0.785930993909,0.930700987002,0.844548454932,0.811041381296,0.89099739577,72,87,286,72,86,449,457,1191,439,488,283,234,594,194,206,10275,12085,34986,11600,13898
2006-11-09,2006-08-09,2007-02-28,0.7733009838,0.613880670482,0.756807978237,0.774200775125,0.934437889608,0.800652085607,0.878486762762,0.89569848282,87,286,72,86,101,457,1191,439,488,493,234,594,194,206,210,12085,34986,11600,13898,14243
2007-02-28,2006-11-09,2007-05-09,0.922774525681,0.681053730652,0.653895316743,0.665849729304,0.982478503079,0.85271907251,0.820453461019,0.817561413819,286,72,86,101,330,1191,439,488,493,1231,594,194,206,210,705,34986,11600,13898,14243,38722
2007-05-09,2007-02-28,2007-08-08,0.802697721139,0.70172373968,0.712403631806,0.675780539088,0.939221291029,0.866320917519,0.866479007302,0.851089769244,72,86,101,330,75,439,488,493,1231,381,194,206,210,705,205,11600,13898,14243,38722,10999
2007-08-08,2007-05-09,2007-11-08,0.807940953713,0.708426338585,0.644930161434,0.814296010212,0.951742498976,0.877062040038,0.82383178182,0.904708025911,86,101,330,75,97,488,493,1231,381,437,206,210,705,205,242,13898,14243,38722,10999,12929
2007-11-08,2007-08-08,2008-02-28,0.843865461014,0.626428129868,0.770846263746,0.804488931342,0.957257826773,0.813058787001,0.892922698064,0.906577526992,101,330,75,97,94,493,1231,381,437,451,210,705,205,242,240,14243,38722,10999,12929,13266
2008-02-28,2007-11-08,2008-05-08,0.940395517331,0.656742044241,0.646735371216,0.639844919374,0.984885459298,0.844099313182,0.821730077267,0.813630175952,330,75,97,94,337,1231,381,437,451,1197,705,205,242,240,683,38722,10999,12929,13266,36409
2008-05-08,2008-02-28,2008-08-08,0.812761151221,0.709632107651,0.717460293015,0.636644348959,0.949348747689,0.868732739928,0.866167415384,0.823887885817,75,97,94,337,65,381,437,451,1197,275,205,242,240,683,153,10999,12929,13266,36409,9306
2008-08-08,2008-05-08,2008-11-07,0.82641256065,0.701664695907,0.605423624904,0.817061910042,0.949747060867,0.866029126187,0.796592761141,0.903382747617,97,94,337,65,76,437,451,1197,275,309,242,240,683,153,194,12929,13266,36409,9306,11033
2008-11-07,2008-08-08,2009-02-26,0.829643066326,0.587601496692,0.802868795949,0.810683046351,0.950040152756,0.792152544136,0.905061982477,0.909571382465,94,337,65,76,90,451,1197,275,309,371,240,683,153,194,229,13266,36409,9306,11033,11332
2009-02-26,2008-11-07,2009-05-08,0.94085090125,0.631542732978,0.625620122326,0.616738891198,0.984944040097,0.824118222498,0.804292146366,0.800281016099,337,65,76,90,314,1197,275,309,371,1231,683,153,194,229,768,36409,9306,11033,11332,35291
2009-05-08,2009-02-26,2009-08-07,0.823788307697,0.729468133115,0.737282502201,0.614413844839,0.943661631012,0.875774225744,0.876263039182,0.81175242586,65,76,90,314,66,275,309,371,1231,329,153,194,229,768,225,9306,11033,11332,35291,10043
2009-08-07,2009-05-08,2009-11-06,0.816092770103,0.705831577469,0.574034422332,0.830290703902,0.94028710286,0.866033894195,0.772305183145,0.90864722432,76,90,314,66,81,309,371,1231,329,357,194,229,768,225,254,11033,11332,35291,10043,11800
2009-11-06,2009-08-07,2010-02-25,0.823361612582,0.559056220871,0.78231933032,0.805760219306,0.939976722399,0.767429923535,0.893167139242,0.90906102058,90,314,66,81,75,371,1231,329,357,349,229,768,225,254,267,11332,35291,10043,11800,11326
2010-02-25,2009-11-06,2010-05-07,0.917541156876,0.607499594215,0.579118117299,0.583983921417,0.974397419171,0.809227801656,0.769695214289,0.769192875147,314,66,81,75,316,1231,329,357,349,1201,768,225,254,267,773,35291,10043,11800,11326,34958
2010-05-07,2010-02-25,2010-08-09,0.765125319009,0.658569908303,0.677303140835,0.604986717242,0.924429703129,0.839019601085,0.8444028542,0.812018621793,66,81,75,316,95,329,357,349,1201,407,225,254,267,773,323,10043,11800,11326,34958,10967
2010-08-09,2010-05-07,2010-11-05,0.139866625069,0.127338257983,0.113175742426,0.146299106478,0.250536148429,0.236185812469,0.226259509631,0.250683792136,81,75,316,95,204,357,349,1201,407,4202,254,267,773,323,712,11800,11326,34958,10967,32372
2010-11-05,2010-08-09,2011-02-28,0.137504143132,0.106648534441,0.134860019551,0.99434470734,0.238269216472,0.214316262784,0.236299755556,0.99511616206,75,316,95,204,224,349,1201,407,4202,4642,267,773,323,712,773,11326,34958,10967,32372,34546
2011-02-28,2010-11-05,2011-05-06,0.630149738782,0.41977231378,0.272780848921,0.259218560939,0.843512577884,0.698481273815,0.309702761775,0.294792672538,316,95,204,224,669,1201,407,4202,4642,2314,773,323,712,773,1685,34958,10967,32372,34546,75321
2011-05-06,2011-02-28,2011-08-08,0.445931672648,0.300152163612,0.286450907903,0.831904308067,0.74220449051,0.338290047068,0.323640135429,0.872051665959,95,204,224,669,216,407,4202,4642,2314,1040,323,712,773,1685,855,10967,32372,34546,75321,32127
2011-08-08,2011-05-06,2011-09-08,0.127407809774,0.119594390431,0.359054043479,0.375004994276,0.22500236322,0.212226963338,0.561499917533,0.608348361215,204,224,669,216,600,4202,4642,2314,1040,1364,712,773,1685,855,2247,32372,34546,75321,32127,63844
2011-09-08,2011-08-08,2011-11-07,0.037689977553,0.143231928335,0.129029246221,0.0696504905177,0.0974941703092,0.305308386135,0.309787523726,0.192599956293,224,669,216,600,11,4642,2314,1040,1364,18,773,1685,855,2247,16,34546,75321,32127,63844,1419
2011-11-07,2011-09-08,2012-02-27,0.338084153462,0.348110074186,0.976204807475,0.0701369637108,0.544387613739,0.586245058621,0.979854854296,0.194552046748,669,216,600,11,603,2314,1040,1364,18,1377,1685,855,2247,16,2200,75321,32127,63844,1419,63529
2012-02-27,2011-11-07,2012-05-08,0.32302343726,0.96925904599,0.0680540854303,0.95563923588,0.556412907403,0.965064870921,0.188855241021,0.955953626534,216,600,11,603,1919,1040,1364,18,1377,3070,855,2247,16,2200,5050,32127,63844,1419,63529,155574
2012-05-08,2012-02-27,2012-08-08,0.980244100498,0.065358767875,0.966412111586,0.976408537842,0.982189582438,0.185473147254,0.971552498431,0.972390861227,600,11,603,1919,595,1364,18,1377,3070,1317,2247,16,2200,5050,2294,63844,1419,63529,155574,64999
2012-08-08,2012-05-08,2012-11-08,0.0672225520582,0.959463246886,0.96762597157,0.985845954745,0.188282891489,0.964242032468,0.960813405461,0.986098358929,11,603,1919,595,611,18,1377,3070,1317,1273,16,2200,5050,2294,2260,1419,63529,155574,64999,67634
2012-11-08,2012-08-08,2013-02-28,0.963945422401,0.969544334425,0.983732884044,0.986874156802,0.972966454968,0.964010991175,0.98612444159,0.987556701688,603,1919,595,611,625,1377,3070,1317,1273,1302,2200,5050,2294,2260,2247,63529,155574,64999,67634,67846
2013-02-28,2012-11-08,2013-05-08,0.989071448143,0.972022623706,0.975056940351,0.972875553193,0.991363715402,0.969327845754,0.968519359909,0.967679656285,1919,595,611,625,2000,3070,1317,1273,1302,3294,5050,2294,2260,2247,5196,155574,64999,67634,67846,167454
2013-05-08,2013-02-28,2013-08-08,0.98985346341,0.989078755349,0.985465711272,0.977253278478,0.992621000335,0.987686445229,0.986066049012,0.973223488388,595,611,625,2000,588,1317,1273,1302,3294,1208,2294,2260,2247,5196,2254,64999,67634,67846,167454,65128
2013-08-08,2013-05-08,2013-11-07,0.676164836521,0.674798963666,0.653417538601,0.677836405726,0.820774222475,0.813452153418,0.791399753981,0.819326020648,611,625,2000,588,467,1273,1302,3294,1208,1713,2260,2247,5196,2254,3755,67634,67846,167454,65128,95748
2013-11-07,2013-08-08,2014-02-27,0.728255470739,0.701928225386,0.717027855164,0.838245583937,0.851124637059,0.822409850487,0.835655606075,0.870213421825,625,2000,588,467,331,1302,3294,1208,1713,1251,2247,5196,2254,3755,1572,67846,167454,65128,95748,59230
2014-02-27,2013-11-07,2014-05-07,0.735328707285,0.700428870244,0.81924119154,0.934670887011,0.857214709102,0.812110528017,0.840847421508,0.944096953176,2000,588,467,331,1293,3294,1208,1713,1251,3262,5196,2254,3755,1572,3427,167454,65128,95748,59230,140224
2014-05-07,2014-02-27,2014-08-08,0.726399179146,0.839966001006,0.968758457639,0.946036587199,0.843059181776,0.870574397979,0.977583175285,0.950468637317,588,467,331,1293,233,1208,1713,1251,3262,1209,2254,3755,1572,3427,1447,65128,95748,59230,140224,52762
2014-08-08,2014-05-07,2014-11-07,0.757234070273,0.919238188893,0.845195565462,0.879201284933,0.837072288367,0.963314956956,0.913546858022,0.949860683728,467,331,1293,233,265,1713,1251,3262,1209,1331,3755,1572,3427,1447,1468,95748,59230,140224,52762,58178
2014-11-07,2014-08-08,2015-02-26,0.979391072468,0.921641162925,0.958031639674,0.940068562184,0.989118636247,0.939324647502,0.973904639562,0.97082447838,331,1293,233,265,279,1251,3262,1209,1331,1411,1572,3427,1447,1468,1574,59230,140224,52762,58178,61938
2015-02-26,2014-11-07,2015-05-08,0.981373162052,0.943365405994,0.842947205081,0.926122814495,0.989508833657,0.950598407997,0.912444648339,0.942631393124,1293,233,265,279,1344,3262,1209,1331,1411,3380,3427,1447,1468,1574,3490,140224,52762,58178,61938,145705
2015-05-08,2015-02-26,2015-08-07,0.975155391463,0.87819655126,0.94973461611,0.955785043158,0.986518574555,0.944463698087,0.969578818209,0.9604924227,233,265,279,1344,245,1209,1331,1411,3380,1297,1447,1468,1574,3490,1481,52762,58178,61938,145705,57538
2015-08-07,2015-05-08,2015-11-06,0.840675408802,0.911262331589,0.917298628178,0.941031284028,0.935187828154,0.949248632665,0.935829829767,0.96003926668,265,279,1344,245,360,1331,1411,3380,1297,1737,1468,1574,3490,1481,1835,58178,61938,145705,57538,66630
2015-11-06,2015-08-07,2016-02-25,0.920939305954,0.91338085338,0.935805047207,0.975690283295,0.960525832683,0.931644709077,0.95742922789,0.979542869086,279,1344,245,360,319,1411,3380,1297,1737,1663,1574,3490,1481,1835,1623,61938,145705,57538,66630,64311
2016-02-25,2015-11-06,2016-05-06,0.962587028556,0.919915902189,0.947065379875,0.948224367956,0.979623652262,0.940421199855,0.952356048142,0.951509668358,1344,245,360,319,1418,3380,1297,1737,1663,3704,3490,1481,1835,1623,3721,145705,57538,66630,64311,148113
2016-05-06,2016-02-25,2016-08-05,0.948765839725,0.972468651032,0.97565688365,0.95767097966,0.972044303959,0.974864333716,0.977195740711,0.96230890237,245,360,319,1418,303,1297,1737,1663,3704,1513,1481,1835,1623,3721,1611,57538,66630,64311,148113,58249
2016-08-05,2016-05-06,2016-11-08,0.955417566228,0.94846495583,0.938690133203,0.965575923576,0.963238949854,0.952900262883,0.942822477285,0.964126410365,360,319,1418,303,293,1737,1663,3704,1513,1450,1835,1623,3721,1611,1427,66630,64311,148113,58249,49811
2016-11-08,2016-08-05,2017-02-28,0.962172515152,0.938981275962,0.964014120728,0.982626923902,0.969396743092,0.944726792253,0.964879760319,0.982266823571,319,1418,303,293,310,1663,3704,1513,1450,1456,1623,3721,1611,1427,1453,64311,148113,58249,49811,50399
2017-02-28,2016-11-08,2017-05-08,0.986248649927,0.936653885371,0.938499095716,0.939459008315,0.990392294291,0.943057506829,0.94391872274,0.945578054891,1418,303,293,310,1280,3704,1513,1450,1456,3358,3721,1611,1427,1453,3549,148113,58249,49811,50399,133595
2017-05-08,2017-02-28,2017-08-07,0.966887257604,0.973232312106,0.973790293954,0.946394066417,0.975536254342,0.978767476564,0.979745560369,0.955123523758,303,293,310,1280,295,1513,1450,1456,3358,1449,1611,1427,1453,3549,1499,58249,49811,50399,133595,48314
2017-08-07,2017-05-08,2017-11-08,0.969534834443,0.954086904858,0.920611925149,0.968596176132,0.985321449174,0.966221324168,0.932519925911,0.971851387015,293,310,1280,295,321,1450,1456,3358,1449,1651,1427,1453,3549,1499,1815,49811,50399,133595,48314,54717
