filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-27,1999-12-22,2000-05-15,0.222882438768,0.424574687647,0.432695701111,0.246799138235,0.453178902571,0.578494124187,0.591259268815,0.457442358955,18,119,116,18,460,15,170,162,16,742,48,47,46,53,1575,3265,10211,9914,2436,39570
2000-05-15,2000-03-27,2000-06-27,0.253552072845,0.260218820446,0.111775939629,0.696442761479,0.371675769205,0.383360965072,0.232188929114,0.804822160822,119,116,18,460,255,170,162,16,742,500,47,46,53,1575,1607,10211,9914,2436,39570,32899
2000-06-27,2000-05-15,2000-08-14,0.156385918696,0.721186398384,0.241444695555,0.126500077093,0.310844327251,0.82754090805,0.463064629246,0.267354112416,116,18,460,255,18,162,16,742,500,20,46,53,1575,1607,49,9914,2436,39570,32899,3565
2000-08-14,2000-06-27,2000-11-07,0.150995406638,0.418209939941,0.294034680348,0.195450863193,0.283162268171,0.556117247797,0.394346015061,0.362595690631,18,460,255,18,95,16,742,500,20,132,53,1575,1607,49,49,2436,39570,32899,3565,9786
2000-11-07,2000-08-14,2001-03-12,0.413225518027,0.285503930393,0.195634321342,0.835523121574,0.557335491537,0.395867849439,0.361337822354,0.926898636391,460,255,18,95,115,742,500,20,132,208,1575,1607,49,49,49,39570,32899,3565,9786,10876
2001-03-12,2000-11-07,2001-05-10,0.34759188145,0.26555538438,0.69457959663,0.744625822417,0.495007695585,0.469730621829,0.834493703163,0.86082494078,255,18,95,115,269,500,20,132,208,422,1607,49,49,49,292,32899,3565,9786,10876,21575
2001-05-10,2001-03-12,2001-08-14,0.148412585784,0.411541005869,0.440756042131,0.494796721159,0.29753659148,0.549806574295,0.570772811032,0.642672600168,18,95,115,269,191,20,132,208,422,393,49,49,49,292,641,3565,9786,10876,21575,20383
2001-08-14,2001-05-10,2001-11-14,0.679510530222,0.676257847025,0.669755173654,0.526765642769,0.856537965166,0.844406239655,0.839564692449,0.660588372531,95,115,269,191,164,132,208,422,393,380,49,49,292,641,283,9786,10876,21575,20383,15735
2001-11-14,2001-08-14,2002-03-29,0.564829065423,0.607823908458,0.428438221888,0.609775677791,0.780793919729,0.81196304947,0.602328331678,0.8117999578,115,269,191,164,206,208,422,393,380,509,49,292,641,283,423,10876,21575,20383,15735,18102
2002-03-29,2001-11-14,2002-05-15,0.724487417072,0.478783815665,0.822930511312,0.619599443276,0.860691550697,0.58286390745,0.904236450452,0.789803547867,269,191,164,206,127,422,393,380,509,327,292,641,283,423,87,21575,20383,15735,18102,12162
2002-05-15,2002-03-29,2002-08-14,0.462184832581,0.677179050165,0.5610598685,0.734812956708,0.597707999633,0.85331863347,0.784990721078,0.88307727322,191,164,206,127,157,393,380,509,327,475,641,283,423,87,250,20383,15735,18102,12162,17171
2002-08-14,2002-05-15,2002-11-14,0.658289878019,0.553595402666,0.700073054201,0.797550804843,0.847203752857,0.794646120878,0.866963408036,0.916529893256,164,206,127,157,262,380,509,327,475,552,283,423,87,250,410,15735,18102,12162,17171,19657
2002-11-14,2002-08-14,2003-03-13,0.548353939921,0.740423436584,0.791096822929,0.792551697066,0.777893474006,0.896586300363,0.917405172181,0.89790687974,206,127,157,262,176,509,327,475,552,478,423,87,250,410,160,18102,12162,17171,19657,17148
