filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-05-04,2012-02-24,2012-08-07,0.33666614143,0.982192808823,0.970499612161,0.982139391426,0.550805602871,0.985631194008,0.978947188202,0.980597088581,185,746,738,2065,684,776,1436,1371,3827,1378,481,2342,2218,5191,2114,23268,60871,58701,152032,57780
2012-08-07,2012-05-04,2012-11-08,0.984256166831,0.971332868883,0.982326693983,0.989715963525,0.987842544508,0.97891898175,0.98158529629,0.990483792165,746,738,2065,684,772,1436,1371,3827,1378,1683,2342,2218,5191,2114,2408,60871,58701,152032,57780,63839
2012-11-08,2012-08-07,2013-02-28,0.964818450166,0.974664060656,0.983934438018,0.983764406918,0.976763490686,0.978481549326,0.98797831758,0.990049828755,738,2065,684,772,776,1371,3827,1378,1683,1682,2218,5191,2114,2408,2443,58701,152032,57780,63839,65455
2013-02-28,2012-11-08,2013-05-09,0.962922778796,0.95623847859,0.952991585768,0.977264508254,0.978785537341,0.965218587886,0.965027229604,0.977555527491,2065,684,772,776,1979,3827,1378,1683,1682,3808,5191,2114,2408,2443,4950,152032,57780,63839,65455,151711
2013-05-09,2013-02-28,2013-08-08,0.982838630394,0.978566945734,0.990571180757,0.974568611294,0.987433433299,0.984514507358,0.991443243246,0.974937647825,684,772,776,1979,669,1378,1683,1682,3808,1400,2114,2408,2443,4950,2153,57780,63839,65455,151711,56377
2013-08-08,2013-05-09,2013-11-06,0.943368037054,0.94468233327,0.911437391869,0.938223112764,0.953009429091,0.953104535804,0.91679118529,0.94297157023,772,776,1979,669,1561,1683,1682,3808,1400,2459,2408,2443,4950,2153,5490,63839,65455,151711,56377,115044
2013-11-06,2013-08-08,2014-02-26,0.990638545721,0.97560201251,0.992743130103,0.937466128117,0.992886791203,0.976834646657,0.993519606687,0.944268876369,776,1979,669,1561,800,1682,3808,1400,2459,1746,2443,4950,2153,5490,2467,65455,151711,56377,115044,65364
2014-02-26,2013-11-06,2014-05-07,0.995835410976,0.972329197965,0.907977002947,0.976618994343,0.997273244153,0.97311612661,0.914793834711,0.977964762714,1979,669,1561,800,2023,3808,1400,2459,1746,3905,4950,2153,5490,2467,5014,151711,56377,115044,65364,152176
2014-05-07,2014-02-26,2014-08-05,0.990222493845,0.928363442429,0.990369215863,0.976072857203,0.991791890944,0.932232953654,0.991572309084,0.977685044725,669,1561,800,2023,700,1400,2459,1746,3905,1614,2153,5490,2467,5014,2266,56377,115044,65364,152176,61425
2014-08-05,2014-05-07,2014-11-04,0.614858360427,0.757116906272,0.779160790043,0.777599411944,0.694201927763,0.838344360535,0.850897115402,0.858281692099,1561,800,2023,700,461,2459,1746,3905,1614,1901,5490,2467,5014,2266,1794,115044,65364,152176,61425,58767
2014-11-04,2014-08-05,2015-02-26,0.758229544271,0.778025428238,0.774193648736,0.988810330088,0.842066364138,0.852774905172,0.857099223607,0.992060511235,800,2023,700,461,514,1746,3905,1614,1901,2309,2467,5014,2266,1794,2240,65364,152176,61425,58767,65443
2015-02-26,2014-11-04,2015-05-06,0.791648490441,0.746616182767,0.9550798753,0.956532166343,0.863121418279,0.827803621022,0.961842032799,0.96422825148,2023,700,461,514,1372,3905,1614,1901,2309,4162,5014,2266,1794,2240,3735,152176,61425,58767,65443,138810
2015-05-06,2015-02-26,2015-08-05,0.765848939365,0.967398376086,0.97196792491,0.959429809174,0.846940612899,0.973459282834,0.978792974986,0.967546101717,700,461,514,1372,383,1614,1901,2309,4162,2049,2266,1794,2240,3735,2033,61425,58767,65443,138810,59378
2015-08-05,2015-05-06,2015-11-04,0.925310314303,0.92815059466,0.908425543119,0.955315965078,0.951690148329,0.954401665212,0.941170650294,0.973470975695,461,514,1372,383,435,1901,2309,4162,2049,2534,1794,2240,3735,2033,2334,58767,65443,138810,59378,65204
2015-11-04,2015-08-05,2016-02-25,0.928450199814,0.906332458804,0.951888720737,0.993103018386,0.955671566577,0.939655706037,0.971175451765,0.994174874217,514,1372,383,435,482,2309,4162,2049,2534,2733,2240,3735,2033,2334,2783,65443,138810,59378,65204,69941
2016-02-25,2015-11-04,2016-05-04,0.932342811751,0.933282495874,0.971001240797,0.969611590614,0.967186499239,0.953465254599,0.973851933249,0.972659526244,1372,383,435,482,1496,4162,2049,2534,2733,4953,3735,2033,2334,2783,4302,138810,59378,65204,69941,147770
2016-05-04,2016-02-25,2016-08-04,0.951166952507,0.985127438557,0.983328812823,0.970852496156,0.972859178184,0.989898229203,0.988043711085,0.975756636082,383,435,482,1496,424,2049,2534,2733,4953,1998,2033,2334,2783,4302,1816,59378,65204,69941,147770,58927
2016-08-04,2016-05-04,2016-11-08,0.983875290972,0.979254703816,0.96611853228,0.988795725996,0.99005545896,0.984639879617,0.971386246369,0.991389797973,435,482,1496,424,499,2534,2733,4953,1998,2026,2334,2783,4302,1816,1815,65204,69941,147770,58927,60118
2016-11-08,2016-08-04,2017-02-22,0.9823379035,0.96530324111,0.986997295871,0.992245971831,0.988243517808,0.970769476031,0.990994784524,0.994448927887,482,1496,424,499,478,2733,4953,1998,2026,1990,2783,4302,1816,1815,1784,69941,147770,58927,60118,60191
2017-02-22,2016-11-08,2017-05-09,0.99113203361,0.969505431533,0.966103597707,0.966083263492,0.99467067894,0.974410216958,0.971248634287,0.970813125119,1496,424,499,478,1406,4953,1998,2026,1990,3568,4302,1816,1815,1784,3354,147770,58927,60118,60191,130622
2017-05-09,2017-02-22,2017-08-04,0.925176310159,0.914277993825,0.91442044859,0.911966223611,0.941682443015,0.932925607898,0.932675613896,0.925707110893,424,499,478,1406,183,1998,2026,1990,3568,790,1816,1815,1784,3354,724,58927,60118,60191,130622,24864
2017-08-04,2017-05-09,2017-11-07,0.903785427973,0.89884912961,0.897790731328,0.968290929893,0.930323152555,0.924772165879,0.919023230455,0.978831768307,499,478,1406,183,192,2026,1990,3568,790,891,1815,1784,3354,724,689,60118,60191,130622,24864,26968
