filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-11-06,2006-08-07,2007-03-01,0.533704217965,0.51788463988,0.600032620504,0.304221110652,0.746473346403,0.736934027628,0.854816060025,0.455503686716,341,562,57,366,79,981,732,124,2734,168,1133,839,151,3761,174,21165,32966,6193,56586,8345
2007-03-01,2006-11-06,2007-05-08,0.582717379194,0.439073719375,0.721523516542,0.411525648085,0.775914695217,0.648088053741,0.793774684854,0.626683989768,562,57,366,79,872,732,124,2734,168,2995,839,151,3761,174,3464,32966,6193,56586,8345,66287
2007-05-08,2007-03-01,2007-08-03,0.26321278829,0.222992589875,0.260623292778,0.262126756901,0.451201951109,0.421657492771,0.453523352824,0.468709644097,57,366,79,872,167,124,2734,168,2995,525,151,3761,174,3464,918,6193,56586,8345,66287,15606
2007-08-03,2007-05-08,2007-11-08,0.268359734976,0.558000368341,0.350351771915,0.364613894311,0.466409278622,0.826918243939,0.588004278116,0.586542266443,366,79,872,167,73,2734,168,2995,525,196,3761,174,3464,918,288,56586,8345,66287,15606,9377
2007-11-08,2007-08-03,2008-02-28,0.271808130458,0.330653123301,0.203715407067,0.276411872918,0.485548372434,0.568885386209,0.400826416906,0.497478153774,79,872,167,73,273,168,2995,525,196,1040,174,3464,918,288,2308,8345,66287,15606,9377,35935
2008-02-28,2007-11-08,2008-05-09,0.513561952154,0.749874216391,0.519467649453,0.319967046737,0.74208319018,0.787465098941,0.748188351314,0.524827530063,872,167,73,273,738,2995,525,196,1040,1376,3464,918,288,2308,1786,66287,15606,9377,35935,50074
2008-05-09,2008-02-28,2008-08-07,0.330211814222,0.522078320883,0.264861374164,0.509040934817,0.556347695142,0.806538301093,0.497062201712,0.739430345569,167,73,273,738,125,525,196,1040,1376,328,918,288,2308,1786,380,15606,9377,35935,50074,11475
2008-08-07,2008-05-09,2008-11-10,0.422103731138,0.258511813778,0.385181492999,0.413222277768,0.632173271413,0.466038595453,0.567488406753,0.607938753435,73,273,738,125,156,196,1040,1376,328,618,288,2308,1786,380,1236,9377,35935,50074,11475,22902
2008-11-10,2008-08-07,2009-03-02,0.301365089082,0.491293062995,0.557698551044,0.473333854879,0.520910372733,0.704407403264,0.82025210507,0.642970059669,273,738,125,156,165,1040,1376,328,618,577,2308,1786,380,1236,504,35935,50074,11475,22902,17497
2009-03-02,2008-11-10,2009-05-08,0.742223090161,0.608282608767,0.462766690464,0.600602670101,0.885500035432,0.812410293148,0.654432174091,0.779132910639,738,125,156,165,822,1376,328,618,577,1919,1786,380,1236,504,2052,50074,11475,22902,17497,59993
2009-05-08,2009-03-02,2009-08-06,0.604920641938,0.365506830099,0.669160502958,0.574231091462,0.847378211098,0.538462787763,0.872575308158,0.732025598935,125,156,165,822,62,328,618,577,1919,319,380,1236,504,2052,237,11475,22902,17497,59993,9857
2009-08-06,2009-05-08,2009-09-04,0.42890773388,0.521108797124,0.710600143429,0.609153021148,0.669463013435,0.773417374163,0.866950220095,0.786288694868,156,165,822,62,136,618,577,1919,319,526,1236,504,2052,237,707,22902,17497,59993,9857,16939
2009-09-04,2009-08-06,2009-11-06,0.0449607894392,0.0435647411517,0.0517414751509,0.0435318488652,0.0788852428599,0.0756732986982,0.0809468578443,0.0779502490216,165,822,62,136,67,577,1919,319,526,5255,504,2052,237,707,232,17497,59993,9857,16939,19183
2009-11-06,2009-09-04,2010-02-26,0.0804439712095,0.0992362594743,0.0816005280664,0.995352468227,0.138339864292,0.155747428513,0.145712598474,0.995156925474,822,62,136,67,135,1919,319,526,5255,6085,2052,237,707,232,656,59993,9857,16939,19183,33178
2010-02-26,2009-11-06,2010-05-07,0.161875291103,0.134944409552,0.976562947743,0.982417619601,0.279683378822,0.260767635003,0.961675564293,0.975591915333,62,136,67,135,903,319,526,5255,6085,8366,237,707,232,656,1148,9857,16939,19183,33178,77995
2010-05-07,2010-02-26,2010-08-06,0.0471309466914,0.943320607986,0.948217080786,0.935505737901,0.092049058689,0.968776436666,0.970564050861,0.943291917674,136,67,135,903,143,526,5255,6085,8366,7105,707,232,656,1148,527,16939,19183,33178,77995,32322
2010-08-06,2010-05-07,2010-11-05,0.920841952326,0.926935499528,0.912576859197,0.990200698839,0.960681025061,0.960712368573,0.927611707702,0.994617869337,67,135,903,143,176,5255,6085,8366,7105,16678,232,656,1148,527,619,19183,33178,77995,32322,55656
2010-11-05,2010-08-06,2011-02-28,0.933295302979,0.918996087827,0.991226733153,0.999258723309,0.965052208304,0.932617310309,0.995588413437,0.999528672725,135,903,143,176,171,6085,8366,7105,16678,16263,656,1148,527,619,633,33178,77995,32322,55656,57235
2011-02-28,2010-11-05,2011-05-10,0.327523348964,0.234298234649,0.171817215832,0.186544150777,0.339741758961,0.223977040713,0.163910037073,0.177889253108,903,143,176,171,1500,8366,7105,16678,16263,2843,1148,527,619,633,1768,77995,32322,55656,57235,118102
2011-05-10,2011-02-28,2011-08-05,0.235095523466,0.171949381608,0.187120694184,0.957397491753,0.225950471338,0.164892583718,0.179338614482,0.958427083788,143,176,171,1500,228,7105,16678,16263,2843,781,527,619,633,1768,589,32322,55656,57235,118102,35561
2011-08-05,2011-05-10,2011-11-09,0.0694467899887,0.0740423810314,0.339616963473,0.360455977375,0.0961974035714,0.103368988611,0.53285761121,0.54756636165,176,171,1500,228,625,16678,16263,2843,781,1059,619,633,1768,589,2170,55656,57235,118102,35561,50562
2011-11-09,2011-08-05,2012-02-28,0.0699778722444,0.317558358668,0.336951123854,0.979075895136,0.0990404906493,0.505772780297,0.521220410599,0.982094181831,171,1500,228,625,546,16263,2843,781,1059,822,633,1768,589,2170,1824,57235,118102,35561,50562,45472
2012-02-28,2011-11-09,2012-05-08,0.363547309407,0.357132872721,0.975385188195,0.96771510606,0.579608167179,0.558196913006,0.975065765537,0.967489367253,1500,228,625,546,2089,2843,781,1059,822,2895,1768,589,2170,1824,4642,118102,35561,50562,45472,137452
2012-05-08,2012-02-28,2012-08-08,0.351536209089,0.984547368808,0.973771871695,0.977614749449,0.544862102569,0.988614194421,0.976367975826,0.975176313653,228,625,546,2089,574,781,1059,822,2895,1059,589,2170,1824,4642,2270,35561,50562,45472,137452,48108
2012-08-08,2012-05-08,2012-11-08,0.964737078941,0.956032027891,0.961566720973,0.970421117858,0.969406238764,0.958630297475,0.961449108601,0.973201173566,625,546,2089,574,755,1059,822,2895,1059,1676,2170,1824,4642,2270,3341,50562,45472,137452,48108,63753
2012-11-08,2012-08-08,2013-03-01,0.97838867921,0.981983457743,0.988850361134,0.972095183405,0.981984673809,0.978555295151,0.988870559301,0.970786223063,546,2089,574,755,673,822,2895,1059,1676,979,1824,4642,2270,3341,2142,45472,137452,48108,63753,52283
2013-03-01,2012-11-08,2013-05-08,0.992547360582,0.975115366889,0.959366366606,0.980607771972,0.995453768133,0.973243377064,0.958940335027,0.976527525357,2089,574,755,673,2135,2895,1059,1676,979,2755,4642,2270,3341,2142,4936,137452,48108,63753,52283,136115
2013-05-08,2013-03-01,2013-08-08,0.982497891162,0.962185655249,0.989182636925,0.980340309997,0.983558018735,0.961503760604,0.990295414601,0.97426207551,574,755,673,2135,606,1059,1676,979,2755,899,2270,3341,2142,4936,1935,48108,63753,52283,136115,46038
2013-08-08,2013-05-08,2013-08-09,0.917800595411,0.942277050897,0.926825431373,0.945547864138,0.921992267944,0.95078952046,0.92407602341,0.95352690309,755,673,2135,606,1313,1676,979,2755,899,1346,3341,2142,4936,1935,4906,63753,52283,136115,46038,91350
2013-08-09,2013-08-08,2013-11-08,0.942489005253,0.927076021889,0.945740984344,0.99996601547,0.951112708705,0.924456342072,0.953839164544,0.999964816731,673,2135,606,1313,1314,979,2755,899,1346,1362,2142,4936,1935,4906,4915,52283,136115,46038,91350,92012
2013-11-08,2013-08-09,2014-03-03,0.979273843479,0.995520155146,0.943957041149,0.944155721903,0.972921545886,0.99615955405,0.952751269263,0.953051832425,2135,606,1313,1314,647,2755,899,1346,1362,876,4936,1935,4906,4915,2042,136115,46038,91350,92012,47868
2014-03-03,2013-11-08,2014-05-07,0.982102630135,0.927364681026,0.92760404077,0.982609689765,0.977869129927,0.927100406484,0.92745546046,0.977746098634,606,1313,1314,647,2166,899,1346,1362,876,2655,1935,4906,4915,2042,5058,46038,91350,92012,47868,134307
2014-05-07,2014-03-03,2014-08-04,0.652024586566,0.652388249545,0.749897769421,0.725071275559,0.732649371652,0.733164754815,0.837722476783,0.820152190014,1313,1314,647,2166,263,1346,1362,876,2655,706,4906,4915,2042,5058,1139,91350,92012,47868,134307,32988
2014-08-04,2014-05-07,2014-11-03,0.651651377185,0.74938908923,0.724736242403,0.992817971824,0.732851136611,0.837683280975,0.820472787586,0.994320540392,1314,647,2166,263,275,1362,876,2655,706,731,4915,2042,5058,1139,1181,92012,47868,134307,32988,34746
2014-11-03,2014-08-04,2015-02-26,0.753995266578,0.72665233034,0.992538813231,0.992956928228,0.844259020176,0.823442952031,0.994301989379,0.994982696859,647,2166,263,275,278,876,2655,706,731,703,2042,5058,1139,1181,1162,47868,134307,32988,34746,33870
2015-02-26,2014-11-03,2015-05-06,0.720565902576,0.933250177458,0.9334124812,0.933343412981,0.825454365136,0.942986824462,0.943729665004,0.942061125592,2166,263,275,278,1551,2655,706,731,703,2965,5058,1139,1181,1162,4621,134307,32988,34746,33870,128621
2015-05-06,2015-02-26,2015-08-05,0.984071300248,0.979446412238,0.980922788699,0.942305644008,0.989339116812,0.984513086835,0.984843655681,0.949303382515,263,275,278,1551,275,706,731,703,2965,666,1139,1181,1162,4621,1052,32988,34746,33870,128621,34169
2015-08-05,2015-05-06,2015-11-06,0.955619518985,0.953095822315,0.919518169362,0.96797805223,0.970247283492,0.966541728345,0.934286043952,0.978064536417,275,278,1551,275,302,731,703,2965,666,706,1181,1162,4621,1052,1076,34746,33870,128621,34169,34467
2015-11-06,2015-08-05,2016-02-26,0.956103055572,0.919746788291,0.96693533254,0.994838790432,0.970070580088,0.935516896092,0.977524585008,0.996031054016,278,1551,275,302,299,703,2965,666,706,731,1162,4621,1052,1076,1121,33870,128621,34169,34467,35038
2016-02-26,2015-11-06,2016-05-04,0.948105751178,0.939613616741,0.965127761377,0.965763034707,0.966947074593,0.945941549321,0.962845699443,0.964529122828,1551,275,302,299,1431,2965,666,706,731,2434,4621,1052,1076,1121,2888,128621,34169,34467,35038,103977
2016-05-04,2016-02-26,2016-08-04,0.965246383513,0.987660370538,0.987619338766,0.963663674437,0.977810926633,0.9913469951,0.991313713288,0.964396425642,275,302,299,1431,282,666,706,731,2434,743,1052,1076,1121,2888,1045,34169,34467,35038,103977,34250
2016-08-04,2016-05-04,2016-11-04,0.98973652922,0.986233908878,0.963115160043,0.991534786834,0.993579077647,0.990011965096,0.964454364766,0.99306335876,302,299,1431,282,245,706,731,2434,743,675,1076,1121,2888,1045,984,34467,35038,103977,34250,34156
2016-11-04,2016-08-04,2017-02-27,0.988461021345,0.962581009173,0.989663847108,0.993196328476,0.992732561667,0.964695486066,0.991680159183,0.994325031049,299,1431,282,245,270,731,2434,743,675,712,1121,2888,1045,984,1083,35038,103977,34250,34156,35914
2017-02-27,2016-11-04,2017-05-04,0.993749942647,0.964773560435,0.965110641412,0.964356758237,0.995971730247,0.96656052617,0.967381868947,0.967326319638,1431,282,245,270,1348,2434,743,675,712,2293,2888,1045,984,1083,2618,103977,34250,34156,35914,100547
2017-05-04,2017-02-27,2017-08-02,0.983699787313,0.980508769398,0.979093053226,0.963646096556,0.990035145604,0.986280658999,0.985269616669,0.966660020566,282,245,270,1348,286,743,675,712,2293,627,1045,984,1083,2618,905,34250,34156,35914,100547,31120
2017-08-02,2017-05-04,2017-11-02,0.978019036321,0.972803387679,0.959930759611,0.98713165676,0.984377507533,0.979589505406,0.966869075879,0.989076367,245,270,1348,286,326,675,712,2293,627,758,984,1083,2618,905,1180,34156,35914,100547,31120,35116
